1.60, 4.25, -8.76, -0.03, -0.01, -0.01
1.56, 4.29, -8.99, -0.04, -0.01, -0.02
1.37, 4.27, -8.91, -0.03, 0.01, -0.02
1.56, 4.20, -8.90, -0.02, -0.00, -0.02
1.46, 4.25, -8.90, -0.03, -0.01, -0.01
1.39, 4.17, -8.96, -0.04, -0.02, -0.01
1.34, 4.15, -8.88, -0.04, -0.01, -0.01
1.40, 4.20, -8.94, -0.04, 0.00, -0.00
1.36, 4.20, -8.79, -0.05, -0.01, -0.01
1.36, 4.22, -8.86, -0.05, -0.02, -0.01
1.30, 4.26, -8.90, -0.05, -0.03, -0.01
1.23, 4.29, -8.89, -0.05, -0.03, -0.01
1.20, 4.33, -8.78, -0.05, -0.03, -0.01
1.27, 4.31, -8.92, -0.05, -0.01, -0.01
1.23, 4.37, -8.77, -0.06, -0.01, -0.00
1.31, 4.40, -8.85, -0.05, -0.01, -0.01
1.35, 4.44, -8.75, -0.04, -0.01, -0.01
1.46, 4.45, -8.84, -0.04, -0.01, -0.01
1.42, 4.42, -8.77, -0.04, -0.01, -0.01
1.52, 4.46, -8.83, -0.04, -0.01, -0.02
1.47, 4.41, -8.88, -0.04, -0.00, -0.01
1.64, 4.40, -8.76, -0.04, -0.01, -0.01
1.56, 4.44, -8.83, -0.04, -0.00, -0.01
1.75, 4.38, -8.77, -0.04, -0.00, -0.01
1.69, 4.46, -8.88, -0.04, -0.00, -0.00
1.72, 4.41, -8.88, -0.04, -0.01, -0.01
1.66, 4.41, -8.80, -0.04, -0.01, -0.01
1.75, 4.41, -8.84, -0.04, -0.01, -0.01
1.69, 4.41, -8.86, -0.04, -0.01, -0.01
1.70, 4.46, -8.81, -0.04, -0.00, -0.01
1.73, 4.45, -8.91, -0.03, 0.00, -0.00
1.70, 4.39, -8.83, -0.03, -0.01, -0.01
1.68, 4.36, -8.87, -0.02, -0.00, -0.01
1.59, 4.35, -8.86, -0.02, 0.02, -0.01
1.53, 4.23, -8.93, -0.02, 0.02, -0.02
1.57, 4.20, -8.93, -0.02, 0.00, -0.02
1.50, 4.20, -8.84, -0.04, -0.02, -0.03
1.32, 4.27, -8.92, -0.05, -0.01, -0.02
1.41, 4.34, -8.84, -0.04, 0.01, -0.02
1.35, 4.31, -8.80, -0.04, 0.01, -0.01
1.38, 4.32, -8.82, -0.04, -0.01, -0.01
1.34, 4.39, -8.76, -0.05, -0.01, -0.00
1.31, 4.37, -8.89, -0.04, -0.00, -0.00
1.36, 4.38, -8.93, -0.04, -0.00, -0.00
1.28, 4.39, -8.88, -0.04, -0.01, -0.01
1.31, 4.41, -8.94, -0.04, -0.01, -0.01
1.31, 4.42, -8.88, -0.02, -0.00, -0.01
1.48, 4.40, -8.90, -0.03, -0.01, -0.01
1.50, 4.40, -8.87, -0.03, -0.01, -0.01
1.53, 4.45, -8.81, -0.03, -0.01, -0.01
1.51, 4.41, -8.76, -0.02, 0.00, -0.01
1.66, 4.43, -8.77, -0.02, 0.00, -0.01
1.65, 4.33, -8.70, -0.03, -0.01, -0.01
1.71, 4.36, -8.84, -0.04, -0.03, -0.02
1.61, 4.35, -8.99, -0.04, -0.02, -0.01
1.65, 4.33, -8.89, -0.05, 0.00, -0.02
1.79, 4.43, -8.81, -0.05, -0.00, -0.01
1.78, 4.42, -8.84, -0.05, -0.03, -0.01
1.76, 4.38, -8.90, -0.05, -0.03, -0.01
1.75, 4.44, -8.91, -0.05, -0.02, -0.01
1.70, 4.40, -8.89, -0.05, -0.02, -0.00
1.67, 4.36, -8.89, -0.05, -0.01, -0.00
1.73, 4.39, -8.80, -0.04, -0.01, -0.00
1.64, 4.42, -8.79, -0.04, -0.01, -0.01
1.63, 4.36, -8.80, -0.04, -0.03, -0.01
1.58, 4.37, -8.92, -0.04, -0.02, -0.01
1.56, 4.29, -8.81, -0.04, -0.01, -0.01
1.48, 4.31, -8.94, -0.03, -0.00, -0.01
1.51, 4.28, -8.88, -0.04, -0.01, -0.01
1.33, 4.27, -8.87, -0.04, -0.01, -0.02
1.35, 4.29, -8.78, -0.04, -0.01, -0.01
1.30, 4.29, -8.87, -0.04, -0.00, -0.01
1.29, 4.31, -8.88, -0.04, -0.01, -0.01
1.26, 4.36, -8.80, -0.04, -0.01, -0.01
1.27, 4.34, -8.85, -0.03, -0.01, -0.01
1.28, 4.31, -8.77, -0.03, -0.01, -0.01
1.24, 4.31, -8.83, -0.03, -0.01, -0.01
1.28, 4.40, -8.83, -0.03, -0.01, -0.01
1.31, 4.36, -8.77, -0.03, -0.00, -0.00
1.42, 4.45, -8.80, -0.03, 0.01, -0.00
1.43, 4.38, -8.82, -0.04, -0.00, -0.01
1.53, 4.44, -8.75, -0.04, -0.00, -0.02
1.53, 4.45, -8.80, -0.03, 0.01, -0.01
1.56, 4.41, -8.87, -0.03, 0.02, -0.02
1.72, 4.40, -8.83, -0.02, 0.01, -0.02
1.75, 4.38, -8.84, -0.03, -0.02, -0.02
1.63, 4.39, -8.89, -0.05, -0.02, -0.03
1.69, 4.47, -8.87, -0.05, 0.00, -0.02
1.70, 4.47, -8.78, -0.03, 0.02, -0.02
1.81, 4.42, -8.73, -0.03, -0.01, -0.01
1.80, 4.44, -8.88, -0.04, -0.02, -0.01
1.78, 4.40, -8.74, -0.04, -0.01, -0.01
1.79, 4.42, -8.76, -0.03, 0.00, -0.00
1.76, 4.39, -8.77, -0.04, -0.01, -0.01
1.74, 4.35, -8.83, -0.03, -0.01, -0.01
1.67, 4.43, -8.89, -0.03, -0.01, -0.01
1.61, 4.33, -8.90, -0.02, -0.00, -0.02
1.55, 4.28, -8.97, -0.02, -0.00, -0.02
1.57, 4.25, -8.83, -0.02, -0.01, -0.02
1.43, 4.31, -8.97, -0.02, 0.00, -0.01
1.47, 4.20, -8.81, -0.02, 0.02, -0.01
1.47, 4.23, -8.89, -0.02, 0.01, -0.01
1.49, 4.17, -8.82, -0.03, -0.01, -0.01
1.37, 4.19, -8.84, -0.03, -0.01, -0.01
1.38, 4.19, -8.80, -0.03, 0.00, -0.01
1.36, 4.24, -8.80, -0.03, 0.00, -0.01
1.36, 4.24, -8.86, -0.04, -0.01, -0.01
1.39, 4.20, -8.82, -0.04, -0.02, -0.02
1.30, 4.35, -8.88, -0.05, -0.01, -0.01
1.31, 4.34, -8.83, -0.04, -0.01, -0.01
1.39, 4.36, -8.82, -0.04, -0.01, -0.01
1.45, 4.33, -8.83, -0.04, -0.01, -0.01
1.46, 4.37, -8.88, -0.04, -0.01, -0.01
1.58, 4.45, -8.88, -0.04, -0.01, -0.01
1.61, 4.43, -8.94, -0.04, -0.01, -0.01
1.64, 4.37, -8.83, -0.04, -0.01, -0.01
1.64, 4.43, -8.82, -0.04, -0.01, -0.01
1.69, 4.44, -8.82, -0.04, -0.02, -0.01
1.74, 4.42, -8.84, -0.04, -0.02, -0.01
1.68, 4.45, -8.83, -0.04, -0.01, -0.01
1.80, 4.42, -8.93, -0.04, -0.02, -0.01
1.76, 4.37, -8.88, -0.04, -0.02, -0.01
1.80, 4.36, -8.86, -0.04, -0.02, -0.01
1.72, 4.37, -8.80, -0.04, -0.02, -0.00
1.77, 4.38, -8.86, -0.05, -0.01, -0.00
1.69, 4.39, -8.89, -0.05, -0.01, 0.00
1.69, 4.35, -8.88, -0.04, -0.01, 0.00
1.69, 4.30, -8.88, -0.04, -0.02, -0.00
1.59, 4.33, -8.98, -0.04, -0.01, -0.01
1.57, 4.37, -8.97, -0.03, 0.01, -0.01
1.54, 4.30, -8.90, -0.02, 0.01, -0.01
1.56, 4.23, -8.88, -0.02, -0.01, -0.02
1.47, 4.23, -8.88, -0.05, -0.02, -0.03
1.38, 4.22, -8.84, -0.05, -0.01, -0.03
1.34, 4.28, -8.84, -0.04, 0.01, -0.02
1.34, 4.32, -8.85, -0.04, 0.00, -0.01
1.39, 4.34, -8.77, -0.04, -0.01, -0.01
1.32, 4.31, -8.79, -0.05, -0.02, -0.00
1.23, 4.37, -8.79, -0.04, -0.01, 0.00
1.20, 4.36, -8.77, -0.03, -0.00, -0.00
1.36, 4.37, -8.84, -0.04, -0.01, -0.00
1.30, 4.39, -8.80, -0.03, -0.01, -0.01
1.42, 4.47, -8.87, -0.03, -0.01, -0.01
1.36, 4.41, -8.85, -0.03, -0.01, -0.02
1.42, 4.41, -8.83, -0.03, -0.01, -0.01
1.45, 4.33, -8.78, -0.03, -0.01, -0.01
1.56, 4.39, -8.86, -0.01, 0.00, -0.00
1.58, 4.41, -8.84, -0.02, 0.01, -0.01
1.75, 4.38, -8.77, -0.03, -0.01, -0.01
1.58, 4.32, -8.88, -0.03, -0.02, -0.01
1.65, 4.35, -8.84, -0.03, -0.01, -0.01
1.71, 4.41, -8.84, -0.03, 0.00, -0.01
1.77, 4.35, -8.82, -0.04, -0.00, -0.01
1.84, 4.38, -8.69, -0.04, -0.02, -0.01
1.81, 4.41, -8.89, -0.04, -0.02, -0.01
1.76, 4.39, -8.96, -0.04, -0.01, -0.01
1.73, 4.30, -8.95, -0.05, -0.01, -0.01
1.76, 4.37, -8.91, -0.05, -0.01, -0.01
1.70, 4.36, -8.89, -0.05, -0.01, -0.00
1.70, 4.35, -8.83, -0.05, -0.01, -0.01
1.60, 4.32, -9.00, -0.04, -0.01, -0.01
1.57, 4.30, -8.81, -0.04, -0.01, -0.02
1.46, 4.30, -8.82, -0.04, -0.01, -0.02
1.47, 4.29, -8.88, -0.04, -0.00, -0.01
1.38, 4.28, -8.87, -0.04, -0.01, -0.02
1.40, 4.25, -8.92, -0.04, -0.01, -0.02
1.36, 4.26, -8.81, -0.04, -0.01, -0.01
1.35, 4.24, -8.89, -0.04, -0.01, -0.02
1.35, 4.26, -8.87, -0.05, -0.01, -0.01
1.35, 4.34, -8.81, -0.05, -0.00, -0.01
1.29, 4.28, -8.85, -0.04, -0.01, -0.01
1.25, 4.40, -8.85, -0.04, -0.01, -0.01
1.29, 4.37, -8.79, -0.05, -0.01, -0.01
1.37, 4.40, -8.85, -0.04, -0.00, -0.00
1.32, 4.36, -8.78, -0.05, -0.02, -0.01
1.37, 4.45, -8.82, -0.04, -0.02, -0.01
1.46, 4.36, -8.77, -0.04, 0.00, -0.01
1.52, 4.47, -8.81, -0.03, 0.02, -0.01
1.69, 4.37, -8.87, -0.03, -0.00, -0.01
1.67, 4.37, -8.79, -0.04, -0.02, -0.03
1.63, 4.46, -8.76, -0.05, -0.02, -0.02
1.66, 4.47, -8.85, -0.05, 0.00, -0.02
1.77, 4.48, -8.79, -0.04, 0.00, -0.01
1.75, 4.45, -8.84, -0.04, -0.02, -0.01
1.69, 4.46, -8.77, -0.05, -0.02, -0.01
1.74, 4.49, -8.78, -0.03, -0.01, -0.00
1.75, 4.49, -8.79, -0.03, -0.01, -0.00
1.80, 4.42, -8.89, -0.04, -0.01, -0.01
1.70, 4.45, -8.82, -0.03, -0.01, -0.01
1.71, 4.43, -8.88, -0.03, -0.01, -0.01
1.67, 4.41, -8.84, -0.02, -0.01, -0.02
1.65, 4.32, -8.91, -0.02, -0.01, -0.01
1.66, 4.33, -8.82, -0.02, -0.01, -0.01
1.57, 4.29, -8.94, -0.03, -0.01, -0.01
1.55, 4.28, -8.87, -0.02, 0.01, -0.00
1.58, 4.24, -8.94, -0.02, -0.00, -0.01
1.44, 4.21, -8.89, -0.03, -0.03, -0.01
1.36, 4.18, -8.80, -0.04, -0.02, -0.01
1.42, 4.20, -8.85, -0.04, 0.00, -0.02
1.40, 4.23, -8.76, -0.05, 0.01, -0.02
1.36, 4.26, -8.83, -0.05, -0.02, -0.02
1.30, 4.33, -8.82, -0.05, -0.03, -0.02
1.29, 4.28, -8.83, -0.05, -0.02, -0.01
1.33, 4.35, -8.83, -0.04, -0.01, -0.01
1.24, 4.34, -8.81, -0.05, -0.02, -0.01
1.24, 4.34, -8.83, -0.05, -0.01, -0.01
1.26, 4.35, -8.79, -0.05, -0.02, -0.01
1.41, 4.38, -8.79, -0.05, -0.02, -0.01
1.45, 4.45, -8.87, -0.04, -0.02, -0.01
1.55, 4.44, -8.81, -0.04, -0.01, -0.01
1.56, 4.43, -8.72, -0.04, -0.01, -0.01
1.68, 4.53, -8.83, -0.04, -0.01, -0.01
1.58, 4.47, -8.78, -0.04, -0.02, -0.01
1.63, 4.45, -8.84, -0.04, -0.02, -0.01
1.60, 4.49, -8.91, -0.03, -0.01, -0.01
1.67, 4.39, -8.91, -0.04, -0.02, -0.01
1.62, 4.47, -8.85, -0.03, -0.02, -0.01
1.81, 4.43, -8.83, -0.03, -0.02, -0.01
1.74, 4.45, -8.76, -0.03, -0.01, -0.01
1.66, 4.45, -8.89, -0.03, -0.02, -0.01
1.62, 4.43, -8.87, -0.04, -0.01, -0.00
1.75, 4.41, -8.81, -0.03, -0.01, 0.00
1.67, 4.36, -8.79, -0.03, -0.02, -0.01
1.56, 4.34, -8.93, -0.02, -0.00, -0.01
1.58, 4.32, -8.86, -0.02, 0.00, -0.01
1.52, 4.24, -8.89, -0.01, 0.02, -0.01
1.60, 4.19, -8.82, -0.02, -0.01, -0.03
1.42, 4.19, -8.95, -0.04, -0.02, -0.03
1.29, 4.23, -8.88, -0.05, -0.01, -0.03
1.36, 4.30, -8.86, -0.04, 0.01, -0.02
1.39, 4.27, -8.81, -0.04, 0.00, -0.02
1.36, 4.28, -8.86, -0.04, -0.01, -0.01
1.30, 4.29, -8.83, -0.04, -0.01, -0.01
1.30, 4.29, -8.81, -0.03, -0.00, -0.00
1.24, 4.27, -8.80, -0.04, -0.00, -0.01
1.33, 4.33, -8.84, -0.04, -0.01, -0.01
1.20, 4.40, -8.84, -0.03, -0.00, -0.01
1.25, 4.32, -8.77, -0.03, 0.00, -0.02
1.27, 4.42, -8.88, -0.03, -0.00, -0.01
1.27, 4.35, -8.81, -0.02, -0.00, -0.02
1.34, 4.43, -8.79, -0.03, -0.01, -0.01
1.36, 4.40, -8.82, -0.02, 0.01, -0.00
1.59, 4.38, -8.88, -0.02, 0.01, -0.01
1.59, 4.35, -8.88, -0.03, -0.01, -0.01
1.63, 4.35, -8.90, -0.04, -0.02, -0.01
1.55, 4.38, -8.86, -0.04, 0.00, -0.01
1.76, 4.37, -8.87, -0.03, 0.01, -0.02
1.72, 4.47, -8.80, -0.04, -0.01, -0.02
1.74, 4.44, -8.87, -0.03, -0.03, -0.02
1.68, 4.36, -8.82, -0.04, -0.02, -0.01
1.69, 4.46, -8.78, -0.04, -0.01, -0.01
1.66, 4.45, -8.84, -0.04, -0.00, -0.00
1.70, 4.35, -8.87, -0.04, -0.00, 0.00
1.73, 4.37, -8.86, -0.05, -0.00, 0.00
1.65, 4.38, -8.83, -0.04, -0.01, 0.00
1.66, 4.35, -8.83, -0.03, -0.00, -0.01
1.64, 4.31, -8.90, -0.03, -0.00, -0.01
1.62, 4.27, -8.83, -0.03, -0.00, -0.01
1.56, 4.27, -8.86, -0.03, 0.00, -0.02
1.46, 4.26, -8.93, -0.03, 0.00, -0.02
1.48, 4.28, -8.86, -0.03, -0.00, -0.02
1.44, 4.23, -8.91, -0.03, -0.00, -0.02
1.41, 4.24, -8.81, -0.03, -0.01, -0.02
1.39, 4.22, -8.78, -0.03, -0.01, -0.02
1.30, 4.23, -8.81, -0.04, -0.01, -0.01
1.42, 4.30, -8.75, -0.04, -0.01, -0.01
1.39, 4.34, -8.78, -0.04, -0.01, -0.00
1.34, 4.35, -8.77, -0.05, -0.03, -0.01
1.20, 4.39, -8.85, -0.03, -0.01, -0.00
1.27, 4.31, -8.81, -0.03, 0.01, -0.01
1.30, 4.35, -8.92, -0.02, 0.01, -0.01
1.28, 4.26, -8.87, -0.03, -0.02, -0.02
1.41, 4.30, -8.86, -0.05, -0.02, -0.02
1.32, 4.33, -8.82, -0.06, 0.00, -0.03
1.52, 4.42, -8.80, -0.05, 0.02, -0.02
1.53, 4.43, -8.82, -0.04, -0.00, -0.02
1.67, 4.40, -8.88, -0.04, -0.01, -0.01
1.65, 4.47, -8.83, -0.05, -0.02, -0.01
1.65, 4.50, -8.83, -0.04, -0.01, -0.00
1.65, 4.47, -8.92, -0.04, -0.01, -0.00
1.74, 4.47, -8.81, -0.04, -0.02, -0.00
1.73, 4.46, -8.90, -0.03, -0.01, -0.00
1.77, 4.38, -8.83, -0.02, -0.00, -0.01
1.68, 4.38, -8.84, -0.03, -0.01, -0.01
1.65, 4.35, -8.88, -0.03, -0.01, -0.01
1.72, 4.35, -8.90, -0.03, -0.00, -0.01
1.65, 4.38, -8.91, -0.02, 0.01, -0.01
1.78, 4.31, -8.86, -0.02, 0.00, -0.01
1.53, 4.21, -8.84, -0.04, -0.02, -0.01
1.53, 4.26, -8.86, -0.04, -0.01, -0.01
1.55, 4.28, -8.86, -0.04, 0.00, -0.01
1.47, 4.26, -8.87, -0.04, 0.01, -0.02
1.51, 4.22, -8.85, -0.04, -0.01, -0.01
1.45, 4.24, -8.76, -0.04, -0.01, -0.02
1.42, 4.21, -8.84, -0.05, -0.02, -0.02
1.34, 4.29, -8.88, -0.05, -0.01, -0.01
1.28, 4.24, -8.87, -0.05, -0.00, -0.00
1.27, 4.25, -8.83, -0.05, -0.00, -0.01
1.31, 4.28, -8.83, -0.05, -0.01, -0.01
1.23, 4.35, -8.79, -0.05, -0.01, -0.01
1.28, 4.27, -8.80, -0.04, -0.00, -0.01
1.30, 4.35, -8.80, -0.04, -0.01, -0.02
1.28, 4.32, -8.84, -0.04, -0.01, -0.02
1.32, 4.42, -8.72, -0.05, -0.00, -0.02
1.36, 4.37, -8.86, -0.04, -0.00, -0.02
1.44, 4.46, -8.78, -0.04, -0.01, -0.02
1.52, 4.44, -8.91, -0.04, -0.01, -0.01
1.54, 4.44, -8.77, -0.04, -0.01, -0.01
1.62, 4.50, -8.83, -0.04, -0.01, -0.01
1.63, 4.48, -8.86, -0.04, -0.01, -0.01
1.64, 4.46, -8.80, -0.04, -0.01, -0.00
1.73, 4.49, -8.82, -0.04, -0.01, -0.01
1.67, 4.47, -8.92, -0.04, -0.02, -0.01
1.68, 4.41, -8.80, -0.03, -0.00, -0.01
1.69, 4.42, -8.81, -0.02, 0.01, -0.01
1.78, 4.34, -8.97, -0.02, 0.00, -0.02
1.78, 4.32, -8.84, -0.03, -0.02, -0.02
1.73, 4.28, -8.83, -0.05, -0.01, -0.02
1.69, 4.33, -8.94, -0.04, 0.01, -0.01
1.58, 4.34, -8.88, -0.04, 0.00, -0.01
1.66, 4.36, -8.78, -0.04, -0.01, -0.01
1.54, 4.32, -8.78, -0.04, -0.01, -0.01
1.50, 4.32, -8.81, -0.03, -0.01, 0.00
1.36, 4.34, -8.79, -0.03, -0.01, -0.01
1.44, 4.29, -8.84, -0.03, -0.00, -0.01
1.37, 4.31, -8.82, -0.03, -0.00, -0.01
1.38, 4.32, -8.84, -0.03, -0.01, -0.01
1.35, 4.39, -8.86, -0.03, -0.01, -0.01
1.35, 4.28, -8.88, -0.02, -0.00, -0.01
1.36, 4.27, -8.90, -0.02, -0.01, -0.01
1.30, 4.30, -8.86, -0.02, -0.01, -0.01
1.30, 4.30, -8.85, -0.02, 0.00, -0.01
1.33, 4.27, -8.81, -0.02, 0.01, -0.00
1.37, 4.28, -8.83, -0.02, -0.02, -0.01
1.29, 4.30, -8.81, -0.03, -0.03, -0.01
1.39, 4.32, -8.89, -0.03, -0.00, -0.01
1.41, 4.28, -8.84, -0.03, 0.01, -0.01
1.46, 4.35, -8.86, -0.04, -0.01, -0.02
1.55, 4.39, -8.83, -0.05, -0.02, -0.02
1.58, 4.44, -8.85, -0.05, -0.02, -0.01
1.56, 4.41, -8.83, -0.04, -0.01, -0.00
1.67, 4.44, -8.88, -0.04, -0.01, -0.01
1.61, 4.39, -8.74, -0.05, -0.01, -0.00
1.73, 4.42, -8.87, -0.05, -0.01, -0.01
1.73, 4.41, -8.84, -0.04, -0.01, -0.01
1.71, 4.45, -8.89, -0.04, -0.00, -0.02
1.76, 4.39, -8.91, -0.03, -0.00, -0.02
1.70, 4.31, -8.81, -0.04, 0.00, -0.02
1.73, 4.43, -8.86, -0.03, 0.00, -0.02
1.72, 4.25, -8.81, -0.04, -0.01, -0.01
1.74, 4.31, -8.83, -0.04, -0.00, -0.01
1.58, 4.25, -8.85, -0.04, -0.00, -0.01
1.65, 4.31, -8.89, -0.04, -0.00, -0.01
1.49, 4.28, -8.86, -0.04, -0.01, -0.02
1.51, 4.31, -8.94, -0.05, -0.01, -0.01
1.41, 4.30, -8.89, -0.04, -0.01, -0.01
1.40, 4.26, -8.90, -0.04, -0.00, -0.01
1.41, 4.31, -8.88, -0.04, -0.01, -0.01
1.38, 4.31, -8.93, -0.03, -0.01, -0.01
1.32, 4.24, -8.91, -0.04, 0.00, -0.01
1.31, 4.30, -8.93, -0.03, 0.01, -0.00
1.42, 4.26, -8.72, -0.03, -0.01, -0.02
1.36, 4.22, -8.78, -0.04, -0.03, -0.02
1.26, 4.32, -8.82, -0.05, -0.03, -0.02
1.27, 4.36, -8.82, -0.05, 0.00, -0.02
1.34, 4.41, -8.81, -0.05, -0.00, -0.01
1.36, 4.39, -8.75, -0.05, -0.03, -0.01
1.45, 4.55, -8.86, -0.05, -0.03, -0.00
1.34, 4.51, -8.84, -0.04, -0.02, 0.00
1.54, 4.43, -8.81, -0.03, -0.02, -0.00
1.46, 4.44, -8.77, -0.03, -0.02, -0.01
1.57, 4.49, -8.82, -0.04, -0.02, -0.01
1.55, 4.45, -8.83, -0.03, -0.01, -0.01
1.70, 4.51, -8.80, -0.02, -0.02, -0.02
1.64, 4.40, -8.86, -0.02, -0.02, -0.02
1.65, 4.43, -8.82, -0.03, -0.01, -0.01
1.64, 4.48, -8.82, -0.01, -0.00, -0.01
1.72, 4.37, -8.84, -0.01, -0.01, -0.00
1.85, 4.37, -8.85, -0.01, -0.00, -0.01
1.75, 4.32, -8.95, -0.03, -0.03, -0.01
1.61, 4.22, -8.88, -0.04, -0.02, -0.01
1.59, 4.27, -8.85, -0.04, 0.00, -0.01
1.68, 4.31, -8.87, -0.04, 0.01, -0.01
1.64, 4.32, -8.89, -0.04, -0.01, -0.02
1.56, 4.31, -8.92, -0.04, -0.02, -0.02
1.47, 4.24, -8.86, -0.04, -0.01, -0.01
1.44, 4.27, -8.90, -0.04, 0.00, -0.01
1.45, 4.28, -8.82, -0.05, -0.00, -0.01
1.35, 4.27, -8.95, -0.05, 0.01, -0.01
