1.06, 7.41, -6.74, -0.04, -0.00, -0.01
1.15, 7.43, -6.62, -0.03, -0.00, -0.02
1.09, 7.46, -6.67, -0.03, -0.00, -0.02
0.99, 7.35, -6.69, -0.04, -0.00, -0.02
0.95, 7.35, -6.63, -0.04, -0.00, -0.02
0.98, 7.41, -6.65, -0.04, -0.01, -0.02
0.89, 7.37, -6.65, -0.05, -0.02, -0.02
0.83, 7.36, -6.61, -0.05, -0.02, -0.01
0.79, 7.47, -6.62, -0.05, -0.01, -0.01
0.82, 7.44, -6.58, -0.04, -0.00, -0.00
0.86, 7.48, -6.60, -0.03, -0.01, -0.01
0.81, 7.54, -6.57, -0.03, -0.01, -0.01
0.85, 7.48, -6.56, -0.02, -0.02, -0.02
0.82, 7.50, -6.59, -0.01, -0.02, -0.01
0.86, 7.44, -6.66, -0.00, -0.01, -0.01
0.93, 7.47, -6.71, -0.01, -0.01, -0.00
0.88, 7.50, -6.65, -0.01, -0.01, -0.01
1.02, 7.45, -6.63, -0.01, -0.01, -0.01
1.03, 7.50, -6.66, -0.01, -0.01, -0.00
1.22, 7.47, -6.68, -0.02, -0.01, -0.01
1.16, 7.49, -6.66, -0.02, -0.01, -0.01
1.20, 7.48, -6.69, -0.03, -0.01, -0.01
1.18, 7.55, -6.62, -0.03, -0.01, -0.01
1.30, 7.54, -6.70, -0.03, -0.00, -0.01
1.29, 7.47, -6.67, -0.02, -0.01, -0.01
1.25, 7.42, -6.66, -0.02, -0.01, -0.01
1.34, 7.39, -6.66, -0.02, -0.01, -0.01
1.26, 7.30, -6.74, -0.02, -0.01, -0.01
1.26, 7.36, -6.69, -0.02, -0.01, -0.01
1.19, 7.37, -6.71, -0.02, -0.01, -0.02
1.08, 7.39, -6.69, -0.03, -0.01, -0.02
1.00, 7.33, -6.75, -0.03, -0.01, -0.02
1.04, 7.34, -6.63, -0.03, -0.01, -0.02
0.96, 7.32, -6.67, -0.03, -0.01, -0.02
0.91, 7.29, -6.67, -0.03, -0.01, -0.03
0.88, 7.25, -6.67, -0.04, -0.01, -0.03
0.84, 7.30, -6.61, -0.05, -0.01, -0.03
0.84, 7.35, -6.69, -0.06, -0.01, -0.03
0.76, 7.44, -6.75, -0.05, -0.01, -0.02
0.80, 7.46, -6.70, -0.04, 0.00, -0.00
0.83, 7.45, -6.69, -0.04, -0.00, -0.00
0.88, 7.42, -6.62, -0.03, -0.01, -0.01
0.84, 7.39, -6.67, -0.03, -0.02, -0.01
0.88, 7.44, -6.55, -0.03, -0.02, -0.01
0.85, 7.45, -6.66, -0.03, -0.02, 0.00
0.93, 7.46, -6.70, -0.03, -0.01, -0.00
0.92, 7.49, -6.64, -0.03, -0.01, -0.00
1.03, 7.52, -6.74, -0.03, -0.01, -0.01
1.08, 7.45, -6.70, -0.04, -0.01, -0.02
1.06, 7.49, -6.67, -0.04, -0.00, -0.01
1.11, 7.47, -6.66, -0.05, -0.01, -0.01
1.19, 7.49, -6.67, -0.05, -0.01, -0.01
1.18, 7.51, -6.63, -0.05, -0.01, -0.02
1.20, 7.49, -6.64, -0.05, -0.00, -0.00
1.26, 7.48, -6.64, -0.05, 0.00, 0.01
1.33, 7.50, -6.71, -0.04, -0.00, 0.00
1.27, 7.45, -6.62, -0.03, -0.01, 0.00
1.29, 7.45, -6.79, -0.03, -0.02, -0.00
1.15, 7.41, -6.66, -0.02, -0.02, -0.01
1.07, 7.38, -6.77, -0.02, -0.02, -0.01
1.01, 7.39, -6.73, -0.02, -0.01, -0.00
0.88, 7.29, -6.73, -0.03, -0.01, 0.00
1.01, 7.29, -6.75, -0.03, -0.01, -0.00
0.84, 7.28, -6.59, -0.03, -0.00, -0.01
0.89, 7.23, -6.72, -0.03, -0.00, -0.01
0.86, 7.34, -6.72, -0.04, 0.00, -0.01
0.86, 7.33, -6.73, -0.04, 0.00, -0.01
0.88, 7.39, -6.74, -0.04, -0.00, -0.01
0.79, 7.40, -6.70, -0.04, -0.01, -0.01
0.81, 7.44, -6.61, -0.04, -0.01, -0.01
0.81, 7.41, -6.70, -0.04, -0.01, -0.01
0.85, 7.52, -6.67, -0.03, -0.01, -0.00
0.83, 7.47, -6.64, -0.03, -0.01, -0.00
0.96, 7.53, -6.71, -0.03, -0.01, -0.01
0.96, 7.48, -6.58, -0.03, -0.01, -0.01
1.01, 7.48, -6.68, -0.03, -0.01, -0.02
1.02, 7.52, -6.61, -0.04, -0.01, -0.02
1.13, 7.48, -6.72, -0.03, -0.01, -0.01
1.12, 7.56, -6.69, -0.04, -0.01, -0.02
1.15, 7.50, -6.67, -0.04, -0.01, -0.01
1.20, 7.49, -6.61, -0.04, -0.01, -0.02
1.21, 7.42, -6.66, -0.05, -0.01, -0.02
1.20, 7.51, -6.71, -0.05, -0.00, -0.01
1.19, 7.44, -6.64, -0.05, -0.00, -0.01
1.17, 7.53, -6.75, -0.04, 0.00, -0.01
1.26, 7.55, -6.62, -0.04, 0.01, 0.00
1.32, 7.52, -6.76, -0.03, -0.00, 0.00
1.29, 7.42, -6.71, -0.02, -0.01, 0.00
1.18, 7.37, -6.54, -0.02, -0.02, -0.00
0.95, 7.34, -6.69, -0.02, -0.02, -0.00
0.99, 7.27, -6.72, -0.03, -0.02, 0.00
0.95, 7.24, -6.79, -0.04, -0.02, -0.00
0.91, 7.27, -6.75, -0.05, -0.02, -0.00
0.76, 7.36, -6.63, -0.04, -0.02, -0.00
0.79, 7.38, -6.79, -0.05, -0.01, -0.01
0.79, 7.37, -6.60, -0.04, -0.00, -0.01
0.85, 7.36, -6.73, -0.05, -0.00, -0.01
0.77, 7.41, -6.57, -0.04, 0.00, -0.02
0.73, 7.40, -6.62, -0.04, 0.00, -0.01
0.75, 7.45, -6.63, -0.04, 0.01, -0.01
0.83, 7.38, -6.64, -0.05, 0.01, 0.00
0.99, 7.27, -6.58, -0.06, -0.00, 0.00
0.99, 7.35, -6.61, -0.08, -0.02, -0.00
1.14, 7.55, -6.62, -0.08, -0.03, -0.00
1.02, 7.60, -6.68, -0.07, -0.02, -0.00
1.07, 7.64, -6.62, -0.05, -0.02, -0.00
1.11, 7.58, -6.67, -0.04, -0.01, -0.00
1.12, 7.57, -6.58, -0.04, -0.01, -0.00
1.12, 7.54, -6.64, -0.03, -0.01, -0.00
1.25, 7.51, -6.58, -0.03, -0.00, -0.00
1.19, 7.51, -6.59, -0.03, -0.00, 0.00
1.29, 7.51, -6.61, -0.03, -0.00, 0.00
1.29, 7.48, -6.63, -0.03, -0.00, 0.01
1.33, 7.50, -6.69, -0.03, -0.01, 0.00
1.26, 7.49, -6.69, -0.03, -0.01, 0.00
1.22, 7.44, -6.70, -0.04, -0.01, 0.01
1.19, 7.42, -6.72, -0.03, -0.01, 0.01
1.11, 7.42, -6.63, -0.03, -0.01, 0.01
1.14, 7.45, -6.64, -0.02, -0.01, 0.00
1.05, 7.39, -6.53, -0.02, -0.01, -0.00
1.05, 7.41, -6.58, -0.02, -0.01, -0.01
0.91, 7.30, -6.68, -0.01, -0.00, -0.00
0.89, 7.44, -6.63, -0.01, -0.01, -0.01
0.88, 7.42, -6.66, -0.01, -0.01, -0.01
0.87, 7.45, -6.61, -0.01, -0.01, -0.01
0.83, 7.39, -6.62, -0.01, -0.01, -0.02
0.84, 7.29, -6.56, -0.02, -0.01, -0.01
0.85, 7.36, -6.58, -0.03, -0.00, -0.02
0.86, 7.40, -6.67, -0.03, -0.00, -0.02
0.94, 7.42, -6.65, -0.03, 0.00, -0.01
0.97, 7.52, -6.74, -0.02, 0.00, -0.00
1.18, 7.42, -6.70, -0.02, -0.00, 0.00
1.18, 7.48, -6.69, -0.02, -0.02, -0.00
1.16, 7.48, -6.64, -0.02, -0.03, -0.01
1.12, 7.58, -6.71, -0.00, -0.03, -0.02
1.25, 7.57, -6.67, 0.02, -0.03, -0.05
1.14, 7.42, -6.71, 0.02, -0.04, -0.06
1.16, 7.20, -6.63, 0.00, -0.03, -0.08
1.21, 7.18, -6.72, -0.03, -0.03, -0.08
1.11, 7.32, -6.76, -0.06, -0.03, -0.06
1.13, 7.35, -6.69, -0.07, -0.01, -0.04
1.23, 7.40, -6.77, -0.09, -0.01, -0.03
1.15, 7.46, -6.64, -0.10, -0.01, -0.02
1.16, 7.43, -6.65, -0.10, -0.01, -0.00
1.14, 7.43, -6.64, -0.10, -0.01, 0.02
1.16, 7.49, -6.60, -0.09, -0.01, 0.03
1.15, 7.50, -6.68, -0.09, -0.02, 0.04
1.19, 7.58, -6.66, -0.07, -0.02, 0.04
1.09, 7.57, -6.64, -0.05, -0.02, 0.03
1.04, 7.49, -6.58, -0.04, -0.02, 0.02
0.87, 7.47, -6.53, -0.03, -0.01, 0.02
0.87, 7.41, -6.73, -0.02, -0.01, 0.02
0.89, 7.36, -6.59, -0.02, -0.00, 0.00
0.84, 7.47, -6.59, -0.02, -0.00, -0.01
0.74, 7.32, -6.68, -0.02, 0.00, -0.01
0.79, 7.34, -6.66, -0.02, 0.01, -0.02
0.75, 7.44, -6.58, -0.03, 0.01, -0.01
0.81, 7.44, -6.51, -0.03, 0.01, -0.00
0.85, 7.43, -6.51, -0.02, -0.00, 0.01
0.84, 7.39, -6.62, -0.02, -0.00, 0.01
0.98, 7.49, -6.53, -0.02, -0.01, 0.02
0.93, 7.42, -6.46, -0.02, -0.02, 0.02
1.05, 7.44, -6.66, -0.02, -0.02, 0.02
1.06, 7.55, -6.64, -0.02, -0.02, 0.03
1.09, 7.55, -6.68, -0.02, -0.02, 0.02
1.05, 7.53, -6.60, -0.01, -0.02, 0.01
1.19, 7.45, -6.73, -0.01, -0.01, 0.01
1.19, 7.40, -6.74, -0.02, -0.01, -0.01
1.25, 7.45, -6.55, -0.02, -0.00, -0.02
1.29, 7.44, -6.66, -0.03, -0.01, -0.02
1.28, 7.43, -6.79, -0.03, -0.00, -0.02
1.31, 7.39, -6.75, -0.03, -0.01, -0.03
1.27, 7.39, -6.63, -0.04, -0.01, -0.03
1.26, 7.46, -6.77, -0.05, -0.01, -0.03
1.22, 7.39, -6.75, -0.05, -0.00, -0.02
1.18, 7.52, -6.71, -0.05, 0.00, -0.01
1.20, 7.42, -6.72, -0.03, 0.00, -0.00
1.28, 7.39, -6.70, -0.03, -0.00, -0.00
1.07, 7.36, -6.66, -0.03, -0.02, -0.01
1.02, 7.29, -6.68, -0.03, -0.02, -0.01
0.90, 7.24, -6.73, -0.04, -0.02, -0.01
0.93, 7.28, -6.72, -0.05, -0.02, -0.01
0.83, 7.31, -6.77, -0.05, -0.02, -0.02
0.80, 7.30, -6.67, -0.06, -0.00, -0.02
0.76, 7.38, -6.72, -0.06, -0.00, -0.02
0.81, 7.39, -6.75, -0.06, 0.00, -0.02
0.77, 7.33, -6.66, -0.06, 0.00, -0.03
0.83, 7.38, -6.65, -0.06, -0.00, -0.02
0.84, 7.45, -6.59, -0.06, -0.01, -0.03
0.78, 7.47, -6.64, -0.06, -0.01, -0.02
0.82, 7.50, -6.61, -0.05, -0.00, -0.01
0.87, 7.60, -6.63, -0.05, 0.00, 0.00
1.07, 7.60, -6.55, -0.04, -0.00, 0.00
1.13, 7.70, -6.71, -0.03, -0.01, -0.00
1.17, 7.59, -6.71, -0.02, -0.01, -0.01
1.16, 7.53, -6.73, -0.01, -0.02, -0.01
1.16, 7.54, -6.65, -0.01, -0.01, -0.01
1.15, 7.49, -6.65, -0.02, -0.01, -0.01
1.27, 7.42, -6.71, -0.02, -0.00, -0.01
1.26, 7.39, -6.57, -0.03, -0.01, -0.02
1.28, 7.46, -6.57, -0.04, -0.03, -0.01
1.20, 7.54, -6.70, -0.04, -0.03, 0.01
1.23, 7.58, -6.62, -0.04, -0.03, 0.03
1.19, 7.57, -6.62, -0.03, -0.03, 0.04
1.08, 7.51, -6.71, -0.03, -0.03, 0.06
0.98, 7.49, -6.66, -0.02, -0.02, 0.06
1.09, 7.42, -6.71, -0.02, -0.01, 0.06
0.97, 7.49, -6.65, -0.01, 0.00, 0.05
1.02, 7.45, -6.69, -0.00, 0.01, 0.04
0.98, 7.43, -6.67, 0.01, 0.01, 0.04
1.10, 7.32, -6.71, 0.01, 0.01, 0.03
1.08, 7.31, -6.71, 0.01, 0.01, 0.03
1.00, 7.22, -6.72, 0.00, 0.00, 0.02
1.04, 7.33, -6.71, 0.00, -0.00, 0.02
0.94, 7.23, -6.75, -0.01, 0.00, 0.02
0.85, 7.24, -6.77, -0.01, -0.01, 0.02
0.96, 7.28, -6.74, -0.02, -0.00, 0.01
0.94, 7.29, -6.72, -0.02, -0.01, -0.00
0.92, 7.21, -6.68, -0.03, -0.00, -0.01
0.96, 7.29, -6.77, -0.04, 0.00, -0.01
0.99, 7.30, -6.72, -0.05, -0.00, -0.01
1.11, 7.34, -6.68, -0.06, -0.00, -0.00
1.10, 7.43, -6.69, -0.06, 0.00, 0.00
1.25, 7.52, -6.68, -0.05, -0.01, 0.01
1.30, 7.49, -6.70, -0.04, -0.02, 0.00
1.26, 7.41, -6.68, -0.05, -0.03, -0.01
1.30, 7.37, -6.67, -0.06, -0.04, -0.02
1.29, 7.36, -6.75, -0.06, -0.04, -0.01
1.17, 7.46, -6.70, -0.07, -0.02, -0.02
1.12, 7.54, -6.69, -0.06, -0.00, -0.02
1.21, 7.48, -6.67, -0.06, 0.01, -0.03
1.24, 7.45, -6.74, -0.06, 0.02, -0.03
1.31, 7.46, -6.68, -0.06, 0.02, -0.04
1.36, 7.41, -6.61, -0.06, 0.01, -0.04
1.34, 7.42, -6.69, -0.06, -0.00, -0.04
1.16, 7.39, -6.56, -0.06, -0.01, -0.04
1.11, 7.41, -6.65, -0.06, -0.01, -0.02
0.96, 7.38, -6.69, -0.05, -0.00, -0.01
1.01, 7.44, -6.54, -0.05, -0.00, -0.00
0.96, 7.47, -6.68, -0.03, -0.01, -0.00
1.01, 7.49, -6.56, -0.03, -0.01, -0.01
0.89, 7.43, -6.62, -0.01, -0.02, -0.01
0.85, 7.37, -6.63, -0.02, -0.01, -0.01
0.79, 7.36, -6.64, -0.02, -0.01, -0.01
0.85, 7.33, -6.64, -0.02, -0.01, -0.01
0.76, 7.37, -6.65, -0.02, -0.00, -0.01
0.87, 7.41, -6.65, -0.02, 0.01, -0.01
0.87, 7.43, -6.61, -0.02, 0.00, -0.02
0.85, 7.44, -6.69, -0.02, 0.01, -0.03
1.04, 7.47, -6.62, -0.02, 0.01, -0.04
0.97, 7.52, -6.67, -0.01, 0.01, -0.05
1.11, 7.51, -6.59, -0.01, 0.01, -0.05
1.19, 7.48, -6.68, -0.01, 0.01, -0.05
1.26, 7.50, -6.58, -0.01, 0.01, -0.05
1.24, 7.53, -6.75, -0.01, 0.00, -0.04
1.34, 7.48, -6.66, -0.01, -0.01, -0.02
1.30, 7.44, -6.58, -0.01, -0.02, -0.01
1.30, 7.46, -6.66, -0.02, -0.02, 0.00
1.33, 7.41, -6.63, -0.02, -0.03, 0.01
1.28, 7.48, -6.78, -0.02, -0.03, 0.02
1.28, 7.44, -6.77, -0.03, -0.03, 0.02
1.28, 7.30, -6.76, -0.03, -0.03, 0.02
1.23, 7.24, -6.74, -0.04, -0.02, 0.02
1.08, 7.24, -6.72, -0.05, -0.02, 0.01
1.07, 7.24, -6.69, -0.06, -0.02, -0.00
0.97, 7.26, -6.68, -0.07, -0.01, -0.01
1.03, 7.34, -6.73, -0.07, -0.00, -0.01
0.94, 7.35, -6.75, -0.07, 0.00, -0.02
0.93, 7.35, -6.72, -0.07, 0.01, -0.01
0.96, 7.36, -6.71, -0.06, 0.01, 0.00
1.03, 7.41, -6.70, -0.05, 0.00, 0.00
0.98, 7.35, -6.69, -0.04, -0.01, 0.01
0.95, 7.44, -6.67, -0.03, -0.02, 0.01
0.88, 7.33, -6.59, -0.02, -0.01, 0.01
0.85, 7.29, -6.67, -0.03, -0.01, 0.01
0.86, 7.30, -6.73, -0.04, -0.00, 0.00
0.91, 7.42, -6.63, -0.05, 0.00, -0.01
0.99, 7.33, -6.71, -0.06, 0.00, -0.01
1.04, 7.45, -6.59, -0.06, 0.00, -0.01
1.01, 7.44, -6.55, -0.06, 0.00, -0.02
1.16, 7.56, -6.62, -0.06, -0.01, -0.01
1.14, 7.54, -6.55, -0.06, -0.01, -0.03
1.17, 7.51, -6.58, -0.06, -0.01, -0.03
1.16, 7.52, -6.65, -0.06, -0.01, -0.03
1.19, 7.54, -6.59, -0.06, -0.00, -0.02
1.31, 7.60, -6.54, -0.05, -0.00, -0.03
1.36, 7.64, -6.62, -0.04, -0.01, -0.04
1.34, 7.61, -6.61, -0.02, -0.01, -0.04
1.38, 7.58, -6.63, -0.02, -0.01, -0.04
1.39, 7.54, -6.64, -0.01, -0.01, -0.03
1.36, 7.49, -6.63, -0.01, -0.02, -0.02
1.36, 7.47, -6.61, -0.01, -0.03, -0.02
1.22, 7.40, -6.73, -0.01, -0.02, -0.02
1.18, 7.35, -6.66, -0.02, -0.02, -0.02
1.05, 7.31, -6.65, -0.03, -0.01, -0.03
0.98, 7.27, -6.78, -0.04, -0.01, -0.03
0.98, 7.31, -6.66, -0.04, -0.01, -0.02
1.00, 7.34, -6.72, -0.05, -0.01, -0.02
0.91, 7.33, -6.68, -0.04, -0.01, -0.02
0.90, 7.32, -6.58, -0.04, -0.01, -0.01
0.87, 7.30, -6.67, -0.04, -0.02, -0.01
0.85, 7.30, -6.66, -0.04, -0.02, -0.01
0.82, 7.42, -6.71, -0.03, -0.02, -0.01
0.73, 7.39, -6.68, -0.03, -0.01, -0.01
0.75, 7.43, -6.69, -0.03, -0.01, -0.00
0.74, 7.45, -6.68, -0.03, -0.01, -0.01
0.80, 7.41, -6.71, -0.03, -0.00, -0.01
0.85, 7.43, -6.71, -0.03, -0.00, -0.01
0.99, 7.37, -6.63, -0.04, -0.00, -0.00
0.97, 7.45, -6.61, -0.05, -0.00, -0.01
1.06, 7.42, -6.65, -0.06, 0.00, -0.01
1.09, 7.48, -6.63, -0.06, 0.00, -0.01
1.08, 7.52, -6.59, -0.06, 0.00, -0.00
1.15, 7.60, -6.59, -0.05, 0.01, 0.01
1.24, 7.52, -6.56, -0.05, 0.01, 0.02
1.29, 7.58, -6.57, -0.04, 0.00, 0.02
1.39, 7.56, -6.63, -0.04, -0.01, 0.01
1.36, 7.46, -6.58, -0.04, -0.01, 0.00
1.35, 7.44, -6.68, -0.04, -0.02, 0.00
1.29, 7.41, -6.73, -0.04, -0.00, 0.00
1.25, 7.44, -6.68, -0.04, -0.00, 0.00
1.31, 7.39, -6.65, -0.05, 0.01, -0.00
1.31, 7.37, -6.62, -0.05, 0.00, -0.01
1.32, 7.37, -6.62, -0.06, -0.00, -0.01
1.21, 7.36, -6.59, -0.07, -0.01, -0.01
1.19, 7.43, -6.65, -0.07, -0.02, -0.02
1.12, 7.42, -6.50, -0.07, -0.02, -0.02
1.02, 7.46, -6.57, -0.07, -0.02, -0.02
0.83, 7.52, -6.56, -0.05, -0.01, -0.00
0.90, 7.52, -6.55, -0.04, -0.00, 0.00
0.90, 7.47, -6.62, -0.03, -0.00, -0.01
0.92, 7.44, -6.61, -0.03, -0.01, -0.02
0.84, 7.50, -6.64, -0.03, -0.02, -0.03
0.85, 7.48, -6.64, -0.02, -0.01, -0.04
0.84, 7.48, -6.59, -0.02, -0.01, -0.03
0.80, 7.46, -6.64, -0.03, -0.01, -0.03
0.91, 7.46, -6.54, -0.03, -0.01, -0.03
0.95, 7.50, -6.54, -0.04, -0.00, -0.02
0.99, 7.53, -6.57, -0.04, -0.01, -0.02
1.05, 7.47, -6.59, -0.04, -0.01, -0.02
1.11, 7.59, -6.51, -0.04, -0.01, -0.01
1.10, 7.52, -6.65, -0.04, -0.01, -0.00
1.23, 7.57, -6.63, -0.04, -0.01, 0.00
1.23, 7.54, -6.68, -0.04, -0.01, 0.00
1.19, 7.57, -6.59, -0.04, -0.01, 0.00
1.20, 7.55, -6.71, -0.04, -0.01, 0.01
1.21, 7.52, -6.63, -0.04, -0.01, 0.01
1.26, 7.50, -6.60, -0.04, -0.01, 0.01
1.30, 7.49, -6.62, -0.04, -0.01, -0.00
1.29, 7.51, -6.60, -0.03, -0.00, -0.01
1.26, 7.39, -6.61, -0.04, -0.00, -0.01
1.19, 7.47, -6.59, -0.04, -0.00, -0.01
1.14, 7.37, -6.63, -0.04, -0.00, -0.01
1.16, 7.50, -6.62, -0.03, -0.01, -0.01
1.08, 7.36, -6.51, -0.03, -0.01, -0.02
1.00, 7.35, -6.56, -0.04, -0.01, -0.03
0.96, 7.33, -6.61, -0.05, -0.00, -0.04
0.92, 7.34, -6.63, -0.05, 0.00, -0.04
0.88, 7.38, -6.61, -0.05, 0.01, -0.03
0.92, 7.38, -6.66, -0.05, 0.02, -0.01
1.02, 7.40, -6.56, -0.05, 0.01, -0.02
1.02, 7.42, -6.48, -0.05, -0.01, -0.01
0.97, 7.43, -6.51, -0.05, -0.02, -0.01
0.83, 7.45, -6.55, -0.06, -0.03, -0.01
0.80, 7.45, -6.54, -0.06, -0.03, -0.00
0.82, 7.52, -6.62, -0.06, -0.02, -0.00
0.95, 7.52, -6.62, -0.06, -0.01, -0.00
0.92, 7.60, -6.61, -0.06, 0.00, -0.00
1.11, 7.58, -6.64, -0.06, 0.00, -0.01
