-0.68, 5.46, -8.49, -0.03, -0.00, -0.02
-0.60, 5.38, -8.43, -0.02, 0.00, -0.02
-0.61, 5.35, -8.51, -0.02, -0.00, -0.01
-0.60, 5.35, -8.64, -0.01, 0.00, -0.01
-0.51, 5.30, -8.57, 0.00, 0.00, -0.01
-0.50, 5.26, -8.47, -0.00, 0.00, -0.01
-0.46, 5.15, -8.56, -0.01, 0.00, -0.01
-0.49, 5.22, -8.63, -0.01, 0.00, -0.01
-0.39, 5.31, -8.61, -0.00, 0.00, -0.01
-0.32, 5.18, -8.50, 0.01, -0.01, -0.02
-0.32, 5.13, -8.48, -0.01, -0.01, -0.02
-0.40, 5.13, -8.61, -0.02, -0.01, -0.02
-0.38, 5.11, -8.55, -0.02, -0.00, -0.01
-0.33, 5.11, -8.70, -0.02, -0.00, -0.01
-0.27, 5.15, -8.56, -0.02, -0.01, -0.01
-0.31, 5.13, -8.55, -0.03, -0.01, -0.01
-0.32, 5.06, -8.58, -0.04, -0.01, -0.01
-0.29, 5.09, -8.58, -0.05, -0.01, -0.01
-0.29, 5.11, -8.58, -0.06, -0.01, -0.01
-0.38, 5.19, -8.55, -0.06, -0.01, -0.00
-0.31, 5.18, -8.59, -0.05, -0.02, -0.01
-0.40, 5.16, -8.58, -0.05, -0.01, -0.01
-0.42, 5.16, -8.62, -0.04, -0.01, -0.01
-0.46, 5.07, -8.53, -0.04, -0.01, -0.01
-0.50, 5.15, -8.51, -0.05, -0.01, -0.01
-0.47, 5.16, -8.56, -0.03, -0.00, -0.01
-0.48, 5.15, -8.59, -0.01, -0.00, -0.01
-0.57, 5.11, -8.49, -0.01, -0.02, -0.01
-0.70, 5.08, -8.62, -0.01, -0.01, -0.02
-0.65, 5.09, -8.61, -0.01, 0.00, -0.01
-0.64, 5.01, -8.57, -0.02, 0.00, -0.01
-0.66, 4.98, -8.63, -0.02, 0.00, -0.02
-0.60, 5.02, -8.59, -0.02, 0.00, -0.01
-0.72, 4.94, -8.65, -0.02, 0.00, -0.01
-0.63, 4.96, -8.60, -0.03, -0.00, -0.01
-0.68, 4.95, -8.54, -0.04, -0.01, -0.01
-0.64, 4.98, -8.57, -0.03, -0.01, -0.01
-0.68, 5.06, -8.57, -0.03, -0.01, -0.00
-0.67, 4.95, -8.54, -0.03, -0.02, -0.00
-0.75, 5.01, -8.65, -0.04, -0.03, -0.00
-0.76, 5.00, -8.55, -0.04, -0.03, -0.00
-0.76, 5.09, -8.53, -0.05, -0.02, -0.01
-0.84, 5.19, -8.54, -0.04, -0.02, -0.01
-0.75, 5.15, -8.61, -0.04, -0.02, -0.01
-0.76, 5.11, -8.58, -0.05, -0.02, -0.01
-0.74, 5.05, -8.57, -0.05, -0.01, -0.02
-0.74, 5.21, -8.57, -0.06, -0.01, -0.02
-0.59, 5.19, -8.51, -0.06, -0.01, -0.02
-0.69, 5.30, -8.48, -0.05, -0.00, -0.02
-0.65, 5.28, -8.50, -0.04, -0.00, -0.01
-0.40, 5.24, -8.54, -0.03, 0.00, -0.01
-0.30, 5.25, -8.51, -0.03, -0.00, -0.01
-0.38, 5.22, -8.56, -0.03, 0.00, -0.01
-0.29, 5.26, -8.56, -0.04, -0.00, -0.01
-0.29, 5.23, -8.55, -0.04, -0.01, -0.01
-0.33, 5.31, -8.54, -0.03, -0.01, -0.01
-0.30, 5.25, -8.57, -0.02, -0.01, -0.01
-0.29, 5.19, -8.48, -0.03, -0.01, -0.01
-0.23, 5.18, -8.57, -0.04, -0.01, -0.01
-0.27, 5.08, -8.47, -0.04, -0.01, -0.01
-0.30, 5.23, -8.54, -0.05, -0.01, -0.01
-0.28, 5.30, -8.67, -0.03, -0.01, -0.01
-0.25, 5.19, -8.64, -0.03, -0.02, -0.01
-0.28, 5.18, -8.49, -0.04, -0.02, -0.01
-0.38, 5.21, -8.45, -0.04, -0.01, -0.01
-0.27, 5.21, -8.56, -0.04, -0.00, -0.01
-0.31, 5.21, -8.59, -0.03, -0.01, -0.01
-0.30, 5.22, -8.59, -0.03, -0.01, -0.01
-0.44, 5.14, -8.48, -0.03, -0.01, -0.01
-0.43, 5.10, -8.49, -0.03, -0.01, -0.01
-0.50, 5.12, -8.55, -0.02, -0.01, -0.01
-0.51, 5.18, -8.49, -0.03, -0.01, -0.01
-0.55, 5.12, -8.63, -0.02, -0.00, -0.01
-0.57, 5.07, -8.61, -0.02, -0.00, -0.01
-0.59, 5.03, -8.57, -0.03, -0.01, -0.01
-0.68, 5.02, -8.58, -0.03, -0.00, -0.01
-0.67, 5.02, -8.61, -0.05, -0.01, -0.01
-0.71, 5.05, -8.66, -0.04, -0.00, -0.01
-0.68, 5.11, -8.44, -0.03, 0.00, -0.01
-0.62, 5.16, -8.58, -0.02, -0.01, -0.01
-0.73, 5.08, -8.56, -0.03, -0.01, -0.01
-0.73, 5.03, -8.52, -0.03, -0.00, -0.01
-0.76, 5.12, -8.56, -0.03, -0.00, -0.01
-0.69, 5.11, -8.60, -0.03, -0.00, -0.01
-0.68, 5.15, -8.51, -0.02, 0.00, -0.01
-0.69, 5.14, -8.43, -0.01, -0.01, -0.01
-0.62, 5.19, -8.56, -0.01, -0.01, -0.01
-0.67, 5.16, -8.54, -0.01, -0.02, -0.01
-0.72, 5.15, -8.57, -0.02, -0.02, -0.01
-0.68, 5.08, -8.53, -0.02, -0.02, -0.01
-0.60, 5.14, -8.58, -0.02, -0.01, -0.01
-0.59, 5.16, -8.52, -0.02, -0.02, -0.00
-0.57, 5.28, -8.60, -0.02, -0.02, -0.01
-0.65, 5.16, -8.56, -0.02, -0.01, -0.01
-0.50, 5.23, -8.54, -0.02, -0.01, -0.01
-0.50, 5.12, -8.60, -0.02, -0.01, -0.01
-0.42, 5.08, -8.53, -0.03, -0.00, -0.01
-0.46, 5.17, -8.61, -0.03, -0.00, -0.02
-0.43, 5.17, -8.56, -0.03, -0.00, -0.02
-0.42, 5.18, -8.55, -0.03, 0.00, -0.02
-0.41, 5.24, -8.62, -0.03, 0.00, -0.02
-0.36, 5.16, -8.66, -0.02, 0.00, -0.01
-0.32, 5.14, -8.60, -0.03, 0.00, -0.01
-0.29, 5.15, -8.61, -0.03, 0.00, -0.01
-0.33, 5.10, -8.59, -0.03, -0.00, -0.01
-0.25, 5.20, -8.59, -0.03, -0.01, -0.00
-0.29, 5.14, -8.60, -0.03, -0.01, -0.01
-0.27, 5.10, -8.63, -0.02, -0.01, -0.01
-0.33, 5.03, -8.56, -0.02, -0.00, -0.00
-0.21, 5.04, -8.64, -0.03, -0.00, -0.01
-0.40, 5.12, -8.69, -0.03, -0.01, -0.01
-0.30, 5.17, -8.59, -0.03, -0.01, -0.01
-0.33, 5.09, -8.61, -0.03, -0.02, -0.01
-0.47, 5.09, -8.65, -0.03, -0.02, -0.02
-0.59, 5.06, -8.63, -0.04, -0.01, -0.02
-0.45, 5.14, -8.57, -0.04, 0.00, -0.02
-0.50, 5.10, -8.58, -0.04, -0.00, -0.01
-0.44, 5.05, -8.54, -0.03, -0.01, -0.02
-0.60, 4.99, -8.60, -0.03, -0.02, -0.02
-0.70, 4.99, -8.62, -0.04, -0.01, -0.02
-0.69, 5.04, -8.64, -0.04, -0.01, -0.01
-0.73, 5.07, -8.53, -0.04, -0.01, -0.01
-0.77, 5.03, -8.49, -0.04, -0.01, -0.01
-0.67, 5.06, -8.61, -0.03, -0.01, -0.01
-0.73, 5.04, -8.57, -0.04, -0.02, -0.01
-0.79, 5.03, -8.63, -0.04, -0.01, -0.01
-0.80, 5.08, -8.62, -0.05, -0.01, -0.01
-0.79, 5.17, -8.53, -0.04, 0.00, -0.01
-0.70, 5.11, -8.59, -0.03, -0.00, -0.01
-0.68, 5.11, -8.61, -0.04, -0.02, -0.01
-0.81, 5.15, -8.58, -0.03, -0.01, -0.01
-0.80, 5.16, -8.53, -0.03, 0.00, -0.01
-0.68, 5.14, -8.58, -0.03, 0.00, -0.01
-0.70, 5.18, -8.53, -0.03, 0.00, -0.01
-0.62, 5.13, -8.59, -0.03, -0.01, -0.01
-0.63, 5.16, -8.53, -0.03, -0.01, -0.01
-0.55, 5.13, -8.60, -0.03, -0.01, -0.01
-0.49, 5.15, -8.59, -0.03, -0.01, -0.01
-0.49, 5.15, -8.58, -0.03, -0.01, -0.01
-0.50, 5.14, -8.53, -0.03, -0.01, -0.01
-0.36, 5.11, -8.49, -0.04, -0.01, -0.01
-0.37, 5.22, -8.60, -0.04, -0.02, -0.00
-0.44, 5.16, -8.52, -0.04, -0.02, -0.01
-0.40, 5.17, -8.53, -0.04, -0.02, -0.01
-0.46, 5.21, -8.64, -0.04, -0.01, -0.01
-0.38, 5.13, -8.61, -0.04, -0.01, -0.01
-0.42, 5.17, -8.59, -0.05, -0.01, -0.01
-0.35, 5.20, -8.64, -0.05, -0.01, -0.01
-0.37, 5.26, -8.53, -0.04, -0.01, -0.01
-0.29, 5.23, -8.57, -0.04, -0.00, -0.01
-0.33, 5.27, -8.47, -0.04, -0.00, -0.01
-0.31, 5.20, -8.61, -0.04, -0.00, -0.01
-0.29, 5.20, -8.52, -0.03, -0.00, -0.01
-0.40, 5.16, -8.45, -0.04, -0.01, -0.01
-0.35, 5.16, -8.49, -0.04, -0.01, -0.01
-0.37, 5.14, -8.52, -0.03, -0.00, -0.01
-0.38, 5.06, -8.57, -0.03, -0.00, -0.01
-0.51, 5.08, -8.67, -0.03, -0.00, -0.01
-0.46, 5.07, -8.59, -0.03, 0.00, -0.01
-0.57, 5.04, -8.58, -0.04, 0.00, -0.01
-0.52, 5.05, -8.49, -0.04, 0.00, -0.01
-0.62, 5.10, -8.57, -0.03, 0.00, -0.01
-0.45, 5.10, -8.53, -0.02, -0.00, -0.01
-0.65, 5.02, -8.58, -0.04, -0.02, -0.02
-0.66, 5.04, -8.58, -0.04, -0.01, -0.01
-0.72, 5.05, -8.53, -0.04, -0.01, -0.01
-0.68, 5.16, -8.59, -0.04, -0.00, -0.01
-0.62, 5.12, -8.60, -0.04, -0.01, -0.01
-0.66, 5.03, -8.54, -0.04, -0.02, -0.01
-0.74, 5.00, -8.60, -0.05, -0.02, -0.01
-0.82, 5.06, -8.46, -0.04, -0.01, -0.01
-0.82, 5.10, -8.51, -0.05, -0.01, -0.01
-0.79, 5.07, -8.54, -0.05, -0.01, -0.01
-0.76, 5.13, -8.52, -0.05, -0.00, -0.01
-0.75, 5.19, -8.43, -0.04, -0.01, -0.01
-0.76, 5.20, -8.56, -0.04, -0.01, -0.01
-0.77, 5.24, -8.54, -0.03, -0.01, -0.01
-0.75, 5.20, -8.54, -0.04, -0.00, -0.01
-0.74, 5.29, -8.48, -0.03, 0.00, -0.01
-0.53, 5.26, -8.54, -0.02, -0.00, -0.01
-0.64, 5.29, -8.52, -0.02, -0.02, -0.01
-0.59, 5.21, -8.57, -0.01, -0.01, -0.01
-0.52, 5.23, -8.62, -0.01, -0.00, -0.01
-0.62, 5.19, -8.53, -0.02, 0.00, -0.01
-0.54, 5.27, -8.56, -0.02, -0.00, -0.01
-0.41, 5.21, -8.59, -0.02, 0.00, -0.01
-0.46, 5.28, -8.55, -0.01, -0.00, -0.01
-0.37, 5.25, -8.64, -0.00, -0.00, -0.01
-0.28, 5.23, -8.58, 0.00, 0.00, -0.01
-0.28, 5.14, -8.65, 0.00, -0.01, -0.01
-0.29, 5.10, -8.66, -0.01, -0.01, -0.01
-0.29, 5.05, -8.61, -0.02, -0.01, -0.01
-0.32, 5.11, -8.61, -0.03, -0.02, -0.01
-0.36, 5.12, -8.60, -0.03, -0.02, -0.01
-0.35, 5.17, -8.56, -0.03, -0.01, -0.00
-0.25, 5.09, -8.58, -0.03, -0.01, -0.01
-0.35, 5.18, -8.55, -0.03, -0.01, -0.01
-0.36, 5.05, -8.68, -0.03, -0.01, -0.01
-0.32, 5.11, -8.63, -0.04, -0.01, -0.02
-0.43, 5.10, -8.54, -0.04, -0.00, -0.01
-0.41, 5.06, -8.68, -0.04, 0.00, -0.02
-0.44, 5.05, -8.59, -0.03, -0.00, -0.01
-0.45, 5.05, -8.58, -0.02, -0.00, -0.01
-0.52, 5.09, -8.64, -0.03, -0.00, -0.01
-0.49, 5.01, -8.59, -0.03, -0.01, -0.01
-0.61, 5.02, -8.58, -0.03, -0.01, -0.01
-0.61, 5.02, -8.71, -0.03, -0.00, -0.00
-0.62, 5.00, -8.61, -0.03, -0.00, -0.00
-0.61, 5.03, -8.63, -0.02, -0.00, -0.01
-0.64, 5.00, -8.57, -0.02, -0.00, -0.01
-0.66, 4.95, -8.54, -0.02, -0.01, -0.01
-0.72, 5.06, -8.56, -0.03, -0.00, -0.01
-0.67, 5.09, -8.68, -0.01, -0.00, -0.01
-0.68, 5.06, -8.63, -0.00, -0.01, -0.01
-0.74, 4.94, -8.65, -0.02, -0.02, -0.01
-0.81, 4.96, -8.56, -0.03, -0.01, -0.01
-0.80, 4.95, -8.64, -0.04, -0.00, -0.01
-0.74, 4.99, -8.57, -0.05, -0.01, -0.01
-0.78, 5.02, -8.58, -0.05, -0.01, -0.02
-0.74, 5.09, -8.61, -0.05, -0.01, -0.02
-0.73, 5.04, -8.51, -0.05, -0.01, -0.02
-0.69, 5.12, -8.65, -0.05, -0.01, -0.02
-0.72, 5.15, -8.52, -0.06, -0.01, -0.01
-0.53, 5.20, -8.44, -0.05, -0.01, -0.01
-0.55, 5.23, -8.52, -0.05, -0.01, -0.01
-0.42, 5.23, -8.56, -0.04, -0.01, -0.01
-0.51, 5.26, -8.58, -0.04, -0.01, -0.01
-0.43, 5.26, -8.55, -0.04, -0.01, -0.01
-0.42, 5.25, -8.48, -0.04, 0.00, -0.00
-0.34, 5.27, -8.49, -0.03, 0.01, -0.01
-0.32, 5.29, -8.59, -0.03, -0.01, -0.01
-0.32, 5.28, -8.57, -0.03, -0.02, -0.01
-0.38, 5.22, -8.56, -0.02, -0.02, -0.00
-0.31, 5.15, -8.56, -0.02, -0.01, -0.00
-0.37, 5.24, -8.56, -0.02, -0.01, -0.00
-0.24, 5.15, -8.57, -0.02, -0.01, -0.00
-0.25, 5.18, -8.57, -0.02, -0.02, -0.00
-0.24, 5.13, -8.58, -0.02, -0.02, -0.00
-0.30, 5.14, -8.64, -0.01, -0.02, -0.00
-0.26, 5.07, -8.54, -0.02, -0.02, -0.01
-0.31, 5.00, -8.66, -0.02, -0.02, -0.01
-0.37, 5.05, -8.59, -0.03, -0.02, -0.01
-0.42, 5.06, -8.61, -0.02, -0.01, -0.01
-0.43, 5.03, -8.67, -0.03, -0.01, -0.01
-0.42, 5.01, -8.65, -0.04, -0.01, -0.01
-0.46, 4.98, -8.56, -0.04, -0.01, -0.01
-0.46, 5.02, -8.66, -0.05, -0.01, -0.01
-0.60, 5.00, -8.64, -0.05, -0.00, -0.01
-0.49, 5.04, -8.67, -0.04, -0.00, -0.01
-0.55, 5.08, -8.65, -0.05, 0.00, -0.01
-0.60, 5.09, -8.58, -0.05, -0.00, -0.01
-0.68, 5.09, -8.59, -0.05, -0.00, -0.01
-0.58, 5.12, -8.59, -0.04, 0.00, -0.01
-0.61, 5.11, -8.59, -0.04, -0.00, -0.01
-0.72, 5.14, -8.56, -0.03, -0.00, -0.01
-0.71, 5.14, -8.59, -0.03, -0.00, -0.01
-0.66, 5.09, -8.66, -0.03, -0.01, -0.01
-0.72, 5.05, -8.57, -0.02, -0.01, -0.01
-0.74, 5.06, -8.60, -0.02, -0.01, -0.01
-0.74, 5.06, -8.60, -0.03, -0.01, -0.00
-0.68, 5.07, -8.59, -0.03, -0.01, -0.00
-0.68, 5.17, -8.61, -0.03, -0.01, -0.01
-0.67, 5.13, -8.63, -0.03, -0.01, -0.01
-0.60, 5.12, -8.57, -0.02, -0.01, -0.01
-0.71, 5.03, -8.61, -0.03, -0.02, -0.01
-0.66, 5.02, -8.54, -0.04, -0.01, -0.01
-0.66, 5.12, -8.57, -0.05, -0.00, -0.02
-0.51, 5.17, -8.53, -0.05, -0.01, -0.02
-0.51, 5.19, -8.51, -0.05, -0.01, -0.02
-0.46, 5.22, -8.54, -0.04, -0.01, -0.02
-0.44, 5.22, -8.52, -0.04, -0.01, -0.02
-0.43, 5.21, -8.52, -0.04, -0.01, -0.01
-0.45, 5.22, -8.50, -0.04, -0.01, -0.01
-0.40, 5.25, -8.60, -0.03, -0.00, -0.01
-0.37, 5.26, -8.46, -0.02, -0.00, -0.01
-0.33, 5.26, -8.59, -0.02, -0.01, -0.01
-0.26, 5.16, -8.54, -0.03, -0.01, -0.01
-0.37, 5.16, -8.54, -0.04, -0.01, -0.01
-0.29, 5.18, -8.56, -0.04, 0.00, -0.01
-0.21, 5.25, -8.58, -0.03, -0.00, -0.02
-0.20, 5.22, -8.54, -0.03, -0.02, -0.02
-0.30, 5.22, -8.57, -0.03, -0.02, -0.01
-0.34, 5.10, -8.61, -0.02, -0.01, -0.01
-0.31, 5.21, -8.60, -0.03, -0.00, -0.01
-0.32, 5.15, -8.62, -0.02, -0.00, -0.00
-0.23, 5.22, -8.58, -0.02, -0.01, -0.00
-0.28, 5.07, -8.55, -0.02, -0.01, -0.01
-0.36, 5.11, -8.57, -0.01, -0.01, -0.01
-0.39, 5.00, -8.58, -0.01, -0.01, -0.01
-0.32, 4.97, -8.67, -0.02, -0.01, -0.01
-0.45, 5.00, -8.70, -0.03, -0.02, -0.01
-0.41, 5.05, -8.57, -0.03, -0.02, -0.01
-0.61, 5.06, -8.55, -0.03, -0.02, -0.01
-0.63, 5.00, -8.62, -0.04, -0.02, -0.01
-0.72, 5.01, -8.68, -0.03, -0.01, -0.01
-0.70, 4.97, -8.63, -0.04, -0.01, -0.01
-0.78, 5.05, -8.53, -0.04, -0.01, -0.01
-0.76, 4.99, -8.61, -0.04, -0.01, -0.00
-0.73, 5.03, -8.61, -0.05, -0.01, -0.01
-0.78, 5.07, -8.55, -0.04, -0.00, -0.01
-0.85, 5.08, -8.61, -0.04, -0.00, -0.01
-0.83, 5.14, -8.55, -0.03, 0.00, -0.01
-0.78, 5.08, -8.63, -0.03, 0.00, -0.01
-0.71, 5.08, -8.57, -0.03, 0.00, -0.02
-0.73, 5.08, -8.57, -0.03, 0.00, -0.01
-0.70, 5.13, -8.58, -0.03, 0.01, -0.01
-0.68, 5.11, -8.56, -0.04, -0.00, -0.01
-0.72, 5.16, -8.56, -0.02, -0.00, -0.01
-0.57, 5.22, -8.65, -0.02, 0.00, -0.01
-0.66, 5.07, -8.51, -0.02, -0.01, -0.01
-0.63, 5.12, -8.59, -0.04, -0.01, -0.00
-0.64, 5.18, -8.51, -0.04, -0.01, -0.01
-0.53, 5.17, -8.55, -0.04, -0.00, -0.01
-0.55, 5.20, -8.53, -0.04, -0.00, -0.00
-0.41, 5.22, -8.54, -0.04, -0.01, -0.00
-0.41, 5.20, -8.51, -0.03, -0.01, -0.01
-0.40, 5.22, -8.61, -0.04, -0.01, -0.01
-0.44, 5.25, -8.44, -0.04, -0.01, -0.01
-0.33, 5.24, -8.58, -0.03, -0.01, -0.01
-0.33, 5.22, -8.54, -0.02, -0.01, -0.02
-0.30, 5.18, -8.51, -0.02, -0.01, -0.02
-0.41, 5.19, -8.50, -0.03, -0.01, -0.02
-0.36, 5.10, -8.52, -0.04, -0.01, -0.02
-0.37, 5.20, -8.53, -0.05, -0.02, -0.02
-0.28, 5.24, -8.64, -0.04, -0.00, -0.01
-0.21, 5.30, -8.54, -0.03, -0.01, -0.01
-0.27, 5.18, -8.53, -0.04, -0.02, -0.01
-0.35, 5.14, -8.54, -0.03, -0.02, -0.01
-0.32, 5.14, -8.56, -0.03, -0.01, -0.00
-0.27, 5.07, -8.61, -0.03, -0.01, -0.01
-0.35, 5.10, -8.55, -0.03, -0.01, -0.00
-0.27, 5.12, -8.49, -0.03, -0.01, -0.00
-0.41, 5.11, -8.65, -0.03, -0.02, -0.01
-0.34, 5.07, -8.60, -0.02, -0.02, -0.01
-0.44, 5.13, -8.65, -0.02, -0.02, -0.01
-0.46, 5.00, -8.67, -0.03, -0.02, -0.01
-0.53, 4.98, -8.68, -0.04, -0.02, -0.01
-0.54, 5.02, -8.65, -0.04, -0.01, -0.01
-0.69, 5.02, -8.62, -0.04, -0.01, -0.01
-0.64, 5.01, -8.53, -0.04, -0.00, -0.01
-0.65, 5.07, -8.55, -0.04, -0.00, -0.01
-0.69, 5.04, -8.62, -0.04, -0.00, -0.01
-0.65, 5.03, -8.66, -0.03, -0.01, -0.01
-0.70, 5.08, -8.53, -0.03, -0.01, -0.01
-0.74, 5.09, -8.57, -0.03, -0.01, -0.01
-0.67, 5.08, -8.51, -0.03, -0.01, -0.01
-0.78, 5.05, -8.61, -0.03, -0.01, -0.00
-0.77, 5.08, -8.56, -0.03, -0.01, -0.01
-0.79, 5.09, -8.56, -0.03, -0.01, -0.01
-0.84, 5.10, -8.46, -0.03, -0.01, -0.01
-0.82, 5.07, -8.54, -0.03, -0.01, -0.01
-0.84, 5.12, -8.49, -0.03, -0.01, -0.01
-0.84, 5.05, -8.47, -0.03, -0.00, -0.01
-0.86, 5.16, -8.62, -0.03, -0.00, -0.00
-0.79, 5.11, -8.59, -0.03, 0.00, -0.00
-0.74, 5.05, -8.55, -0.03, 0.00, -0.01
-0.73, 5.06, -8.58, -0.03, 0.00, -0.01
-0.68, 5.18, -8.62, -0.04, -0.00, -0.01
-0.68, 5.17, -8.53, -0.03, 0.00, -0.01
-0.51, 5.21, -8.49, -0.02, -0.01, -0.01
-0.49, 5.08, -8.62, -0.03, -0.02, -0.01
-0.42, 5.16, -8.55, -0.04, -0.01, -0.01
-0.54, 5.20, -8.60, -0.04, -0.01, -0.01
-0.41, 5.21, -8.58, -0.05, 0.00, -0.01
-0.38, 5.25, -8.54, -0.04, -0.01, -0.01
-0.30, 5.30, -8.64, -0.04, -0.01, -0.02
-0.29, 5.21, -8.54, -0.03, -0.01, -0.01
-0.29, 5.17, -8.50, -0.03, -0.01, -0.01
-0.34, 5.22, -8.63, -0.03, -0.00, -0.01
-0.29, 5.26, -8.58, -0.03, -0.01, -0.01
-0.26, 5.20, -8.53, -0.03, -0.00, -0.01
-0.21, 5.16, -8.61, -0.03, -0.01, -0.01
-0.28, 5.20, -8.58, -0.03, -0.01, -0.01
-0.23, 5.11, -8.59, -0.03, -0.01, -0.01
-0.38, 5.15, -8.58, -0.03, -0.01, -0.01
-0.34, 5.20, -8.67, -0.03, -0.00, -0.01
-0.23, 5.15, -8.62, -0.02, -0.01, -0.01
-0.36, 5.10, -8.59, -0.03, -0.02, -0.01
-0.41, 5.06, -8.60, -0.03, -0.02, -0.01
-0.49, 5.04, -8.64, -0.03, -0.01, -0.00
-0.38, 5.06, -8.57, -0.03, -0.01, -0.01
-0.51, 5.06, -8.63, -0.03, -0.02, -0.01
-0.49, 5.09, -8.64, -0.03, -0.01, -0.01
-0.65, 5.01, -8.58, -0.02, -0.02, -0.01
-0.53, 4.99, -8.67, -0.03, -0.01, -0.01
-0.62, 5.04, -8.56, -0.03, -0.02, -0.01
-0.67, 4.98, -8.59, -0.04, -0.02, -0.01
-0.73, 4.97, -8.56, -0.04, -0.02, -0.01
-0.72, 5.00, -8.60, -0.04, -0.02, -0.00
-0.75, 5.03, -8.59, -0.04, -0.02, -0.01
-0.80, 5.03, -8.57, -0.04, -0.02, -0.01
-0.81, 5.04, -8.54, -0.04, -0.02, -0.01
-0.81, 5.08, -8.53, -0.04, -0.01, -0.01
-0.84, 5.07, -8.63, -0.04, -0.01, -0.01
-0.84, 5.14, -8.62, -0.04, -0.01, -0.01
-0.82, 5.07, -8.47, -0.04, -0.00, -0.01
-0.82, 5.15, -8.57, -0.04, 0.00, -0.02
-0.81, 5.17, -8.57, -0.05, 0.00, -0.02
-0.72, 5.19, -8.61, -0.04, 0.01, -0.02
-0.73, 5.17, -8.50, -0.04, 0.01, -0.02
-0.68, 5.15, -8.50, -0.04, 0.01, -0.02
-0.64, 5.18, -8.58, -0.05, 0.02, -0.02
-0.64, 5.20, -8.49, -0.04, 0.02, -0.02
-0.54, 5.27, -8.59, -0.04, 0.02, -0.01
-0.56, 5.26, -8.54, -0.03, 0.02, -0.01
-0.46, 5.30, -8.50, -0.02, 0.02, -0.00
-0.40, 5.23, -8.58, -0.02, 0.01, 0.00
