1.46, 4.43, -8.90, -0.04, -0.02, -0.01
1.45, 4.39, -8.84, -0.03, -0.01, -0.01
1.53, 4.40, -8.86, -0.03, 0.00, -0.01
1.58, 4.34, -8.95, -0.02, 0.01, -0.00
1.66, 4.27, -8.93, -0.03, -0.02, -0.02
1.66, 4.28, -8.83, -0.04, -0.02, -0.02
1.70, 4.32, -8.84, -0.04, -0.00, -0.02
1.68, 4.44, -8.92, -0.03, 0.01, -0.02
1.73, 4.30, -8.88, -0.03, -0.01, -0.02
1.76, 4.32, -8.84, -0.03, -0.02, -0.01
1.69, 4.30, -8.93, -0.03, -0.01, -0.01
1.73, 4.28, -8.89, -0.03, -0.00, -0.01
1.59, 4.23, -8.89, -0.03, -0.01, -0.01
1.63, 4.27, -8.89, -0.03, -0.01, -0.01
1.44, 4.20, -8.94, -0.03, -0.00, -0.01
1.46, 4.33, -8.88, -0.03, -0.00, -0.01
1.43, 4.24, -8.97, -0.02, -0.00, -0.01
1.39, 4.22, -8.87, -0.02, -0.01, -0.02
1.34, 4.23, -8.88, -0.02, 0.00, -0.01
1.27, 4.21, -8.84, -0.01, 0.01, -0.01
1.41, 4.17, -8.84, -0.02, 0.00, -0.01
1.39, 4.11, -8.85, -0.03, -0.02, -0.01
1.23, 4.20, -8.91, -0.03, -0.02, -0.02
1.22, 4.19, -8.85, -0.03, -0.01, -0.01
1.29, 4.17, -8.77, -0.03, -0.00, -0.01
1.30, 4.21, -8.86, -0.04, -0.01, -0.01
1.31, 4.18, -8.84, -0.04, -0.02, -0.01
1.29, 4.26, -8.90, -0.04, -0.03, -0.01
1.27, 4.21, -8.84, -0.05, -0.03, -0.01
1.23, 4.29, -8.83, -0.05, -0.01, -0.01
1.36, 4.30, -8.91, -0.05, -0.01, -0.01
1.42, 4.35, -8.92, -0.05, -0.01, -0.01
1.49, 4.37, -8.80, -0.05, -0.01, -0.01
1.46, 4.36, -8.95, -0.04, -0.01, -0.01
1.52, 4.38, -8.81, -0.04, -0.01, -0.01
1.57, 4.34, -8.80, -0.04, -0.01, -0.01
1.58, 4.36, -8.88, -0.05, -0.00, -0.01
1.66, 4.32, -8.96, -0.04, -0.00, -0.01
1.67, 4.37, -8.89, -0.04, -0.01, -0.01
1.71, 4.27, -8.85, -0.04, -0.02, -0.01
1.67, 4.32, -8.88, -0.05, -0.01, -0.01
1.72, 4.31, -9.01, -0.05, -0.00, -0.01
1.70, 4.35, -8.89, -0.05, -0.01, -0.00
1.67, 4.29, -8.77, -0.05, -0.03, -0.00
1.53, 4.27, -8.95, -0.04, -0.02, -0.01
1.41, 4.27, -8.88, -0.03, 0.01, -0.00
1.54, 4.20, -8.94, -0.03, 0.01, -0.00
1.49, 4.21, -8.94, -0.02, -0.00, -0.01
1.45, 4.14, -8.94, -0.03, -0.02, -0.02
1.32, 4.17, -8.95, -0.04, -0.02, -0.02
1.38, 4.21, -8.84, -0.04, -0.00, -0.01
1.35, 4.23, -8.91, -0.03, 0.00, -0.01
1.35, 4.22, -8.89, -0.04, -0.00, -0.01
1.24, 4.21, -8.89, -0.05, -0.02, -0.01
1.24, 4.23, -8.93, -0.03, -0.01, -0.01
1.21, 4.24, -8.91, -0.03, -0.00, -0.00
1.26, 4.23, -8.95, -0.04, -0.01, -0.01
1.26, 4.30, -8.87, -0.03, -0.01, -0.01
1.19, 4.30, -8.91, -0.03, -0.00, -0.01
1.28, 4.34, -8.90, -0.02, -0.00, -0.01
1.25, 4.28, -8.89, -0.02, -0.01, -0.01
1.32, 4.31, -8.86, -0.02, -0.01, -0.02
1.34, 4.30, -8.91, -0.02, 0.01, -0.01
1.47, 4.29, -8.83, -0.02, 0.01, -0.01
1.48, 4.29, -8.86, -0.02, -0.00, -0.01
1.60, 4.26, -8.86, -0.04, -0.02, -0.02
1.52, 4.29, -8.82, -0.03, -0.01, -0.01
1.55, 4.28, -8.91, -0.04, -0.00, -0.02
1.59, 4.29, -8.88, -0.04, 0.00, -0.01
1.72, 4.31, -8.90, -0.05, -0.00, -0.01
1.68, 4.34, -8.95, -0.05, -0.01, -0.02
1.65, 4.36, -8.96, -0.05, -0.01, -0.01
1.64, 4.32, -8.96, -0.04, -0.00, -0.01
1.69, 4.30, -8.81, -0.04, 0.00, -0.00
1.74, 4.35, -8.97, -0.04, 0.00, -0.01
1.70, 4.33, -8.95, -0.05, -0.00, -0.01
1.66, 4.33, -8.89, -0.04, -0.00, -0.01
1.64, 4.26, -8.88, -0.03, -0.00, -0.02
1.62, 4.27, -8.94, -0.04, -0.00, -0.02
1.51, 4.22, -8.87, -0.04, 0.00, -0.02
1.49, 4.22, -8.85, -0.04, 0.01, -0.01
1.43, 4.26, -8.87, -0.04, 0.00, -0.01
1.39, 4.18, -8.99, -0.04, 0.00, -0.01
1.40, 4.21, -8.90, -0.04, -0.00, -0.01
1.40, 4.19, -8.88, -0.04, -0.01, -0.01
1.38, 4.24, -8.85, -0.04, -0.01, -0.01
1.32, 4.21, -8.83, -0.04, -0.01, -0.01
1.34, 4.24, -8.86, -0.04, -0.02, -0.01
1.20, 4.25, -8.88, -0.03, -0.01, -0.01
1.21, 4.24, -8.82, -0.03, -0.01, -0.01
1.25, 4.27, -8.82, -0.03, -0.02, -0.01
1.17, 4.24, -8.97, -0.02, -0.00, -0.01
1.28, 4.23, -8.85, -0.03, 0.01, -0.00
1.25, 4.20, -8.90, -0.02, 0.01, -0.01
1.35, 4.22, -8.87, -0.03, -0.02, -0.02
1.30, 4.22, -8.81, -0.05, -0.03, -0.02
1.36, 4.36, -8.89, -0.05, -0.01, -0.02
1.36, 4.35, -8.81, -0.04, 0.01, -0.02
1.57, 4.35, -8.76, -0.04, -0.01, -0.01
1.55, 4.38, -8.92, -0.05, -0.03, -0.01
1.58, 4.46, -8.91, -0.04, -0.02, -0.01
1.49, 4.37, -8.87, -0.04, -0.01, -0.01
1.61, 4.37, -8.95, -0.03, -0.00, -0.01
1.64, 4.38, -8.83, -0.03, -0.00, -0.01
1.72, 4.39, -8.84, -0.04, -0.01, -0.01
1.72, 4.40, -8.82, -0.03, -0.01, -0.02
1.75, 4.32, -8.97, -0.03, -0.01, -0.01
1.70, 4.30, -8.89, -0.03, -0.01, -0.01
1.63, 4.27, -8.98, -0.04, -0.01, -0.01
1.67, 4.26, -8.81, -0.03, -0.01, -0.01
1.67, 4.19, -8.88, -0.03, -0.01, -0.01
1.61, 4.19, -8.89, -0.03, -0.02, -0.02
1.43, 4.18, -9.00, -0.05, -0.04, -0.02
1.46, 4.18, -8.96, -0.04, -0.02, -0.02
1.50, 4.20, -8.88, -0.05, -0.00, -0.01
1.42, 4.24, -8.83, -0.04, -0.02, -0.01
1.32, 4.22, -8.89, -0.04, -0.03, -0.01
1.27, 4.28, -8.95, -0.04, -0.02, -0.01
1.25, 4.19, -8.91, -0.04, -0.02, -0.01
1.24, 4.22, -8.81, -0.04, -0.03, -0.01
1.15, 4.25, -8.94, -0.04, -0.02, -0.02
1.17, 4.27, -8.89, -0.04, -0.01, -0.01
1.20, 4.33, -8.93, -0.04, -0.01, -0.01
1.12, 4.32, -8.81, -0.04, -0.01, -0.01
1.27, 4.26, -8.82, -0.03, -0.01, -0.01
1.13, 4.30, -8.79, -0.03, -0.01, -0.01
1.27, 4.29, -8.85, -0.03, -0.00, -0.01
1.32, 4.32, -8.77, -0.03, -0.01, -0.01
1.41, 4.33, -8.90, -0.03, -0.00, -0.01
1.39, 4.33, -8.84, -0.03, -0.01, -0.01
1.47, 4.32, -8.90, -0.03, -0.01, -0.02
1.49, 4.33, -8.90, -0.03, -0.01, -0.01
1.56, 4.33, -8.80, -0.04, -0.00, -0.02
1.60, 4.30, -8.87, -0.04, -0.00, -0.01
1.61, 4.35, -8.94, -0.04, -0.01, -0.01
1.59, 4.36, -8.97, -0.04, -0.00, -0.01
1.53, 4.34, -8.88, -0.04, 0.01, -0.00
1.69, 4.33, -8.93, -0.04, 0.02, -0.00
1.69, 4.37, -8.92, -0.04, -0.00, -0.01
1.61, 4.32, -8.94, -0.03, -0.01, -0.01
1.64, 4.32, -8.83, -0.03, 0.01, -0.02
1.74, 4.33, -8.90, -0.02, 0.03, -0.01
1.71, 4.19, -9.01, -0.02, 0.01, -0.03
1.59, 4.11, -8.88, -0.04, -0.01, -0.03
1.47, 4.13, -8.93, -0.06, 0.00, -0.03
1.41, 4.23, -8.92, -0.06, 0.02, -0.03
1.48, 4.33, -8.93, -0.05, 0.01, -0.02
1.45, 4.24, -8.80, -0.04, -0.00, -0.02
1.44, 4.31, -8.77, -0.04, -0.01, -0.01
1.31, 4.23, -8.86, -0.04, -0.00, -0.01
1.31, 4.26, -8.86, -0.04, 0.00, -0.00
1.26, 4.31, -8.82, -0.04, -0.01, -0.01
1.27, 4.29, -8.94, -0.03, -0.01, -0.01
1.22, 4.24, -8.87, -0.03, 0.00, -0.01
1.20, 4.25, -8.86, -0.02, -0.00, -0.01
1.23, 4.27, -8.80, -0.02, -0.00, -0.01
1.26, 4.24, -8.95, -0.03, -0.01, -0.01
1.25, 4.23, -8.87, -0.02, 0.01, -0.01
1.34, 4.24, -8.91, -0.02, 0.01, -0.00
1.45, 4.19, -8.81, -0.03, -0.00, -0.01
1.43, 4.25, -8.88, -0.04, -0.02, -0.02
1.50, 4.34, -8.88, -0.03, -0.01, -0.02
1.51, 4.34, -8.91, -0.04, -0.00, -0.02
1.58, 4.29, -8.79, -0.04, -0.01, -0.02
1.59, 4.32, -8.77, -0.04, -0.03, -0.01
1.68, 4.36, -8.80, -0.04, -0.02, -0.01
1.60, 4.30, -8.84, -0.04, -0.02, -0.00
1.65, 4.30, -8.85, -0.04, -0.02, -0.00
1.64, 4.36, -8.94, -0.05, -0.01, 0.01
1.64, 4.36, -8.89, -0.05, -0.00, 0.00
1.69, 4.36, -8.94, -0.05, -0.00, -0.00
1.70, 4.39, -8.94, -0.05, -0.01, -0.01
1.71, 4.36, -8.87, -0.04, -0.01, -0.02
1.63, 4.34, -8.93, -0.04, -0.01, -0.02
1.65, 4.29, -8.83, -0.04, -0.01, -0.02
1.60, 4.33, -8.92, -0.04, -0.00, -0.02
1.65, 4.32, -8.90, -0.04, -0.01, -0.02
1.42, 4.26, -8.89, -0.03, -0.01, -0.01
1.40, 4.22, -8.97, -0.03, -0.01, -0.01
1.33, 4.16, -8.89, -0.03, -0.01, -0.00
1.35, 4.19, -8.92, -0.04, -0.01, -0.01
1.28, 4.20, -8.87, -0.04, -0.01, -0.01
1.29, 4.26, -8.92, -0.04, 0.00, -0.00
1.35, 4.24, -8.86, -0.04, -0.00, -0.01
1.23, 4.19, -8.83, -0.04, -0.02, -0.01
1.13, 4.16, -8.82, -0.03, -0.01, -0.01
1.20, 4.29, -8.79, -0.04, 0.01, -0.01
1.27, 4.27, -8.95, -0.02, 0.01, -0.01
1.33, 4.26, -8.85, -0.03, -0.01, -0.01
1.27, 4.15, -8.89, -0.04, -0.02, -0.02
1.30, 4.30, -8.90, -0.05, -0.01, -0.02
1.27, 4.32, -8.89, -0.05, 0.01, -0.02
1.44, 4.39, -8.85, -0.05, 0.00, -0.02
1.40, 4.39, -8.85, -0.05, -0.01, -0.01
1.56, 4.41, -8.91, -0.05, -0.02, -0.01
1.57, 4.49, -8.88, -0.05, -0.01, -0.01
1.57, 4.44, -8.83, -0.04, -0.01, -0.00
1.47, 4.41, -8.81, -0.04, -0.02, -0.01
1.72, 4.44, -8.90, -0.04, -0.01, -0.01
1.62, 4.46, -8.89, -0.03, -0.00, -0.01
1.69, 4.43, -8.87, -0.02, -0.01, -0.01
1.67, 4.39, -8.85, -0.02, -0.01, -0.02
1.70, 4.37, -8.94, -0.03, -0.00, -0.01
1.72, 4.28, -8.89, -0.02, 0.01, -0.01
1.79, 4.24, -8.84, -0.02, 0.00, -0.01
1.80, 4.22, -8.87, -0.03, -0.01, -0.01
1.73, 4.23, -9.03, -0.04, -0.03, -0.01
1.62, 4.25, -8.83, -0.03, -0.01, -0.01
1.54, 4.19, -8.92, -0.04, -0.00, -0.01
1.69, 4.25, -8.87, -0.04, -0.00, -0.01
1.49, 4.17, -8.86, -0.05, -0.02, -0.01
1.40, 4.20, -8.92, -0.05, -0.02, -0.01
1.31, 4.26, -8.86, -0.04, -0.01, -0.01
1.19, 4.26, -8.94, -0.04, -0.01, -0.01
1.22, 4.24, -8.97, -0.04, -0.00, -0.01
1.29, 4.24, -8.93, -0.04, -0.00, -0.01
1.31, 4.29, -8.83, -0.04, 0.00, -0.01
1.28, 4.30, -8.84, -0.04, -0.01, -0.01
1.21, 4.28, -8.81, -0.03, -0.00, -0.01
1.20, 4.28, -8.87, -0.03, -0.00, -0.01
1.26, 4.25, -8.88, -0.04, -0.00, -0.02
1.30, 4.31, -8.84, -0.04, -0.00, -0.01
1.29, 4.29, -8.86, -0.04, -0.00, -0.01
1.33, 4.31, -8.90, -0.04, -0.00, -0.01
1.46, 4.28, -8.88, -0.04, 0.00, -0.01
1.49, 4.33, -8.90, -0.05, -0.00, -0.01
1.53, 4.33, -8.84, -0.04, -0.01, -0.02
1.53, 4.33, -8.84, -0.05, -0.01, -0.01
1.53, 4.37, -8.90, -0.05, -0.01, -0.01
1.58, 4.42, -8.81, -0.05, -0.01, -0.01
1.54, 4.47, -8.89, -0.05, -0.01, -0.01
1.64, 4.36, -8.91, -0.04, 0.00, -0.00
1.60, 4.42, -8.91, -0.04, -0.00, -0.01
1.67, 4.39, -8.95, -0.04, 0.00, -0.01
1.73, 4.41, -8.86, -0.04, 0.01, -0.01
1.87, 4.36, -8.83, -0.03, 0.01, -0.02
1.85, 4.33, -8.86, -0.03, -0.01, -0.02
1.74, 4.24, -8.92, -0.04, -0.02, -0.03
1.76, 4.26, -8.82, -0.05, -0.01, -0.03
1.66, 4.35, -8.83, -0.04, 0.01, -0.02
1.75, 4.32, -8.85, -0.04, 0.00, -0.01
1.65, 4.32, -8.87, -0.04, -0.02, -0.01
1.54, 4.25, -8.93, -0.04, -0.02, -0.01
1.53, 4.31, -8.87, -0.04, -0.01, -0.01
1.46, 4.29, -8.88, -0.04, -0.01, -0.01
1.41, 4.29, -8.92, -0.04, -0.02, -0.01
1.31, 4.31, -8.93, -0.03, -0.02, -0.01
1.32, 4.30, -8.89, -0.02, -0.01, -0.01
1.30, 4.20, -8.92, -0.02, -0.02, -0.01
1.23, 4.24, -8.89, -0.03, -0.02, -0.01
1.23, 4.32, -8.76, -0.04, -0.02, -0.01
1.17, 4.32, -8.95, -0.02, -0.00, -0.00
1.32, 4.21, -8.83, -0.02, -0.00, 0.00
1.30, 4.25, -8.76, -0.03, -0.01, -0.00
1.31, 4.23, -8.89, -0.04, -0.03, -0.01
1.36, 4.31, -8.91, -0.04, -0.02, -0.01
1.37, 4.28, -8.89, -0.04, -0.00, -0.01
1.48, 4.40, -8.79, -0.05, -0.01, -0.01
1.51, 4.37, -8.81, -0.05, -0.03, -0.01
1.62, 4.37, -8.78, -0.05, -0.02, -0.01
1.51, 4.41, -8.86, -0.05, -0.02, -0.01
1.52, 4.37, -8.89, -0.05, -0.01, -0.01
1.49, 4.34, -8.84, -0.05, -0.02, -0.01
1.64, 4.44, -8.85, -0.05, -0.00, -0.01
1.64, 4.37, -8.84, -0.05, -0.00, -0.01
1.71, 4.39, -8.75, -0.05, -0.01, -0.01
1.63, 4.41, -8.91, -0.05, -0.01, -0.02
1.67, 4.41, -8.88, -0.04, -0.00, -0.02
1.66, 4.33, -8.81, -0.04, 0.00, -0.02
1.65, 4.39, -8.84, -0.04, -0.00, -0.02
1.67, 4.31, -8.92, -0.04, -0.00, -0.01
1.62, 4.35, -8.93, -0.04, 0.00, -0.01
1.61, 4.31, -8.78, -0.04, -0.00, -0.01
1.52, 4.30, -8.94, -0.03, -0.00, -0.02
1.50, 4.30, -8.89, -0.03, -0.00, -0.01
1.54, 4.31, -8.86, -0.03, 0.00, -0.02
1.44, 4.22, -8.79, -0.03, -0.01, -0.01
1.41, 4.28, -8.87, -0.04, -0.01, -0.02
1.33, 4.22, -8.89, -0.04, -0.00, -0.01
1.33, 4.28, -8.91, -0.03, 0.00, -0.01
1.34, 4.28, -8.88, -0.03, -0.01, -0.01
1.22, 4.22, -8.92, -0.03, -0.01, -0.00
1.19, 4.35, -8.88, -0.03, 0.00, -0.00
1.26, 4.30, -8.90, -0.03, 0.02, -0.00
1.30, 4.23, -8.88, -0.02, 0.01, -0.01
1.27, 4.18, -8.82, -0.03, -0.02, -0.03
1.25, 4.28, -8.80, -0.04, -0.00, -0.03
1.23, 4.28, -8.82, -0.04, 0.01, -0.03
1.34, 4.41, -8.86, -0.04, 0.01, -0.02
1.42, 4.34, -8.83, -0.03, -0.00, -0.02
1.45, 4.37, -8.84, -0.03, -0.02, -0.01
1.43, 4.39, -8.87, -0.03, -0.01, -0.01
1.50, 4.40, -8.84, -0.03, -0.01, -0.01
1.44, 4.39, -8.88, -0.03, -0.01, -0.00
1.51, 4.38, -8.83, -0.03, -0.01, -0.01
1.51, 4.42, -8.89, -0.03, -0.01, -0.01
1.57, 4.33, -8.91, -0.03, -0.00, -0.01
1.74, 4.31, -8.87, -0.03, -0.00, -0.01
1.73, 4.35, -8.78, -0.04, -0.00, -0.01
1.76, 4.37, -8.94, -0.03, 0.01, -0.00
1.70, 4.34, -8.84, -0.03, 0.01, -0.00
1.81, 4.36, -8.96, -0.03, -0.01, -0.01
1.81, 4.26, -8.91, -0.04, -0.02, -0.01
1.62, 4.32, -8.90, -0.03, -0.01, -0.02
1.77, 4.22, -8.89, -0.04, 0.00, -0.02
1.62, 4.23, -8.86, -0.04, 0.00, -0.02
1.68, 4.21, -8.89, -0.05, -0.01, -0.02
1.55, 4.22, -8.79, -0.05, -0.01, -0.02
1.52, 4.24, -8.88, -0.05, -0.02, -0.02
1.49, 4.24, -8.91, -0.05, -0.01, -0.01
1.39, 4.25, -8.79, -0.04, -0.01, -0.00
1.49, 4.23, -8.86, -0.05, -0.02, -0.01
1.36, 4.25, -8.82, -0.05, -0.02, -0.01
1.34, 4.25, -8.84, -0.04, -0.01, -0.00
1.29, 4.27, -8.86, -0.04, -0.01, -0.01
1.23, 4.25, -8.81, -0.04, -0.01, -0.01
1.24, 4.25, -8.80, -0.05, -0.00, -0.01
1.25, 4.29, -8.85, -0.04, -0.00, -0.01
1.24, 4.41, -8.83, -0.03, -0.01, -0.01
1.36, 4.34, -8.86, -0.04, -0.01, -0.01
1.40, 4.38, -8.83, -0.04, -0.01, -0.01
1.35, 4.37, -8.92, -0.04, -0.01, -0.01
1.40, 4.40, -8.88, -0.04, -0.02, -0.02
1.39, 4.39, -8.78, -0.04, -0.02, -0.01
1.53, 4.41, -8.82, -0.04, -0.01, -0.01
1.55, 4.42, -8.88, -0.03, -0.02, -0.00
1.51, 4.44, -8.85, -0.03, -0.03, -0.01
1.56, 4.41, -8.83, -0.03, -0.00, -0.01
1.63, 4.36, -8.87, -0.03, 0.01, -0.01
1.69, 4.36, -8.86, -0.02, 0.00, -0.01
1.74, 4.25, -8.87, -0.04, -0.02, -0.02
1.74, 4.28, -8.92, -0.05, -0.01, -0.03
1.68, 4.37, -8.85, -0.06, 0.01, -0.02
1.77, 4.47, -8.84, -0.05, 0.01, -0.02
1.72, 4.39, -8.85, -0.04, -0.00, -0.02
1.73, 4.40, -8.84, -0.04, -0.01, -0.01
1.67, 4.39, -8.79, -0.04, -0.01, -0.01
1.66, 4.37, -8.87, -0.04, -0.01, -0.01
1.51, 4.30, -8.87, -0.03, -0.01, -0.00
1.51, 4.33, -8.93, -0.04, -0.01, -0.00
1.40, 4.30, -8.84, -0.03, -0.00, -0.00
1.44, 4.33, -8.84, -0.03, -0.01, -0.01
1.38, 4.20, -8.88, -0.03, -0.01, -0.01
1.37, 4.23, -8.80, -0.03, -0.01, -0.01
1.33, 4.25, -8.88, -0.03, -0.00, -0.01
1.35, 4.22, -8.81, -0.03, 0.00, -0.01
1.36, 4.17, -8.71, -0.03, -0.00, -0.01
1.30, 4.23, -8.83, -0.04, -0.02, -0.02
1.23, 4.19, -8.85, -0.04, -0.02, -0.01
1.18, 4.23, -8.89, -0.04, -0.01, -0.01
1.28, 4.34, -8.83, -0.04, 0.00, -0.01
1.34, 4.30, -8.84, -0.04, -0.01, -0.01
1.37, 4.36, -8.84, -0.05, -0.02, -0.01
1.34, 4.41, -8.82, -0.05, -0.02, -0.01
1.46, 4.41, -8.84, -0.05, -0.01, -0.00
1.39, 4.41, -8.75, -0.04, -0.01, -0.00
1.49, 4.40, -8.86, -0.05, -0.01, -0.00
1.58, 4.38, -8.86, -0.05, -0.00, -0.01
1.65, 4.44, -8.83, -0.05, -0.01, -0.01
1.67, 4.47, -8.84, -0.04, -0.01, -0.01
1.69, 4.41, -8.91, -0.04, -0.01, -0.02
1.72, 4.40, -8.86, -0.04, -0.01, -0.02
1.70, 4.45, -8.84, -0.04, -0.00, -0.01
1.68, 4.46, -8.91, -0.04, -0.01, -0.01
1.66, 4.40, -8.90, -0.04, -0.01, -0.01
1.71, 4.40, -8.93, -0.04, -0.00, -0.01
1.71, 4.33, -8.88, -0.04, -0.00, -0.01
1.71, 4.27, -8.84, -0.04, -0.01, -0.01
1.64, 4.33, -8.86, -0.04, -0.00, -0.01
1.61, 4.30, -8.86, -0.04, -0.00, -0.01
1.54, 4.24, -8.96, -0.03, -0.00, -0.01
1.49, 4.25, -8.86, -0.04, -0.02, -0.01
1.43, 4.26, -8.78, -0.04, -0.01, -0.01
1.41, 4.29, -8.90, -0.03, 0.01, -0.01
1.40, 4.24, -8.91, -0.02, 0.01, -0.00
1.44, 4.24, -8.84, -0.02, -0.00, -0.02
1.39, 4.19, -8.88, -0.04, -0.02, -0.03
1.26, 4.23, -8.88, -0.05, -0.02, -0.02
1.25, 4.29, -8.85, -0.04, 0.01, -0.01
1.28, 4.32, -8.77, -0.04, 0.00, -0.01
1.30, 4.31, -8.84, -0.04, -0.02, -0.01
1.29, 4.30, -8.85, -0.05, -0.02, -0.00
1.22, 4.39, -8.82, -0.04, -0.00, -0.00
1.30, 4.39, -8.73, -0.04, -0.01, -0.01
1.47, 4.36, -8.82, -0.04, -0.01, -0.01
1.41, 4.44, -8.81, -0.03, -0.01, -0.01
1.55, 4.41, -8.82, -0.03, -0.01, -0.02
1.58, 4.44, -8.84, -0.03, -0.01, -0.02
1.64, 4.43, -8.79, -0.03, -0.01, -0.02
1.65, 4.40, -8.81, -0.03, -0.01, -0.01
1.76, 4.41, -8.86, -0.02, -0.01, -0.01
1.70, 4.36, -8.85, -0.03, -0.00, -0.01
1.77, 4.34, -8.84, -0.03, -0.02, -0.00
1.70, 4.28, -8.93, -0.04, -0.03, -0.01
1.71, 4.33, -8.76, -0.04, -0.03, -0.01
1.68, 4.31, -8.81, -0.04, 0.00, -0.01
1.79, 4.35, -8.89, -0.05, 0.00, -0.01
1.74, 4.35, -8.85, -0.05, -0.02, -0.01
1.71, 4.32, -8.88, -0.05, -0.02, -0.01
1.72, 4.38, -8.79, -0.05, -0.01, -0.01
1.68, 4.35, -8.82, -0.05, -0.01, -0.01
1.55, 4.30, -8.84, -0.04, -0.02, -0.01
1.63, 4.28, -8.77, -0.04, -0.02, -0.01
1.50, 4.29, -8.84, -0.04, -0.01, -0.01
1.51, 4.28, -8.82, -0.04, -0.02, -0.01
1.35, 4.31, -8.87, -0.03, -0.02, -0.01
1.37, 4.27, -8.90, -0.04, -0.01, -0.01
1.39, 4.29, -8.82, -0.04, -0.01, -0.01
1.30, 4.29, -8.85, -0.04, -0.02, -0.01
1.29, 4.34, -8.85, -0.04, -0.02, -0.01
1.37, 4.23, -8.77, -0.03, -0.01, -0.01
1.21, 4.32, -8.89, -0.04, -0.01, -0.01
1.30, 4.31, -8.90, -0.03, -0.02, -0.01
1.27, 4.26, -8.83, -0.04, -0.01, -0.01
1.25, 4.31, -8.86, -0.03, -0.01, -0.01
1.25, 4.33, -8.84, -0.04, -0.01, -0.01
1.21, 4.31, -8.78, -0.04, -0.01, -0.01
1.27, 4.44, -8.81, -0.04, -0.00, -0.00
1.24, 4.33, -8.80, -0.03, -0.02, -0.01
1.37, 4.45, -8.90, -0.03, -0.01, -0.01
1.41, 4.39, -8.92, -0.02, 0.00, -0.01
1.52, 4.44, -8.89, -0.02, 0.02, -0.01
1.63, 4.37, -8.89, -0.01, 0.01, -0.02
1.62, 4.30, -8.91, -0.04, -0.02, -0.03
1.58, 4.28, -8.83, -0.05, -0.02, -0.03
1.65, 4.43, -8.83, -0.06, 0.01, -0.02
1.74, 4.44, -8.86, -0.04, 0.01, -0.01
1.76, 4.42, -8.86, -0.05, -0.01, -0.01
1.69, 4.44, -8.82, -0.04, -0.02, -0.00
1.68, 4.42, -8.97, -0.04, -0.00, -0.01
1.78, 4.36, -8.90, -0.03, -0.00, -0.01
1.67, 4.33, -8.87, -0.04, -0.01, -0.01
1.69, 4.37, -8.91, -0.03, -0.01, -0.01
1.60, 4.39, -8.88, -0.03, 0.00, -0.02
1.66, 4.35, -8.89, -0.02, 0.00, -0.02
1.54, 4.34, -9.00, -0.02, -0.00, -0.02
1.49, 4.27, -8.77, -0.03, -0.00, -0.01
1.41, 4.27, -8.95, -0.02, 0.01, -0.01
1.41, 4.24, -8.83, -0.02, 0.02, -0.01
1.46, 4.24, -8.88, -0.02, -0.00, -0.01
1.36, 4.21, -8.80, -0.03, -0.01, -0.01
1.25, 4.22, -8.86, -0.03, -0.01, -0.01
1.30, 4.20, -8.90, -0.04, 0.01, -0.01
1.34, 4.23, -8.90, -0.04, 0.01, -0.01
