1.14, 4.34, -8.94, -0.02, 0.01, -0.03
1.12, 4.30, -8.97, -0.01, 0.02, -0.03
1.08, 4.29, -9.00, 0.01, 0.03, -0.02
1.24, 4.30, -8.91, 0.01, 0.02, -0.03
1.09, 4.30, -8.87, 0.01, 0.02, -0.03
1.06, 4.22, -9.02, 0.02, 0.02, -0.04
0.96, 4.17, -9.00, 0.01, 0.02, -0.04
0.95, 4.24, -8.97, 0.00, 0.04, -0.03
0.91, 4.41, -8.98, 0.02, 0.05, -0.03
0.91, 4.36, -8.86, 0.05, 0.04, -0.04
1.01, 4.27, -8.99, 0.06, 0.04, -0.04
0.95, 4.27, -9.01, 0.06, 0.06, -0.03
1.04, 4.25, -8.97, 0.07, 0.06, -0.03
1.08, 4.13, -8.84, 0.07, 0.03, -0.02
1.07, 3.99, -8.88, 0.04, 0.00, -0.01
1.09, 4.04, -8.94, 0.02, 0.01, -0.02
1.18, 4.13, -8.88, 0.00, 0.01, -0.03
1.08, 4.22, -8.88, 0.00, -0.00, -0.05
1.23, 4.22, -8.92, 0.00, -0.00, -0.05
1.15, 4.13, -8.88, 0.00, 0.01, -0.05
1.17, 4.18, -8.96, -0.01, 0.01, -0.04
1.26, 4.16, -8.91, -0.02, 0.01, -0.04
1.29, 4.21, -9.00, -0.00, 0.04, -0.03
1.31, 4.21, -8.97, -0.00, 0.04, -0.03
1.41, 4.12, -8.95, 0.00, 0.04, -0.03
1.45, 4.13, -8.96, -0.01, 0.03, -0.04
1.46, 4.13, -8.94, -0.01, 0.03, -0.06
1.47, 4.12, -9.07, 0.00, 0.02, -0.06
1.52, 4.09, -8.95, 0.01, 0.03, -0.06
1.52, 4.05, -9.00, -0.00, 0.04, -0.05
1.56, 3.97, -8.93, -0.01, 0.02, -0.05
1.55, 3.96, -9.04, -0.03, 0.01, -0.04
1.39, 4.05, -9.02, -0.03, 0.01, -0.04
1.36, 4.00, -8.96, -0.02, -0.00, -0.04
1.24, 4.05, -9.02, -0.02, -0.00, -0.04
1.28, 4.00, -8.94, -0.03, 0.01, -0.04
1.14, 3.99, -9.05, -0.03, 0.02, -0.03
1.17, 3.99, -9.02, -0.03, 0.01, -0.04
1.18, 3.99, -8.94, -0.03, 0.01, -0.04
1.15, 4.05, -9.01, -0.03, 0.02, -0.04
1.15, 4.04, -9.07, -0.01, 0.02, -0.04
1.15, 4.00, -9.08, -0.02, -0.01, -0.04
1.09, 3.93, -9.01, -0.03, -0.02, -0.03
0.95, 4.01, -8.98, -0.05, -0.01, -0.02
0.99, 4.03, -9.00, -0.05, -0.00, -0.02
1.02, 4.11, -8.88, -0.05, -0.01, -0.03
1.05, 4.09, -8.97, -0.04, -0.01, -0.02
1.05, 4.11, -8.95, -0.04, -0.00, -0.02
1.14, 4.19, -9.00, -0.04, -0.01, -0.02
1.23, 4.23, -8.90, -0.04, -0.01, -0.02
1.31, 4.21, -9.07, -0.04, -0.01, -0.02
1.27, 4.24, -9.02, -0.03, 0.00, -0.02
1.39, 4.19, -9.00, -0.02, -0.01, -0.01
1.37, 4.20, -8.92, -0.03, -0.01, -0.02
1.41, 4.20, -9.03, -0.02, -0.02, -0.01
1.44, 4.24, -8.95, -0.03, -0.02, -0.01
1.46, 4.18, -9.01, -0.02, -0.00, -0.01
1.45, 4.13, -8.97, -0.01, -0.01, -0.01
1.49, 4.08, -8.95, -0.01, -0.01, -0.02
1.41, 4.00, -8.98, -0.01, -0.01, -0.02
1.43, 4.04, -9.07, -0.01, -0.00, -0.02
1.41, 4.15, -9.02, -0.02, 0.00, -0.02
1.35, 4.03, -8.91, -0.02, -0.00, -0.02
1.31, 4.04, -9.03, -0.02, 0.00, -0.02
1.31, 4.04, -9.00, -0.02, 0.01, -0.02
1.30, 3.98, -9.05, -0.02, -0.00, -0.01
1.19, 4.01, -8.94, -0.02, -0.00, -0.01
1.22, 4.01, -9.13, -0.02, 0.00, -0.02
1.13, 3.99, -9.07, -0.02, 0.01, -0.01
1.06, 4.02, -8.98, -0.02, 0.00, -0.02
0.99, 3.98, -8.97, -0.01, 0.01, -0.03
1.06, 4.01, -8.96, -0.01, 0.01, -0.03
1.07, 4.05, -9.00, -0.01, 0.01, -0.03
1.03, 3.95, -8.96, -0.01, 0.01, -0.02
1.01, 3.98, -9.04, -0.01, 0.01, -0.02
1.06, 4.02, -9.05, -0.01, 0.01, -0.02
1.06, 4.06, -8.99, -0.01, 0.00, -0.02
1.06, 4.01, -9.03, -0.01, -0.00, -0.02
1.11, 4.07, -9.06, -0.01, -0.00, -0.02
1.04, 4.04, -8.99, -0.00, 0.01, -0.03
1.26, 4.05, -8.98, -0.01, -0.01, -0.04
1.19, 4.02, -9.02, -0.01, 0.01, -0.04
1.33, 4.11, -8.93, 0.00, 0.02, -0.05
1.40, 4.02, -9.03, 0.01, 0.01, -0.06
1.53, 3.98, -9.08, -0.01, -0.02, -0.07
1.46, 3.94, -9.05, -0.02, -0.02, -0.07
1.42, 4.00, -8.95, -0.01, -0.02, -0.07
1.37, 3.96, -9.08, -0.00, -0.01, -0.08
1.33, 3.88, -9.00, -0.01, -0.01, -0.09
1.36, 3.88, -9.02, -0.04, 0.01, -0.08
1.41, 3.98, -9.14, -0.06, 0.04, -0.06
1.49, 4.02, -9.02, -0.08, 0.04, -0.05
1.46, 4.12, -9.07, -0.08, 0.02, -0.04
1.46, 4.20, -9.09, -0.08, 0.01, -0.03
1.45, 4.26, -9.06, -0.05, 0.01, -0.02
1.47, 4.27, -9.14, -0.02, -0.02, -0.01
1.35, 4.22, -9.05, 0.02, -0.04, -0.00
1.21, 4.01, -8.95, 0.03, -0.03, 0.01
1.11, 3.90, -9.06, 0.03, -0.00, 0.01
1.11, 3.87, -9.09, 0.03, 0.01, 0.00
1.15, 3.78, -9.02, 0.01, -0.02, -0.01
1.15, 3.63, -9.03, -0.01, -0.02, -0.01
1.01, 3.63, -9.02, -0.04, -0.01, -0.02
1.03, 3.75, -9.00, -0.07, 0.01, -0.03
1.12, 3.78, -9.04, -0.09, -0.00, -0.04
1.08, 4.00, -9.03, -0.08, -0.01, -0.04
1.07, 4.13, -9.10, -0.07, -0.02, -0.03
0.99, 4.27, -9.05, -0.03, -0.02, -0.01
1.07, 4.13, -9.02, 0.01, -0.02, 0.01
1.09, 3.97, -9.01, 0.01, -0.04, 0.01
1.07, 3.97, -8.98, -0.01, -0.04, 0.02
1.07, 3.84, -9.14, -0.02, -0.02, 0.02
1.07, 3.89, -8.96, -0.03, -0.00, 0.02
1.17, 3.99, -8.96, -0.04, -0.00, 0.01
1.19, 4.01, -9.05, -0.03, -0.00, -0.01
1.30, 3.99, -9.11, -0.02, -0.01, -0.03
1.30, 3.92, -9.04, -0.03, -0.00, -0.04
1.45, 4.02, -8.97, -0.04, -0.01, -0.04
1.45, 3.96, -9.05, -0.04, -0.01, -0.03
1.48, 3.97, -8.98, -0.05, -0.01, -0.03
1.56, 4.01, -9.02, -0.05, -0.01, -0.02
1.49, 3.94, -9.06, -0.06, -0.01, -0.01
1.54, 3.89, -9.02, -0.07, -0.02, -0.01
1.50, 3.93, -8.99, -0.08, -0.02, -0.00
1.51, 4.03, -8.99, -0.09, -0.03, 0.00
1.33, 3.97, -9.14, -0.07, -0.04, -0.00
1.33, 4.03, -9.07, -0.07, -0.04, 0.00
1.22, 3.90, -9.06, -0.06, -0.02, 0.01
1.28, 3.94, -9.02, -0.07, -0.03, 0.01
1.13, 3.91, -9.01, -0.06, -0.03, 0.01
1.21, 3.91, -8.97, -0.05, -0.05, 0.02
1.05, 3.92, -9.06, -0.06, -0.06, 0.01
0.97, 3.92, -9.05, -0.08, -0.05, 0.01
0.96, 3.95, -9.15, -0.08, -0.03, 0.00
1.04, 3.95, -9.01, -0.09, -0.02, -0.00
1.04, 4.04, -8.97, -0.09, -0.03, -0.01
0.97, 4.02, -8.99, -0.08, -0.04, -0.01
0.93, 4.10, -8.90, -0.08, -0.05, -0.02
0.89, 4.08, -8.93, -0.08, -0.03, -0.01
0.87, 4.10, -9.00, -0.07, -0.03, -0.01
0.94, 4.16, -9.02, -0.07, -0.03, -0.02
1.01, 4.15, -9.02, -0.07, -0.02, -0.01
0.98, 4.15, -8.91, -0.06, -0.03, -0.02
1.11, 4.22, -9.05, -0.06, -0.04, -0.02
1.02, 4.31, -9.05, -0.05, -0.02, -0.01
1.18, 4.23, -8.98, -0.04, 0.01, -0.01
1.22, 4.17, -8.98, -0.04, -0.03, -0.02
1.25, 4.24, -8.97, -0.03, -0.05, -0.02
1.26, 4.22, -9.03, -0.03, -0.02, -0.02
1.15, 4.19, -8.94, -0.03, -0.01, -0.02
1.30, 4.17, -8.97, -0.03, -0.02, -0.02
1.27, 4.15, -9.02, -0.03, -0.02, -0.01
1.28, 4.16, -9.04, -0.05, -0.01, -0.01
1.29, 4.04, -8.96, -0.04, -0.01, -0.01
1.35, 4.13, -9.00, -0.05, -0.01, -0.00
1.31, 4.14, -9.00, -0.05, -0.00, -0.01
1.30, 4.12, -8.95, -0.04, 0.00, -0.00
1.38, 4.12, -8.90, -0.04, -0.01, -0.01
1.25, 4.14, -9.00, -0.04, -0.01, -0.01
1.25, 4.11, -9.06, -0.04, 0.00, -0.01
1.23, 4.08, -9.03, -0.03, 0.01, -0.01
1.23, 4.00, -8.99, -0.03, 0.01, -0.02
1.09, 3.92, -9.08, -0.04, 0.00, -0.02
1.09, 3.93, -9.04, -0.04, 0.01, -0.02
1.04, 3.97, -9.03, -0.05, 0.01, -0.02
1.13, 3.99, -8.92, -0.05, 0.01, -0.01
1.05, 3.96, -9.04, -0.06, 0.00, -0.00
0.95, 4.03, -8.98, -0.06, 0.01, -0.00
0.98, 4.05, -9.00, -0.06, -0.00, -0.00
1.00, 4.06, -9.03, -0.06, 0.00, -0.00
0.97, 4.10, -8.99, -0.06, -0.01, -0.01
0.91, 4.07, -9.02, -0.06, 0.00, -0.02
0.92, 4.09, -9.00, -0.05, -0.00, -0.02
0.95, 4.17, -9.00, -0.05, -0.01, -0.02
0.94, 4.16, -8.87, -0.05, -0.01, -0.02
1.00, 4.14, -9.05, -0.04, 0.01, -0.01
1.13, 4.18, -8.98, -0.03, 0.01, -0.01
1.21, 4.16, -8.98, -0.03, -0.00, -0.01
1.27, 4.08, -8.96, -0.05, -0.02, -0.01
1.20, 4.16, -8.96, -0.05, -0.02, -0.01
1.24, 4.22, -8.93, -0.06, -0.01, -0.01
1.33, 4.29, -8.99, -0.05, 0.01, -0.01
1.42, 4.25, -8.93, -0.06, -0.01, -0.02
1.43, 4.19, -8.89, -0.07, -0.03, -0.02
1.46, 4.27, -8.87, -0.06, -0.04, -0.02
1.38, 4.30, -8.94, -0.06, -0.03, -0.01
1.45, 4.25, -9.00, -0.06, -0.04, -0.01
1.39, 4.26, -9.02, -0.05, -0.05, -0.00
1.37, 4.20, -9.03, -0.04, -0.05, -0.00
1.31, 4.15, -8.97, -0.04, -0.05, 0.01
1.18, 4.10, -8.92, -0.04, -0.04, 0.01
1.13, 4.12, -9.03, -0.03, -0.01, 0.02
1.15, 4.02, -9.09, -0.03, -0.01, 0.01
1.20, 3.98, -9.05, -0.03, -0.02, 0.02
1.13, 3.96, -9.00, -0.04, -0.04, 0.02
1.04, 3.94, -9.04, -0.05, -0.03, 0.02
0.94, 3.98, -9.02, -0.05, -0.02, 0.02
1.07, 3.89, -8.96, -0.06, -0.03, 0.02
0.96, 3.97, -8.90, -0.07, -0.03, 0.03
1.03, 4.02, -8.93, -0.09, -0.05, 0.03
0.96, 4.01, -8.95, -0.09, -0.05, 0.04
0.95, 4.12, -8.98, -0.09, -0.05, 0.06
0.86, 4.15, -8.94, -0.09, -0.05, 0.08
0.89, 4.14, -8.95, -0.09, -0.05, 0.09
0.93, 4.16, -9.10, -0.08, -0.03, 0.11
0.90, 4.23, -8.95, -0.08, -0.03, 0.12
0.95, 4.21, -8.88, -0.08, -0.04, 0.12
0.94, 4.32, -8.87, -0.09, -0.04, 0.12
1.01, 4.33, -8.87, -0.08, -0.03, 0.12
1.12, 4.36, -8.90, -0.08, -0.03, 0.11
1.10, 4.33, -8.86, -0.08, -0.03, 0.10
1.23, 4.33, -8.91, -0.07, -0.03, 0.08
1.17, 4.34, -8.90, -0.06, -0.02, 0.06
1.23, 4.36, -8.91, -0.07, -0.03, 0.04
1.24, 4.29, -8.84, -0.08, -0.02, 0.03
1.22, 4.31, -8.97, -0.07, -0.01, 0.02
1.11, 4.30, -8.99, -0.08, 0.01, 0.01
1.23, 4.24, -8.94, -0.08, 0.04, -0.00
1.27, 4.35, -8.93, -0.09, 0.03, -0.00
1.40, 4.40, -8.99, -0.08, 0.04, 0.02
1.44, 4.39, -8.93, -0.08, 0.03, 0.03
1.48, 4.29, -8.92, -0.06, 0.00, 0.03
1.27, 4.31, -8.99, -0.06, 0.01, 0.03
1.31, 4.16, -8.80, -0.04, 0.04, 0.05
1.31, 4.21, -8.93, -0.05, 0.00, 0.03
1.14, 4.17, -8.82, -0.05, -0.02, 0.01
1.09, 4.25, -8.95, -0.05, -0.00, 0.02
1.01, 4.20, -8.94, -0.05, 0.02, 0.02
1.11, 4.21, -8.92, -0.04, 0.02, -0.00
1.07, 4.20, -8.85, -0.05, 0.01, -0.01
1.09, 4.27, -8.84, -0.05, 0.02, -0.01
1.10, 4.33, -8.89, -0.06, 0.02, -0.02
1.11, 4.34, -8.89, -0.04, 0.01, -0.02
1.16, 4.36, -8.84, -0.05, -0.00, -0.02
1.09, 4.38, -8.88, -0.04, -0.00, -0.02
1.09, 4.36, -8.89, -0.03, -0.00, -0.01
1.07, 4.35, -8.92, -0.02, -0.01, -0.01
1.09, 4.31, -8.84, -0.03, -0.01, -0.00
1.10, 4.36, -8.92, -0.03, 0.01, 0.00
1.16, 4.38, -8.79, -0.02, 0.01, -0.00
1.27, 4.37, -8.85, -0.02, 0.00, -0.00
1.35, 4.32, -8.83, -0.02, -0.01, -0.01
1.23, 4.32, -8.92, -0.02, -0.02, -0.01
1.31, 4.34, -8.93, -0.02, -0.00, -0.01
1.42, 4.35, -8.85, -0.03, 0.00, -0.01
1.57, 4.34, -8.88, -0.03, -0.00, -0.01
1.51, 4.25, -8.85, -0.03, -0.01, -0.01
1.54, 4.30, -8.97, -0.04, -0.03, -0.01
1.38, 4.33, -8.97, -0.04, -0.03, -0.00
1.44, 4.33, -8.90, -0.03, -0.02, 0.00
1.44, 4.26, -8.92, -0.04, -0.01, 0.00
1.46, 4.31, -8.89, -0.04, -0.02, 0.00
1.44, 4.26, -8.98, -0.04, -0.02, 0.00
1.35, 4.26, -8.98, -0.04, -0.02, -0.00
1.38, 4.26, -8.93, -0.04, -0.01, -0.00
1.33, 4.21, -9.00, -0.04, -0.00, -0.01
1.36, 4.21, -8.87, -0.04, -0.00, -0.01
1.09, 4.17, -8.84, -0.04, 0.01, -0.01
1.10, 4.16, -8.95, -0.04, 0.01, -0.01
1.09, 4.16, -8.90, -0.05, 0.00, -0.02
1.11, 4.20, -8.96, -0.05, 0.01, -0.02
1.05, 4.24, -8.95, -0.04, 0.01, -0.02
1.07, 4.21, -8.86, -0.04, 0.01, -0.01
0.99, 4.25, -8.85, -0.05, 0.01, -0.02
1.00, 4.23, -8.92, -0.05, 0.00, -0.02
1.04, 4.28, -8.88, -0.05, 0.01, -0.01
1.08, 4.32, -8.87, -0.05, 0.02, -0.01
0.98, 4.35, -8.93, -0.05, 0.00, -0.01
1.05, 4.34, -8.81, -0.05, 0.01, -0.01
1.12, 4.37, -8.90, -0.05, 0.03, -0.01
1.19, 4.37, -8.81, -0.04, 0.04, -0.01
1.34, 4.30, -8.89, -0.04, 0.02, -0.02
1.36, 4.33, -8.85, -0.05, 0.01, -0.03
1.38, 4.43, -8.79, -0.07, 0.02, -0.04
1.24, 4.42, -8.89, -0.05, 0.04, -0.03
1.45, 4.51, -8.94, -0.05, 0.03, -0.03
1.53, 4.45, -8.80, -0.03, 0.01, -0.02
1.53, 4.48, -8.86, -0.04, 0.00, -0.01
1.43, 4.41, -8.85, -0.03, 0.01, -0.01
1.53, 4.47, -8.83, -0.04, 0.01, -0.00
1.52, 4.41, -8.87, -0.04, 0.01, 0.00
1.56, 4.34, -8.88, -0.04, 0.01, 0.00
1.63, 4.38, -8.86, -0.03, 0.00, -0.00
1.58, 4.41, -8.98, -0.03, -0.00, -0.00
1.64, 4.33, -8.88, -0.03, -0.00, -0.01
1.53, 4.34, -8.92, -0.03, 0.01, -0.01
1.50, 4.29, -8.84, -0.02, 0.01, -0.01
1.46, 4.28, -8.95, -0.02, 0.00, -0.01
1.46, 4.22, -8.91, -0.02, -0.01, -0.01
1.36, 4.27, -8.94, -0.03, -0.01, -0.01
1.38, 4.20, -8.97, -0.02, 0.00, -0.01
1.24, 4.19, -8.94, -0.02, -0.00, -0.01
1.21, 4.14, -8.88, -0.02, -0.01, -0.01
1.15, 4.14, -8.90, -0.03, -0.01, -0.01
1.10, 4.18, -8.95, -0.03, -0.01, -0.01
1.12, 4.18, -8.88, -0.03, -0.01, -0.02
1.13, 4.22, -8.84, -0.03, -0.01, -0.01
1.11, 4.16, -8.82, -0.04, -0.01, -0.02
1.11, 4.24, -8.83, -0.05, -0.00, -0.02
1.11, 4.25, -8.88, -0.05, -0.01, -0.02
1.08, 4.31, -8.85, -0.06, -0.01, -0.02
1.17, 4.30, -8.86, -0.05, -0.01, -0.02
1.14, 4.36, -8.90, -0.05, -0.00, -0.02
1.30, 4.37, -8.85, -0.05, -0.00, -0.02
1.28, 4.40, -8.87, -0.05, -0.00, -0.03
1.41, 4.44, -8.95, -0.05, -0.00, -0.03
1.39, 4.47, -8.81, -0.05, -0.01, -0.03
1.41, 4.41, -8.85, -0.04, -0.00, -0.02
1.42, 4.37, -8.87, -0.04, -0.00, -0.02
1.44, 4.33, -8.95, -0.04, 0.00, -0.02
1.54, 4.37, -8.84, -0.05, -0.00, -0.01
1.56, 4.44, -8.93, -0.05, -0.00, -0.01
1.56, 4.39, -8.83, -0.05, -0.01, -0.02
1.48, 4.45, -8.79, -0.05, -0.01, -0.02
1.48, 4.41, -8.91, -0.04, 0.01, -0.02
1.54, 4.34, -8.93, -0.03, 0.02, -0.02
1.55, 4.27, -8.85, -0.03, 0.00, -0.02
1.51, 4.31, -8.84, -0.04, -0.01, -0.03
1.46, 4.20, -8.92, -0.05, 0.00, -0.03
1.45, 4.30, -8.76, -0.05, 0.02, -0.03
1.41, 4.32, -8.94, -0.05, 0.01, -0.03
1.42, 4.33, -8.91, -0.04, 0.01, -0.02
1.32, 4.32, -8.86, -0.04, -0.00, -0.02
1.30, 4.34, -8.81, -0.04, -0.01, -0.02
1.23, 4.32, -8.84, -0.04, -0.00, -0.02
1.24, 4.30, -8.89, -0.03, -0.00, -0.02
1.19, 4.26, -8.93, -0.03, -0.00, -0.01
1.18, 4.30, -8.90, -0.03, -0.00, -0.01
1.15, 4.31, -8.85, -0.03, -0.01, -0.01
1.13, 4.27, -8.83, -0.03, -0.01, -0.02
1.11, 4.36, -8.76, -0.03, -0.00, -0.01
1.11, 4.33, -8.87, -0.02, 0.01, -0.01
1.27, 4.34, -8.81, -0.01, 0.00, -0.01
1.28, 4.34, -8.83, -0.03, -0.02, -0.01
1.29, 4.32, -8.88, -0.03, -0.02, -0.01
1.30, 4.36, -8.87, -0.03, -0.01, -0.01
1.40, 4.35, -8.84, -0.03, -0.01, -0.02
1.47, 4.29, -8.77, -0.03, -0.01, -0.01
1.48, 4.31, -8.87, -0.04, -0.02, -0.02
1.50, 4.37, -8.90, -0.04, -0.02, -0.01
1.56, 4.40, -8.82, -0.04, -0.02, -0.01
1.51, 4.41, -8.82, -0.04, -0.01, -0.01
1.53, 4.41, -8.82, -0.04, -0.00, -0.01
1.59, 4.41, -8.89, -0.04, -0.01, -0.01
1.59, 4.34, -8.85, -0.04, -0.01, -0.01
1.56, 4.33, -8.93, -0.05, -0.02, -0.01
1.57, 4.39, -8.88, -0.04, -0.00, -0.01
1.53, 4.37, -8.92, -0.04, -0.01, -0.01
1.60, 4.36, -8.88, -0.05, -0.01, -0.01
1.52, 4.27, -8.92, -0.04, -0.00, -0.01
1.56, 4.25, -8.85, -0.04, -0.01, -0.02
1.43, 4.30, -8.93, -0.04, -0.01, -0.02
1.42, 4.28, -8.97, -0.04, -0.01, -0.02
1.33, 4.27, -8.93, -0.04, -0.01, -0.01
1.30, 4.28, -8.96, -0.04, -0.00, -0.01
1.29, 4.33, -8.91, -0.04, -0.01, -0.01
1.20, 4.28, -8.81, -0.04, -0.01, -0.01
1.23, 4.29, -8.80, -0.04, -0.01, -0.01
1.16, 4.28, -8.76, -0.04, -0.01, -0.01
1.07, 4.32, -8.83, -0.04, -0.01, -0.01
1.10, 4.37, -8.82, -0.04, 0.00, -0.01
1.17, 4.42, -8.84, -0.02, 0.01, -0.01
1.12, 4.32, -8.93, -0.01, -0.01, -0.02
1.13, 4.22, -8.86, -0.02, -0.01, -0.03
1.13, 4.24, -8.81, -0.04, 0.00, -0.03
1.25, 4.42, -8.85, -0.05, 0.02, -0.03
1.34, 4.37, -8.76, -0.05, 0.01, -0.03
1.50, 4.44, -8.88, -0.05, -0.01, -0.02
1.44, 4.49, -8.89, -0.05, -0.02, -0.02
1.41, 4.53, -8.82, -0.03, -0.02, -0.01
1.44, 4.48, -8.90, -0.02, -0.02, -0.01
1.46, 4.44, -8.92, -0.01, -0.02, -0.01
1.44, 4.38, -8.80, -0.02, -0.01, -0.01
1.53, 4.41, -8.85, -0.02, 0.00, -0.00
1.59, 4.41, -8.90, -0.02, 0.01, -0.01
1.55, 4.37, -8.84, -0.02, 0.01, -0.01
1.58, 4.39, -8.79, -0.03, 0.00, -0.02
1.60, 4.33, -8.91, -0.02, 0.00, -0.02
1.57, 4.28, -8.81, -0.02, -0.00, -0.02
1.64, 4.29, -8.90, -0.02, -0.01, -0.03
1.51, 4.29, -8.91, -0.02, -0.03, -0.03
1.26, 4.25, -8.91, -0.02, -0.02, -0.03
1.33, 4.19, -8.83, -0.01, 0.01, -0.02
1.33, 4.21, -8.96, -0.02, 0.01, -0.02
1.42, 4.18, -8.94, -0.03, 0.01, -0.02
1.32, 4.19, -8.93, -0.03, -0.00, -0.02
1.28, 4.16, -8.87, -0.03, -0.01, -0.02
1.19, 4.18, -8.90, -0.04, -0.01, -0.01
1.20, 4.19, -8.94, -0.05, 0.01, -0.01
1.19, 4.21, -8.92, -0.05, 0.00, -0.00
1.21, 4.25, -8.88, -0.05, -0.01, -0.00
1.13, 4.21, -8.92, -0.05, -0.01, -0.00
1.08, 4.32, -8.85, -0.05, 0.00, -0.01
1.10, 4.32, -8.90, -0.05, -0.00, -0.01
1.14, 4.33, -8.89, -0.04, -0.00, -0.02
1.18, 4.43, -8.85, -0.03, -0.00, -0.02
