1.02, 7.26, -6.80, -0.03, -0.02, 0.00
1.03, 7.28, -6.99, -0.03, -0.02, 0.00
0.92, 7.24, -6.87, -0.03, -0.01, -0.01
0.86, 7.21, -6.88, -0.03, -0.01, -0.01
0.76, 7.19, -6.94, -0.03, -0.00, -0.02
0.79, 7.18, -6.91, -0.02, -0.00, -0.02
0.74, 7.13, -6.97, -0.03, 0.00, -0.02
0.80, 7.11, -6.92, -0.03, -0.00, -0.02
0.76, 7.17, -6.79, -0.03, -0.01, -0.02
0.74, 7.12, -6.78, -0.04, -0.01, -0.02
0.65, 7.11, -6.81, -0.05, -0.01, -0.02
0.67, 7.25, -6.79, -0.05, -0.01, -0.01
0.55, 7.21, -6.79, -0.05, -0.01, -0.01
0.57, 7.34, -6.93, -0.05, -0.00, 0.01
0.72, 7.33, -6.79, -0.03, -0.00, 0.01
0.75, 7.34, -6.86, -0.02, -0.00, 0.02
0.76, 7.24, -6.76, -0.02, -0.01, 0.01
0.79, 7.26, -6.86, -0.02, -0.00, 0.00
0.82, 7.26, -6.77, -0.02, 0.00, -0.00
0.85, 7.34, -6.92, -0.02, 0.01, -0.01
0.95, 7.28, -6.90, -0.02, 0.01, -0.03
0.97, 7.31, -6.92, -0.01, 0.02, -0.04
1.08, 7.21, -6.94, -0.02, 0.02, -0.04
1.12, 7.22, -6.84, -0.04, 0.02, -0.04
1.15, 7.26, -6.82, -0.05, 0.01, -0.04
1.19, 7.28, -6.90, -0.06, -0.00, -0.03
1.17, 7.30, -6.87, -0.06, -0.01, -0.02
1.17, 7.30, -6.87, -0.07, -0.01, -0.01
1.05, 7.24, -6.81, -0.07, -0.01, 0.01
1.06, 7.29, -6.85, -0.07, -0.01, 0.01
0.95, 7.32, -6.89, -0.06, -0.01, 0.01
0.92, 7.31, -6.88, -0.06, -0.01, -0.01
0.87, 7.22, -6.92, -0.05, -0.01, -0.02
0.82, 7.22, -6.76, -0.05, -0.01, -0.02
0.76, 7.19, -6.87, -0.04, -0.00, -0.02
0.79, 7.21, -6.90, -0.05, -0.00, -0.02
0.71, 7.20, -6.87, -0.05, 0.00, -0.01
0.74, 7.27, -6.87, -0.04, 0.00, -0.01
0.74, 7.27, -6.73, -0.04, 0.00, -0.01
0.69, 7.32, -6.79, -0.03, -0.00, -0.01
0.70, 7.25, -6.87, -0.03, -0.00, -0.01
0.73, 7.21, -6.78, -0.03, -0.01, -0.01
0.79, 7.23, -6.83, -0.04, -0.01, -0.01
0.69, 7.26, -6.89, -0.04, -0.01, -0.01
0.79, 7.42, -6.85, -0.05, -0.01, -0.01
0.77, 7.48, -6.84, -0.04, -0.01, -0.01
0.88, 7.49, -6.72, -0.03, -0.00, -0.02
0.84, 7.41, -6.80, -0.02, -0.01, -0.03
0.92, 7.39, -6.78, -0.01, -0.01, -0.03
0.96, 7.35, -6.74, -0.01, -0.00, -0.03
1.09, 7.26, -6.76, -0.02, -0.01, -0.03
1.08, 7.26, -6.81, -0.03, -0.02, -0.04
1.13, 7.33, -6.78, -0.03, -0.02, -0.03
1.10, 7.32, -6.87, -0.04, -0.03, -0.02
1.08, 7.31, -6.83, -0.04, -0.02, -0.01
1.06, 7.36, -6.81, -0.03, -0.01, 0.00
1.11, 7.33, -6.91, -0.02, -0.02, -0.00
1.12, 7.26, -6.96, -0.01, -0.02, -0.01
1.00, 7.21, -6.83, -0.01, -0.02, -0.01
1.03, 7.19, -6.79, -0.02, -0.01, -0.01
0.87, 7.16, -6.92, -0.02, -0.00, -0.01
0.94, 7.18, -6.98, -0.02, 0.00, -0.02
0.82, 7.17, -6.87, -0.02, 0.00, -0.02
0.83, 7.08, -6.93, -0.03, 0.01, -0.02
0.77, 7.07, -6.87, -0.05, 0.00, -0.02
0.71, 7.11, -6.86, -0.06, -0.01, -0.02
0.63, 7.22, -6.88, -0.07, -0.01, -0.02
0.64, 7.15, -6.87, -0.07, -0.01, -0.01
0.58, 7.29, -6.92, -0.07, 0.00, -0.00
0.62, 7.28, -6.86, -0.06, 0.00, -0.00
0.59, 7.29, -6.81, -0.06, -0.00, -0.01
0.63, 7.33, -6.79, -0.05, -0.00, -0.01
0.67, 7.34, -6.75, -0.05, -0.00, -0.00
0.74, 7.30, -6.88, -0.05, 0.00, -0.00
0.84, 7.31, -6.85, -0.04, 0.00, 0.00
0.80, 7.38, -6.78, -0.04, -0.00, -0.00
0.94, 7.34, -6.87, -0.04, -0.00, -0.00
0.89, 7.34, -6.85, -0.03, -0.00, -0.01
0.96, 7.39, -6.84, -0.04, 0.00, -0.01
0.96, 7.30, -6.86, -0.04, 0.00, -0.00
0.99, 7.37, -6.82, -0.05, 0.01, -0.00
1.11, 7.37, -6.76, -0.05, 0.01, 0.00
1.09, 7.38, -6.69, -0.05, 0.01, 0.01
1.13, 7.44, -6.79, -0.04, 0.00, 0.00
1.19, 7.33, -6.75, -0.04, -0.00, 0.00
1.16, 7.40, -6.74, -0.04, -0.00, 0.00
1.12, 7.32, -6.83, -0.03, 0.00, 0.01
1.14, 7.36, -6.81, -0.02, -0.00, 0.01
1.01, 7.29, -6.88, -0.02, 0.00, 0.01
1.02, 7.28, -6.94, -0.01, 0.00, 0.01
1.03, 7.18, -6.90, -0.00, -0.00, 0.01
1.07, 7.16, -6.95, -0.01, -0.00, 0.02
0.97, 7.08, -6.91, -0.01, -0.01, 0.02
0.96, 7.16, -7.01, -0.01, -0.01, 0.00
0.82, 7.07, -6.92, -0.02, -0.02, -0.02
0.62, 6.99, -6.90, -0.03, -0.01, -0.03
0.63, 7.04, -6.89, -0.04, 0.01, -0.02
0.72, 7.18, -6.88, -0.05, 0.02, -0.02
0.75, 7.33, -6.91, -0.04, 0.01, -0.03
0.71, 7.32, -6.81, -0.03, 0.00, -0.05
0.75, 7.28, -6.85, -0.02, 0.00, -0.06
0.62, 7.15, -6.85, -0.02, 0.00, -0.06
0.66, 7.13, -6.96, -0.04, 0.01, -0.06
0.68, 7.24, -6.78, -0.06, 0.01, -0.06
0.93, 7.28, -6.91, -0.07, 0.01, -0.06
0.85, 7.40, -6.85, -0.07, 0.00, -0.07
1.01, 7.41, -6.74, -0.06, -0.01, -0.07
0.99, 7.36, -6.88, -0.06, -0.02, -0.07
0.94, 7.30, -6.73, -0.08, -0.01, -0.05
0.91, 7.28, -6.80, -0.09, -0.01, -0.03
0.95, 7.35, -6.79, -0.12, 0.01, -0.00
0.97, 7.51, -6.75, -0.12, 0.02, 0.02
1.18, 7.64, -6.74, -0.10, 0.02, 0.02
1.21, 7.68, -6.66, -0.08, -0.01, 0.00
1.15, 7.56, -6.61, -0.06, -0.02, -0.01
1.05, 7.53, -6.74, -0.05, -0.02, -0.01
0.90, 7.44, -6.62, -0.04, -0.01, -0.00
0.97, 7.42, -6.70, -0.04, -0.01, -0.00
0.83, 7.37, -6.74, -0.03, -0.00, 0.00
0.83, 7.36, -6.71, -0.02, -0.00, 0.00
0.80, 7.30, -6.77, -0.01, 0.00, 0.00
0.71, 7.33, -6.81, -0.00, 0.01, 0.01
0.64, 7.36, -6.80, 0.01, 0.03, 0.01
0.75, 7.35, -6.82, 0.01, 0.05, 0.01
0.85, 7.24, -6.87, 0.02, 0.04, -0.01
0.87, 7.19, -6.76, 0.02, 0.03, -0.02
0.81, 7.18, -6.82, 0.02, 0.02, -0.02
0.84, 7.16, -6.85, 0.01, 0.01, -0.02
0.75, 7.18, -6.83, -0.00, -0.01, -0.03
0.79, 7.16, -6.91, -0.01, -0.02, -0.03
0.79, 7.21, -6.68, -0.01, -0.03, -0.03
0.62, 7.26, -6.88, -0.02, -0.03, -0.02
0.64, 7.27, -6.80, -0.02, -0.03, -0.01
0.75, 7.36, -6.89, -0.03, -0.01, -0.00
0.87, 7.24, -6.80, -0.02, -0.01, -0.01
0.93, 7.25, -6.90, -0.04, -0.01, -0.01
0.92, 7.24, -6.89, -0.05, 0.00, -0.00
0.99, 7.24, -6.80, -0.07, 0.00, 0.01
1.07, 7.38, -6.89, -0.07, 0.01, 0.02
1.16, 7.48, -6.88, -0.06, 0.01, 0.03
1.22, 7.38, -6.87, -0.05, -0.00, 0.03
1.20, 7.28, -6.80, -0.05, -0.02, 0.03
1.15, 7.26, -6.87, -0.05, -0.01, 0.03
1.07, 7.24, -6.87, -0.05, -0.01, 0.04
1.05, 7.24, -6.95, -0.05, 0.00, 0.04
1.14, 7.24, -6.89, -0.05, 0.01, 0.04
1.07, 7.18, -6.87, -0.06, 0.00, 0.03
0.99, 7.25, -6.87, -0.07, -0.00, 0.02
1.06, 7.23, -6.74, -0.07, -0.00, 0.02
0.88, 7.26, -6.88, -0.08, -0.01, 0.02
0.96, 7.34, -6.72, -0.07, -0.01, 0.01
0.86, 7.27, -6.75, -0.06, -0.01, -0.00
0.85, 7.27, -6.73, -0.07, -0.01, -0.01
0.77, 7.20, -6.77, -0.07, -0.00, 0.00
0.85, 7.30, -6.80, -0.06, -0.00, -0.00
0.82, 7.35, -6.80, -0.05, -0.01, -0.02
0.78, 7.39, -6.73, -0.04, -0.01, -0.02
0.69, 7.34, -6.70, -0.03, -0.02, -0.03
0.69, 7.38, -6.77, -0.02, -0.01, -0.02
0.71, 7.36, -6.74, -0.02, -0.00, -0.02
0.72, 7.34, -6.82, -0.01, -0.00, -0.03
0.78, 7.31, -6.82, -0.01, -0.00, -0.03
0.90, 7.33, -6.73, -0.02, 0.00, -0.04
0.89, 7.29, -6.82, -0.02, 0.00, -0.03
1.05, 7.33, -6.76, -0.03, -0.00, -0.02
1.14, 7.37, -6.77, -0.04, -0.00, -0.02
1.17, 7.33, -6.80, -0.05, -0.01, -0.01
1.21, 7.33, -6.75, -0.05, -0.02, -0.01
1.19, 7.31, -6.71, -0.06, -0.03, -0.00
1.27, 7.38, -6.85, -0.06, -0.02, -0.00
1.20, 7.38, -6.81, -0.05, -0.02, -0.01
1.16, 7.50, -6.79, -0.04, -0.02, -0.02
1.11, 7.42, -6.72, -0.04, -0.02, -0.03
0.99, 7.36, -6.77, -0.03, -0.01, -0.05
0.95, 7.34, -6.84, -0.03, -0.01, -0.05
0.87, 7.32, -6.73, -0.03, -0.00, -0.04
0.89, 7.30, -6.73, -0.03, 0.00, -0.04
0.84, 7.27, -6.77, -0.03, 0.00, -0.04
0.82, 7.28, -6.90, -0.03, -0.01, -0.04
0.78, 7.31, -6.85, -0.03, -0.01, -0.03
0.73, 7.24, -6.71, -0.04, -0.01, -0.02
0.66, 7.35, -6.82, -0.04, -0.01, -0.01
0.74, 7.39, -6.71, -0.03, -0.01, 0.00
0.66, 7.36, -6.80, -0.01, -0.01, 0.00
0.74, 7.32, -6.73, -0.01, -0.02, 0.00
0.59, 7.24, -6.69, -0.02, -0.02, -0.00
0.59, 7.20, -6.67, -0.02, -0.01, -0.00
0.61, 7.26, -6.68, -0.02, -0.01, -0.00
0.67, 7.28, -6.73, -0.02, -0.00, -0.00
0.75, 7.30, -6.71, -0.02, 0.00, -0.00
0.81, 7.34, -6.85, -0.02, 0.00, 0.00
0.99, 7.38, -6.86, -0.03, 0.01, 0.01
0.97, 7.36, -6.73, -0.03, 0.00, 0.01
1.03, 7.39, -6.75, -0.03, -0.01, 0.00
0.95, 7.36, -6.82, -0.03, -0.01, 0.01
1.02, 7.41, -6.82, -0.03, -0.00, 0.01
1.04, 7.33, -6.82, -0.03, 0.00, 0.01
1.19, 7.38, -6.80, -0.04, -0.00, 0.01
1.20, 7.34, -6.85, -0.04, -0.01, 0.00
1.15, 7.38, -6.74, -0.04, -0.01, -0.00
1.17, 7.34, -6.88, -0.04, -0.01, -0.00
1.11, 7.37, -6.86, -0.04, 0.01, -0.00
1.01, 7.30, -6.83, -0.04, 0.02, -0.00
0.92, 7.33, -6.79, -0.03, 0.02, -0.00
0.96, 7.17, -6.76, -0.03, 0.02, -0.01
1.03, 7.14, -6.77, -0.04, 0.02, -0.00
0.99, 7.20, -6.74, -0.04, 0.01, -0.00
0.88, 7.18, -6.92, -0.05, 0.00, -0.00
0.88, 7.26, -6.76, -0.04, -0.01, -0.00
0.80, 7.25, -6.83, -0.04, -0.00, 0.00
0.79, 7.27, -6.75, -0.04, -0.01, -0.00
0.76, 7.29, -6.82, -0.04, -0.01, 0.00
0.71, 7.24, -6.82, -0.04, -0.01, -0.00
0.78, 7.24, -6.83, -0.03, -0.01, -0.01
0.68, 7.39, -6.75, -0.03, -0.01, -0.01
0.73, 7.33, -6.86, -0.03, -0.01, -0.01
0.72, 7.30, -6.78, -0.02, -0.00, -0.02
0.84, 7.31, -6.88, -0.02, -0.00, -0.01
0.87, 7.31, -6.79, -0.03, -0.00, -0.01
0.99, 7.31, -6.77, -0.03, -0.01, -0.02
0.98, 7.31, -6.69, -0.04, -0.01, -0.03
0.97, 7.38, -6.76, -0.04, -0.01, -0.03
0.98, 7.41, -6.81, -0.04, -0.00, -0.02
1.08, 7.47, -6.70, -0.04, -0.01, -0.02
1.06, 7.42, -6.78, -0.04, 0.00, -0.00
1.24, 7.40, -6.71, -0.03, -0.00, 0.01
1.29, 7.51, -6.73, -0.02, -0.01, -0.00
1.31, 7.41, -6.80, -0.02, -0.02, -0.02
1.22, 7.31, -6.69, -0.02, -0.02, -0.01
1.11, 7.27, -6.85, -0.02, -0.02, -0.02
1.16, 7.23, -6.86, -0.03, -0.01, -0.01
1.05, 7.26, -6.83, -0.03, -0.00, -0.02
1.08, 7.25, -6.86, -0.04, 0.00, -0.02
1.04, 7.30, -6.86, -0.04, 0.00, -0.03
1.09, 7.25, -6.76, -0.04, 0.00, -0.03
0.98, 7.31, -6.86, -0.05, -0.01, -0.03
0.79, 7.26, -6.85, -0.05, -0.02, -0.02
0.79, 7.21, -6.75, -0.05, -0.01, -0.02
0.76, 7.31, -6.79, -0.05, -0.01, -0.01
0.73, 7.31, -6.82, -0.04, -0.00, -0.01
0.72, 7.25, -6.77, -0.04, -0.00, -0.02
0.74, 7.24, -6.78, -0.03, -0.01, -0.02
0.70, 7.26, -6.71, -0.03, -0.01, -0.01
0.65, 7.29, -6.85, -0.03, -0.01, -0.01
0.62, 7.34, -6.76, -0.03, -0.00, -0.00
0.67, 7.34, -6.82, -0.03, 0.00, -0.00
0.75, 7.33, -6.71, -0.03, -0.00, -0.01
0.79, 7.35, -6.83, -0.03, -0.00, -0.00
0.83, 7.41, -6.80, -0.03, 0.00, -0.00
0.87, 7.33, -6.79, -0.03, 0.00, -0.00
0.94, 7.33, -6.77, -0.04, 0.01, -0.00
0.99, 7.38, -6.76, -0.05, -0.00, 0.00
1.10, 7.38, -6.85, -0.05, -0.01, 0.00
1.11, 7.40, -6.79, -0.04, -0.00, 0.00
1.18, 7.39, -6.73, -0.04, -0.00, -0.00
1.12, 7.38, -6.75, -0.04, -0.01, -0.01
1.14, 7.38, -6.79, -0.04, -0.01, -0.00
1.18, 7.36, -6.73, -0.03, -0.00, -0.00
1.18, 7.37, -6.75, -0.04, 0.00, -0.00
1.24, 7.33, -6.77, -0.04, -0.00, -0.01
1.15, 7.33, -6.77, -0.04, -0.00, -0.02
1.14, 7.29, -6.78, -0.04, 0.00, -0.02
1.03, 7.24, -6.76, -0.05, 0.00, -0.02
1.00, 7.30, -6.78, -0.05, 0.01, -0.01
0.98, 7.33, -6.80, -0.05, 0.02, -0.00
1.06, 7.36, -6.85, -0.04, 0.02, 0.00
0.98, 7.35, -6.85, -0.03, -0.00, -0.00
0.96, 7.27, -6.85, -0.03, -0.01, -0.02
0.83, 7.15, -6.72, -0.04, -0.01, -0.02
0.75, 7.22, -6.84, -0.04, -0.01, -0.01
0.67, 7.13, -6.68, -0.05, 0.00, -0.01
0.63, 7.32, -6.78, -0.04, 0.00, -0.02
0.62, 7.36, -6.71, -0.04, 0.01, -0.03
0.75, 7.36, -6.76, -0.04, 0.01, -0.02
0.84, 7.39, -6.70, -0.03, 0.00, -0.03
0.80, 7.47, -6.78, -0.02, -0.01, -0.05
0.91, 7.39, -6.73, -0.01, -0.02, -0.05
0.75, 7.30, -6.75, -0.02, -0.01, -0.05
0.92, 7.27, -6.69, -0.03, -0.00, -0.04
0.98, 7.37, -6.63, -0.03, -0.00, -0.04
1.06, 7.37, -6.76, -0.04, -0.01, -0.04
1.03, 7.40, -6.78, -0.04, -0.01, -0.04
1.05, 7.41, -6.79, -0.03, -0.01, -0.03
1.03, 7.31, -6.89, -0.04, -0.01, -0.02
1.06, 7.35, -6.79, -0.04, -0.01, -0.02
1.09, 7.40, -6.77, -0.04, -0.01, -0.01
1.16, 7.39, -6.82, -0.04, -0.00, -0.01
1.08, 7.41, -6.79, -0.04, -0.01, -0.00
1.17, 7.40, -6.78, -0.04, -0.01, -0.01
1.07, 7.35, -6.82, -0.04, -0.01, 0.00
1.03, 7.31, -6.82, -0.03, -0.01, 0.01
1.14, 7.21, -6.78, -0.04, -0.01, 0.01
1.00, 7.25, -6.72, -0.05, -0.01, 0.00
0.99, 7.30, -6.77, -0.04, -0.01, -0.00
0.90, 7.26, -6.83, -0.05, -0.01, 0.00
0.86, 7.28, -6.79, -0.05, -0.01, -0.00
0.73, 7.25, -6.83, -0.04, -0.01, -0.00
0.73, 7.26, -6.75, -0.04, -0.01, -0.01
0.67, 7.23, -6.82, -0.04, -0.00, -0.01
0.73, 7.27, -6.76, -0.04, 0.00, -0.01
0.66, 7.28, -6.70, -0.04, -0.00, -0.00
0.69, 7.22, -6.78, -0.04, -0.00, -0.01
0.62, 7.24, -6.75, -0.05, 0.00, -0.01
0.67, 7.27, -6.73, -0.06, 0.00, 0.00
0.77, 7.33, -6.79, -0.05, 0.00, 0.01
0.91, 7.53, -6.79, -0.04, 0.01, 0.02
1.06, 7.50, -6.75, -0.04, -0.01, 0.02
1.04, 7.47, -6.66, -0.03, -0.02, 0.01
1.08, 7.39, -6.76, -0.03, -0.02, 0.00
1.00, 7.34, -6.69, -0.04, -0.02, 0.00
1.08, 7.41, -6.70, -0.04, -0.01, -0.00
1.01, 7.41, -6.77, -0.04, 0.00, -0.01
1.17, 7.38, -6.72, -0.04, 0.00, -0.01
1.19, 7.38, -6.72, -0.04, 0.01, -0.01
1.18, 7.45, -6.72, -0.04, 0.00, -0.01
1.26, 7.38, -6.75, -0.04, 0.00, -0.01
1.30, 7.43, -6.80, -0.05, -0.00, -0.01
1.19, 7.35, -6.79, -0.05, -0.01, -0.02
1.13, 7.31, -6.77, -0.05, -0.01, -0.01
1.09, 7.35, -6.71, -0.04, -0.01, -0.01
1.19, 7.36, -6.76, -0.05, -0.00, -0.01
1.02, 7.35, -6.72, -0.04, -0.01, -0.02
1.07, 7.34, -6.78, -0.03, -0.01, -0.02
0.93, 7.30, -6.81, -0.02, -0.01, -0.02
0.87, 7.30, -6.79, -0.03, -0.01, -0.02
0.79, 7.25, -6.79, -0.02, -0.01, -0.02
0.77, 7.25, -6.76, -0.02, -0.00, -0.02
0.80, 7.24, -6.84, -0.02, -0.00, -0.02
0.72, 7.20, -6.86, -0.03, -0.00, -0.02
0.69, 7.23, -6.77, -0.03, -0.00, -0.03
0.73, 7.28, -6.83, -0.04, -0.00, -0.02
0.72, 7.20, -6.76, -0.05, -0.00, -0.01
0.73, 7.28, -6.77, -0.05, -0.00, -0.00
0.74, 7.32, -6.77, -0.05, -0.01, -0.00
0.82, 7.38, -6.70, -0.05, -0.02, 0.00
0.80, 7.43, -6.75, -0.04, -0.02, -0.01
0.70, 7.47, -6.74, -0.03, -0.02, -0.01
0.77, 7.44, -6.76, -0.03, -0.01, -0.01
0.91, 7.40, -6.73, -0.02, -0.00, -0.02
0.99, 7.47, -6.77, -0.03, 0.00, -0.02
1.05, 7.41, -6.75, -0.03, 0.00, -0.02
1.09, 7.47, -6.86, -0.03, -0.01, -0.01
1.15, 7.40, -6.74, -0.03, -0.01, -0.02
1.17, 7.32, -6.69, -0.03, -0.01, -0.02
1.16, 7.42, -6.73, -0.04, -0.01, -0.02
1.13, 7.34, -6.73, -0.05, -0.01, -0.02
1.13, 7.44, -6.79, -0.04, -0.00, -0.01
1.07, 7.39, -6.82, -0.03, 0.00, -0.00
1.24, 7.39, -6.69, -0.02, -0.01, -0.00
1.17, 7.29, -6.71, -0.02, -0.01, -0.01
1.14, 7.26, -6.78, -0.01, -0.02, -0.01
0.93, 7.16, -6.84, -0.02, -0.02, -0.02
0.89, 7.21, -6.74, -0.02, -0.01, -0.02
0.82, 7.21, -6.79, -0.03, -0.00, -0.02
0.80, 7.16, -6.81, -0.03, 0.00, -0.02
0.72, 7.24, -6.82, -0.04, 0.00, -0.02
0.77, 7.23, -6.76, -0.04, -0.00, -0.02
0.78, 7.26, -6.77, -0.05, -0.01, -0.01
0.77, 7.32, -6.83, -0.05, -0.01, -0.02
0.74, 7.30, -6.80, -0.05, -0.02, -0.01
0.65, 7.33, -6.83, -0.05, -0.02, -0.01
0.61, 7.33, -6.69, -0.04, -0.01, -0.00
0.70, 7.40, -6.77, -0.04, -0.01, -0.01
0.76, 7.45, -6.70, -0.04, -0.01, -0.02
0.72, 7.41, -6.65, -0.03, -0.01, -0.02
0.86, 7.40, -6.81, -0.03, -0.01, -0.02
0.87, 7.43, -6.81, -0.02, -0.01, -0.02
1.02, 7.44, -6.76, -0.03, -0.01, -0.01
0.99, 7.46, -6.76, -0.03, -0.01, -0.01
1.04, 7.42, -6.85, -0.03, -0.01, -0.02
1.07, 7.37, -6.73, -0.03, -0.00, -0.01
1.03, 7.36, -6.79, -0.04, -0.01, -0.01
1.10, 7.37, -6.78, -0.04, -0.01, -0.00
1.11, 7.36, -6.75, -0.04, -0.00, 0.00
1.21, 7.42, -6.80, -0.04, -0.01, 0.00
1.14, 7.39, -6.75, -0.05, -0.01, -0.00
1.12, 7.38, -6.79, -0.04, -0.02, -0.00
1.07, 7.38, -6.71, -0.04, -0.01, -0.01
1.08, 7.30, -6.69, -0.04, -0.02, -0.01
0.88, 7.29, -6.79, -0.03, -0.01, -0.02
0.99, 7.30, -6.85, -0.03, -0.00, -0.02
0.80, 7.29, -6.83, -0.03, -0.00, -0.02
0.81, 7.32, -6.71, -0.03, -0.00, -0.02
0.86, 7.24, -6.83, -0.03, -0.01, -0.02
0.79, 7.23, -6.80, -0.04, -0.01, -0.01
0.73, 7.25, -6.81, -0.04, -0.01, -0.01
0.73, 7.30, -6.73, -0.04, -0.01, -0.01
0.74, 7.23, -6.73, -0.05, -0.01, -0.01
0.70, 7.28, -6.70, -0.05, -0.01, -0.01
0.62, 7.31, -6.70, -0.05, -0.01, -0.01
0.63, 7.32, -6.69, -0.05, 0.00, 0.00
0.73, 7.45, -6.74, -0.03, 0.01, 0.01
0.74, 7.41, -6.77, -0.03, 0.00, 0.00
0.81, 7.33, -6.73, -0.02, -0.01, -0.01
0.83, 7.36, -6.77, -0.02, -0.02, -0.02
0.70, 7.31, -6.73, -0.02, -0.02, -0.02
0.74, 7.38, -6.83, -0.03, -0.01, -0.02
0.71, 7.36, -6.75, -0.03, -0.00, -0.03
0.91, 7.38, -6.67, -0.03, 0.01, -0.03
0.92, 7.35, -6.73, -0.03, 0.00, -0.02
1.13, 7.44, -6.75, -0.04, 0.00, -0.02
1.07, 7.38, -6.76, -0.05, -0.00, -0.02
1.10, 7.49, -6.75, -0.05, -0.01, -0.01
1.14, 7.43, -6.66, -0.05, -0.02, -0.01
1.10, 7.37, -6.78, -0.05, -0.02, -0.01
1.08, 7.49, -6.76, -0.05, -0.01, -0.00
1.15, 7.47, -6.78, -0.04, -0.00, -0.00
1.07, 7.48, -6.67, -0.03, -0.00, -0.01
1.07, 7.38, -6.72, -0.03, -0.01, -0.02
1.08, 7.40, -6.82, -0.02, -0.00, -0.02
0.98, 7.24, -6.86, -0.02, 0.00, -0.02
0.94, 7.30, -6.72, -0.03, -0.00, -0.02
0.80, 7.26, -6.78, -0.03, 0.00, -0.02
0.79, 7.29, -6.79, -0.03, -0.00, -0.02
0.77, 7.21, -6.75, -0.04, -0.00, -0.01
0.77, 7.25, -6.75, -0.04, 0.00, -0.01
0.77, 7.24, -6.76, -0.04, 0.00, -0.00
0.71, 7.28, -6.74, -0.04, -0.00, -0.00
0.76, 7.39, -6.73, -0.04, -0.01, 0.00
0.77, 7.29, -6.76, -0.04, -0.02, 0.00
0.70, 7.30, -6.76, -0.03, -0.02, 0.00
0.69, 7.31, -6.77, -0.04, -0.01, -0.00
0.64, 7.30, -6.73, -0.03, -0.01, -0.01
0.64, 7.37, -6.76, -0.03, -0.01, -0.01
0.76, 7.42, -6.76, -0.03, -0.01, -0.02
0.78, 7.41, -6.81, -0.02, -0.00, -0.01
0.96, 7.34, -6.79, -0.02, 0.00, -0.02
0.97, 7.37, -6.79, -0.03, 0.00, -0.01
