-0.58, 5.39, -8.59, -0.02, 0.01, -0.04
-0.43, 5.33, -8.61, -0.01, 0.01, -0.03
-0.37, 5.24, -8.65, -0.01, 0.01, -0.02
-0.28, 5.20, -8.58, -0.01, 0.00, -0.01
-0.30, 5.16, -8.53, -0.01, -0.01, -0.00
-0.31, 5.20, -8.57, -0.01, -0.01, 0.00
-0.33, 5.17, -8.66, -0.00, -0.01, 0.00
-0.30, 5.13, -8.67, -0.00, -0.02, 0.00
-0.26, 5.13, -8.61, -0.01, -0.01, -0.00
-0.24, 5.14, -8.49, -0.01, -0.02, -0.00
-0.29, 5.04, -8.60, -0.02, -0.02, -0.01
-0.30, 5.05, -8.59, -0.02, -0.01, -0.01
-0.27, 5.04, -8.61, -0.03, -0.01, -0.02
-0.31, 5.03, -8.69, -0.03, -0.00, -0.01
-0.22, 5.06, -8.71, -0.03, -0.00, -0.01
-0.22, 5.03, -8.66, -0.04, -0.01, -0.01
-0.18, 5.03, -8.63, -0.05, -0.01, -0.01
-0.29, 5.01, -8.60, -0.07, -0.02, 0.01
-0.32, 5.07, -8.61, -0.07, -0.02, 0.00
-0.36, 5.08, -8.56, -0.08, -0.02, 0.01
-0.40, 5.14, -8.60, -0.07, -0.02, 0.01
-0.42, 5.20, -8.62, -0.07, -0.02, 0.01
-0.49, 5.16, -8.51, -0.06, -0.02, 0.01
-0.46, 5.15, -8.49, -0.06, -0.02, 0.01
-0.46, 5.18, -8.53, -0.05, -0.02, 0.00
-0.64, 5.24, -8.60, -0.03, -0.02, 0.00
-0.65, 5.11, -8.69, -0.03, -0.02, -0.01
-0.73, 5.15, -8.60, -0.04, -0.02, -0.01
-0.74, 5.24, -8.53, -0.04, -0.01, -0.02
-0.72, 5.26, -8.46, -0.02, -0.00, -0.02
-0.67, 5.26, -8.56, -0.02, -0.00, -0.02
-0.72, 5.25, -8.58, -0.01, -0.00, -0.02
-0.70, 5.15, -8.61, -0.01, -0.01, -0.02
-0.75, 5.13, -8.57, -0.01, -0.01, -0.02
-0.69, 5.06, -8.61, -0.01, -0.00, -0.02
-0.74, 5.16, -8.54, -0.02, -0.01, -0.01
-0.72, 5.14, -8.47, -0.02, -0.01, -0.00
-0.69, 5.12, -8.55, -0.02, -0.00, 0.00
-0.72, 5.15, -8.63, -0.01, -0.01, 0.00
-0.65, 5.09, -8.54, -0.02, -0.01, 0.00
-0.64, 5.11, -8.50, -0.02, 0.00, -0.00
-0.59, 5.18, -8.55, -0.01, 0.01, -0.00
-0.52, 5.13, -8.52, -0.01, 0.01, -0.01
-0.43, 5.14, -8.59, -0.02, -0.01, -0.02
-0.48, 5.12, -8.66, -0.02, -0.00, -0.02
-0.43, 5.17, -8.64, -0.02, 0.01, -0.03
-0.45, 5.14, -8.63, -0.02, 0.00, -0.03
-0.32, 5.15, -8.60, -0.03, 0.00, -0.03
-0.38, 5.10, -8.53, -0.03, -0.00, -0.03
-0.33, 5.16, -8.54, -0.03, -0.01, -0.02
-0.31, 5.12, -8.56, -0.02, -0.02, -0.02
-0.29, 5.08, -8.61, -0.02, -0.01, -0.01
-0.31, 5.03, -8.59, -0.03, -0.02, -0.00
-0.28, 5.04, -8.62, -0.04, -0.02, 0.00
-0.23, 5.06, -8.69, -0.04, -0.02, 0.01
-0.22, 5.08, -8.63, -0.05, -0.02, 0.01
-0.25, 5.09, -8.58, -0.06, -0.02, 0.01
-0.29, 5.13, -8.68, -0.07, -0.02, 0.01
-0.23, 5.12, -8.55, -0.07, -0.02, 0.01
-0.27, 5.20, -8.60, -0.07, -0.02, 0.00
-0.34, 5.15, -8.62, -0.07, -0.01, 0.00
-0.32, 5.11, -8.60, -0.07, -0.01, -0.00
-0.27, 5.18, -8.50, -0.08, -0.01, -0.01
-0.33, 5.16, -8.56, -0.08, -0.01, -0.01
-0.42, 5.24, -8.58, -0.07, -0.01, -0.01
-0.55, 5.20, -8.60, -0.06, -0.01, -0.01
-0.43, 5.21, -8.54, -0.06, -0.01, -0.01
-0.49, 5.13, -8.43, -0.06, -0.02, -0.01
-0.57, 5.20, -8.53, -0.05, -0.02, -0.01
-0.58, 5.29, -8.54, -0.04, -0.01, -0.01
-0.53, 5.26, -8.54, -0.02, -0.02, -0.01
-0.59, 5.24, -8.65, -0.03, -0.03, -0.01
-0.71, 5.15, -8.53, -0.03, -0.02, -0.01
-0.72, 5.15, -8.57, -0.03, -0.01, -0.00
-0.72, 5.21, -8.54, -0.03, -0.01, -0.01
-0.64, 5.25, -8.52, -0.02, -0.01, -0.00
-0.69, 5.18, -8.57, -0.02, -0.01, -0.01
-0.73, 5.11, -8.58, -0.02, -0.02, -0.01
-0.81, 5.09, -8.53, -0.02, -0.01, -0.00
-0.76, 5.11, -8.52, -0.02, -0.01, 0.00
-0.75, 5.02, -8.50, -0.03, -0.01, 0.00
-0.74, 5.14, -8.44, -0.04, -0.01, 0.00
-0.76, 5.07, -8.65, -0.05, -0.02, 0.01
-0.76, 4.96, -8.54, -0.07, -0.01, 0.00
-0.71, 5.16, -8.52, -0.09, -0.02, 0.00
-0.75, 5.37, -8.48, -0.07, -0.00, 0.01
-0.63, 5.42, -8.54, -0.04, -0.00, 0.00
-0.64, 5.34, -8.58, -0.03, -0.02, -0.01
-0.59, 5.29, -8.56, -0.03, -0.01, -0.01
-0.64, 5.26, -8.59, -0.03, 0.00, -0.01
-0.47, 5.33, -8.58, -0.03, 0.01, -0.02
-0.45, 5.36, -8.54, -0.02, 0.00, -0.02
-0.42, 5.43, -8.48, -0.01, -0.00, -0.03
-0.43, 5.37, -8.57, 0.00, -0.01, -0.03
-0.38, 5.30, -8.52, 0.01, -0.01, -0.03
-0.28, 5.24, -8.52, 0.02, -0.01, -0.03
-0.32, 5.14, -8.62, 0.01, -0.01, -0.02
-0.36, 5.18, -8.55, 0.02, -0.01, -0.02
-0.29, 5.14, -8.58, 0.01, -0.01, -0.01
-0.26, 5.07, -8.63, 0.01, -0.02, -0.01
-0.28, 5.06, -8.54, 0.00, -0.02, -0.00
-0.37, 5.06, -8.61, -0.01, -0.01, 0.00
-0.37, 4.96, -8.71, -0.03, -0.01, -0.00
-0.29, 5.00, -8.61, -0.05, -0.01, -0.00
-0.27, 5.04, -8.54, -0.06, -0.01, -0.00
-0.29, 5.10, -8.58, -0.06, -0.01, -0.00
-0.30, 5.14, -8.58, -0.06, -0.01, -0.00
-0.31, 5.13, -8.54, -0.06, -0.01, -0.00
-0.39, 5.11, -8.53, -0.06, -0.00, 0.01
-0.36, 5.17, -8.53, -0.06, -0.00, 0.01
-0.40, 5.20, -8.61, -0.05, -0.01, 0.01
-0.33, 5.18, -8.58, -0.05, -0.01, 0.00
-0.45, 5.18, -8.66, -0.04, -0.02, -0.00
-0.50, 5.17, -8.54, -0.06, -0.03, -0.01
-0.61, 5.14, -8.60, -0.05, -0.02, -0.02
-0.64, 5.12, -8.58, -0.04, -0.02, -0.03
-0.74, 5.21, -8.56, -0.04, 0.00, -0.04
-0.73, 5.06, -8.46, -0.03, 0.01, -0.03
-0.71, 5.23, -8.49, -0.03, 0.01, -0.02
-0.63, 5.23, -8.46, -0.02, 0.00, -0.02
-0.64, 5.24, -8.53, -0.01, -0.00, -0.01
-0.71, 5.13, -8.61, 0.00, -0.01, 0.00
-0.75, 5.09, -8.53, -0.00, -0.01, 0.00
-0.76, 5.10, -8.65, -0.01, -0.00, 0.01
-0.77, 5.08, -8.60, -0.01, -0.01, -0.00
-0.78, 5.07, -8.57, -0.02, -0.00, -0.01
-0.78, 5.15, -8.63, -0.02, 0.01, -0.02
-0.62, 5.16, -8.56, -0.01, 0.01, -0.02
-0.62, 5.18, -8.60, -0.02, -0.02, -0.03
-0.65, 5.17, -8.52, -0.02, -0.02, -0.03
-0.70, 5.21, -8.55, -0.02, 0.00, -0.03
-0.65, 5.24, -8.52, -0.02, 0.01, -0.03
-0.59, 5.20, -8.47, -0.02, 0.01, -0.02
-0.57, 5.19, -8.50, -0.02, 0.01, -0.02
-0.40, 5.24, -8.55, -0.01, 0.02, -0.02
-0.50, 5.15, -8.57, -0.01, 0.02, -0.02
-0.39, 5.17, -8.61, -0.02, 0.02, -0.02
-0.42, 5.17, -8.72, -0.02, 0.02, -0.02
-0.24, 5.19, -8.52, -0.02, 0.01, -0.02
-0.21, 5.17, -8.56, -0.03, 0.00, -0.01
-0.26, 5.11, -8.59, -0.03, -0.01, -0.01
-0.24, 5.15, -8.57, -0.03, -0.02, -0.01
-0.29, 5.12, -8.62, -0.04, -0.02, -0.00
-0.32, 5.15, -8.72, -0.04, -0.02, -0.00
-0.36, 5.16, -8.63, -0.04, -0.02, 0.00
-0.24, 5.19, -8.51, -0.04, -0.01, 0.01
-0.18, 5.15, -8.61, -0.04, -0.02, 0.01
-0.21, 5.15, -8.64, -0.04, -0.01, 0.00
-0.23, 5.17, -8.56, -0.04, -0.01, 0.00
-0.23, 5.15, -8.54, -0.04, -0.00, -0.01
-0.24, 5.17, -8.57, -0.04, -0.01, -0.02
-0.32, 5.16, -8.66, -0.04, -0.00, -0.02
-0.24, 5.30, -8.66, -0.03, 0.01, -0.02
-0.34, 5.22, -8.58, -0.02, 0.01, -0.02
-0.23, 5.24, -8.56, -0.02, -0.01, -0.02
-0.37, 5.21, -8.51, -0.00, -0.01, -0.02
-0.33, 5.10, -8.66, -0.00, -0.00, -0.00
-0.42, 5.05, -8.59, -0.01, -0.02, -0.00
-0.34, 5.03, -8.61, -0.02, -0.02, 0.00
-0.42, 5.05, -8.62, -0.02, -0.03, 0.00
-0.47, 5.07, -8.60, -0.03, -0.03, 0.00
-0.63, 5.09, -8.60, -0.02, -0.02, -0.00
-0.56, 5.10, -8.62, -0.01, -0.01, -0.00
-0.56, 5.08, -8.57, -0.01, -0.01, -0.01
-0.67, 4.98, -8.59, -0.01, -0.02, -0.02
-0.71, 5.03, -8.61, -0.01, -0.02, -0.02
-0.71, 4.94, -8.42, -0.03, -0.02, -0.03
-0.79, 5.00, -8.59, -0.04, -0.02, -0.02
-0.74, 5.00, -8.52, -0.04, -0.00, -0.02
-0.68, 5.03, -8.62, -0.04, -0.01, -0.02
-0.74, 5.09, -8.70, -0.04, -0.02, -0.02
-0.78, 5.16, -8.66, -0.04, -0.01, -0.01
-0.75, 5.18, -8.58, -0.04, -0.00, -0.01
-0.64, 5.20, -8.60, -0.03, -0.00, -0.00
-0.67, 5.09, -8.57, -0.03, -0.01, 0.01
-0.58, 5.15, -8.61, -0.04, -0.02, 0.00
-0.57, 5.20, -8.61, -0.04, -0.03, 0.00
-0.58, 5.24, -8.53, -0.03, -0.02, -0.00
-0.61, 5.21, -8.59, -0.03, -0.02, -0.01
-0.49, 5.22, -8.55, -0.02, -0.01, -0.02
-0.45, 5.26, -8.54, -0.01, -0.01, -0.02
-0.37, 5.16, -8.51, 0.00, -0.01, -0.02
-0.41, 5.12, -8.58, -0.01, -0.01, -0.02
-0.42, 5.10, -8.61, -0.01, -0.01, -0.01
-0.48, 5.12, -8.61, -0.02, -0.02, -0.00
-0.40, 5.14, -8.63, -0.02, -0.01, -0.00
-0.34, 5.11, -8.56, -0.02, -0.01, 0.00
-0.30, 5.09, -8.59, -0.03, -0.01, 0.00
-0.29, 5.04, -8.66, -0.03, -0.01, -0.00
-0.27, 5.12, -8.66, -0.04, -0.01, -0.00
-0.36, 5.11, -8.60, -0.04, -0.01, -0.01
-0.35, 5.10, -8.64, -0.04, -0.00, -0.01
-0.34, 5.07, -8.65, -0.05, 0.00, -0.02
-0.24, 5.15, -8.70, -0.05, 0.01, -0.02
-0.27, 5.17, -8.58, -0.05, 0.01, -0.02
-0.31, 5.14, -8.61, -0.04, 0.00, -0.01
-0.23, 5.15, -8.53, -0.04, 0.01, -0.01
-0.32, 5.17, -8.49, -0.04, 0.01, -0.01
-0.30, 5.19, -8.58, -0.02, 0.00, -0.01
-0.40, 5.06, -8.66, -0.02, -0.01, -0.01
-0.42, 4.97, -8.60, -0.03, -0.02, -0.01
-0.62, 5.04, -8.67, -0.04, -0.02, -0.01
-0.55, 4.94, -8.61, -0.03, -0.01, -0.00
-0.62, 5.04, -8.68, -0.05, -0.01, 0.00
-0.57, 5.08, -8.58, -0.05, -0.02, 0.00
-0.67, 5.06, -8.63, -0.04, -0.03, -0.00
-0.62, 5.07, -8.54, -0.03, -0.02, -0.01
-0.75, 5.00, -8.58, -0.03, -0.02, -0.01
-0.73, 5.04, -8.55, -0.03, -0.01, -0.01
-0.74, 4.99, -8.62, -0.04, -0.00, -0.01
-0.70, 5.01, -8.72, -0.06, -0.01, -0.01
-0.76, 5.09, -8.64, -0.06, -0.01, -0.02
-0.75, 5.16, -8.59, -0.06, -0.01, -0.02
-0.77, 5.14, -8.53, -0.06, -0.00, -0.01
-0.79, 5.26, -8.50, -0.05, 0.01, -0.01
-0.62, 5.18, -8.61, -0.03, 0.00, -0.01
-0.71, 5.14, -8.61, -0.03, -0.01, -0.02
-0.62, 5.12, -8.70, -0.04, -0.01, -0.01
-0.72, 5.16, -8.60, -0.04, -0.00, -0.01
-0.73, 5.22, -8.61, -0.04, -0.01, -0.01
-0.63, 5.20, -8.49, -0.04, -0.01, -0.00
-0.49, 5.23, -8.47, -0.03, -0.01, -0.00
-0.61, 5.27, -8.44, -0.02, -0.02, -0.00
-0.49, 5.24, -8.53, -0.01, -0.02, 0.00
-0.52, 5.24, -8.58, -0.00, -0.02, 0.00
-0.56, 5.15, -8.61, -0.00, -0.01, 0.00
-0.54, 5.13, -8.69, -0.02, -0.01, 0.01
-0.42, 5.09, -8.59, -0.02, -0.01, 0.01
-0.39, 5.19, -8.60, -0.01, -0.01, 0.00
-0.47, 5.06, -8.61, -0.02, -0.00, -0.00
-0.41, 5.09, -8.58, -0.02, -0.00, -0.01
-0.38, 5.12, -8.64, -0.02, 0.00, -0.01
-0.30, 5.09, -8.61, -0.03, 0.00, -0.03
-0.24, 5.05, -8.66, -0.03, 0.01, -0.03
-0.20, 5.06, -8.58, -0.04, 0.00, -0.04
-0.23, 5.09, -8.57, -0.05, -0.01, -0.04
-0.18, 5.06, -8.61, -0.05, -0.01, -0.04
-0.27, 5.10, -8.61, -0.05, -0.02, -0.03
-0.29, 5.12, -8.61, -0.05, -0.02, -0.02
-0.33, 5.15, -8.48, -0.05, -0.01, -0.01
-0.35, 5.16, -8.67, -0.04, -0.02, -0.00
-0.37, 5.09, -8.56, -0.04, -0.01, 0.00
-0.38, 5.06, -8.69, -0.04, -0.01, 0.02
-0.34, 5.06, -8.60, -0.05, -0.01, 0.02
-0.43, 5.07, -8.63, -0.04, -0.02, 0.01
-0.40, 5.11, -8.76, -0.04, -0.02, 0.01
-0.54, 5.06, -8.56, -0.03, -0.02, 0.00
-0.57, 5.02, -8.62, -0.04, -0.02, -0.01
-0.60, 5.01, -8.57, -0.05, -0.01, -0.01
-0.58, 5.07, -8.59, -0.05, -0.00, -0.01
-0.55, 5.13, -8.48, -0.04, -0.01, -0.02
-0.56, 5.13, -8.57, -0.03, -0.01, -0.02
-0.63, 5.07, -8.49, -0.03, -0.01, -0.01
-0.65, 5.00, -8.59, -0.03, -0.02, -0.01
-0.75, 5.07, -8.68, -0.04, -0.01, -0.01
-0.72, 5.04, -8.49, -0.04, -0.01, -0.00
-0.76, 5.10, -8.59, -0.04, -0.01, -0.01
-0.73, 5.12, -8.56, -0.03, -0.01, -0.01
-0.76, 5.10, -8.62, -0.04, -0.00, -0.01
-0.68, 5.11, -8.54, -0.04, -0.00, -0.02
-0.75, 5.13, -8.52, -0.04, -0.00, -0.01
-0.75, 5.20, -8.58, -0.02, 0.01, -0.02
-0.62, 5.10, -8.52, -0.02, 0.00, -0.02
-0.69, 5.12, -8.55, -0.04, -0.01, -0.02
-0.68, 5.19, -8.60, -0.04, -0.01, -0.02
-0.71, 5.28, -8.59, -0.03, -0.00, -0.01
-0.55, 5.25, -8.50, -0.03, -0.01, -0.01
-0.47, 5.25, -8.59, -0.03, -0.01, -0.01
-0.50, 5.28, -8.49, -0.03, -0.01, -0.01
-0.48, 5.22, -8.53, -0.02, -0.01, -0.00
-0.42, 5.26, -8.53, -0.01, -0.01, 0.01
-0.48, 5.23, -8.59, -0.00, -0.00, 0.01
-0.34, 5.22, -8.64, -0.01, -0.00, 0.01
-0.31, 5.25, -8.62, -0.00, -0.01, 0.01
-0.37, 5.14, -8.62, 0.00, -0.01, -0.01
-0.37, 5.12, -8.56, -0.00, -0.01, -0.01
-0.32, 5.02, -8.62, -0.02, -0.00, -0.02
-0.34, 5.07, -8.66, -0.03, 0.00, -0.03
-0.24, 5.09, -8.51, -0.03, 0.01, -0.03
-0.30, 5.05, -8.57, -0.03, 0.00, -0.03
-0.24, 5.06, -8.57, -0.04, -0.00, -0.03
-0.22, 5.02, -8.44, -0.05, -0.01, -0.02
-0.28, 5.13, -8.62, -0.05, -0.01, -0.01
-0.22, 5.16, -8.56, -0.05, -0.01, -0.01
-0.26, 5.13, -8.64, -0.04, -0.02, -0.01
-0.28, 5.07, -8.72, -0.05, -0.02, -0.01
-0.39, 5.09, -8.60, -0.05, -0.01, -0.00
-0.36, 5.16, -8.72, -0.04, -0.00, -0.00
-0.40, 5.07, -8.62, -0.03, -0.01, 0.00
-0.32, 5.02, -8.67, -0.04, -0.01, 0.00
