1.10, 7.34, -6.81, -0.03, -0.00, -0.01
1.07, 7.29, -6.78, -0.03, 0.01, -0.02
1.11, 7.28, -6.78, -0.04, 0.00, -0.02
1.07, 7.32, -6.74, -0.04, 0.01, -0.02
0.98, 7.24, -6.71, -0.05, 0.00, -0.01
0.95, 7.27, -6.79, -0.06, -0.01, -0.01
0.95, 7.35, -6.77, -0.05, -0.01, -0.01
0.77, 7.27, -6.83, -0.05, -0.02, -0.01
0.82, 7.28, -6.74, -0.05, -0.01, -0.00
0.67, 7.35, -6.76, -0.05, -0.01, -0.00
0.74, 7.34, -6.72, -0.04, -0.00, -0.00
0.75, 7.36, -6.77, -0.04, -0.01, -0.01
0.77, 7.40, -6.79, -0.03, -0.01, -0.02
0.76, 7.35, -6.75, -0.02, -0.01, -0.01
0.72, 7.36, -6.81, -0.02, -0.01, -0.01
0.73, 7.30, -6.78, -0.02, -0.01, -0.01
0.76, 7.32, -6.65, -0.03, -0.01, -0.01
0.77, 7.32, -6.75, -0.03, -0.01, -0.01
0.75, 7.36, -6.63, -0.03, -0.01, -0.01
0.89, 7.35, -6.67, -0.04, -0.01, -0.00
0.90, 7.35, -6.70, -0.04, -0.00, -0.00
1.07, 7.37, -6.70, -0.04, -0.00, -0.00
1.01, 7.44, -6.71, -0.04, -0.01, -0.00
1.14, 7.45, -6.70, -0.03, -0.01, -0.01
1.09, 7.44, -6.69, -0.03, -0.01, -0.01
1.16, 7.42, -6.67, -0.03, -0.01, -0.01
1.12, 7.45, -6.73, -0.03, -0.01, -0.01
1.11, 7.41, -6.73, -0.03, -0.00, -0.02
1.11, 7.37, -6.71, -0.02, -0.01, -0.02
1.15, 7.44, -6.77, -0.03, -0.01, -0.02
1.19, 7.43, -6.74, -0.03, -0.01, -0.01
1.17, 7.37, -6.76, -0.03, -0.01, -0.02
1.10, 7.28, -6.64, -0.03, -0.01, -0.01
1.01, 7.27, -6.70, -0.04, -0.01, -0.01
1.02, 7.38, -6.74, -0.05, -0.01, -0.01
0.97, 7.44, -6.81, -0.05, -0.00, 0.00
0.94, 7.42, -6.77, -0.04, 0.00, 0.01
0.87, 7.45, -6.78, -0.03, -0.01, 0.01
0.95, 7.30, -6.77, -0.03, -0.02, -0.00
0.81, 7.26, -6.70, -0.03, -0.02, -0.01
0.66, 7.26, -6.68, -0.02, -0.02, -0.01
0.58, 7.25, -6.72, -0.03, -0.00, -0.01
0.64, 7.29, -6.71, -0.03, 0.00, -0.02
0.70, 7.26, -6.79, -0.04, 0.00, -0.02
0.72, 7.34, -6.74, -0.04, 0.01, -0.02
0.77, 7.31, -6.71, -0.04, 0.01, -0.01
0.86, 7.30, -6.71, -0.05, -0.00, -0.01
0.94, 7.45, -6.78, -0.06, -0.01, -0.01
0.88, 7.51, -6.76, -0.06, -0.02, -0.01
0.95, 7.43, -6.73, -0.05, -0.02, -0.01
0.93, 7.53, -6.64, -0.05, -0.01, 0.00
1.03, 7.47, -6.73, -0.04, -0.00, -0.00
1.13, 7.49, -6.71, -0.04, -0.00, -0.01
1.11, 7.51, -6.69, -0.03, -0.01, -0.01
1.17, 7.52, -6.66, -0.03, -0.01, -0.02
1.16, 7.45, -6.76, -0.03, -0.00, -0.02
1.20, 7.45, -6.66, -0.02, -0.00, -0.02
1.23, 7.47, -6.74, -0.02, -0.00, -0.02
1.12, 7.37, -6.69, -0.02, -0.00, -0.02
1.17, 7.37, -6.81, -0.03, -0.00, -0.02
1.14, 7.31, -6.78, -0.04, -0.00, -0.01
1.12, 7.31, -6.72, -0.04, -0.01, -0.00
1.09, 7.30, -6.64, -0.04, -0.01, -0.00
1.10, 7.34, -6.84, -0.04, -0.01, -0.00
0.96, 7.30, -6.73, -0.04, -0.01, 0.00
0.97, 7.34, -6.77, -0.03, -0.02, -0.00
0.86, 7.37, -6.74, -0.04, -0.01, -0.01
0.80, 7.30, -6.77, -0.03, -0.01, -0.02
0.82, 7.32, -6.79, -0.03, -0.00, -0.02
0.79, 7.34, -6.78, -0.02, -0.00, -0.02
0.74, 7.30, -6.73, -0.02, 0.00, -0.02
0.75, 7.28, -6.73, -0.02, -0.00, -0.02
0.72, 7.28, -6.72, -0.03, -0.00, -0.01
0.73, 7.30, -6.69, -0.03, -0.00, -0.02
0.84, 7.30, -6.71, -0.04, -0.00, -0.01
0.67, 7.34, -6.72, -0.05, -0.01, -0.01
0.81, 7.42, -6.71, -0.05, -0.00, -0.00
0.78, 7.43, -6.64, -0.05, -0.01, 0.01
1.06, 7.52, -6.73, -0.05, 0.00, 0.01
1.09, 7.58, -6.69, -0.03, -0.01, 0.01
1.11, 7.42, -6.70, -0.03, -0.02, -0.01
1.07, 7.38, -6.78, -0.02, -0.02, -0.02
1.07, 7.37, -6.64, -0.03, -0.02, -0.02
1.03, 7.35, -6.69, -0.03, -0.01, -0.02
1.10, 7.39, -6.76, -0.04, 0.00, -0.02
1.11, 7.40, -6.75, -0.04, 0.00, -0.02
1.19, 7.35, -6.77, -0.05, 0.00, -0.01
1.24, 7.37, -6.82, -0.06, 0.00, -0.01
1.26, 7.30, -6.62, -0.06, -0.00, 0.00
1.27, 7.39, -6.73, -0.06, -0.01, 0.00
1.10, 7.44, -6.81, -0.07, -0.01, 0.00
1.06, 7.33, -6.74, -0.06, -0.01, 0.00
0.89, 7.37, -6.74, -0.06, -0.00, 0.00
0.93, 7.42, -6.66, -0.05, 0.00, 0.01
0.90, 7.41, -6.77, -0.04, 0.00, -0.00
0.93, 7.39, -6.69, -0.03, -0.00, -0.01
0.81, 7.37, -6.73, -0.03, -0.00, -0.01
0.82, 7.33, -6.67, -0.02, -0.01, -0.00
0.79, 7.32, -6.71, -0.03, -0.01, 0.00
0.80, 7.35, -6.68, -0.03, -0.01, -0.00
0.76, 7.31, -6.74, -0.03, -0.01, 0.00
0.71, 7.32, -6.79, -0.03, -0.01, -0.00
0.78, 7.28, -6.75, -0.03, -0.01, 0.00
0.65, 7.31, -6.71, -0.04, -0.00, 0.00
0.78, 7.29, -6.65, -0.04, -0.00, 0.01
0.79, 7.38, -6.70, -0.04, -0.01, 0.01
0.93, 7.42, -6.76, -0.04, -0.01, 0.00
0.96, 7.44, -6.64, -0.04, -0.01, 0.00
1.12, 7.53, -6.64, -0.03, -0.01, -0.00
1.07, 7.46, -6.66, -0.03, -0.01, -0.01
1.17, 7.41, -6.71, -0.03, -0.01, -0.02
1.15, 7.41, -6.68, -0.03, -0.00, -0.01
1.12, 7.41, -6.72, -0.03, -0.00, -0.01
1.19, 7.39, -6.71, -0.03, 0.00, -0.01
1.24, 7.45, -6.76, -0.03, 0.00, -0.01
1.31, 7.32, -6.70, -0.04, -0.00, -0.02
1.19, 7.33, -6.74, -0.05, -0.01, -0.01
1.18, 7.38, -6.75, -0.05, -0.01, -0.00
1.12, 7.45, -6.85, -0.05, -0.01, -0.00
1.08, 7.41, -6.74, -0.05, -0.01, 0.00
1.04, 7.42, -6.72, -0.04, -0.01, 0.02
1.11, 7.48, -6.78, -0.02, -0.01, 0.01
0.99, 7.34, -6.68, -0.01, -0.02, 0.00
0.88, 7.29, -6.71, -0.01, -0.02, -0.01
0.72, 7.23, -6.70, -0.01, -0.02, -0.00
0.80, 7.26, -6.79, -0.02, -0.01, -0.01
0.71, 7.24, -6.70, -0.03, -0.00, -0.01
0.86, 7.23, -6.78, -0.04, 0.00, -0.01
0.85, 7.26, -6.82, -0.04, 0.00, -0.01
0.84, 7.33, -6.80, -0.05, 0.00, -0.00
0.80, 7.19, -6.62, -0.05, -0.01, 0.00
0.84, 7.33, -6.81, -0.06, -0.01, 0.00
0.69, 7.36, -6.72, -0.06, -0.01, 0.00
0.71, 7.34, -6.68, -0.06, -0.01, 0.00
0.77, 7.42, -6.81, -0.05, -0.00, 0.01
0.78, 7.45, -6.67, -0.05, 0.00, 0.01
0.95, 7.43, -6.71, -0.04, -0.00, -0.00
0.89, 7.47, -6.69, -0.03, -0.00, -0.01
1.05, 7.43, -6.74, -0.03, -0.00, -0.00
0.96, 7.41, -6.71, -0.04, -0.01, -0.01
1.09, 7.40, -6.65, -0.04, -0.00, -0.00
1.07, 7.42, -6.69, -0.04, -0.00, -0.01
1.15, 7.43, -6.68, -0.04, -0.00, -0.01
1.24, 7.42, -6.68, -0.05, -0.01, -0.01
1.20, 7.41, -6.62, -0.05, -0.01, -0.01
1.19, 7.39, -6.66, -0.06, -0.01, -0.01
1.18, 7.42, -6.72, -0.06, -0.00, -0.01
1.24, 7.41, -6.73, -0.06, -0.00, -0.01
1.23, 7.42, -6.59, -0.06, -0.01, -0.00
1.16, 7.41, -6.66, -0.05, -0.01, -0.00
1.23, 7.44, -6.74, -0.05, -0.01, -0.01
1.18, 7.42, -6.69, -0.04, -0.01, -0.01
1.07, 7.41, -6.81, -0.03, -0.01, -0.01
0.96, 7.41, -6.66, -0.03, -0.01, -0.01
0.93, 7.37, -6.68, -0.03, -0.01, -0.01
0.85, 7.38, -6.61, -0.03, -0.00, -0.02
0.85, 7.32, -6.70, -0.03, -0.00, -0.02
0.89, 7.28, -6.69, -0.04, 0.00, -0.02
0.79, 7.36, -6.69, -0.04, 0.00, -0.02
0.72, 7.39, -6.66, -0.04, 0.00, -0.01
0.75, 7.43, -6.62, -0.03, -0.00, -0.00
0.74, 7.52, -6.70, -0.02, 0.00, 0.01
0.87, 7.43, -6.68, -0.02, -0.01, -0.00
0.81, 7.36, -6.72, -0.02, -0.02, -0.01
0.78, 7.32, -6.79, -0.02, -0.02, -0.01
0.85, 7.39, -6.69, -0.03, -0.01, -0.01
0.76, 7.38, -6.69, -0.03, -0.00, -0.01
0.98, 7.51, -6.68, -0.03, 0.00, -0.02
0.94, 7.44, -6.66, -0.03, 0.00, -0.02
1.13, 7.47, -6.67, -0.04, 0.00, -0.01
1.15, 7.43, -6.67, -0.04, 0.00, -0.01
1.27, 7.51, -6.69, -0.05, -0.01, -0.01
1.14, 7.46, -6.73, -0.05, -0.01, -0.01
1.12, 7.43, -6.71, -0.05, -0.01, -0.01
1.15, 7.52, -6.70, -0.05, 0.00, -0.00
1.25, 7.54, -6.62, -0.04, 0.00, -0.00
1.27, 7.49, -6.74, -0.04, 0.00, -0.01
1.21, 7.45, -6.63, -0.03, 0.00, -0.02
1.17, 7.40, -6.69, -0.04, -0.01, -0.01
1.08, 7.28, -6.63, -0.04, -0.00, -0.00
1.05, 7.30, -6.73, -0.04, 0.00, -0.01
1.02, 7.35, -6.81, -0.04, 0.00, -0.02
1.11, 7.45, -6.66, -0.02, -0.00, -0.03
1.01, 7.37, -6.63, -0.02, -0.02, -0.04
0.88, 7.32, -6.64, -0.02, -0.02, -0.03
0.94, 7.29, -6.59, -0.02, -0.03, -0.02
0.93, 7.30, -6.67, -0.04, -0.03, -0.00
0.78, 7.38, -6.74, -0.04, -0.04, 0.00
0.73, 7.38, -6.64, -0.03, -0.03, 0.00
0.70, 7.43, -6.63, -0.03, -0.03, 0.00
0.65, 7.37, -6.72, -0.03, -0.02, -0.00
0.59, 7.42, -6.68, -0.03, -0.00, -0.02
0.72, 7.42, -6.66, -0.03, 0.00, -0.02
0.88, 7.42, -6.65, -0.03, 0.00, -0.03
0.93, 7.47, -6.66, -0.02, 0.01, -0.03
1.06, 7.49, -6.58, -0.02, 0.00, -0.03
1.07, 7.41, -6.64, -0.02, -0.01, -0.03
1.05, 7.46, -6.72, -0.03, -0.02, -0.02
1.00, 7.43, -6.69, -0.04, -0.01, -0.02
1.07, 7.41, -6.73, -0.04, -0.01, -0.01
1.02, 7.49, -6.65, -0.04, -0.00, 0.00
1.20, 7.51, -6.77, -0.03, 0.00, 0.00
1.24, 7.50, -6.69, -0.02, -0.00, -0.00
1.26, 7.38, -6.71, -0.03, -0.01, -0.01
1.18, 7.35, -6.73, -0.04, -0.01, -0.01
1.18, 7.33, -6.68, -0.04, -0.01, -0.01
1.22, 7.37, -6.75, -0.04, -0.00, -0.01
1.16, 7.35, -6.73, -0.04, 0.00, -0.01
1.17, 7.31, -6.76, -0.04, -0.00, -0.01
1.07, 7.32, -6.72, -0.05, 0.00, -0.01
1.10, 7.30, -6.70, -0.05, -0.00, -0.00
1.03, 7.32, -6.65, -0.06, -0.01, -0.00
0.91, 7.40, -6.72, -0.05, -0.01, -0.01
0.85, 7.35, -6.68, -0.06, -0.01, -0.01
0.92, 7.39, -6.69, -0.05, -0.01, -0.00
0.79, 7.38, -6.69, -0.05, -0.00, 0.00
0.82, 7.36, -6.71, -0.04, -0.00, -0.00
0.83, 7.37, -6.67, -0.04, -0.01, -0.01
0.80, 7.41, -6.68, -0.03, -0.01, -0.01
0.70, 7.42, -6.71, -0.02, -0.01, -0.01
0.75, 7.40, -6.68, -0.03, -0.01, -0.01
0.81, 7.37, -6.58, -0.03, -0.01, -0.01
0.79, 7.32, -6.73, -0.03, -0.01, -0.01
0.89, 7.39, -6.76, -0.03, -0.01, -0.01
0.85, 7.44, -6.69, -0.03, -0.01, -0.01
1.04, 7.39, -6.66, -0.04, -0.00, -0.01
1.02, 7.58, -6.60, -0.03, -0.00, -0.01
1.12, 7.46, -6.69, -0.04, -0.01, -0.01
1.08, 7.48, -6.71, -0.04, -0.01, -0.01
1.21, 7.51, -6.69, -0.03, -0.01, -0.00
1.13, 7.45, -6.64, -0.04, -0.01, -0.01
1.17, 7.45, -6.65, -0.04, -0.01, -0.01
1.15, 7.52, -6.71, -0.03, -0.01, -0.02
1.19, 7.47, -6.74, -0.03, -0.01, -0.02
1.18, 7.49, -6.62, -0.03, -0.00, -0.02
1.20, 7.47, -6.75, -0.02, -0.00, -0.02
1.17, 7.38, -6.65, -0.03, 0.00, -0.02
1.11, 7.33, -6.77, -0.03, 0.00, -0.02
1.15, 7.36, -6.74, -0.04, -0.00, -0.01
1.07, 7.34, -6.66, -0.05, -0.01, -0.01
1.03, 7.43, -6.71, -0.04, 0.00, 0.01
1.03, 7.45, -6.73, -0.03, -0.00, 0.01
1.00, 7.32, -6.71, -0.02, -0.02, 0.00
0.95, 7.26, -6.71, -0.02, -0.03, -0.01
0.82, 7.27, -6.70, -0.02, -0.02, -0.01
0.79, 7.32, -6.67, -0.03, -0.01, -0.01
0.67, 7.31, -6.73, -0.02, 0.00, -0.02
0.78, 7.34, -6.69, -0.03, 0.01, -0.02
0.81, 7.34, -6.72, -0.03, 0.01, -0.02
0.86, 7.34, -6.70, -0.04, 0.01, -0.02
0.85, 7.31, -6.68, -0.04, -0.00, -0.01
0.97, 7.38, -6.74, -0.05, -0.01, -0.01
0.95, 7.53, -6.73, -0.05, -0.02, -0.01
0.91, 7.45, -6.62, -0.04, -0.02, -0.01
0.89, 7.50, -6.59, -0.04, -0.02, -0.00
0.99, 7.49, -6.68, -0.04, -0.01, 0.00
0.97, 7.50, -6.72, -0.03, -0.01, -0.00
1.13, 7.45, -6.73, -0.04, -0.01, -0.01
1.04, 7.51, -6.75, -0.04, -0.00, -0.01
1.20, 7.48, -6.72, -0.03, -0.00, -0.01
1.09, 7.50, -6.69, -0.04, 0.00, -0.00
1.24, 7.39, -6.71, -0.03, -0.00, -0.00
1.20, 7.45, -6.77, -0.04, -0.00, -0.00
1.25, 7.37, -6.64, -0.04, -0.01, 0.00
1.19, 7.37, -6.76, -0.04, -0.01, 0.01
1.26, 7.37, -6.85, -0.05, -0.00, 0.01
1.19, 7.41, -6.64, -0.05, -0.00, 0.01
1.14, 7.36, -6.77, -0.05, -0.01, 0.01
1.22, 7.41, -6.78, -0.04, -0.01, 0.01
1.03, 7.38, -6.59, -0.04, -0.01, 0.01
1.03, 7.35, -6.79, -0.04, -0.01, 0.00
0.92, 7.34, -6.64, -0.04, -0.01, -0.00
0.91, 7.36, -6.58, -0.04, -0.01, -0.01
0.90, 7.28, -6.69, -0.03, -0.01, -0.02
0.90, 7.35, -6.67, -0.03, -0.01, -0.02
0.81, 7.37, -6.60, -0.03, -0.00, -0.02
0.84, 7.41, -6.59, -0.03, -0.00, -0.02
0.83, 7.39, -6.66, -0.03, -0.01, -0.03
0.76, 7.34, -6.62, -0.03, -0.01, -0.03
0.74, 7.36, -6.68, -0.03, -0.01, -0.03
0.76, 7.38, -6.68, -0.04, -0.01, -0.02
1.00, 7.53, -6.73, -0.04, -0.01, -0.01
0.98, 7.54, -6.65, -0.03, -0.00, -0.01
1.19, 7.61, -6.61, -0.02, -0.01, -0.01
1.23, 7.48, -6.58, -0.01, -0.02, -0.02
1.24, 7.43, -6.60, -0.01, -0.03, -0.03
1.03, 7.35, -6.64, -0.02, -0.03, -0.03
1.02, 7.47, -6.74, -0.02, -0.01, -0.03
1.11, 7.40, -6.76, -0.02, 0.00, -0.03
1.19, 7.39, -6.66, -0.02, 0.00, -0.03
1.23, 7.37, -6.81, -0.02, 0.01, -0.03
1.20, 7.43, -6.69, -0.04, 0.00, -0.02
1.27, 7.34, -6.72, -0.04, -0.01, -0.02
1.27, 7.43, -6.75, -0.04, -0.01, -0.01
1.18, 7.44, -6.68, -0.04, -0.02, -0.01
1.03, 7.42, -6.71, -0.04, -0.02, -0.00
1.03, 7.38, -6.79, -0.04, -0.01, -0.00
0.97, 7.41, -6.84, -0.04, -0.01, 0.00
0.97, 7.33, -6.78, -0.03, -0.01, -0.00
0.91, 7.33, -6.75, -0.03, -0.01, -0.01
0.91, 7.26, -6.81, -0.02, -0.00, -0.01
0.78, 7.30, -6.84, -0.02, -0.00, -0.01
0.81, 7.26, -6.65, -0.03, -0.00, -0.01
0.83, 7.27, -6.74, -0.03, -0.00, -0.00
0.82, 7.28, -6.75, -0.03, -0.01, -0.00
0.74, 7.29, -6.76, -0.04, -0.00, -0.01
0.78, 7.24, -6.68, -0.05, -0.01, 0.00
0.80, 7.32, -6.61, -0.05, -0.00, 0.01
0.81, 7.34, -6.74, -0.06, -0.01, 0.01
0.77, 7.34, -6.68, -0.06, -0.01, 0.01
0.85, 7.47, -6.70, -0.05, -0.01, 0.01
0.85, 7.49, -6.75, -0.05, -0.01, 0.00
0.96, 7.49, -6.75, -0.05, -0.01, -0.00
0.92, 7.48, -6.63, -0.04, -0.00, -0.01
1.07, 7.54, -6.70, -0.03, -0.00, -0.01
1.09, 7.49, -6.69, -0.03, -0.00, -0.01
1.23, 7.49, -6.68, -0.03, -0.00, -0.02
1.25, 7.45, -6.72, -0.03, -0.01, -0.01
1.17, 7.48, -6.73, -0.03, -0.01, -0.01
1.21, 7.47, -6.68, -0.03, -0.01, -0.01
1.20, 7.34, -6.61, -0.04, -0.01, -0.01
1.23, 7.42, -6.67, -0.05, -0.01, -0.00
1.22, 7.45, -6.73, -0.05, -0.01, 0.00
1.19, 7.51, -6.68, -0.04, -0.00, 0.01
1.15, 7.48, -6.81, -0.03, -0.01, 0.01
1.28, 7.44, -6.72, -0.02, -0.01, 0.01
1.07, 7.24, -6.68, -0.01, -0.02, -0.00
1.10, 7.18, -6.70, -0.02, -0.02, -0.01
0.89, 7.23, -6.76, -0.02, -0.01, -0.01
0.92, 7.27, -6.73, -0.03, -0.01, -0.01
0.78, 7.25, -6.75, -0.03, 0.00, -0.01
0.81, 7.30, -6.84, -0.04, 0.01, -0.02
0.80, 7.27, -6.68, -0.04, 0.01, -0.02
0.86, 7.27, -6.78, -0.04, 0.00, -0.01
0.89, 7.32, -6.83, -0.05, -0.00, -0.01
0.89, 7.35, -6.78, -0.05, -0.02, -0.01
0.75, 7.29, -6.78, -0.05, -0.02, -0.01
0.82, 7.36, -6.66, -0.05, -0.01, 0.00
0.77, 7.45, -6.68, -0.04, -0.00, 0.00
0.78, 7.40, -6.64, -0.04, -0.00, 0.00
0.81, 7.48, -6.77, -0.03, -0.01, -0.00
0.80, 7.49, -6.71, -0.03, -0.01, -0.01
0.99, 7.50, -6.68, -0.03, -0.01, -0.00
0.93, 7.52, -6.72, -0.03, -0.00, -0.01
1.02, 7.46, -6.65, -0.03, -0.00, -0.01
1.03, 7.46, -6.72, -0.04, -0.01, -0.00
1.13, 7.41, -6.62, -0.04, -0.00, -0.01
1.10, 7.46, -6.68, -0.04, -0.00, -0.01
1.24, 7.44, -6.72, -0.04, -0.00, -0.01
1.29, 7.39, -6.68, -0.05, -0.00, -0.00
1.27, 7.47, -6.71, -0.04, -0.00, -0.00
1.36, 7.45, -6.68, -0.04, -0.01, -0.00
1.26, 7.43, -6.71, -0.04, -0.01, -0.00
1.33, 7.46, -6.62, -0.04, -0.01, -0.01
1.19, 7.40, -6.70, -0.03, -0.01, -0.01
1.19, 7.41, -6.68, -0.02, -0.02, -0.01
1.14, 7.36, -6.71, -0.03, -0.01, -0.01
1.00, 7.38, -6.69, -0.02, -0.01, -0.02
0.93, 7.33, -6.79, -0.02, -0.00, -0.01
0.96, 7.31, -6.70, -0.02, -0.01, -0.02
0.83, 7.28, -6.67, -0.04, -0.01, -0.03
0.85, 7.29, -6.78, -0.04, -0.01, -0.02
0.81, 7.41, -6.71, -0.04, -0.01, -0.02
0.79, 7.34, -6.64, -0.04, -0.01, -0.01
0.82, 7.33, -6.69, -0.03, 0.00, 0.00
0.87, 7.40, -6.67, -0.03, -0.01, -0.00
0.83, 7.41, -6.67, -0.02, -0.02, -0.00
0.77, 7.41, -6.77, -0.01, -0.02, -0.01
0.80, 7.33, -6.69, -0.02, -0.02, -0.02
0.70, 7.34, -6.76, -0.02, -0.01, -0.02
0.85, 7.36, -6.71, -0.03, 0.01, -0.02
0.89, 7.43, -6.72, -0.03, 0.01, -0.02
1.02, 7.41, -6.78, -0.04, 0.01, -0.02
