0.67, 3.41, -9.28, -0.02, -0.02, 0.05
0.72, 3.40, -9.31, -0.01, 0.01, 0.04
0.86, 3.39, -9.37, 0.02, 0.01, 0.02
0.92, 3.28, -9.28, 0.03, -0.01, -0.01
0.99, 3.17, -9.34, 0.02, -0.01, -0.02
1.01, 3.16, -9.42, 0.01, -0.00, -0.04
1.01, 3.16, -9.31, 0.01, 0.00, -0.06
1.08, 3.17, -9.33, -0.01, 0.01, -0.06
1.17, 3.28, -9.27, -0.01, 0.03, -0.04
1.20, 3.21, -9.31, -0.02, 0.02, -0.03
1.33, 3.14, -9.15, -0.04, -0.01, -0.02
1.30, 3.21, -9.14, -0.08, 0.00, -0.01
1.39, 3.28, -9.14, -0.10, 0.02, -0.01
1.48, 3.43, -9.19, -0.11, 0.00, -0.01
1.55, 3.58, -9.33, -0.10, -0.03, -0.03
1.33, 3.65, -9.45, -0.07, -0.03, -0.05
1.28, 3.51, -9.36, -0.05, -0.00, -0.05
1.49, 3.52, -9.36, -0.05, 0.01, -0.03
1.53, 3.62, -9.29, -0.06, -0.01, -0.01
1.39, 3.55, -9.29, -0.05, -0.03, 0.02
1.34, 3.51, -9.39, -0.03, -0.02, 0.04
1.19, 3.47, -9.33, -0.03, 0.00, 0.06
1.38, 3.37, -9.22, -0.03, 0.00, 0.08
1.38, 3.31, -9.20, -0.03, 0.01, 0.09
1.37, 3.26, -9.25, -0.04, 0.01, 0.08
1.18, 3.24, -9.35, -0.05, -0.01, 0.07
1.18, 3.30, -9.32, -0.05, 0.00, 0.06
1.12, 3.38, -9.19, -0.06, 0.03, 0.04
1.33, 3.49, -9.24, -0.03, 0.01, 0.02
1.15, 3.44, -9.33, 0.01, -0.04, -0.01
0.97, 3.22, -9.25, 0.02, -0.04, -0.02
0.88, 3.21, -9.21, -0.01, 0.02, -0.00
0.98, 3.22, -9.22, -0.03, 0.04, 0.02
1.07, 3.31, -9.30, -0.03, 0.02, 0.03
1.11, 3.44, -9.38, -0.02, -0.01, 0.03
1.04, 3.26, -9.25, -0.01, -0.02, 0.03
0.96, 3.25, -9.26, -0.03, -0.01, 0.04
1.02, 3.26, -9.18, -0.02, 0.01, 0.04
1.08, 3.33, -9.22, -0.02, -0.00, 0.03
1.16, 3.31, -9.26, -0.02, -0.02, 0.00
1.08, 3.25, -9.30, -0.02, -0.01, -0.02
1.16, 3.28, -9.28, -0.03, 0.02, -0.03
1.30, 3.29, -9.23, -0.03, 0.03, -0.03
1.41, 3.38, -9.25, -0.03, 0.01, -0.04
1.34, 3.31, -9.43, -0.03, 0.01, -0.05
1.51, 3.28, -9.39, -0.02, 0.01, -0.04
1.47, 3.34, -9.18, -0.03, 0.01, -0.05
1.65, 3.19, -9.23, -0.04, 0.00, -0.05
1.62, 3.34, -9.19, -0.05, -0.02, -0.05
1.60, 3.45, -9.34, -0.04, -0.04, -0.04
1.61, 3.48, -9.38, -0.01, -0.04, -0.02
1.57, 3.34, -9.33, -0.01, -0.04, 0.01
1.64, 3.20, -9.25, -0.03, -0.05, 0.05
1.60, 3.24, -9.24, -0.06, -0.06, 0.07
1.45, 3.27, -9.30, -0.07, -0.06, 0.09
1.35, 3.31, -9.31, -0.07, -0.06, 0.10
1.35, 3.36, -9.28, -0.07, -0.06, 0.09
1.27, 3.38, -9.33, -0.06, -0.07, 0.08
1.26, 3.38, -9.36, -0.04, -0.08, 0.07
1.19, 3.27, -9.32, -0.04, -0.09, 0.06
1.16, 3.34, -9.19, -0.04, -0.09, 0.05
1.07, 3.32, -9.34, -0.04, -0.08, 0.06
1.08, 3.25, -9.25, -0.05, -0.09, 0.05
0.98, 3.27, -9.29, -0.05, -0.08, 0.05
0.96, 3.29, -9.13, -0.05, -0.09, 0.05
0.91, 3.39, -9.30, -0.04, -0.08, 0.04
0.90, 3.44, -9.41, -0.03, -0.08, 0.04
0.93, 3.36, -9.31, -0.01, -0.08, 0.05
0.86, 3.26, -9.34, -0.01, -0.07, 0.05
0.84, 3.25, -9.35, -0.02, -0.07, 0.05
0.90, 3.36, -9.33, -0.01, -0.05, 0.07
0.96, 3.28, -9.24, -0.01, -0.05, 0.08
0.96, 3.19, -9.34, -0.02, -0.04, 0.08
0.98, 3.22, -9.28, -0.04, -0.03, 0.08
1.13, 3.25, -9.23, -0.06, -0.03, 0.07
1.20, 3.27, -9.26, -0.07, -0.04, 0.06
1.20, 3.27, -9.32, -0.08, -0.03, 0.03
1.06, 3.35, -9.30, -0.08, -0.02, 0.01
1.27, 3.40, -9.24, -0.07, -0.02, -0.00
1.24, 3.33, -9.28, -0.07, -0.04, -0.02
1.25, 3.32, -9.22, -0.08, -0.05, -0.04
1.18, 3.51, -9.38, -0.09, -0.03, -0.03
1.21, 3.56, -9.37, -0.06, -0.02, -0.02
1.23, 3.55, -9.24, -0.06, -0.02, -0.01
1.17, 3.46, -9.37, -0.05, -0.01, 0.01
1.25, 3.44, -9.33, -0.05, -0.00, 0.02
1.20, 3.35, -9.30, -0.05, 0.01, 0.04
1.25, 3.41, -9.38, -0.06, -0.00, 0.04
1.07, 3.39, -9.28, -0.05, 0.01, 0.04
1.13, 3.46, -9.40, -0.04, 0.00, 0.03
1.06, 3.34, -9.33, -0.03, 0.01, 0.02
1.09, 3.34, -9.28, -0.02, 0.01, 0.02
0.92, 3.24, -9.21, -0.01, 0.01, 0.01
0.89, 3.20, -9.23, -0.04, 0.01, 0.01
0.96, 3.26, -9.28, -0.05, 0.02, 0.00
1.06, 3.28, -9.29, -0.05, 0.02, -0.01
1.03, 3.41, -9.27, -0.04, 0.00, -0.03
1.05, 3.35, -9.23, -0.05, -0.02, -0.03
0.95, 3.42, -9.35, -0.04, -0.04, -0.02
0.93, 3.39, -9.26, -0.04, -0.03, -0.01
0.93, 3.38, -9.28, -0.03, -0.03, -0.00
0.92, 3.37, -9.26, -0.04, -0.03, -0.00
1.03, 3.43, -9.29, -0.03, -0.03, -0.00
0.94, 3.41, -9.27, -0.03, -0.03, 0.00
1.03, 3.43, -9.29, -0.03, -0.02, 0.00
1.06, 3.36, -9.32, -0.03, -0.02, -0.00
1.26, 3.38, -9.32, -0.03, -0.02, 0.00
1.15, 3.42, -9.29, -0.04, -0.02, 0.00
1.26, 3.38, -9.29, -0.04, -0.03, 0.01
1.19, 3.43, -9.24, -0.05, -0.03, 0.01
1.17, 3.51, -9.25, -0.04, -0.02, 0.01
1.24, 3.44, -9.23, -0.04, -0.02, 0.02
1.28, 3.40, -9.18, -0.04, -0.01, 0.03
1.36, 3.40, -9.41, -0.04, -0.01, 0.05
1.35, 3.37, -9.32, -0.04, -0.02, 0.07
1.36, 3.29, -9.34, -0.05, -0.02, 0.08
1.33, 3.32, -9.32, -0.06, -0.02, 0.09
1.36, 3.36, -9.30, -0.07, -0.02, 0.09
1.28, 3.37, -9.33, -0.06, -0.02, 0.09
1.34, 3.37, -9.29, -0.05, -0.01, 0.11
1.37, 3.39, -9.30, -0.06, -0.03, 0.11
1.16, 3.34, -9.31, -0.05, -0.05, 0.11
1.11, 3.35, -9.25, -0.05, -0.04, 0.11
0.98, 3.22, -9.30, -0.05, -0.02, 0.11
1.03, 3.27, -9.29, -0.06, -0.02, 0.11
1.00, 3.25, -9.34, -0.07, -0.03, 0.11
1.02, 3.29, -9.22, -0.09, -0.04, 0.12
1.02, 3.34, -9.27, -0.09, -0.03, 0.14
0.96, 3.42, -9.36, -0.09, -0.03, 0.16
1.00, 3.43, -9.22, -0.09, -0.03, 0.16
0.94, 3.48, -9.23, -0.08, -0.03, 0.15
0.99, 3.53, -9.21, -0.08, -0.03, 0.14
1.03, 3.58, -9.21, -0.08, -0.04, 0.13
1.04, 3.58, -9.29, -0.06, -0.05, 0.12
0.96, 3.55, -9.26, -0.05, -0.05, 0.11
1.01, 3.49, -9.27, -0.05, -0.05, 0.08
1.10, 3.53, -9.21, -0.05, -0.04, 0.06
1.21, 3.54, -9.28, -0.04, -0.05, 0.04
1.14, 3.54, -9.30, -0.03, -0.05, 0.01
1.21, 3.49, -9.15, -0.02, -0.04, -0.01
1.20, 3.49, -9.22, -0.02, -0.02, -0.03
1.32, 3.45, -9.29, -0.02, -0.02, -0.04
1.24, 3.40, -9.26, -0.03, -0.03, -0.04
1.32, 3.38, -9.28, -0.04, -0.03, -0.03
1.34, 3.39, -9.21, -0.05, -0.00, -0.01
1.46, 3.42, -9.22, -0.06, -0.02, -0.01
1.38, 3.45, -9.30, -0.06, -0.03, -0.01
1.30, 3.38, -9.26, -0.06, -0.03, 0.00
1.31, 3.43, -9.31, -0.06, -0.03, 0.00
1.24, 3.41, -9.29, -0.05, -0.03, 0.00
1.25, 3.42, -9.23, -0.06, -0.02, -0.00
1.14, 3.40, -9.25, -0.06, -0.01, -0.00
1.20, 3.41, -9.26, -0.07, -0.02, -0.01
1.09, 3.36, -9.21, -0.07, -0.02, -0.02
1.05, 3.35, -9.22, -0.07, -0.01, -0.02
1.01, 3.39, -9.24, -0.07, -0.01, -0.03
0.98, 3.39, -9.24, -0.07, -0.00, -0.03
1.02, 3.32, -9.23, -0.07, -0.01, -0.03
0.94, 3.40, -9.25, -0.07, -0.01, -0.03
0.83, 3.43, -9.24, -0.07, -0.00, -0.03
0.95, 3.49, -9.25, -0.08, -0.01, -0.03
0.90, 3.45, -9.20, -0.07, -0.01, -0.02
0.87, 3.54, -9.31, -0.07, -0.01, -0.02
0.94, 3.54, -9.26, -0.06, -0.01, -0.02
0.97, 3.56, -9.21, -0.06, -0.01, -0.01
1.03, 3.55, -9.23, -0.07, -0.00, -0.01
1.06, 3.56, -9.22, -0.06, -0.01, -0.01
1.03, 3.65, -9.13, -0.06, -0.02, -0.01
1.03, 3.64, -9.22, -0.06, -0.01, -0.02
1.08, 3.71, -9.17, -0.06, -0.00, -0.02
1.17, 3.67, -9.22, -0.04, 0.01, -0.01
1.14, 3.61, -9.15, -0.04, -0.00, -0.02
1.19, 3.52, -9.28, -0.05, -0.01, -0.02
1.18, 3.65, -9.18, -0.07, 0.01, -0.02
1.30, 3.62, -9.28, -0.07, 0.03, -0.02
1.28, 3.66, -9.25, -0.06, 0.02, -0.01
1.41, 3.66, -9.16, -0.06, 0.01, -0.02
1.36, 3.67, -9.15, -0.06, 0.00, -0.02
1.40, 3.65, -9.36, -0.06, 0.00, -0.02
1.38, 3.67, -9.23, -0.05, 0.01, -0.02
1.36, 3.59, -9.20, -0.06, -0.00, -0.02
1.43, 3.59, -9.23, -0.06, 0.00, -0.03
1.33, 3.63, -9.25, -0.05, -0.00, -0.03
1.29, 3.63, -9.30, -0.05, -0.00, -0.02
1.21, 3.56, -9.14, -0.04, -0.01, -0.02
1.18, 3.56, -9.19, -0.04, -0.01, -0.02
1.04, 3.50, -9.17, -0.03, -0.01, -0.01
1.11, 3.51, -9.20, -0.03, 0.01, -0.00
1.09, 3.53, -9.25, -0.03, 0.00, -0.00
0.96, 3.50, -9.31, -0.02, -0.01, -0.00
0.90, 3.51, -9.21, -0.03, -0.01, -0.01
0.95, 3.44, -9.20, -0.03, 0.02, -0.00
0.97, 3.52, -9.26, -0.04, 0.01, -0.01
1.04, 3.50, -9.18, -0.04, -0.01, -0.01
1.10, 3.55, -9.12, -0.06, -0.02, -0.00
1.01, 3.57, -9.20, -0.05, -0.01, 0.00
0.98, 3.67, -9.12, -0.05, -0.02, -0.00
1.00, 3.69, -9.28, -0.05, -0.01, -0.00
1.08, 3.63, -9.18, -0.04, -0.01, -0.00
1.08, 3.67, -9.18, -0.04, -0.02, -0.00
1.13, 3.63, -9.21, -0.04, -0.02, -0.01
1.17, 3.72, -9.19, -0.04, -0.01, -0.01
1.29, 3.74, -9.18, -0.04, -0.01, -0.01
1.25, 3.72, -9.15, -0.04, -0.01, -0.02
1.24, 3.70, -9.29, -0.03, -0.01, -0.02
1.31, 3.72, -9.23, -0.03, -0.01, -0.02
1.35, 3.62, -9.09, -0.03, -0.01, -0.02
1.27, 3.62, -9.21, -0.03, -0.01, -0.02
1.32, 3.65, -9.24, -0.04, -0.01, -0.02
1.45, 3.64, -9.30, -0.04, -0.01, -0.01
1.36, 3.55, -9.25, -0.04, -0.01, -0.01
1.33, 3.59, -9.28, -0.05, -0.02, -0.00
1.28, 3.69, -9.19, -0.04, 0.00, -0.00
1.30, 3.56, -9.12, -0.04, 0.00, -0.00
1.22, 3.52, -9.26, -0.03, -0.00, -0.00
1.27, 3.46, -9.16, -0.04, -0.01, -0.01
1.13, 3.46, -9.19, -0.06, -0.01, -0.01
1.11, 3.49, -9.18, -0.07, -0.01, -0.02
1.18, 3.53, -9.20, -0.07, 0.00, -0.02
1.05, 3.61, -9.09, -0.07, 0.00, -0.02
1.06, 3.64, -9.19, -0.06, -0.01, -0.02
1.02, 3.57, -9.20, -0.05, -0.01, -0.01
0.99, 3.62, -9.20, -0.05, -0.01, -0.01
0.95, 3.59, -9.13, -0.06, -0.00, -0.01
0.91, 3.62, -9.21, -0.06, -0.00, -0.01
0.89, 3.71, -9.25, -0.05, -0.00, -0.01
0.94, 3.73, -9.27, -0.04, 0.00, -0.01
0.99, 3.68, -9.24, -0.03, 0.00, -0.02
0.99, 3.63, -9.11, -0.02, -0.01, -0.02
1.08, 3.66, -9.07, -0.02, 0.00, -0.02
1.10, 3.66, -9.17, -0.02, 0.01, -0.02
1.19, 3.59, -9.10, -0.02, -0.01, -0.02
1.13, 3.64, -9.19, -0.04, -0.03, -0.02
1.33, 3.70, -9.21, -0.04, -0.02, -0.02
1.18, 3.68, -9.24, -0.04, -0.01, -0.01
1.33, 3.70, -9.18, -0.03, -0.02, -0.02
1.27, 3.72, -9.14, -0.04, -0.02, -0.02
1.32, 3.65, -9.16, -0.04, -0.02, -0.01
1.34, 3.68, -9.24, -0.05, -0.02, -0.00
1.35, 3.71, -9.24, -0.05, -0.02, -0.00
1.36, 3.65, -9.23, -0.05, -0.02, 0.01
1.37, 3.61, -9.14, -0.05, -0.01, 0.01
1.34, 3.68, -9.12, -0.05, -0.02, 0.01
1.36, 3.60, -9.19, -0.06, -0.02, 0.01
1.34, 3.60, -9.13, -0.06, -0.01, 0.01
1.38, 3.49, -9.18, -0.07, -0.02, -0.00
1.38, 3.57, -9.19, -0.08, -0.02, 0.00
1.27, 3.55, -9.27, -0.09, -0.02, 0.00
1.29, 3.68, -9.17, -0.10, -0.01, 0.00
1.21, 3.71, -9.21, -0.08, -0.01, 0.00
1.12, 3.73, -9.22, -0.06, -0.01, 0.00
1.15, 3.69, -9.15, -0.05, -0.02, -0.01
1.05, 3.64, -9.11, -0.05, -0.03, -0.01
0.93, 3.72, -9.11, -0.05, -0.03, -0.01
0.95, 3.65, -9.18, -0.04, -0.02, -0.02
0.92, 3.67, -9.24, -0.04, -0.01, -0.01
0.95, 3.70, -9.21, -0.03, -0.01, -0.01
0.97, 3.56, -9.10, -0.04, -0.02, -0.02
0.91, 3.59, -9.08, -0.05, -0.01, -0.02
0.83, 3.65, -9.20, -0.05, -0.01, -0.02
0.83, 3.63, -9.17, -0.05, 0.00, -0.02
0.83, 3.73, -9.11, -0.05, 0.01, -0.02
0.99, 3.79, -9.07, -0.05, 0.00, -0.02
1.10, 3.75, -9.04, -0.05, -0.01, -0.02
1.09, 3.82, -9.15, -0.04, 0.00, -0.01
1.11, 3.83, -9.15, -0.04, 0.00, -0.01
1.15, 3.75, -9.22, -0.03, 0.00, -0.02
1.21, 3.74, -9.17, -0.04, -0.00, -0.02
1.26, 3.84, -9.20, -0.04, 0.00, -0.01
1.26, 3.83, -9.08, -0.03, -0.00, -0.02
1.26, 3.89, -9.11, -0.03, -0.01, -0.03
1.30, 3.89, -9.15, -0.01, 0.00, -0.03
1.32, 3.87, -9.12, 0.00, 0.00, -0.04
1.43, 3.74, -9.18, 0.00, -0.01, -0.04
1.37, 3.75, -9.06, -0.00, -0.01, -0.04
1.30, 3.72, -9.13, -0.01, -0.01, -0.03
1.31, 3.61, -9.26, -0.01, 0.00, -0.02
1.33, 3.66, -9.18, -0.02, 0.01, -0.01
1.33, 3.64, -9.24, -0.01, 0.00, -0.00
1.32, 3.57, -9.13, -0.02, -0.01, -0.00
1.16, 3.53, -9.14, -0.03, -0.01, -0.00
1.19, 3.56, -9.28, -0.03, -0.00, 0.00
1.07, 3.54, -9.18, -0.03, -0.00, 0.00
1.14, 3.56, -9.14, -0.03, -0.01, 0.00
1.02, 3.56, -9.20, -0.03, -0.01, -0.00
1.07, 3.57, -9.19, -0.02, -0.01, 0.00
1.00, 3.55, -9.16, -0.02, -0.02, -0.00
0.98, 3.49, -9.17, -0.03, -0.01, -0.01
0.90, 3.51, -9.22, -0.03, -0.00, -0.00
0.92, 3.47, -9.17, -0.04, -0.01, -0.01
0.98, 3.54, -9.16, -0.06, -0.02, -0.01
0.94, 3.60, -9.21, -0.06, -0.02, -0.01
0.93, 3.59, -9.08, -0.06, -0.01, -0.01
0.90, 3.65, -9.15, -0.06, -0.02, -0.01
0.91, 3.76, -9.21, -0.06, -0.03, -0.02
0.83, 3.80, -9.20, -0.04, -0.01, -0.02
1.12, 3.77, -9.20, -0.03, -0.01, -0.01
1.17, 3.65, -9.17, -0.02, -0.01, -0.01
1.24, 3.71, -9.11, -0.04, -0.02, -0.02
1.12, 3.70, -9.20, -0.06, -0.02, -0.02
1.24, 3.79, -9.11, -0.05, -0.00, -0.02
1.22, 3.76, -9.15, -0.05, 0.00, -0.01
1.32, 3.77, -9.07, -0.06, -0.00, -0.01
1.30, 3.85, -9.17, -0.06, -0.01, -0.02
1.31, 3.80, -9.16, -0.05, -0.01, -0.02
1.40, 3.79, -9.16, -0.05, -0.00, -0.01
1.37, 3.73, -9.14, -0.05, -0.01, -0.01
1.32, 3.75, -9.18, -0.04, 0.00, -0.01
1.23, 3.66, -9.17, -0.04, 0.01, -0.00
1.25, 3.76, -9.19, -0.05, 0.00, -0.01
1.29, 3.66, -9.17, -0.04, 0.00, -0.01
1.25, 3.70, -9.14, -0.04, 0.00, -0.01
1.20, 3.67, -9.13, -0.03, 0.01, -0.01
1.14, 3.60, -9.20, -0.03, 0.01, -0.01
1.22, 3.61, -9.16, -0.04, -0.00, -0.01
1.11, 3.64, -9.19, -0.04, -0.02, -0.02
0.97, 3.58, -9.25, -0.04, -0.02, -0.02
0.96, 3.58, -9.13, -0.03, 0.00, -0.01
1.00, 3.59, -9.02, -0.04, -0.00, -0.02
1.01, 3.56, -9.12, -0.05, -0.02, -0.02
0.98, 3.62, -9.28, -0.05, -0.02, -0.02
0.94, 3.65, -9.22, -0.04, -0.02, -0.01
0.89, 3.68, -9.19, -0.03, -0.02, -0.01
0.90, 3.71, -9.19, -0.04, -0.01, -0.00
0.97, 3.66, -9.14, -0.04, -0.01, -0.00
0.92, 3.65, -9.15, -0.05, -0.02, 0.01
1.08, 3.76, -9.08, -0.05, -0.02, -0.00
1.01, 3.79, -9.12, -0.04, -0.02, 0.00
1.10, 3.73, -9.19, -0.04, -0.02, -0.00
1.09, 3.77, -9.12, -0.04, -0.02, -0.00
1.19, 3.77, -9.17, -0.04, -0.01, -0.01
1.24, 3.81, -9.22, -0.04, -0.02, -0.01
1.29, 3.79, -9.18, -0.04, -0.02, -0.01
1.26, 3.74, -9.06, -0.04, -0.01, -0.01
1.35, 3.82, -9.24, -0.04, -0.01, -0.00
1.40, 3.78, -9.07, -0.05, -0.02, -0.00
1.39, 3.78, -9.19, -0.04, -0.02, -0.00
1.29, 3.78, -9.14, -0.03, -0.01, -0.00
1.34, 3.76, -9.17, -0.03, 0.00, -0.00
1.30, 3.68, -9.11, -0.03, -0.02, -0.01
1.25, 3.69, -9.29, -0.04, -0.03, -0.02
1.29, 3.74, -9.18, -0.04, -0.02, -0.02
1.25, 3.76, -9.17, -0.04, -0.00, -0.01
1.25, 3.67, -9.12, -0.04, 0.00, -0.01
1.17, 3.70, -9.21, -0.04, -0.01, -0.01
1.20, 3.71, -9.15, -0.04, -0.01, -0.00
1.02, 3.66, -9.17, -0.04, -0.01, 0.00
1.01, 3.58, -9.12, -0.04, 0.00, 0.00
1.10, 3.67, -9.14, -0.04, -0.00, 0.01
1.03, 3.63, -9.18, -0.04, -0.01, 0.00
0.96, 3.66, -9.19, -0.04, -0.01, -0.00
0.98, 3.69, -9.19, -0.03, -0.01, -0.01
0.97, 3.70, -9.13, -0.03, -0.00, -0.01
0.84, 3.69, -9.24, -0.03, -0.01, -0.00
0.93, 3.62, -9.10, -0.02, 0.00, -0.00
0.90, 3.65, -9.06, -0.02, 0.01, 0.00
0.98, 3.62, -9.22, -0.03, 0.01, 0.01
0.92, 3.59, -9.17, -0.04, -0.01, 0.01
0.81, 3.62, -9.10, -0.04, -0.00, 0.01
0.96, 3.70, -9.14, -0.04, 0.02, 0.01
1.12, 3.68, -9.17, -0.05, 0.01, 0.00
1.16, 3.72, -9.04, -0.05, -0.01, -0.01
1.22, 3.71, -9.11, -0.06, -0.01, -0.01
1.17, 3.77, -9.10, -0.05, -0.02, -0.01
1.26, 3.85, -9.09, -0.05, -0.01, -0.01
1.31, 3.75, -9.12, -0.05, -0.01, -0.01
1.38, 3.81, -9.16, -0.05, -0.01, -0.02
1.37, 3.79, -9.04, -0.06, -0.01, -0.02
1.34, 3.88, -9.11, -0.05, -0.02, -0.02
1.39, 3.76, -9.09, -0.05, -0.02, -0.01
1.40, 3.78, -9.13, -0.04, -0.01, -0.00
1.37, 3.74, -9.15, -0.04, -0.01, 0.00
1.33, 3.74, -9.15, -0.04, -0.01, 0.00
1.38, 3.68, -9.18, -0.04, -0.01, 0.01
1.24, 3.66, -9.13, -0.05, -0.02, 0.01
1.27, 3.62, -9.20, -0.05, -0.02, 0.01
1.12, 3.66, -9.15, -0.06, -0.02, 0.01
1.21, 3.68, -9.13, -0.05, -0.02, 0.01
0.97, 3.65, -9.16, -0.05, -0.03, 0.00
0.99, 3.70, -9.15, -0.04, -0.03, -0.00
0.94, 3.69, -9.17, -0.05, -0.02, -0.00
0.97, 3.66, -9.22, -0.03, -0.00, -0.00
0.91, 3.59, -9.13, -0.03, -0.02, -0.01
0.94, 3.53, -9.23, -0.05, -0.03, -0.02
0.84, 3.61, -9.06, -0.06, -0.03, -0.03
0.91, 3.73, -9.10, -0.06, -0.01, -0.02
0.89, 3.77, -9.10, -0.05, -0.01, -0.02
0.95, 3.82, -9.10, -0.04, -0.02, -0.02
0.82, 3.80, -9.13, -0.05, -0.02, -0.01
0.93, 3.79, -9.09, -0.05, -0.02, 0.00
0.87, 3.81, -9.17, -0.04, -0.01, 0.00
1.00, 3.90, -9.06, -0.04, -0.01, 0.00
0.92, 3.84, -9.12, -0.04, -0.01, -0.00
1.02, 3.85, -9.20, -0.03, -0.01, -0.01
1.13, 3.85, -9.16, -0.03, -0.01, -0.02
1.14, 3.82, -9.08, -0.03, -0.02, -0.02
1.16, 3.89, -9.12, -0.02, -0.00, -0.02
1.23, 3.88, -9.05, -0.02, 0.01, -0.01
1.29, 3.82, -9.08, -0.02, 0.00, -0.01
1.37, 3.75, -9.08, -0.02, -0.02, -0.01
1.33, 3.72, -9.18, -0.03, -0.01, -0.01
1.34, 3.69, -9.23, -0.03, 0.00, -0.01
1.32, 3.76, -9.07, -0.03, -0.00, -0.02
1.33, 3.71, -9.21, -0.03, -0.01, -0.02
1.40, 3.62, -9.15, -0.04, -0.01, -0.02
1.19, 3.68, -9.11, -0.04, -0.02, -0.02
1.22, 3.74, -9.16, -0.04, -0.01, -0.02
1.08, 3.69, -9.18, -0.03, -0.01, -0.02
1.11, 3.74, -9.17, -0.03, -0.00, -0.02
0.98, 3.68, -9.19, -0.02, 0.00, -0.01
1.10, 3.67, -9.22, -0.02, 0.01, -0.02
1.02, 3.63, -9.12, -0.02, 0.00, -0.02
1.01, 3.52, -9.15, -0.02, 0.00, -0.02
1.02, 3.55, -9.14, -0.03, 0.00, -0.03
1.02, 3.62, -9.10, -0.03, -0.01, -0.03
0.96, 3.63, -9.05, -0.03, -0.01, -0.03
0.93, 3.63, -9.11, -0.04, -0.01, -0.02
0.86, 3.63, -9.12, -0.05, -0.02, -0.02
0.94, 3.65, -9.11, -0.05, -0.01, -0.01
0.94, 3.67, -9.08, -0.05, -0.03, -0.01
0.89, 3.76, -9.24, -0.05, -0.02, -0.01
0.90, 3.73, -9.17, -0.05, -0.02, -0.01
1.05, 3.81, -9.13, -0.04, -0.00, -0.00
1.01, 3.76, -9.16, -0.03, -0.01, -0.01
1.17, 3.73, -9.12, -0.04, -0.02, -0.02
1.11, 3.76, -9.07, -0.06, -0.02, -0.03
1.19, 3.79, -9.08, -0.06, -0.00, -0.03
1.23, 3.84, -9.09, -0.06, 0.01, -0.03
1.28, 3.84, -9.11, -0.06, 0.00, -0.03
