-0.34, 5.13, -8.61, -0.02, 0.00, -0.01
-0.20, 5.17, -8.62, -0.02, -0.00, -0.01
-0.22, 5.13, -8.59, -0.02, -0.01, -0.01
-0.29, 5.11, -8.63, -0.03, -0.02, -0.01
-0.25, 5.17, -8.52, -0.02, -0.01, -0.01
-0.29, 5.17, -8.57, -0.01, -0.01, -0.01
-0.31, 5.11, -8.64, -0.01, -0.01, -0.00
-0.39, 5.01, -8.66, -0.02, -0.01, -0.00
-0.35, 5.07, -8.66, -0.02, -0.01, -0.01
-0.30, 4.99, -8.68, -0.03, -0.02, -0.01
-0.41, 5.01, -8.62, -0.03, -0.01, -0.01
-0.50, 4.97, -8.62, -0.03, -0.01, -0.01
-0.44, 4.99, -8.65, -0.03, -0.01, -0.01
-0.49, 4.97, -8.60, -0.04, -0.01, -0.01
-0.49, 4.99, -8.61, -0.04, -0.01, -0.01
-0.66, 5.00, -8.59, -0.04, -0.01, -0.01
-0.61, 5.01, -8.62, -0.04, -0.01, -0.01
-0.62, 5.02, -8.60, -0.05, -0.01, -0.01
-0.65, 5.06, -8.52, -0.04, -0.01, -0.01
-0.68, 5.08, -8.56, -0.04, -0.01, -0.01
-0.70, 5.07, -8.63, -0.04, -0.01, -0.01
-0.70, 5.01, -8.58, -0.04, -0.01, -0.01
-0.74, 5.07, -8.54, -0.03, -0.01, -0.01
-0.74, 5.04, -8.61, -0.04, -0.00, -0.01
-0.71, 5.01, -8.56, -0.04, -0.01, -0.01
-0.82, 5.01, -8.45, -0.04, -0.00, -0.01
-0.77, 5.09, -8.52, -0.04, -0.00, -0.01
-0.76, 5.17, -8.70, -0.03, -0.00, -0.01
-0.77, 5.13, -8.64, -0.02, -0.00, -0.01
-0.75, 4.98, -8.61, -0.02, -0.01, -0.01
-0.82, 4.99, -8.54, -0.04, -0.01, -0.01
-0.74, 5.04, -8.55, -0.05, -0.00, -0.01
-0.77, 5.10, -8.67, -0.05, -0.01, -0.00
-0.59, 5.17, -8.55, -0.04, -0.01, -0.01
-0.73, 5.18, -8.58, -0.03, -0.02, -0.01
-0.50, 5.15, -8.52, -0.03, -0.02, -0.01
-0.57, 5.13, -8.59, -0.04, -0.02, -0.01
-0.51, 5.18, -8.56, -0.04, -0.01, -0.01
-0.54, 5.17, -8.60, -0.05, -0.01, -0.01
-0.40, 5.20, -8.57, -0.04, -0.01, -0.01
-0.40, 5.20, -8.46, -0.04, -0.01, -0.01
-0.42, 5.22, -8.67, -0.03, -0.01, -0.01
-0.42, 5.17, -8.51, -0.03, -0.01, -0.01
-0.40, 5.15, -8.56, -0.04, -0.01, -0.01
-0.37, 5.19, -8.57, -0.04, 0.01, -0.01
-0.33, 5.18, -8.60, -0.03, -0.00, -0.01
-0.35, 5.14, -8.56, -0.04, -0.01, -0.02
-0.34, 5.13, -8.54, -0.04, -0.00, -0.01
-0.37, 5.16, -8.53, -0.03, 0.01, -0.01
-0.29, 5.20, -8.57, -0.03, 0.00, -0.01
-0.26, 5.15, -8.58, -0.03, -0.00, -0.01
-0.29, 5.16, -8.54, -0.03, -0.01, -0.01
-0.33, 5.13, -8.57, -0.02, -0.01, -0.01
-0.33, 5.09, -8.59, -0.02, -0.01, -0.01
-0.40, 5.00, -8.63, -0.01, -0.01, -0.00
-0.40, 5.03, -8.58, -0.02, -0.02, -0.01
-0.36, 5.00, -8.47, -0.03, -0.02, -0.01
-0.50, 5.01, -8.65, -0.02, -0.02, -0.01
-0.47, 5.06, -8.63, -0.02, -0.02, -0.01
-0.56, 4.95, -8.68, -0.03, -0.01, -0.01
-0.61, 4.94, -8.68, -0.03, -0.01, -0.01
-0.71, 4.96, -8.60, -0.03, -0.01, -0.02
-0.68, 4.98, -8.72, -0.04, -0.01, -0.02
-0.73, 4.98, -8.64, -0.04, -0.01, -0.02
-0.65, 5.00, -8.61, -0.04, -0.00, -0.02
-0.68, 5.09, -8.69, -0.04, -0.01, -0.02
-0.70, 5.08, -8.60, -0.02, -0.01, -0.02
-0.68, 5.07, -8.62, -0.01, -0.01, -0.02
-0.63, 5.03, -8.55, -0.00, -0.02, -0.02
-0.74, 4.99, -8.62, -0.01, -0.03, -0.03
-0.71, 4.94, -8.59, -0.02, -0.03, -0.03
-0.77, 4.98, -8.65, -0.03, -0.03, -0.02
-0.75, 5.06, -8.63, -0.04, -0.02, -0.01
-0.77, 5.09, -8.55, -0.03, -0.02, -0.01
-0.73, 5.09, -8.49, -0.03, -0.02, -0.01
-0.72, 5.07, -8.50, -0.02, -0.02, -0.02
-0.74, 5.07, -8.55, -0.03, -0.01, -0.02
-0.65, 5.08, -8.54, -0.03, -0.01, -0.02
-0.60, 5.18, -8.66, -0.03, -0.01, -0.03
-0.52, 5.20, -8.64, -0.02, -0.01, -0.02
-0.56, 5.10, -8.58, -0.03, -0.02, -0.02
-0.53, 5.09, -8.64, -0.04, -0.02, -0.01
-0.64, 5.16, -8.54, -0.04, -0.01, -0.00
-0.52, 5.18, -8.48, -0.04, -0.02, 0.01
-0.51, 5.20, -8.53, -0.03, -0.02, 0.01
-0.41, 5.05, -8.54, -0.03, -0.02, 0.01
-0.41, 5.11, -8.62, -0.04, -0.02, 0.01
-0.43, 5.13, -8.58, -0.04, -0.02, 0.00
-0.46, 5.14, -8.61, -0.04, -0.01, -0.00
-0.42, 5.12, -8.59, -0.05, -0.01, -0.01
-0.45, 5.07, -8.60, -0.05, -0.00, -0.01
-0.32, 5.12, -8.64, -0.05, -0.00, -0.01
-0.38, 5.14, -8.66, -0.05, -0.00, -0.01
-0.35, 5.07, -8.58, -0.05, -0.01, -0.01
-0.49, 5.14, -8.62, -0.06, 0.00, 0.00
-0.33, 5.18, -8.64, -0.05, 0.01, 0.00
-0.32, 5.15, -8.64, -0.05, -0.01, -0.00
-0.43, 5.18, -8.61, -0.05, -0.01, -0.00
-0.42, 5.15, -8.67, -0.05, -0.01, 0.00
-0.43, 5.14, -8.60, -0.05, -0.00, -0.00
-0.36, 5.13, -8.58, -0.04, -0.00, -0.00
-0.42, 5.11, -8.55, -0.03, -0.00, 0.00
-0.40, 5.13, -8.60, -0.03, -0.00, -0.00
-0.47, 5.10, -8.59, -0.02, -0.01, -0.00
-0.57, 5.04, -8.56, -0.02, -0.01, -0.01
-0.69, 4.99, -8.66, -0.02, -0.01, -0.01
-0.71, 4.94, -8.64, -0.03, -0.01, -0.00
-0.70, 5.02, -8.60, -0.03, -0.01, -0.00
-0.71, 4.99, -8.56, -0.03, 0.00, -0.00
-0.74, 5.01, -8.58, -0.03, 0.00, -0.01
-0.71, 4.92, -8.51, -0.03, 0.00, -0.01
-0.81, 4.97, -8.61, -0.04, 0.01, -0.02
-0.78, 4.98, -8.63, -0.04, 0.01, -0.02
-0.77, 4.98, -8.63, -0.04, 0.02, -0.02
-0.78, 4.99, -8.64, -0.05, 0.01, -0.02
-0.73, 4.98, -8.54, -0.05, 0.01, -0.02
-0.76, 5.07, -8.62, -0.04, 0.00, -0.02
-0.76, 5.05, -8.66, -0.04, 0.01, -0.02
-0.79, 5.12, -8.53, -0.04, -0.00, -0.02
-0.69, 5.04, -8.61, -0.04, 0.00, -0.01
-0.80, 5.08, -8.64, -0.04, -0.00, -0.01
-0.67, 5.14, -8.60, -0.03, -0.00, -0.00
-0.72, 5.15, -8.54, -0.03, -0.00, -0.00
-0.55, 5.12, -8.45, -0.03, -0.01, -0.00
-0.62, 5.07, -8.47, -0.03, -0.02, -0.00
-0.62, 5.11, -8.60, -0.04, -0.01, -0.00
-0.59, 5.13, -8.59, -0.05, -0.01, -0.00
-0.55, 5.20, -8.64, -0.05, -0.01, -0.00
-0.49, 5.26, -8.59, -0.04, -0.01, -0.00
-0.50, 5.11, -8.50, -0.03, -0.02, -0.01
-0.46, 5.09, -8.52, -0.05, -0.02, -0.01
-0.51, 5.14, -8.60, -0.06, -0.02, -0.01
-0.44, 5.22, -8.53, -0.05, -0.01, -0.01
-0.45, 5.30, -8.55, -0.05, -0.01, -0.01
-0.35, 5.24, -8.60, -0.04, -0.01, -0.01
-0.40, 5.18, -8.45, -0.04, -0.01, -0.01
-0.38, 5.22, -8.67, -0.04, -0.02, -0.02
-0.40, 5.23, -8.53, -0.04, -0.01, -0.01
-0.36, 5.22, -8.59, -0.03, -0.00, -0.01
-0.34, 5.25, -8.69, -0.03, -0.01, -0.01
-0.32, 5.14, -8.64, -0.03, -0.01, -0.01
-0.31, 5.23, -8.61, -0.03, -0.01, -0.01
-0.31, 5.11, -8.60, -0.02, -0.01, -0.01
-0.43, 5.08, -8.60, -0.03, -0.00, -0.01
-0.38, 5.22, -8.55, -0.02, 0.00, -0.01
-0.34, 5.17, -8.58, -0.00, -0.01, -0.02
-0.54, 5.06, -8.62, -0.01, -0.02, -0.02
-0.54, 5.09, -8.60, -0.02, -0.00, -0.01
-0.64, 5.02, -8.60, -0.01, -0.00, -0.01
-0.58, 5.03, -8.59, -0.02, -0.00, -0.00
-0.57, 5.03, -8.70, -0.02, -0.01, -0.01
-0.59, 4.95, -8.67, -0.02, -0.01, -0.01
-0.73, 5.02, -8.60, -0.02, -0.01, -0.02
-0.75, 4.93, -8.54, -0.03, -0.01, -0.02
-0.73, 4.97, -8.56, -0.03, -0.01, -0.01
-0.72, 5.06, -8.56, -0.03, -0.01, -0.01
-0.68, 5.03, -8.60, -0.03, -0.01, -0.02
-0.68, 5.01, -8.59, -0.02, -0.01, -0.02
-0.75, 5.02, -8.62, -0.02, -0.01, -0.01
-0.77, 4.96, -8.56, -0.02, -0.01, -0.01
-0.80, 4.95, -8.60, -0.02, -0.01, -0.01
-0.78, 4.97, -8.60, -0.03, -0.01, -0.01
-0.85, 4.95, -8.60, -0.03, -0.01, -0.01
-0.76, 4.97, -8.70, -0.04, 0.00, -0.00
-0.84, 4.95, -8.63, -0.05, -0.00, -0.01
-0.77, 4.98, -8.60, -0.05, 0.00, -0.01
-0.81, 5.03, -8.57, -0.05, 0.00, -0.01
-0.82, 5.02, -8.68, -0.06, 0.01, -0.02
-0.77, 5.11, -8.44, -0.05, 0.01, -0.02
-0.77, 5.15, -8.54, -0.04, 0.01, -0.02
-0.69, 5.19, -8.43, -0.03, 0.00, -0.01
-0.67, 5.18, -8.45, -0.03, -0.00, -0.01
-0.57, 5.21, -8.64, -0.01, -0.01, -0.00
-0.50, 5.17, -8.58, -0.01, -0.02, 0.01
-0.48, 5.04, -8.59, -0.03, -0.02, 0.01
-0.58, 5.02, -8.69, -0.04, -0.02, 0.00
-0.54, 5.06, -8.57, -0.05, -0.01, -0.00
-0.47, 5.16, -8.52, -0.06, 0.00, -0.01
-0.40, 5.20, -8.67, -0.06, 0.00, -0.02
-0.42, 5.14, -8.61, -0.05, 0.00, -0.03
-0.38, 5.07, -8.52, -0.06, 0.01, -0.03
-0.40, 5.18, -8.54, -0.06, 0.01, -0.03
-0.32, 5.23, -8.58, -0.06, 0.00, -0.03
-0.25, 5.20, -8.46, -0.04, -0.01, -0.01
-0.27, 5.15, -8.55, -0.05, -0.02, 0.02
-0.35, 5.23, -8.56, -0.05, -0.03, 0.03
-0.30, 5.20, -8.54, -0.04, -0.02, 0.03
-0.26, 5.10, -8.64, -0.04, -0.03, 0.03
-0.38, 5.08, -8.59, -0.05, -0.02, 0.02
-0.26, 5.16, -8.61, -0.04, -0.01, 0.01
-0.30, 5.17, -8.65, -0.05, -0.03, 0.00
-0.47, 5.29, -8.55, -0.03, -0.03, 0.01
-0.57, 5.20, -8.51, -0.02, -0.02, 0.03
-0.40, 4.99, -8.63, -0.03, -0.02, 0.04
-0.57, 5.11, -8.58, -0.04, -0.01, 0.04
-0.46, 5.07, -8.61, -0.05, -0.01, 0.04
-0.51, 5.08, -8.64, -0.05, -0.01, 0.02
-0.51, 5.14, -8.53, -0.05, -0.02, 0.03
-0.67, 5.12, -8.49, -0.04, -0.02, 0.02
-0.62, 5.13, -8.59, -0.03, -0.01, 0.00
-0.73, 5.13, -8.63, -0.04, -0.01, -0.01
-0.66, 5.03, -8.59, -0.04, -0.01, -0.02
-0.69, 5.05, -8.54, -0.03, -0.00, -0.02
-0.75, 5.09, -8.56, -0.04, 0.00, -0.02
-0.68, 5.09, -8.51, -0.03, 0.01, -0.02
-0.73, 5.08, -8.65, -0.04, 0.00, -0.02
-0.72, 5.02, -8.63, -0.05, -0.00, -0.01
-0.70, 5.02, -8.54, -0.05, 0.00, -0.01
-0.77, 5.09, -8.55, -0.06, -0.01, -0.00
-0.72, 5.20, -8.49, -0.06, -0.01, -0.01
-0.73, 5.22, -8.51, -0.05, -0.01, -0.01
-0.75, 5.21, -8.54, -0.05, -0.01, -0.00
-0.74, 5.14, -8.60, -0.05, -0.01, -0.01
-0.68, 5.12, -8.53, -0.06, -0.02, -0.01
-0.67, 5.25, -8.50, -0.06, -0.02, -0.01
-0.60, 5.34, -8.49, -0.05, -0.02, -0.01
-0.69, 5.34, -8.61, -0.04, -0.01, -0.01
-0.59, 5.26, -8.55, -0.04, -0.00, -0.01
-0.61, 5.25, -8.57, -0.04, -0.00, -0.02
-0.44, 5.28, -8.43, -0.04, -0.01, -0.01
-0.45, 5.33, -8.48, -0.05, -0.00, -0.01
-0.44, 5.41, -8.60, -0.03, -0.00, -0.01
-0.41, 5.33, -8.51, -0.02, -0.01, -0.01
-0.34, 5.21, -8.53, -0.03, -0.02, -0.02
-0.51, 5.26, -8.50, -0.04, -0.01, -0.01
-0.36, 5.31, -8.54, -0.04, -0.00, -0.01
-0.38, 5.25, -8.48, -0.03, -0.00, -0.01
-0.32, 5.30, -8.45, -0.03, -0.01, -0.01
-0.32, 5.27, -8.51, -0.02, -0.01, -0.01
-0.38, 5.22, -8.56, -0.03, -0.01, -0.01
-0.34, 5.18, -8.45, -0.04, -0.01, -0.02
-0.33, 5.15, -8.49, -0.04, -0.00, -0.01
-0.28, 5.21, -8.60, -0.03, -0.01, -0.02
-0.23, 5.20, -8.51, -0.04, -0.01, -0.01
-0.30, 5.23, -8.47, -0.04, -0.01, -0.01
-0.38, 5.20, -8.53, -0.04, -0.01, -0.01
-0.31, 5.21, -8.57, -0.03, -0.01, -0.01
-0.40, 5.13, -8.53, -0.04, -0.01, -0.01
-0.37, 5.24, -8.59, -0.03, 0.00, -0.00
-0.39, 5.17, -8.57, -0.02, -0.01, -0.01
-0.38, 5.17, -8.58, -0.02, -0.02, -0.01
-0.57, 5.16, -8.60, -0.02, -0.01, -0.01
-0.67, 5.16, -8.54, -0.01, -0.00, -0.01
-0.67, 5.04, -8.66, -0.01, -0.00, -0.01
-0.70, 5.07, -8.53, -0.01, -0.00, -0.01
-0.67, 5.04, -8.58, -0.01, -0.00, -0.01
-0.69, 5.05, -8.55, -0.02, -0.01, -0.01
-0.79, 5.07, -8.57, -0.02, -0.01, -0.01
-0.72, 5.06, -8.51, -0.02, -0.02, -0.01
-0.77, 5.02, -8.60, -0.03, -0.02, -0.01
-0.80, 5.01, -8.56, -0.04, -0.01, -0.00
-0.74, 5.10, -8.64, -0.04, -0.02, -0.00
-0.82, 5.07, -8.54, -0.05, -0.02, -0.01
-0.72, 5.13, -8.47, -0.05, -0.02, -0.00
-0.82, 5.10, -8.49, -0.05, -0.01, -0.00
-0.78, 5.16, -8.61, -0.05, -0.01, -0.01
-0.84, 5.17, -8.59, -0.05, -0.01, -0.01
-0.74, 5.10, -8.58, -0.05, -0.00, -0.01
-0.71, 5.15, -8.50, -0.05, -0.00, -0.02
-0.64, 5.23, -8.56, -0.05, -0.00, -0.01
-0.68, 5.27, -8.45, -0.05, -0.00, -0.01
-0.62, 5.35, -8.53, -0.05, -0.00, -0.01
-0.63, 5.29, -8.58, -0.04, -0.00, -0.01
-0.53, 5.27, -8.52, -0.04, -0.00, -0.01
-0.52, 5.30, -8.54, -0.03, -0.00, -0.01
-0.42, 5.34, -8.58, -0.03, -0.00, -0.01
-0.41, 5.29, -8.44, -0.02, -0.00, -0.01
-0.40, 5.31, -8.52, -0.02, -0.01, -0.00
-0.42, 5.31, -8.54, -0.02, -0.00, -0.00
-0.35, 5.23, -8.59, -0.02, -0.00, -0.00
-0.26, 5.25, -8.50, -0.02, -0.00, -0.01
-0.30, 5.23, -8.56, -0.03, -0.01, -0.01
-0.25, 5.19, -8.50, -0.02, -0.00, -0.01
-0.29, 5.21, -8.55, -0.03, -0.01, -0.01
-0.27, 5.27, -8.64, -0.02, -0.01, -0.01
-0.22, 5.23, -8.64, -0.02, -0.01, -0.01
-0.33, 5.21, -8.55, -0.04, -0.02, -0.01
-0.31, 5.15, -8.55, -0.04, -0.02, -0.01
-0.37, 5.18, -8.54, -0.04, -0.00, -0.01
-0.34, 5.19, -8.54, -0.04, -0.01, -0.01
-0.37, 5.09, -8.60, -0.03, -0.01, -0.01
-0.49, 5.14, -8.46, -0.04, -0.01, -0.02
-0.46, 5.12, -8.60, -0.04, -0.01, -0.02
-0.56, 5.06, -8.49, -0.05, -0.01, -0.02
-0.59, 5.13, -8.55, -0.05, -0.00, -0.02
-0.57, 5.14, -8.51, -0.05, -0.01, -0.01
-0.58, 5.13, -8.54, -0.05, -0.01, -0.01
-0.57, 5.19, -8.60, -0.05, -0.01, -0.01
-0.65, 5.18, -8.51, -0.04, -0.01, -0.01
-0.64, 5.11, -8.54, -0.05, -0.01, -0.01
-0.69, 5.15, -8.55, -0.05, -0.01, -0.01
-0.67, 5.26, -8.54, -0.03, -0.00, -0.01
-0.65, 5.24, -8.58, -0.01, -0.01, -0.02
-0.79, 5.21, -8.52, -0.01, -0.03, -0.02
-0.80, 5.17, -8.56, -0.01, -0.01, -0.01
-0.80, 5.22, -8.47, -0.00, 0.00, -0.01
-0.74, 5.20, -8.45, 0.01, 0.00, -0.01
-0.74, 5.25, -8.49, 0.02, 0.00, -0.01
-0.74, 5.11, -8.58, 0.02, 0.00, -0.01
-0.77, 5.09, -8.56, 0.02, -0.00, -0.02
-0.72, 5.05, -8.53, 0.01, -0.01, -0.02
-0.72, 5.02, -8.58, 0.01, -0.01, -0.01
-0.74, 5.10, -8.52, 0.00, -0.01, -0.01
-0.62, 5.06, -8.60, -0.01, -0.02, -0.01
-0.64, 5.05, -8.52, -0.01, -0.01, -0.01
-0.57, 5.08, -8.55, -0.02, -0.01, -0.01
-0.66, 5.14, -8.55, -0.03, -0.02, -0.01
-0.58, 5.11, -8.57, -0.03, -0.02, -0.01
-0.57, 5.09, -8.57, -0.04, -0.01, -0.01
-0.52, 5.20, -8.49, -0.04, -0.01, -0.01
-0.53, 5.23, -8.53, -0.04, -0.01, -0.01
-0.50, 5.25, -8.48, -0.03, -0.01, -0.01
-0.41, 5.21, -8.53, -0.03, -0.01, -0.01
-0.45, 5.29, -8.62, -0.03, -0.00, -0.01
-0.35, 5.23, -8.59, -0.03, -0.00, -0.02
-0.30, 5.25, -8.48, -0.03, -0.00, -0.02
-0.40, 5.24, -8.49, -0.02, -0.00, -0.01
-0.25, 5.15, -8.56, -0.01, -0.00, -0.01
-0.36, 5.16, -8.54, -0.03, -0.00, -0.01
-0.33, 5.18, -8.62, -0.02, -0.01, -0.01
-0.24, 5.15, -8.68, -0.01, -0.00, -0.01
-0.32, 5.11, -8.68, -0.02, -0.01, -0.01
-0.37, 5.03, -8.62, -0.03, -0.01, -0.01
-0.31, 5.09, -8.65, -0.04, 0.00, -0.01
-0.34, 5.07, -8.66, -0.04, -0.00, -0.01
-0.29, 5.08, -8.64, -0.04, -0.00, -0.02
-0.39, 5.07, -8.54, -0.04, -0.01, -0.02
-0.37, 5.08, -8.56, -0.04, -0.01, -0.02
-0.61, 5.04, -8.62, -0.04, -0.01, -0.01
-0.50, 5.06, -8.54, -0.05, -0.01, -0.01
-0.56, 5.07, -8.65, -0.04, -0.00, -0.01
-0.51, 5.09, -8.50, -0.04, -0.01, -0.00
-0.62, 5.17, -8.58, -0.03, -0.00, -0.01
-0.60, 5.06, -8.68, -0.03, -0.01, -0.01
-0.76, 5.04, -8.59, -0.03, -0.01, -0.01
-0.75, 5.11, -8.54, -0.04, 0.01, -0.01
-0.70, 5.07, -8.55, -0.03, 0.00, -0.00
-0.62, 5.09, -8.55, -0.04, -0.01, -0.02
-0.77, 5.08, -8.56, -0.04, -0.02, -0.01
-0.75, 5.10, -8.44, -0.03, -0.01, -0.01
-0.72, 5.13, -8.59, -0.02, -0.00, -0.01
-0.71, 5.14, -8.55, -0.02, -0.00, -0.01
-0.74, 5.04, -8.58, -0.02, -0.01, -0.01
-0.75, 5.05, -8.53, -0.03, -0.02, -0.00
-0.81, 5.08, -8.49, -0.03, -0.02, -0.01
-0.76, 5.12, -8.52, -0.03, -0.01, -0.01
-0.74, 5.19, -8.50, -0.03, -0.01, -0.00
-0.69, 5.14, -8.54, -0.03, -0.01, -0.00
-0.66, 5.18, -8.63, -0.03, -0.01, -0.01
-0.58, 5.14, -8.51, -0.04, -0.01, -0.01
-0.55, 5.18, -8.49, -0.04, -0.01, -0.01
-0.53, 5.20, -8.58, -0.04, -0.01, -0.01
-0.40, 5.18, -8.63, -0.03, -0.01, -0.01
-0.52, 5.16, -8.58, -0.04, -0.01, -0.01
-0.43, 5.19, -8.53, -0.04, -0.01, -0.01
-0.38, 5.19, -8.58, -0.04, -0.01, -0.01
-0.40, 5.17, -8.57, -0.05, -0.01, -0.01
-0.43, 5.18, -8.54, -0.05, -0.01, -0.01
-0.38, 5.22, -8.50, -0.04, -0.01, -0.01
-0.44, 5.23, -8.46, -0.04, -0.01, -0.01
-0.36, 5.18, -8.49, -0.04, -0.01, -0.01
-0.28, 5.25, -8.58, -0.04, -0.01, -0.00
-0.28, 5.21, -8.57, -0.05, -0.01, -0.00
-0.27, 5.28, -8.58, -0.04, -0.01, -0.01
-0.30, 5.27, -8.53, -0.03, -0.01, -0.01
-0.30, 5.26, -8.49, -0.01, -0.00, -0.01
-0.36, 5.12, -8.45, -0.02, -0.00, -0.01
-0.33, 5.20, -8.63, -0.01, 0.00, -0.01
-0.33, 5.18, -8.61, -0.00, -0.00, -0.01
-0.32, 5.05, -8.55, -0.01, -0.01, -0.02
-0.42, 5.05, -8.61, -0.03, -0.01, -0.02
-0.45, 5.04, -8.55, -0.03, -0.00, -0.01
-0.54, 5.07, -8.64, -0.03, -0.00, -0.01
-0.42, 5.02, -8.60, -0.03, -0.01, -0.01
-0.52, 5.05, -8.50, -0.03, -0.01, -0.01
-0.51, 4.98, -8.61, -0.04, -0.01, -0.01
