1.52, 4.43, -8.83, -0.02, 0.00, -0.02
1.30, 4.32, -8.89, -0.04, -0.02, -0.03
1.32, 4.38, -8.83, -0.04, -0.03, -0.02
1.19, 4.37, -8.84, -0.05, -0.00, -0.02
1.21, 4.44, -8.80, -0.04, 0.01, -0.01
1.17, 4.41, -8.84, -0.04, -0.00, -0.01
1.13, 4.42, -8.79, -0.04, -0.01, -0.00
1.09, 4.48, -8.72, -0.04, -0.01, -0.01
1.05, 4.48, -8.77, -0.03, -0.00, -0.01
1.04, 4.46, -8.80, -0.03, -0.01, -0.02
1.05, 4.48, -8.79, -0.03, -0.00, -0.03
1.08, 4.52, -8.85, -0.03, 0.00, -0.02
1.07, 4.52, -8.77, -0.02, 0.00, -0.02
1.14, 4.49, -8.78, -0.02, 0.00, -0.02
1.18, 4.53, -8.78, -0.02, 0.00, -0.02
1.24, 4.48, -8.88, -0.01, 0.01, -0.02
1.30, 4.53, -8.84, -0.00, 0.01, -0.02
1.39, 4.49, -8.86, -0.00, 0.01, -0.02
1.36, 4.50, -8.84, -0.00, -0.01, -0.02
1.35, 4.46, -8.86, -0.01, -0.00, -0.03
1.34, 4.51, -8.79, -0.01, 0.01, -0.03
1.43, 4.49, -8.72, -0.02, 0.02, -0.02
1.48, 4.53, -8.78, -0.02, 0.01, -0.03
1.54, 4.50, -8.79, -0.02, -0.00, -0.03
1.52, 4.46, -8.83, -0.02, -0.00, -0.03
1.48, 4.51, -8.88, -0.02, 0.00, -0.02
1.54, 4.52, -8.79, -0.01, 0.00, -0.03
1.51, 4.46, -8.91, -0.02, -0.00, -0.02
1.56, 4.43, -8.86, -0.02, 0.00, -0.03
1.59, 4.45, -8.89, -0.02, -0.00, -0.02
1.46, 4.42, -8.79, -0.02, 0.00, -0.02
1.44, 4.36, -8.94, -0.02, -0.00, -0.02
1.35, 4.35, -8.91, -0.01, 0.00, -0.01
1.35, 4.38, -8.93, -0.02, 0.00, -0.02
1.31, 4.25, -8.91, -0.02, -0.00, -0.02
1.29, 4.34, -8.77, -0.02, 0.00, -0.02
1.20, 4.33, -8.84, -0.02, 0.00, -0.02
1.28, 4.29, -8.84, -0.02, 0.00, -0.02
1.16, 4.30, -8.88, -0.02, -0.00, -0.02
1.17, 4.29, -8.85, -0.03, -0.01, -0.02
1.13, 4.31, -8.88, -0.03, -0.00, -0.01
1.16, 4.37, -8.84, -0.03, -0.01, -0.01
1.07, 4.40, -8.85, -0.03, -0.02, -0.01
1.01, 4.38, -8.83, -0.02, -0.00, -0.00
1.13, 4.48, -8.90, -0.02, 0.00, -0.00
1.14, 4.42, -8.88, -0.01, 0.01, -0.01
1.31, 4.44, -8.81, -0.02, -0.01, -0.02
1.18, 4.37, -8.82, -0.03, -0.01, -0.02
1.30, 4.47, -8.85, -0.04, -0.00, -0.02
1.26, 4.42, -8.77, -0.03, 0.01, -0.02
1.40, 4.49, -8.73, -0.03, 0.00, -0.02
1.49, 4.48, -8.78, -0.03, -0.01, -0.01
1.48, 4.44, -8.78, -0.03, -0.01, -0.01
1.41, 4.48, -8.79, -0.03, -0.00, -0.01
1.52, 4.48, -8.88, -0.03, -0.01, 0.00
1.52, 4.53, -8.90, -0.03, -0.01, -0.00
1.51, 4.45, -8.92, -0.02, -0.01, -0.01
1.57, 4.48, -8.89, -0.02, -0.00, -0.01
1.58, 4.45, -8.86, -0.01, -0.00, -0.01
1.56, 4.42, -8.84, -0.01, -0.01, -0.02
1.49, 4.36, -8.83, -0.01, -0.00, -0.01
1.58, 4.39, -8.96, 0.00, 0.02, -0.01
1.57, 4.22, -8.85, 0.00, 0.00, -0.01
1.47, 4.22, -8.92, -0.01, -0.02, -0.02
1.32, 4.25, -8.92, -0.01, -0.02, -0.02
1.31, 4.20, -8.90, -0.02, -0.01, -0.01
1.27, 4.24, -8.90, -0.02, -0.01, -0.01
1.25, 4.19, -8.87, -0.03, -0.02, -0.01
1.17, 4.16, -8.89, -0.03, -0.02, -0.01
1.17, 4.23, -8.82, -0.04, -0.02, -0.01
1.17, 4.19, -8.88, -0.04, -0.02, -0.01
1.17, 4.17, -8.94, -0.04, -0.01, -0.00
1.12, 4.24, -8.86, -0.04, -0.01, -0.00
1.07, 4.24, -8.88, -0.05, -0.02, -0.00
1.08, 4.26, -8.86, -0.05, -0.02, -0.00
1.02, 4.34, -8.85, -0.04, -0.01, -0.01
1.05, 4.32, -8.85, -0.04, -0.01, -0.00
1.18, 4.39, -8.94, -0.04, -0.00, -0.01
1.18, 4.38, -8.77, -0.05, -0.01, -0.01
1.34, 4.44, -8.84, -0.04, -0.01, -0.02
1.28, 4.45, -8.87, -0.05, -0.01, -0.01
1.36, 4.40, -8.87, -0.04, -0.01, -0.01
1.37, 4.39, -8.89, -0.05, -0.01, -0.01
1.51, 4.47, -8.88, -0.05, 0.00, -0.00
1.41, 4.51, -8.83, -0.05, -0.01, -0.01
1.44, 4.50, -8.84, -0.05, -0.01, -0.00
1.47, 4.51, -8.80, -0.04, 0.00, -0.00
1.54, 4.45, -8.92, -0.04, 0.01, -0.01
1.61, 4.33, -8.90, -0.03, 0.01, -0.01
1.65, 4.36, -8.84, -0.04, -0.01, -0.02
1.57, 4.36, -8.95, -0.06, -0.00, -0.03
1.49, 4.42, -8.79, -0.06, 0.01, -0.03
1.57, 4.47, -8.84, -0.05, 0.01, -0.02
1.53, 4.43, -8.80, -0.04, -0.00, -0.02
1.52, 4.36, -8.87, -0.04, -0.01, -0.02
1.41, 4.36, -8.90, -0.04, -0.01, -0.01
1.39, 4.30, -8.87, -0.03, -0.00, -0.00
1.32, 4.34, -8.93, -0.04, -0.01, -0.00
1.35, 4.29, -8.92, -0.04, -0.00, -0.00
1.24, 4.33, -8.96, -0.03, -0.01, -0.01
1.24, 4.27, -8.88, -0.02, -0.01, -0.01
1.17, 4.32, -8.90, -0.02, -0.01, -0.01
1.18, 4.34, -8.89, -0.03, -0.01, -0.01
1.12, 4.30, -8.85, -0.02, -0.00, -0.01
1.21, 4.26, -8.82, -0.02, -0.00, -0.01
1.23, 4.25, -8.76, -0.02, -0.01, -0.01
1.10, 4.32, -8.96, -0.03, -0.04, -0.01
1.07, 4.28, -8.94, -0.03, -0.03, -0.01
1.06, 4.33, -8.86, -0.04, -0.01, -0.01
1.15, 4.27, -8.78, -0.03, -0.00, -0.01
1.18, 4.31, -8.85, -0.04, -0.02, -0.01
1.19, 4.36, -8.88, -0.04, -0.03, -0.01
1.29, 4.40, -8.83, -0.04, -0.02, -0.01
1.36, 4.47, -8.90, -0.04, -0.02, -0.01
1.33, 4.46, -8.86, -0.04, -0.01, -0.01
1.47, 4.43, -8.88, -0.04, -0.01, -0.01
1.42, 4.42, -8.89, -0.04, -0.01, -0.00
1.49, 4.44, -8.88, -0.04, -0.02, -0.01
1.52, 4.45, -8.88, -0.04, -0.01, -0.01
1.49, 4.42, -8.84, -0.04, -0.00, -0.01
1.50, 4.33, -8.85, -0.04, -0.00, -0.01
1.54, 4.42, -8.83, -0.04, -0.00, -0.02
1.53, 4.36, -8.75, -0.04, -0.01, -0.02
1.49, 4.42, -8.85, -0.04, -0.01, -0.01
1.50, 4.41, -8.88, -0.04, -0.00, -0.01
1.54, 4.35, -8.85, -0.04, -0.00, -0.01
1.46, 4.36, -8.90, -0.04, -0.00, -0.01
1.46, 4.30, -8.93, -0.04, -0.01, -0.01
1.28, 4.36, -8.86, -0.03, 0.00, -0.01
1.37, 4.37, -8.94, -0.03, 0.02, -0.01
1.29, 4.24, -8.93, -0.02, 0.01, -0.02
1.27, 4.22, -8.85, -0.03, -0.01, -0.02
1.17, 4.20, -8.89, -0.04, -0.01, -0.02
1.17, 4.32, -8.81, -0.04, 0.01, -0.02
1.15, 4.33, -8.90, -0.04, 0.01, -0.01
1.23, 4.33, -8.84, -0.04, 0.00, -0.01
1.09, 4.31, -8.88, -0.04, -0.01, -0.01
1.10, 4.35, -8.79, -0.04, -0.01, -0.01
1.10, 4.41, -8.80, -0.04, 0.01, 0.00
1.14, 4.33, -8.82, -0.03, 0.00, -0.00
1.15, 4.41, -8.85, -0.03, -0.00, -0.01
1.11, 4.38, -8.84, -0.02, -0.01, -0.01
1.13, 4.34, -8.89, -0.02, -0.01, -0.01
1.18, 4.34, -8.86, -0.03, -0.01, -0.02
1.21, 4.43, -8.81, -0.02, -0.01, -0.02
1.15, 4.39, -8.87, -0.02, -0.00, -0.01
1.41, 4.40, -8.89, -0.02, 0.00, -0.01
1.51, 4.33, -8.85, -0.02, -0.01, -0.01
1.38, 4.38, -8.88, -0.03, -0.02, -0.01
1.40, 4.36, -9.02, -0.03, -0.02, -0.01
1.45, 4.33, -8.84, -0.03, 0.01, -0.01
1.52, 4.40, -8.83, -0.04, 0.01, -0.01
1.56, 4.41, -8.75, -0.04, -0.01, -0.02
1.64, 4.41, -8.88, -0.04, -0.02, -0.02
1.58, 4.39, -8.87, -0.05, -0.01, -0.02
1.57, 4.38, -8.91, -0.05, -0.02, -0.01
1.58, 4.39, -8.91, -0.05, -0.02, -0.00
1.57, 4.32, -8.84, -0.05, -0.00, -0.00
1.45, 4.37, -8.88, -0.05, -0.01, -0.00
1.47, 4.36, -8.85, -0.05, -0.01, -0.00
1.35, 4.35, -8.86, -0.05, -0.01, -0.01
1.29, 4.36, -8.93, -0.05, 0.00, -0.01
1.19, 4.30, -8.91, -0.04, -0.00, -0.02
1.33, 4.34, -8.83, -0.04, -0.01, -0.02
1.20, 4.28, -8.79, -0.04, -0.00, -0.02
1.20, 4.31, -8.76, -0.04, 0.00, -0.02
1.16, 4.29, -8.87, -0.04, -0.00, -0.01
1.11, 4.31, -8.89, -0.05, -0.01, -0.02
1.12, 4.32, -8.95, -0.05, -0.00, -0.01
1.10, 4.31, -8.87, -0.05, -0.01, -0.01
1.07, 4.32, -8.93, -0.04, -0.01, -0.01
1.08, 4.41, -8.85, -0.04, 0.00, -0.01
1.06, 4.42, -8.98, -0.03, 0.02, -0.01
1.14, 4.32, -8.89, -0.02, 0.01, -0.01
1.18, 4.30, -8.83, -0.03, -0.01, -0.02
1.04, 4.28, -8.82, -0.05, -0.01, -0.02
1.20, 4.41, -8.82, -0.04, 0.01, -0.02
1.25, 4.48, -8.81, -0.03, 0.02, -0.02
1.30, 4.41, -8.78, -0.03, 0.01, -0.02
1.31, 4.49, -8.76, -0.04, -0.01, -0.01
1.38, 4.49, -8.81, -0.03, 0.00, -0.01
1.49, 4.54, -8.77, -0.03, 0.00, -0.01
1.53, 4.53, -8.84, -0.03, -0.01, -0.01
1.50, 4.43, -8.88, -0.03, -0.01, -0.01
1.55, 4.44, -8.78, -0.03, 0.01, -0.00
1.58, 4.48, -8.98, -0.02, 0.00, -0.01
1.60, 4.41, -8.88, -0.02, -0.01, -0.02
1.54, 4.41, -8.92, -0.03, -0.01, -0.01
1.52, 4.49, -8.88, -0.02, 0.02, -0.01
1.66, 4.37, -8.92, -0.01, 0.02, -0.02
1.68, 4.31, -8.86, -0.01, -0.00, -0.01
1.53, 4.21, -8.93, -0.02, -0.02, -0.02
1.36, 4.24, -8.97, -0.03, -0.00, -0.01
1.41, 4.26, -8.84, -0.04, 0.01, -0.01
1.46, 4.26, -8.90, -0.04, 0.01, -0.01
1.42, 4.27, -8.87, -0.04, -0.02, -0.02
1.42, 4.22, -8.79, -0.05, -0.01, -0.01
1.26, 4.27, -8.87, -0.05, -0.01, -0.01
1.30, 4.26, -8.85, -0.05, -0.01, -0.01
1.18, 4.26, -8.83, -0.05, -0.01, -0.01
1.23, 4.28, -8.84, -0.05, -0.00, -0.00
1.17, 4.34, -8.88, -0.05, -0.00, -0.00
1.13, 4.35, -8.88, -0.05, -0.00, -0.01
1.11, 4.27, -8.74, -0.05, -0.00, -0.01
1.12, 4.35, -8.81, -0.04, -0.00, -0.01
1.09, 4.42, -8.77, -0.04, 0.00, -0.01
1.17, 4.39, -8.77, -0.04, 0.00, -0.02
1.18, 4.40, -8.78, -0.04, -0.00, -0.01
1.11, 4.41, -8.82, -0.04, -0.00, -0.02
1.26, 4.44, -8.86, -0.03, 0.00, -0.01
1.29, 4.39, -8.83, -0.03, -0.01, -0.01
1.34, 4.46, -8.85, -0.03, -0.01, -0.01
1.37, 4.42, -8.82, -0.03, 0.00, -0.01
1.52, 4.46, -8.76, -0.04, 0.01, -0.01
1.47, 4.44, -8.85, -0.02, 0.00, -0.01
1.64, 4.39, -8.87, -0.04, -0.02, -0.02
1.63, 4.37, -8.93, -0.05, -0.02, -0.03
1.54, 4.47, -8.80, -0.05, -0.01, -0.03
1.58, 4.54, -8.87, -0.05, -0.00, -0.02
1.71, 4.44, -8.79, -0.03, -0.01, -0.02
1.62, 4.45, -8.95, -0.04, -0.02, -0.02
1.62, 4.36, -8.79, -0.03, -0.02, -0.01
1.52, 4.38, -8.81, -0.03, -0.01, -0.00
1.36, 4.45, -8.84, -0.03, -0.01, -0.00
1.49, 4.30, -8.82, -0.03, -0.01, -0.00
1.42, 4.35, -8.84, -0.03, -0.01, 0.00
1.43, 4.29, -8.88, -0.03, -0.01, -0.01
1.30, 4.25, -8.86, -0.03, -0.01, -0.02
1.26, 4.30, -8.87, -0.04, -0.01, -0.02
1.20, 4.32, -8.83, -0.02, 0.00, -0.02
1.24, 4.32, -8.87, -0.03, 0.00, -0.01
1.24, 4.24, -8.88, -0.02, -0.02, -0.02
1.16, 4.26, -8.84, -0.03, -0.03, -0.02
1.15, 4.23, -8.87, -0.03, -0.02, -0.01
1.10, 4.22, -8.86, -0.03, -0.00, -0.01
1.10, 4.24, -8.80, -0.04, -0.01, -0.01
1.12, 4.21, -8.84, -0.05, -0.01, -0.01
1.17, 4.28, -8.90, -0.05, -0.02, -0.01
1.09, 4.33, -8.83, -0.05, -0.02, -0.01
1.12, 4.36, -8.81, -0.05, -0.02, -0.00
1.16, 4.40, -8.81, -0.05, -0.01, -0.01
1.19, 4.45, -8.81, -0.05, -0.01, -0.00
1.35, 4.44, -8.77, -0.05, -0.00, -0.01
1.30, 4.47, -8.78, -0.04, -0.01, -0.01
1.35, 4.47, -8.82, -0.04, -0.01, -0.01
1.38, 4.46, -8.78, -0.04, -0.01, -0.02
1.49, 4.42, -8.84, -0.03, -0.00, -0.02
1.50, 4.47, -8.84, -0.04, -0.01, -0.02
1.55, 4.39, -8.79, -0.05, -0.01, -0.02
1.54, 4.40, -8.71, -0.05, -0.01, -0.02
1.62, 4.43, -8.84, -0.05, -0.01, -0.01
1.64, 4.50, -8.91, -0.04, -0.01, -0.01
1.58, 4.40, -8.87, -0.05, -0.01, -0.01
1.54, 4.43, -8.87, -0.05, -0.01, -0.01
1.47, 4.39, -8.90, -0.04, -0.00, -0.01
1.51, 4.41, -8.94, -0.03, 0.01, -0.01
1.44, 4.34, -8.92, -0.03, -0.00, -0.01
1.44, 4.28, -8.80, -0.04, -0.01, -0.02
1.27, 4.35, -8.88, -0.06, -0.02, -0.02
1.19, 4.35, -8.86, -0.05, -0.00, -0.02
1.23, 4.38, -8.81, -0.04, 0.00, -0.01
1.31, 4.35, -8.77, -0.04, 0.00, -0.01
1.26, 4.42, -8.88, -0.05, -0.01, -0.01
1.19, 4.41, -8.80, -0.04, -0.01, -0.01
1.13, 4.41, -8.88, -0.04, -0.00, -0.00
1.19, 4.41, -8.87, -0.02, -0.01, -0.00
1.15, 4.42, -8.92, -0.03, -0.01, -0.01
1.12, 4.41, -8.86, -0.03, -0.00, -0.01
1.08, 4.30, -8.78, -0.02, -0.00, -0.01
1.14, 4.38, -8.82, -0.03, -0.00, -0.01
1.11, 4.38, -8.79, -0.03, -0.00, -0.01
1.07, 4.35, -8.84, -0.02, 0.00, -0.01
1.24, 4.40, -8.80, -0.03, 0.00, -0.01
1.28, 4.37, -8.80, -0.03, -0.00, -0.01
1.28, 4.34, -8.79, -0.04, -0.02, -0.01
1.19, 4.31, -8.88, -0.04, -0.02, -0.01
1.38, 4.37, -8.82, -0.04, 0.00, -0.01
1.39, 4.40, -8.79, -0.04, 0.01, -0.01
1.51, 4.42, -8.82, -0.04, -0.01, -0.01
1.47, 4.41, -8.83, -0.05, -0.02, -0.01
1.49, 4.52, -8.85, -0.05, -0.01, -0.01
1.53, 4.49, -8.77, -0.04, -0.00, -0.01
1.58, 4.50, -8.84, -0.04, -0.00, -0.01
1.61, 4.44, -8.84, -0.05, 0.00, -0.01
1.60, 4.48, -8.92, -0.04, 0.00, -0.01
1.62, 4.39, -8.79, -0.04, -0.00, -0.01
1.64, 4.46, -8.86, -0.04, -0.01, -0.02
1.58, 4.38, -8.85, -0.04, -0.00, -0.02
1.56, 4.35, -8.90, -0.04, 0.00, -0.02
1.44, 4.39, -8.76, -0.04, 0.00, -0.02
1.41, 4.34, -8.77, -0.04, -0.00, -0.01
1.36, 4.35, -8.91, -0.04, -0.00, -0.01
1.40, 4.33, -8.83, -0.04, -0.00, -0.01
1.33, 4.34, -8.83, -0.04, -0.00, -0.01
1.20, 4.38, -8.80, -0.04, -0.00, -0.01
1.19, 4.42, -8.88, -0.05, -0.00, -0.01
1.22, 4.39, -8.95, -0.03, -0.00, -0.00
1.18, 4.36, -8.81, -0.04, -0.01, -0.01
1.16, 4.37, -8.84, -0.03, -0.01, -0.01
1.17, 4.37, -8.78, -0.03, 0.01, -0.01
1.12, 4.41, -8.83, -0.02, 0.01, -0.01
1.21, 4.35, -8.78, -0.02, 0.00, -0.02
1.27, 4.27, -8.81, -0.03, -0.02, -0.02
1.28, 4.39, -8.82, -0.05, -0.02, -0.02
1.17, 4.44, -8.83, -0.04, -0.00, -0.01
1.25, 4.47, -8.83, -0.04, 0.00, -0.01
1.35, 4.39, -8.74, -0.04, -0.02, -0.01
1.39, 4.47, -8.90, -0.05, -0.02, -0.00
1.38, 4.50, -8.77, -0.04, -0.01, -0.00
1.49, 4.47, -8.78, -0.04, -0.01, -0.01
1.46, 4.48, -8.83, -0.04, -0.01, -0.01
1.56, 4.52, -8.81, -0.04, -0.01, -0.01
1.50, 4.58, -8.78, -0.03, -0.01, -0.01
1.57, 4.52, -8.75, -0.03, -0.02, -0.01
1.57, 4.49, -8.86, -0.02, -0.01, -0.01
1.58, 4.45, -8.85, -0.03, -0.02, -0.01
1.60, 4.43, -8.85, -0.03, -0.01, -0.00
1.60, 4.41, -8.86, -0.02, -0.00, -0.00
1.71, 4.34, -8.79, -0.02, -0.01, -0.01
1.47, 4.28, -8.94, -0.04, -0.03, -0.01
1.45, 4.25, -8.89, -0.05, -0.02, -0.01
1.34, 4.27, -8.86, -0.05, -0.00, -0.01
1.45, 4.26, -8.91, -0.05, -0.00, -0.01
1.36, 4.40, -8.83, -0.05, -0.02, -0.01
1.24, 4.39, -8.88, -0.05, -0.02, -0.01
1.20, 4.35, -8.93, -0.05, -0.02, -0.01
1.24, 4.36, -8.83, -0.04, -0.01, -0.01
1.19, 4.35, -8.93, -0.04, -0.01, -0.00
1.18, 4.36, -8.87, -0.04, -0.01, -0.01
1.08, 4.33, -8.78, -0.03, -0.00, -0.01
1.18, 4.36, -8.84, -0.04, -0.01, -0.01
1.14, 4.38, -8.79, -0.03, -0.00, -0.01
1.05, 4.37, -8.77, -0.03, -0.00, -0.02
1.08, 4.39, -8.79, -0.03, 0.00, -0.02
1.18, 4.43, -8.84, -0.03, 0.00, -0.02
1.14, 4.39, -8.89, -0.03, 0.01, -0.02
1.23, 4.40, -8.77, -0.03, -0.00, -0.02
1.22, 4.43, -8.80, -0.03, 0.00, -0.01
1.28, 4.44, -8.77, -0.04, 0.00, -0.01
1.34, 4.47, -8.77, -0.03, 0.01, -0.01
1.46, 4.50, -8.78, -0.03, 0.01, -0.02
1.40, 4.48, -8.84, -0.03, -0.00, -0.02
1.52, 4.50, -8.81, -0.04, -0.01, -0.02
1.50, 4.55, -8.85, -0.04, 0.00, -0.01
1.56, 4.47, -8.78, -0.04, -0.01, -0.01
1.55, 4.57, -8.92, -0.03, -0.01, -0.01
1.60, 4.47, -8.78, -0.03, 0.00, -0.01
1.60, 4.42, -8.92, -0.02, 0.01, -0.01
1.64, 4.41, -8.78, -0.01, 0.01, -0.01
1.76, 4.33, -8.92, -0.03, -0.01, -0.02
1.63, 4.35, -8.77, -0.05, -0.00, -0.03
1.64, 4.42, -8.91, -0.05, 0.00, -0.03
1.60, 4.48, -8.84, -0.04, 0.01, -0.02
1.65, 4.45, -8.94, -0.03, -0.00, -0.02
1.45, 4.33, -8.78, -0.03, -0.02, -0.02
1.45, 4.33, -8.82, -0.04, -0.01, -0.01
1.29, 4.35, -8.82, -0.04, -0.01, -0.01
1.31, 4.34, -8.89, -0.04, -0.01, -0.00
1.23, 4.40, -8.88, -0.03, -0.01, -0.01
1.29, 4.35, -8.77, -0.02, -0.01, -0.01
1.23, 4.39, -8.81, -0.02, -0.02, -0.01
1.12, 4.34, -8.80, -0.02, -0.02, -0.02
1.15, 4.43, -8.88, -0.02, -0.01, -0.02
1.14, 4.34, -8.83, -0.01, 0.00, -0.01
1.21, 4.28, -8.83, -0.01, -0.01, -0.01
1.16, 4.29, -8.88, -0.01, -0.02, -0.01
1.15, 4.31, -8.92, -0.02, -0.04, -0.01
1.17, 4.35, -8.92, -0.02, -0.02, -0.01
1.25, 4.34, -8.85, -0.03, -0.01, -0.00
1.24, 4.39, -8.75, -0.03, -0.02, -0.00
1.37, 4.38, -8.87, -0.03, -0.03, -0.01
1.38, 4.40, -8.81, -0.04, -0.02, -0.00
1.43, 4.37, -8.87, -0.04, -0.02, -0.00
1.39, 4.42, -8.84, -0.04, -0.02, -0.01
1.50, 4.37, -8.77, -0.04, -0.02, -0.01
1.47, 4.42, -8.85, -0.05, -0.01, -0.01
1.51, 4.47, -8.92, -0.05, -0.02, -0.01
1.45, 4.48, -8.83, -0.04, -0.02, -0.01
1.56, 4.43, -8.87, -0.04, -0.02, -0.01
1.58, 4.42, -8.83, -0.04, -0.01, -0.01
1.59, 4.38, -8.86, -0.04, -0.01, -0.01
1.61, 4.36, -8.95, -0.04, -0.02, -0.01
1.58, 4.41, -8.88, -0.04, -0.01, -0.01
1.61, 4.34, -8.88, -0.04, -0.01, -0.01
1.53, 4.36, -8.87, -0.04, -0.01, -0.01
1.46, 4.34, -8.86, -0.05, -0.01, -0.01
1.53, 4.30, -8.92, -0.05, -0.01, -0.01
1.34, 4.32, -8.88, -0.05, -0.01, -0.01
1.37, 4.33, -8.83, -0.05, -0.01, -0.01
1.34, 4.30, -8.85, -0.05, -0.02, -0.01
1.26, 4.35, -8.81, -0.04, -0.01, -0.01
1.27, 4.41, -8.81, -0.04, 0.00, -0.00
