1.58, 4.34, -8.90, -0.03, -0.01, -0.01
1.54, 4.24, -8.85, -0.03, -0.02, -0.02
1.51, 4.31, -8.90, -0.04, -0.01, -0.01
1.43, 4.29, -8.84, -0.02, 0.01, -0.01
1.52, 4.24, -8.91, -0.03, 0.00, -0.01
1.44, 4.17, -8.93, -0.04, -0.02, -0.01
1.36, 4.21, -8.94, -0.03, -0.02, -0.01
1.26, 4.22, -8.90, -0.04, 0.00, -0.01
1.22, 4.18, -8.89, -0.03, 0.01, -0.01
1.29, 4.13, -8.90, -0.04, -0.01, -0.02
1.27, 4.17, -8.91, -0.05, -0.02, -0.01
1.16, 4.23, -8.92, -0.05, -0.02, -0.01
1.14, 4.25, -8.92, -0.05, -0.02, -0.01
1.07, 4.26, -8.98, -0.05, -0.02, -0.00
1.15, 4.19, -8.89, -0.05, -0.01, 0.00
1.12, 4.30, -8.83, -0.05, -0.02, 0.00
1.04, 4.28, -8.96, -0.04, -0.02, -0.00
1.07, 4.33, -8.91, -0.04, -0.02, -0.01
1.07, 4.37, -8.95, -0.04, -0.01, -0.01
1.02, 4.35, -8.85, -0.04, -0.01, -0.01
1.07, 4.31, -8.89, -0.04, -0.01, -0.01
1.23, 4.35, -8.90, -0.04, -0.01, -0.01
1.22, 4.35, -8.81, -0.05, -0.01, -0.01
1.35, 4.41, -8.85, -0.05, -0.01, -0.00
1.41, 4.39, -8.79, -0.05, -0.00, -0.00
1.42, 4.47, -8.87, -0.05, -0.02, -0.00
1.44, 4.47, -8.92, -0.04, -0.02, -0.01
1.50, 4.46, -8.82, -0.04, 0.00, -0.01
1.53, 4.43, -8.99, -0.02, 0.01, -0.01
1.56, 4.34, -8.92, -0.02, -0.00, -0.02
1.57, 4.30, -8.81, -0.04, -0.02, -0.03
1.51, 4.29, -8.80, -0.05, -0.01, -0.03
1.51, 4.35, -8.87, -0.05, 0.00, -0.03
1.63, 4.35, -8.83, -0.04, 0.01, -0.02
1.61, 4.38, -8.83, -0.05, -0.01, -0.02
1.48, 4.47, -8.79, -0.05, -0.02, -0.01
1.52, 4.37, -8.85, -0.04, -0.01, -0.01
1.46, 4.35, -8.88, -0.03, -0.01, -0.00
1.41, 4.36, -8.92, -0.04, -0.02, -0.01
1.30, 4.32, -8.95, -0.04, -0.02, -0.01
1.26, 4.30, -8.94, -0.03, -0.01, -0.00
1.12, 4.29, -8.89, -0.03, -0.01, -0.00
1.34, 4.28, -8.96, -0.03, -0.01, -0.01
1.16, 4.27, -8.87, -0.03, -0.02, -0.01
1.19, 4.28, -8.98, -0.02, -0.00, -0.01
1.20, 4.22, -8.94, -0.02, 0.01, -0.01
1.28, 4.22, -8.82, -0.03, -0.01, -0.02
1.18, 4.21, -8.90, -0.04, -0.03, -0.02
1.10, 4.22, -8.88, -0.04, -0.02, -0.02
1.06, 4.20, -8.90, -0.04, -0.01, -0.01
1.08, 4.21, -8.87, -0.04, -0.00, -0.01
1.13, 4.26, -8.87, -0.05, -0.02, -0.01
1.07, 4.28, -8.82, -0.05, -0.03, -0.01
1.08, 4.23, -8.84, -0.06, -0.03, -0.01
1.06, 4.30, -8.84, -0.06, -0.02, -0.01
1.14, 4.36, -8.87, -0.06, -0.02, -0.00
1.14, 4.37, -8.97, -0.06, -0.02, -0.00
1.28, 4.40, -8.81, -0.07, -0.02, -0.01
1.35, 4.41, -8.95, -0.06, -0.02, -0.00
1.42, 4.44, -8.77, -0.06, -0.03, -0.01
1.36, 4.43, -8.91, -0.06, -0.02, -0.01
1.52, 4.46, -8.88, -0.06, -0.01, -0.01
1.50, 4.46, -8.88, -0.05, -0.02, -0.01
1.48, 4.47, -8.94, -0.05, -0.02, -0.01
1.56, 4.44, -8.93, -0.05, -0.02, -0.01
1.55, 4.46, -8.89, -0.05, -0.02, -0.01
1.44, 4.51, -8.89, -0.05, -0.02, -0.00
1.48, 4.46, -8.89, -0.05, -0.02, -0.00
1.36, 4.49, -8.91, -0.04, -0.02, 0.00
1.34, 4.44, -8.79, -0.04, -0.02, -0.00
1.26, 4.40, -8.83, -0.04, -0.02, -0.01
1.23, 4.39, -8.85, -0.03, -0.00, -0.01
1.35, 4.40, -8.84, -0.02, 0.01, -0.01
1.26, 4.34, -8.89, -0.02, 0.00, -0.02
1.26, 4.28, -8.83, -0.04, -0.03, -0.03
1.14, 4.26, -8.95, -0.04, -0.02, -0.02
1.11, 4.32, -8.91, -0.04, 0.00, -0.01
1.07, 4.35, -8.89, -0.03, 0.01, -0.01
1.11, 4.35, -8.88, -0.04, -0.02, -0.01
1.01, 4.37, -8.83, -0.03, -0.03, -0.01
0.96, 4.35, -8.85, -0.03, -0.00, -0.00
1.02, 4.35, -8.87, -0.02, 0.00, -0.01
1.10, 4.32, -8.83, -0.03, -0.01, -0.01
1.01, 4.44, -8.76, -0.03, -0.01, -0.01
1.04, 4.39, -8.86, -0.02, 0.00, -0.02
1.11, 4.41, -8.83, -0.02, 0.00, -0.02
1.23, 4.37, -8.90, -0.02, -0.01, -0.02
1.14, 4.41, -8.84, -0.03, -0.01, -0.01
1.25, 4.40, -8.92, -0.02, 0.01, -0.01
1.29, 4.42, -8.81, -0.03, 0.01, -0.01
1.38, 4.33, -8.84, -0.02, -0.00, -0.01
1.37, 4.41, -8.86, -0.03, -0.03, -0.02
1.41, 4.30, -8.89, -0.03, -0.01, -0.01
1.45, 4.34, -8.97, -0.04, 0.01, -0.01
1.51, 4.35, -8.77, -0.04, 0.02, -0.01
1.56, 4.42, -8.87, -0.04, -0.01, -0.02
1.53, 4.39, -8.85, -0.04, -0.02, -0.02
1.52, 4.37, -8.90, -0.04, -0.01, -0.01
1.53, 4.36, -8.84, -0.04, -0.01, -0.01
1.51, 4.35, -8.89, -0.05, -0.01, -0.01
1.38, 4.36, -8.83, -0.06, -0.02, -0.01
1.43, 4.37, -8.87, -0.06, -0.01, -0.01
1.30, 4.46, -8.89, -0.05, -0.01, -0.01
1.29, 4.40, -8.94, -0.04, -0.02, -0.01
1.24, 4.36, -8.93, -0.04, -0.02, -0.01
1.18, 4.30, -8.90, -0.04, -0.01, -0.01
1.12, 4.34, -8.81, -0.04, -0.01, -0.01
1.17, 4.24, -8.88, -0.04, -0.01, -0.02
1.11, 4.31, -8.93, -0.04, -0.00, -0.02
1.16, 4.29, -8.94, -0.04, -0.00, -0.02
1.07, 4.27, -8.86, -0.05, -0.01, -0.02
1.06, 4.34, -8.83, -0.04, -0.01, -0.01
1.07, 4.33, -8.84, -0.05, -0.01, -0.01
1.07, 4.36, -8.81, -0.05, -0.01, -0.01
1.03, 4.33, -8.89, -0.04, -0.01, -0.00
1.13, 4.38, -8.81, -0.04, -0.01, -0.00
0.97, 4.44, -8.84, -0.04, -0.02, -0.01
1.01, 4.45, -8.88, -0.02, -0.01, -0.01
1.07, 4.45, -8.85, -0.02, 0.01, -0.01
1.29, 4.43, -8.81, -0.01, 0.02, -0.01
1.30, 4.33, -8.85, -0.03, -0.01, -0.03
1.26, 4.39, -8.75, -0.05, -0.02, -0.03
1.24, 4.45, -8.71, -0.06, 0.00, -0.02
1.37, 4.53, -8.84, -0.04, 0.02, -0.02
1.47, 4.56, -8.73, -0.04, -0.00, -0.01
1.50, 4.52, -8.85, -0.04, -0.02, -0.01
1.40, 4.46, -8.93, -0.04, -0.01, -0.00
1.46, 4.49, -8.89, -0.03, 0.00, -0.00
1.52, 4.41, -8.92, -0.03, -0.00, -0.01
1.53, 4.47, -8.86, -0.03, -0.01, -0.01
1.43, 4.38, -8.90, -0.02, -0.00, -0.01
1.41, 4.30, -8.89, -0.02, 0.00, -0.01
1.48, 4.32, -8.97, -0.02, -0.01, -0.01
1.36, 4.30, -8.87, -0.03, -0.01, -0.01
1.34, 4.34, -8.87, -0.02, 0.01, -0.00
1.22, 4.28, -8.89, -0.02, 0.02, -0.01
1.30, 4.21, -8.84, -0.01, 0.00, -0.00
1.21, 4.24, -8.82, -0.03, -0.02, -0.01
1.10, 4.19, -8.94, -0.02, -0.01, -0.01
1.12, 4.25, -8.90, -0.03, 0.02, -0.01
1.17, 4.19, -8.78, -0.03, 0.01, -0.01
1.17, 4.22, -8.98, -0.04, -0.01, -0.02
1.15, 4.24, -8.87, -0.04, -0.02, -0.02
1.10, 4.30, -8.93, -0.04, -0.02, -0.02
1.05, 4.30, -8.89, -0.04, -0.00, -0.01
1.07, 4.30, -8.87, -0.05, -0.01, -0.01
1.06, 4.34, -8.92, -0.04, -0.01, 0.00
1.17, 4.39, -8.96, -0.04, -0.02, 0.00
1.05, 4.43, -8.85, -0.04, -0.01, 0.00
1.08, 4.42, -8.85, -0.05, -0.01, -0.01
1.16, 4.41, -8.94, -0.04, -0.01, -0.01
1.28, 4.39, -8.82, -0.04, -0.01, -0.02
1.31, 4.43, -8.79, -0.05, -0.01, -0.02
1.38, 4.44, -8.85, -0.05, -0.01, -0.02
1.40, 4.41, -8.88, -0.04, -0.02, -0.02
1.45, 4.49, -8.85, -0.05, -0.01, -0.02
1.40, 4.42, -8.93, -0.04, -0.02, -0.01
1.52, 4.48, -8.75, -0.05, -0.02, -0.01
1.43, 4.47, -8.78, -0.04, -0.03, -0.00
1.49, 4.46, -8.74, -0.04, -0.02, 0.00
1.49, 4.47, -8.89, -0.04, -0.02, 0.01
1.44, 4.47, -8.77, -0.04, -0.02, 0.00
1.37, 4.39, -8.99, -0.03, -0.01, -0.00
1.38, 4.43, -8.90, -0.03, 0.01, -0.00
1.41, 4.30, -8.92, -0.02, 0.01, -0.01
1.44, 4.22, -8.84, -0.03, -0.01, -0.03
1.32, 4.27, -8.92, -0.05, -0.02, -0.03
1.28, 4.34, -8.88, -0.05, -0.00, -0.03
1.22, 4.35, -8.94, -0.05, 0.02, -0.02
1.26, 4.34, -8.86, -0.04, 0.00, -0.02
1.25, 4.34, -8.83, -0.04, -0.02, -0.01
1.12, 4.34, -8.87, -0.04, -0.02, -0.01
1.12, 4.36, -8.88, -0.04, -0.01, 0.00
1.14, 4.37, -8.96, -0.03, -0.01, -0.00
1.07, 4.36, -8.85, -0.03, -0.02, 0.00
1.07, 4.30, -8.90, -0.03, -0.01, -0.00
1.06, 4.37, -8.88, -0.02, -0.01, -0.00
1.03, 4.36, -8.83, -0.02, -0.01, -0.01
1.00, 4.30, -8.86, -0.03, -0.02, -0.01
1.02, 4.34, -8.83, -0.03, -0.01, -0.01
1.04, 4.39, -8.84, -0.02, 0.01, -0.00
1.15, 4.33, -8.88, -0.02, 0.01, -0.01
1.26, 4.35, -8.82, -0.04, -0.01, -0.01
1.16, 4.31, -8.81, -0.04, -0.01, -0.02
1.25, 4.37, -8.87, -0.04, 0.00, -0.01
1.35, 4.40, -8.76, -0.04, 0.01, -0.01
1.39, 4.44, -8.85, -0.04, -0.01, -0.02
1.46, 4.44, -8.87, -0.05, -0.02, -0.01
1.47, 4.46, -8.84, -0.04, -0.01, -0.01
1.47, 4.51, -8.88, -0.04, -0.01, -0.01
1.43, 4.41, -8.87, -0.05, -0.01, -0.00
1.47, 4.46, -8.95, -0.05, -0.01, -0.00
1.47, 4.48, -8.85, -0.05, -0.01, -0.01
1.52, 4.43, -8.94, -0.05, -0.02, -0.01
1.51, 4.41, -8.93, -0.05, -0.01, -0.02
1.45, 4.41, -8.85, -0.04, -0.01, -0.01
1.26, 4.35, -8.82, -0.05, -0.01, -0.02
1.31, 4.35, -8.91, -0.04, -0.00, -0.01
1.30, 4.33, -8.83, -0.04, -0.01, -0.01
1.25, 4.35, -8.86, -0.04, -0.01, -0.01
1.17, 4.35, -8.97, -0.04, -0.01, -0.01
1.13, 4.32, -8.85, -0.04, -0.01, -0.01
1.16, 4.34, -8.86, -0.04, -0.01, -0.01
1.07, 4.35, -8.88, -0.04, -0.01, -0.01
1.09, 4.34, -8.89, -0.04, -0.01, -0.01
1.08, 4.32, -8.90, -0.04, -0.00, -0.01
0.98, 4.37, -8.89, -0.04, -0.01, -0.01
0.96, 4.33, -8.83, -0.04, -0.01, -0.01
1.07, 4.32, -8.99, -0.04, -0.00, -0.00
1.00, 4.40, -8.85, -0.04, -0.01, -0.01
1.02, 4.37, -8.81, -0.03, -0.01, -0.01
1.01, 4.39, -8.81, -0.02, 0.01, -0.01
1.21, 4.37, -8.94, -0.02, 0.01, -0.01
1.26, 4.32, -8.91, -0.02, -0.01, -0.02
1.32, 4.38, -8.82, -0.04, -0.03, -0.03
1.20, 4.45, -8.85, -0.05, -0.01, -0.02
1.31, 4.52, -8.77, -0.04, 0.01, -0.01
1.41, 4.49, -8.69, -0.04, 0.00, -0.01
1.42, 4.52, -8.83, -0.04, -0.02, -0.01
1.43, 4.52, -8.89, -0.04, -0.01, -0.00
1.41, 4.50, -8.86, -0.04, 0.00, -0.00
1.48, 4.45, -8.95, -0.03, -0.00, -0.01
1.45, 4.48, -8.86, -0.04, -0.02, -0.02
1.49, 4.45, -8.86, -0.04, -0.01, -0.01
1.49, 4.50, -8.94, -0.03, 0.00, -0.01
1.51, 4.43, -8.93, -0.03, -0.00, -0.01
1.45, 4.42, -8.85, -0.03, -0.01, -0.01
1.40, 4.34, -9.00, -0.03, -0.01, -0.00
1.46, 4.37, -8.87, -0.03, 0.01, -0.00
1.41, 4.30, -8.90, -0.03, 0.01, -0.01
1.47, 4.30, -8.92, -0.03, -0.01, -0.01
1.19, 4.25, -8.92, -0.04, -0.03, -0.02
1.08, 4.29, -8.85, -0.04, -0.01, -0.02
1.13, 4.22, -8.87, -0.04, 0.01, -0.01
1.20, 4.24, -8.84, -0.04, -0.00, -0.01
1.12, 4.28, -8.84, -0.05, -0.01, -0.01
1.11, 4.34, -8.84, -0.05, -0.01, -0.01
0.96, 4.40, -8.79, -0.05, -0.00, -0.01
1.12, 4.33, -8.87, -0.05, -0.01, -0.01
1.05, 4.34, -8.90, -0.04, -0.01, -0.01
1.07, 4.34, -8.91, -0.05, -0.01, -0.01
1.04, 4.39, -8.85, -0.05, -0.01, -0.01
1.03, 4.39, -8.80, -0.05, -0.01, -0.02
1.15, 4.52, -8.90, -0.04, -0.01, -0.02
1.25, 4.50, -8.81, -0.04, -0.01, -0.02
1.26, 4.49, -8.89, -0.05, 0.00, -0.02
1.45, 4.42, -8.83, -0.04, -0.00, -0.01
1.36, 4.47, -8.82, -0.04, -0.01, -0.01
1.44, 4.47, -8.84, -0.04, -0.01, -0.01
1.45, 4.48, -8.88, -0.04, -0.01, -0.01
1.48, 4.50, -8.87, -0.04, -0.01, -0.01
1.44, 4.51, -8.85, -0.04, -0.01, -0.01
1.47, 4.46, -8.82, -0.03, -0.01, -0.01
1.57, 4.43, -8.78, -0.04, -0.01, -0.01
1.49, 4.48, -8.91, -0.04, -0.01, -0.01
1.55, 4.41, -8.91, -0.04, -0.01, -0.01
1.55, 4.42, -8.84, -0.04, -0.01, -0.01
1.43, 4.42, -8.82, -0.04, -0.01, -0.02
1.42, 4.39, -8.77, -0.04, -0.01, -0.02
1.40, 4.36, -8.93, -0.04, -0.01, -0.01
1.43, 4.37, -8.84, -0.04, -0.02, -0.01
1.22, 4.33, -8.89, -0.04, -0.01, -0.01
1.30, 4.36, -8.80, -0.03, 0.01, -0.01
1.23, 4.28, -8.91, -0.03, 0.01, -0.01
1.29, 4.26, -8.87, -0.03, -0.00, -0.02
1.15, 4.18, -8.86, -0.05, -0.03, -0.03
1.08, 4.32, -8.94, -0.06, -0.02, -0.02
1.08, 4.36, -8.84, -0.05, 0.01, -0.02
1.08, 4.38, -8.83, -0.05, 0.00, -0.02
1.05, 4.46, -8.86, -0.04, -0.02, -0.01
1.09, 4.44, -8.83, -0.04, -0.02, -0.01
1.02, 4.41, -8.84, -0.04, -0.00, -0.01
1.12, 4.44, -8.75, -0.03, 0.00, -0.01
1.11, 4.43, -8.88, -0.04, -0.01, -0.01
1.05, 4.51, -8.92, -0.03, -0.01, -0.02
1.16, 4.49, -8.77, -0.03, -0.01, -0.01
1.22, 4.52, -8.85, -0.02, -0.00, -0.02
1.29, 4.48, -8.85, -0.02, -0.01, -0.02
1.30, 4.46, -8.83, -0.03, -0.01, -0.01
1.38, 4.46, -8.86, -0.02, 0.00, -0.01
1.43, 4.45, -8.85, -0.02, 0.01, -0.01
1.51, 4.51, -8.88, -0.02, -0.00, -0.02
1.46, 4.45, -8.92, -0.03, -0.02, -0.01
1.49, 4.40, -8.87, -0.03, -0.01, -0.02
1.51, 4.37, -8.87, -0.04, 0.01, -0.01
1.57, 4.33, -8.84, -0.03, 0.00, -0.01
1.56, 4.37, -8.89, -0.04, -0.01, -0.02
1.53, 4.37, -8.89, -0.04, -0.02, -0.01
1.53, 4.43, -8.86, -0.05, -0.01, -0.01
1.42, 4.35, -8.90, -0.04, -0.00, -0.01
1.50, 4.38, -8.93, -0.05, -0.01, -0.00
1.38, 4.34, -8.90, -0.05, -0.01, -0.00
1.34, 4.35, -8.81, -0.05, -0.01, -0.00
1.25, 4.35, -8.85, -0.05, -0.01, -0.01
1.25, 4.31, -8.85, -0.05, -0.00, -0.01
1.13, 4.32, -8.82, -0.04, -0.00, -0.01
1.17, 4.31, -8.77, -0.04, -0.00, -0.02
1.17, 4.34, -8.85, -0.04, -0.00, -0.02
1.11, 4.36, -8.94, -0.04, 0.00, -0.02
1.10, 4.36, -8.92, -0.04, 0.00, -0.02
1.12, 4.34, -8.82, -0.04, -0.00, -0.02
1.09, 4.35, -8.78, -0.04, -0.01, -0.01
1.05, 4.40, -8.83, -0.04, -0.00, -0.00
1.04, 4.39, -8.91, -0.04, -0.00, -0.00
1.08, 4.41, -8.87, -0.04, -0.01, 0.00
1.15, 4.47, -8.86, -0.04, -0.00, -0.00
1.17, 4.46, -8.84, -0.04, -0.01, -0.01
1.29, 4.43, -8.88, -0.04, -0.00, -0.01
1.34, 4.47, -8.91, -0.04, -0.00, -0.01
1.41, 4.49, -8.76, -0.05, -0.01, -0.02
1.27, 4.52, -8.93, -0.04, -0.01, -0.02
1.45, 4.47, -8.77, -0.03, 0.00, -0.01
1.47, 4.52, -8.82, -0.03, 0.01, -0.01
1.55, 4.38, -8.82, -0.03, -0.01, -0.02
1.50, 4.43, -8.83, -0.05, -0.03, -0.02
1.46, 4.41, -8.78, -0.06, -0.02, -0.02
1.50, 4.49, -8.82, -0.05, -0.01, -0.02
1.58, 4.49, -8.84, -0.05, 0.00, -0.01
1.60, 4.45, -8.84, -0.05, -0.02, -0.01
1.53, 4.40, -8.84, -0.06, -0.03, -0.01
1.47, 4.39, -8.87, -0.07, -0.02, -0.01
1.45, 4.46, -8.98, -0.06, -0.01, -0.01
1.44, 4.44, -8.98, -0.05, -0.02, -0.01
1.30, 4.47, -8.84, -0.05, -0.02, -0.01
1.31, 4.44, -8.81, -0.04, -0.02, -0.01
1.20, 4.42, -8.96, -0.03, -0.01, -0.01
1.25, 4.38, -8.82, -0.03, -0.01, -0.01
1.18, 4.40, -8.83, -0.04, -0.02, -0.01
1.08, 4.35, -8.88, -0.03, -0.00, -0.00
1.14, 4.36, -8.88, -0.03, 0.01, -0.01
1.15, 4.27, -8.91, -0.03, -0.01, -0.01
1.08, 4.30, -8.87, -0.04, -0.03, -0.01
1.04, 4.36, -8.83, -0.04, -0.00, -0.01
0.99, 4.40, -8.81, -0.04, 0.00, -0.01
1.11, 4.38, -8.82, -0.04, -0.00, -0.01
1.06, 4.49, -8.88, -0.04, -0.01, -0.01
1.08, 4.48, -8.77, -0.04, -0.01, -0.01
1.08, 4.50, -8.94, -0.04, -0.01, -0.01
1.16, 4.51, -8.75, -0.04, -0.01, -0.01
1.23, 4.53, -8.81, -0.04, -0.00, -0.00
1.39, 4.55, -8.86, -0.04, -0.01, -0.01
1.29, 4.56, -8.76, -0.03, -0.01, -0.01
1.36, 4.59, -8.82, -0.03, -0.01, -0.01
1.33, 4.52, -8.87, -0.03, 0.00, -0.01
1.43, 4.53, -8.87, -0.03, -0.00, -0.01
1.48, 4.46, -8.77, -0.03, -0.00, -0.01
1.53, 4.47, -8.80, -0.04, -0.00, -0.01
1.52, 4.45, -8.83, -0.03, 0.00, -0.02
1.49, 4.47, -8.85, -0.04, -0.00, -0.02
1.51, 4.47, -8.84, -0.04, -0.00, -0.02
1.53, 4.48, -8.85, -0.04, -0.00, -0.01
1.54, 4.45, -8.76, -0.04, -0.01, -0.01
1.54, 4.43, -8.81, -0.05, -0.01, -0.01
1.51, 4.45, -8.84, -0.04, -0.01, -0.01
1.49, 4.43, -8.81, -0.04, -0.01, -0.01
1.47, 4.42, -8.88, -0.05, -0.01, -0.01
1.37, 4.45, -8.86, -0.05, -0.01, -0.01
1.39, 4.35, -8.85, -0.04, 0.00, -0.01
1.22, 4.39, -8.88, -0.05, -0.01, -0.01
1.26, 4.42, -8.91, -0.04, -0.01, -0.01
1.19, 4.41, -8.83, -0.03, 0.00, -0.01
1.20, 4.38, -8.87, -0.03, 0.01, -0.01
1.23, 4.30, -8.93, -0.03, -0.01, -0.02
1.07, 4.29, -8.87, -0.04, -0.03, -0.03
1.11, 4.41, -8.83, -0.05, -0.02, -0.02
1.06, 4.42, -8.90, -0.05, 0.00, -0.01
1.12, 4.40, -8.86, -0.04, 0.00, -0.01
1.08, 4.42, -8.80, -0.04, -0.01, -0.01
1.04, 4.48, -8.79, -0.04, -0.02, -0.00
1.03, 4.52, -8.86, -0.04, -0.01, -0.00
1.17, 4.54, -8.77, -0.03, -0.00, -0.01
1.15, 4.52, -8.84, -0.03, -0.01, -0.01
1.32, 4.56, -8.82, -0.03, -0.01, -0.01
1.32, 4.56, -8.78, -0.02, 0.00, -0.01
1.37, 4.55, -8.80, -0.02, 0.00, -0.01
1.41, 4.46, -8.73, -0.02, -0.00, -0.01
1.37, 4.42, -8.78, -0.03, -0.01, -0.01
1.39, 4.55, -8.81, -0.03, 0.01, -0.00
1.49, 4.45, -8.78, -0.03, 0.02, -0.00
1.64, 4.43, -8.83, -0.03, 0.01, -0.01
1.53, 4.44, -8.81, -0.04, -0.02, -0.01
1.51, 4.44, -8.87, -0.03, -0.01, -0.02
1.49, 4.41, -8.78, -0.04, 0.01, -0.01
1.58, 4.39, -8.78, -0.04, 0.01, -0.01
1.61, 4.42, -8.87, -0.05, -0.01, -0.01
1.55, 4.42, -8.88, -0.05, -0.01, -0.01
1.47, 4.38, -8.79, -0.05, -0.01, -0.01
1.44, 4.35, -8.77, -0.05, -0.00, -0.01
1.45, 4.41, -8.85, -0.05, 0.00, -0.01
1.49, 4.36, -8.84, -0.05, -0.01, -0.01
1.46, 4.41, -8.88, -0.06, -0.01, -0.01
1.34, 4.43, -8.79, -0.05, -0.01, -0.01
1.29, 4.47, -8.89, -0.04, -0.01, -0.01
1.21, 4.42, -8.71, -0.04, -0.01, -0.01
1.21, 4.43, -8.82, -0.04, -0.01, -0.01
1.22, 4.37, -8.85, -0.04, -0.00, -0.01
1.20, 4.38, -8.75, -0.03, -0.00, -0.01
1.22, 4.39, -8.79, -0.03, -0.01, -0.01
1.07, 4.38, -8.94, -0.04, -0.01, -0.01
1.12, 4.43, -8.85, -0.03, -0.01, -0.01
1.11, 4.42, -8.86, -0.03, -0.01, -0.01
1.02, 4.39, -8.78, -0.04, -0.01, -0.01
1.07, 4.41, -8.77, -0.03, -0.01, -0.01
1.09, 4.46, -8.90, -0.03, -0.01, -0.01
1.14, 4.45, -8.76, -0.03, -0.01, -0.01
1.21, 4.44, -8.81, -0.04, -0.01, -0.01
1.18, 4.53, -8.75, -0.03, -0.00, -0.01
1.41, 4.56, -8.80, -0.03, 0.00, -0.01
1.36, 4.53, -8.73, -0.03, -0.01, -0.01
1.38, 4.51, -8.80, -0.03, -0.01, -0.01
1.42, 4.51, -8.80, -0.03, 0.01, -0.01
1.49, 4.46, -8.85, -0.02, 0.02, -0.01
1.55, 4.43, -8.81, -0.02, -0.00, -0.02
1.58, 4.44, -8.87, -0.04, -0.03, -0.03
1.50, 4.41, -8.83, -0.05, -0.02, -0.03
1.53, 4.51, -8.81, -0.05, 0.00, -0.02
1.53, 4.51, -8.84, -0.04, 0.01, -0.02
1.56, 4.46, -8.82, -0.05, -0.02, -0.01
1.54, 4.47, -8.84, -0.05, -0.02, -0.01
1.46, 4.43, -8.85, -0.04, -0.00, -0.01
1.49, 4.48, -8.87, -0.04, -0.00, -0.01
1.36, 4.45, -8.86, -0.04, -0.01, -0.02
