1.12, 2.98, -9.46, -0.02, -0.02, -0.02
0.98, 2.96, -9.43, -0.02, -0.02, -0.02
1.14, 3.00, -9.35, -0.03, -0.02, -0.02
1.12, 2.99, -9.35, -0.03, -0.02, -0.02
1.19, 3.00, -9.41, -0.03, -0.02, -0.02
1.14, 2.95, -9.41, -0.02, -0.02, -0.02
1.23, 2.91, -9.39, -0.03, -0.03, -0.01
1.15, 2.87, -9.44, -0.04, -0.02, -0.01
1.26, 2.89, -9.42, -0.05, -0.02, -0.01
1.21, 2.95, -9.46, -0.06, -0.02, -0.01
1.26, 2.95, -9.38, -0.06, -0.01, -0.01
1.27, 2.99, -9.44, -0.06, -0.00, -0.01
1.30, 2.98, -9.46, -0.05, -0.00, -0.01
1.29, 2.97, -9.46, -0.05, -0.02, -0.01
1.22, 2.93, -9.50, -0.05, -0.01, 0.00
1.23, 2.95, -9.39, -0.04, 0.01, 0.01
1.19, 2.83, -9.39, -0.04, 0.00, 0.01
1.17, 2.92, -9.39, -0.04, -0.02, 0.01
1.06, 2.85, -9.54, -0.03, -0.01, -0.00
1.00, 2.85, -9.44, -0.03, -0.01, -0.00
0.90, 2.84, -9.42, -0.03, 0.00, -0.01
0.97, 2.74, -9.42, -0.03, 0.01, -0.02
0.88, 2.77, -9.44, -0.04, 0.00, -0.02
0.84, 2.77, -9.50, -0.04, 0.00, -0.03
0.83, 2.88, -9.40, -0.05, 0.01, -0.03
0.80, 2.87, -9.48, -0.05, 0.02, -0.02
0.85, 2.87, -9.37, -0.05, 0.01, -0.02
0.91, 2.91, -9.35, -0.06, 0.01, -0.01
0.92, 2.99, -9.45, -0.06, 0.01, -0.01
0.98, 2.97, -9.48, -0.05, 0.01, -0.01
1.00, 3.06, -9.42, -0.05, 0.00, -0.01
1.02, 3.00, -9.44, -0.04, 0.01, -0.01
1.03, 3.01, -9.39, -0.05, 0.01, -0.01
1.14, 3.01, -9.30, -0.04, 0.01, -0.02
1.23, 3.02, -9.39, -0.04, 0.01, -0.02
1.14, 3.00, -9.40, -0.04, -0.00, -0.03
1.21, 3.01, -9.44, -0.05, 0.01, -0.03
1.25, 3.07, -9.36, -0.04, 0.01, -0.02
1.31, 3.01, -9.30, -0.05, -0.01, -0.02
1.31, 3.07, -9.35, -0.04, 0.01, -0.02
1.36, 3.08, -9.45, -0.03, 0.01, -0.02
1.37, 3.09, -9.41, -0.03, 0.02, -0.01
1.47, 2.96, -9.49, -0.03, 0.00, -0.02
1.46, 2.98, -9.44, -0.04, -0.01, -0.02
1.37, 2.93, -9.35, -0.06, -0.01, -0.02
1.24, 2.98, -9.48, -0.05, 0.00, -0.01
1.24, 2.95, -9.37, -0.04, 0.00, -0.02
1.26, 2.98, -9.47, -0.04, -0.01, -0.02
1.11, 2.96, -9.39, -0.04, -0.00, -0.01
1.16, 2.90, -9.42, -0.03, 0.00, -0.01
1.07, 2.97, -9.33, -0.03, -0.00, -0.01
1.03, 3.00, -9.42, -0.03, -0.00, -0.01
0.92, 2.94, -9.47, -0.02, -0.01, -0.01
1.00, 2.92, -9.45, -0.02, 0.00, -0.01
1.02, 2.86, -9.52, -0.01, 0.00, -0.01
0.98, 2.85, -9.38, -0.01, -0.01, -0.01
0.93, 2.88, -9.43, -0.02, 0.01, -0.01
0.87, 2.88, -9.37, -0.02, 0.01, -0.01
1.01, 2.94, -9.46, -0.02, 0.01, -0.01
1.05, 2.90, -9.42, -0.01, -0.01, -0.02
0.99, 2.93, -9.39, -0.02, -0.01, -0.02
0.93, 2.92, -9.39, -0.02, -0.00, -0.01
1.07, 2.99, -9.37, -0.02, 0.01, -0.02
1.15, 2.89, -9.37, -0.03, -0.00, -0.01
1.26, 2.97, -9.34, -0.03, -0.01, -0.02
1.22, 2.97, -9.43, -0.03, -0.00, -0.01
1.21, 2.98, -9.46, -0.03, -0.01, -0.01
1.29, 3.01, -9.40, -0.02, -0.01, -0.02
1.34, 2.95, -9.42, -0.03, 0.00, -0.01
1.36, 2.99, -9.43, -0.04, 0.00, -0.01
1.37, 2.98, -9.43, -0.04, -0.00, -0.01
1.36, 3.08, -9.44, -0.04, -0.00, -0.01
1.41, 3.05, -9.41, -0.03, 0.01, -0.01
1.46, 3.06, -9.31, -0.03, -0.00, -0.01
1.42, 2.96, -9.37, -0.03, -0.00, -0.02
1.41, 2.91, -9.39, -0.03, 0.00, -0.02
1.44, 2.90, -9.43, -0.03, 0.00, -0.01
1.45, 2.91, -9.41, -0.03, -0.00, -0.02
1.36, 2.87, -9.47, -0.03, -0.00, -0.01
1.22, 2.76, -9.51, -0.03, -0.01, -0.02
1.12, 2.79, -9.39, -0.04, -0.01, -0.01
1.13, 2.81, -9.36, -0.05, -0.01, -0.01
1.01, 2.85, -9.45, -0.04, 0.00, -0.01
1.11, 2.90, -9.38, -0.04, 0.00, -0.01
1.05, 2.87, -9.42, -0.05, -0.01, -0.01
0.96, 2.89, -9.40, -0.04, 0.00, -0.01
0.93, 2.82, -9.46, -0.03, 0.01, -0.01
0.99, 2.89, -9.41, -0.03, 0.01, -0.01
1.04, 2.84, -9.45, -0.03, 0.00, -0.01
0.97, 2.83, -9.41, -0.04, -0.02, -0.02
0.96, 2.84, -9.39, -0.06, -0.01, -0.02
0.87, 2.96, -9.39, -0.06, -0.00, -0.02
1.04, 2.99, -9.38, -0.05, 0.00, -0.02
1.06, 3.01, -9.35, -0.05, -0.01, -0.02
1.08, 3.04, -9.37, -0.04, -0.01, -0.01
1.10, 3.05, -9.37, -0.04, -0.01, -0.01
1.23, 3.02, -9.32, -0.04, -0.00, -0.01
1.24, 3.07, -9.38, -0.04, -0.00, -0.01
1.31, 3.09, -9.45, -0.03, -0.00, -0.00
1.31, 3.01, -9.41, -0.03, 0.00, -0.00
1.36, 3.05, -9.38, -0.03, 0.00, -0.00
1.41, 3.00, -9.35, -0.03, -0.01, 0.01
1.46, 3.00, -9.44, -0.04, -0.00, 0.02
1.48, 2.98, -9.39, -0.03, 0.01, 0.02
1.53, 2.98, -9.44, -0.02, -0.00, 0.01
1.59, 2.93, -9.45, -0.02, -0.02, 0.00
1.41, 2.90, -9.49, -0.02, -0.02, -0.00
1.41, 2.89, -9.51, -0.03, -0.01, -0.01
1.34, 2.81, -9.40, -0.03, 0.00, -0.02
1.36, 2.87, -9.49, -0.04, -0.00, -0.03
1.34, 2.87, -9.45, -0.04, -0.00, -0.02
1.30, 2.84, -9.39, -0.04, -0.01, -0.03
1.18, 2.87, -9.42, -0.04, -0.00, -0.02
1.19, 2.85, -9.38, -0.04, -0.01, -0.01
1.02, 2.84, -9.39, -0.04, -0.01, -0.00
0.98, 2.82, -9.49, -0.06, -0.01, 0.00
0.98, 2.90, -9.50, -0.05, -0.01, 0.00
1.01, 2.96, -9.43, -0.05, 0.00, 0.00
0.99, 2.91, -9.51, -0.04, -0.00, -0.01
1.02, 2.90, -9.44, -0.04, -0.00, -0.01
1.01, 2.92, -9.46, -0.05, -0.01, -0.01
0.96, 2.93, -9.41, -0.04, 0.00, -0.01
1.06, 2.95, -9.40, -0.04, 0.00, -0.02
1.11, 2.96, -9.43, -0.04, -0.00, -0.01
1.11, 2.96, -9.38, -0.04, -0.01, -0.02
1.07, 3.00, -9.38, -0.04, -0.00, -0.02
1.19, 2.95, -9.35, -0.04, -0.00, -0.02
1.19, 2.95, -9.32, -0.05, -0.00, -0.01
1.39, 3.00, -9.45, -0.06, 0.00, -0.01
1.31, 3.05, -9.40, -0.06, 0.01, -0.01
1.37, 3.06, -9.40, -0.06, 0.00, -0.01
1.35, 2.98, -9.38, -0.05, -0.00, -0.01
1.37, 3.04, -9.26, -0.05, 0.00, -0.01
1.36, 3.06, -9.35, -0.05, 0.00, -0.01
1.47, 3.11, -9.46, -0.04, 0.01, -0.02
1.45, 3.08, -9.39, -0.05, -0.01, -0.02
1.43, 3.05, -9.45, -0.04, 0.01, -0.02
1.42, 3.06, -9.39, -0.03, 0.01, -0.02
1.52, 3.07, -9.42, -0.02, 0.02, -0.02
1.61, 3.07, -9.44, -0.02, 0.00, -0.02
1.50, 2.91, -9.41, -0.01, -0.01, -0.01
1.43, 2.93, -9.36, -0.05, -0.03, -0.02
1.31, 2.88, -9.34, -0.01, 0.02, -0.01
1.35, 2.85, -9.30, -0.06, -0.01, -0.02
1.13, 3.02, -9.52, -0.06, 0.01, -0.01
1.26, 2.92, -9.51, -0.05, 0.02, -0.01
1.24, 2.96, -9.26, -0.05, 0.00, -0.01
1.20, 2.95, -9.48, -0.04, 0.01, -0.01
1.23, 3.02, -9.39, -0.03, 0.01, -0.01
1.07, 2.99, -9.44, -0.03, 0.01, -0.00
1.01, 2.99, -9.39, -0.02, 0.01, -0.00
1.04, 2.99, -9.46, -0.00, 0.02, -0.00
1.06, 2.94, -9.34, 0.01, 0.01, -0.00
1.05, 2.91, -9.41, 0.01, 0.01, 0.00
1.05, 2.85, -9.32, 0.01, 0.02, -0.00
1.12, 2.89, -9.38, 0.01, 0.01, -0.01
1.24, 2.82, -9.40, -0.00, -0.00, -0.02
1.07, 2.85, -9.42, -0.02, -0.00, -0.02
1.19, 2.84, -9.43, -0.03, 0.02, -0.01
1.22, 2.95, -9.40, -0.05, 0.01, -0.01
1.42, 2.91, -9.28, -0.06, -0.00, -0.02
1.38, 2.93, -9.44, -0.06, 0.00, -0.01
1.43, 3.06, -9.49, -0.05, 0.01, -0.01
1.40, 2.97, -9.34, -0.05, -0.00, -0.01
1.41, 2.94, -9.43, -0.06, -0.00, -0.02
1.44, 2.91, -9.36, -0.07, 0.01, -0.02
1.47, 3.00, -9.45, -0.07, 0.02, -0.02
1.49, 3.10, -9.48, -0.06, 0.02, -0.01
1.54, 3.13, -9.41, -0.04, 0.01, -0.01
1.53, 3.06, -9.46, -0.04, 0.02, -0.01
1.65, 3.04, -9.40, -0.02, 0.02, -0.01
1.55, 2.77, -9.46, -0.04, 0.01, -0.02
1.54, 2.88, -9.37, -0.06, 0.01, -0.02
1.53, 2.94, -9.46, -0.07, 0.01, -0.02
1.47, 3.08, -9.47, -0.06, 0.01, -0.02
1.46, 3.13, -9.36, -0.03, 0.01, -0.01
1.39, 3.10, -9.52, 0.00, 0.01, -0.01
1.31, 2.91, -9.29, 0.01, 0.00, -0.01
1.21, 2.82, -9.50, -0.01, -0.00, -0.01
1.21, 2.82, -9.42, -0.02, 0.00, -0.01
1.09, 2.77, -9.35, -0.03, 0.01, -0.01
1.14, 2.76, -9.42, -0.05, 0.01, -0.01
1.24, 2.77, -9.38, -0.05, 0.01, -0.00
1.18, 2.93, -9.31, -0.07, -0.01, -0.01
1.19, 2.93, -9.40, -0.06, -0.01, -0.02
1.07, 3.08, -9.50, -0.03, 0.01, -0.01
1.10, 3.01, -9.38, -0.03, -0.01, -0.01
1.16, 3.06, -9.49, -0.03, -0.00, -0.01
1.18, 3.10, -9.38, -0.02, 0.01, -0.01
1.22, 3.09, -9.43, 0.01, 0.01, -0.00
1.29, 2.90, -9.46, 0.01, 0.01, -0.00
1.32, 2.84, -9.36, -0.01, 0.02, -0.01
1.55, 2.81, -9.38, -0.04, 0.02, -0.01
1.55, 2.84, -9.35, -0.05, 0.01, -0.01
1.55, 2.81, -9.28, -0.07, -0.02, -0.02
1.54, 2.92, -9.30, -0.09, -0.02, -0.03
1.48, 3.15, -9.39, -0.09, -0.01, -0.02
1.51, 3.32, -9.47, -0.05, -0.00, -0.01
1.51, 3.37, -9.43, -0.01, -0.00, 0.01
1.59, 3.16, -9.34, 0.01, -0.00, 0.02
1.58, 3.00, -9.32, -0.00, -0.01, 0.01
1.56, 2.88, -9.36, -0.02, 0.00, 0.00
1.51, 2.94, -9.40, -0.03, 0.01, -0.00
1.59, 2.95, -9.44, -0.02, 0.01, -0.01
1.61, 2.93, -9.48, -0.01, 0.01, -0.02
1.52, 2.75, -9.32, -0.02, -0.00, -0.03
1.55, 2.73, -9.33, -0.04, 0.01, -0.04
1.42, 2.78, -9.40, -0.05, 0.00, -0.03
1.45, 2.76, -9.50, -0.06, 0.01, -0.02
1.41, 2.76, -9.30, -0.07, -0.00, -0.01
1.41, 2.82, -9.44, -0.07, -0.01, -0.01
1.24, 2.87, -9.43, -0.06, -0.02, -0.00
1.26, 2.85, -9.38, -0.05, -0.00, -0.00
1.23, 2.87, -9.44, -0.06, 0.01, -0.00
1.31, 2.84, -9.38, -0.05, -0.00, -0.01
1.21, 2.82, -9.40, -0.08, -0.02, -0.02
1.19, 2.82, -9.40, -0.08, -0.00, -0.02
1.09, 3.03, -9.45, -0.08, -0.01, -0.02
1.16, 3.01, -9.42, -0.06, -0.01, -0.02
1.18, 3.07, -9.41, -0.06, -0.00, -0.00
1.35, 3.01, -9.27, -0.06, 0.01, 0.01
1.31, 3.06, -9.45, -0.07, -0.00, 0.01
1.41, 3.18, -9.31, -0.06, 0.00, 0.02
1.41, 3.17, -9.35, -0.04, 0.01, 0.02
1.51, 3.12, -9.28, -0.03, 0.00, 0.01
1.49, 3.04, -9.35, -0.03, 0.00, -0.00
1.60, 3.05, -9.31, -0.05, 0.01, -0.02
1.53, 3.06, -9.38, -0.05, 0.00, -0.03
1.66, 3.00, -9.42, -0.06, -0.00, -0.03
1.67, 3.10, -9.40, -0.06, -0.01, -0.04
1.61, 3.15, -9.31, -0.05, -0.01, -0.03
1.64, 3.24, -9.39, -0.03, -0.01, -0.02
1.65, 3.14, -9.39, -0.00, -0.01, -0.02
1.68, 3.06, -9.42, 0.00, -0.02, -0.02
1.58, 2.81, -9.36, -0.01, -0.01, -0.02
1.54, 2.87, -9.39, -0.03, 0.00, -0.01
1.51, 2.84, -9.41, -0.03, 0.00, -0.02
1.52, 2.85, -9.35, -0.04, -0.01, -0.02
1.40, 2.86, -9.40, -0.05, -0.00, -0.01
1.40, 2.94, -9.44, -0.05, 0.01, -0.01
1.28, 2.92, -9.42, -0.05, -0.01, -0.01
1.28, 2.96, -9.42, -0.05, -0.00, -0.01
1.27, 2.96, -9.41, -0.04, 0.02, -0.00
1.38, 2.94, -9.45, -0.04, 0.01, -0.01
1.38, 2.98, -9.42, -0.04, -0.01, -0.02
1.27, 2.90, -9.40, -0.04, -0.02, -0.03
1.13, 2.97, -9.39, -0.05, -0.02, -0.02
1.16, 2.96, -9.26, -0.04, -0.02, -0.02
1.27, 3.03, -9.34, -0.04, -0.02, -0.02
1.26, 2.98, -9.36, -0.04, -0.02, -0.01
1.25, 2.97, -9.35, -0.04, -0.03, -0.01
1.20, 2.99, -9.30, -0.05, -0.03, -0.01
1.33, 3.09, -9.28, -0.05, -0.02, -0.01
1.34, 3.16, -9.35, -0.05, -0.02, -0.01
1.41, 3.14, -9.39, -0.04, -0.02, -0.01
1.41, 3.17, -9.40, -0.04, -0.01, -0.01
1.46, 3.18, -9.41, -0.03, -0.01, -0.01
1.47, 3.10, -9.39, -0.03, -0.01, -0.01
1.46, 3.11, -9.33, -0.02, 0.00, -0.01
1.59, 3.08, -9.40, -0.02, 0.01, -0.01
1.68, 3.09, -9.29, -0.02, -0.01, -0.01
1.64, 3.03, -9.52, -0.03, -0.02, -0.02
1.62, 3.12, -9.36, -0.02, -0.01, -0.02
1.61, 3.02, -9.40, -0.02, -0.01, -0.03
1.60, 2.97, -9.52, -0.02, -0.01, -0.03
1.56, 2.90, -9.42, -0.03, -0.01, -0.02
1.64, 2.93, -9.35, -0.03, -0.01, -0.02
1.53, 2.95, -9.43, -0.04, -0.02, -0.02
1.42, 2.96, -9.31, -0.04, -0.02, -0.02
1.39, 2.92, -9.34, -0.04, -0.02, -0.01
1.30, 2.97, -9.43, -0.04, -0.01, -0.01
1.37, 2.92, -9.42, -0.05, -0.02, -0.01
1.25, 2.93, -9.45, -0.05, -0.02, -0.00
1.21, 2.90, -9.38, -0.05, -0.02, -0.01
1.10, 2.92, -9.40, -0.06, -0.01, -0.01
1.25, 2.95, -9.37, -0.05, -0.01, -0.02
1.12, 3.02, -9.25, -0.05, -0.02, -0.02
1.16, 3.02, -9.29, -0.04, -0.01, -0.02
1.11, 2.96, -9.37, -0.03, -0.00, -0.02
1.09, 3.00, -9.40, -0.03, -0.00, -0.02
1.13, 2.93, -9.33, -0.03, 0.00, -0.02
1.11, 3.03, -9.36, -0.03, 0.01, -0.01
1.13, 3.00, -9.34, -0.03, 0.00, -0.02
1.17, 3.05, -9.34, -0.04, -0.01, -0.02
1.24, 2.97, -9.33, -0.04, -0.01, -0.02
1.24, 2.99, -9.46, -0.04, -0.00, -0.01
1.29, 3.01, -9.33, -0.04, -0.01, -0.02
1.50, 3.04, -9.33, -0.05, -0.01, -0.01
1.47, 3.08, -9.30, -0.05, 0.01, -0.02
1.52, 3.07, -9.40, -0.05, -0.01, -0.01
1.47, 3.09, -9.39, -0.04, -0.01, -0.02
1.49, 3.05, -9.29, -0.04, 0.01, -0.02
1.65, 3.08, -9.35, -0.03, 0.02, -0.02
1.68, 3.06, -9.41, -0.03, 0.01, -0.02
1.66, 3.00, -9.39, -0.04, -0.00, -0.03
1.69, 3.00, -9.35, -0.05, -0.01, -0.03
1.63, 3.04, -9.41, -0.05, 0.00, -0.03
1.59, 3.01, -9.34, -0.05, 0.00, -0.02
1.62, 3.08, -9.42, -0.04, -0.00, -0.02
1.64, 3.01, -9.29, -0.05, -0.01, -0.02
1.54, 3.04, -9.25, -0.05, -0.01, -0.01
1.46, 3.07, -9.33, -0.05, -0.01, -0.00
1.44, 2.97, -9.45, -0.04, -0.00, -0.01
1.39, 3.01, -9.35, -0.05, -0.01, -0.01
1.34, 3.02, -9.40, -0.04, -0.00, -0.01
1.22, 3.04, -9.44, -0.03, -0.00, -0.01
1.31, 3.04, -9.37, -0.03, -0.01, -0.02
1.28, 3.02, -9.44, -0.03, -0.00, -0.01
1.23, 2.99, -9.32, -0.02, 0.01, -0.01
1.30, 2.97, -9.21, -0.02, -0.00, -0.01
1.21, 2.92, -9.41, -0.02, -0.02, -0.01
1.21, 2.88, -9.32, -0.02, -0.01, -0.01
1.17, 2.90, -9.40, -0.03, -0.01, -0.01
1.20, 2.94, -9.33, -0.03, -0.01, -0.01
1.20, 2.94, -9.34, -0.04, -0.01, -0.01
1.19, 2.92, -9.37, -0.04, -0.01, -0.01
1.19, 3.02, -9.31, -0.04, -0.02, -0.01
1.22, 3.06, -9.31, -0.04, -0.02, -0.01
1.25, 3.10, -9.31, -0.04, -0.02, -0.01
1.32, 3.02, -9.30, -0.05, -0.01, -0.01
1.36, 3.06, -9.31, -0.05, -0.01, -0.01
1.47, 3.11, -9.42, -0.05, -0.01, -0.01
1.52, 3.02, -9.33, -0.05, -0.01, -0.01
1.51, 3.11, -9.34, -0.05, -0.01, -0.01
1.58, 3.12, -9.37, -0.05, -0.01, -0.01
1.60, 3.11, -9.40, -0.05, -0.01, -0.02
1.52, 3.12, -9.39, -0.05, -0.01, -0.01
1.63, 3.11, -9.33, -0.05, -0.01, -0.02
1.65, 3.11, -9.36, -0.05, -0.01, -0.02
1.56, 3.09, -9.39, -0.05, -0.01, -0.02
1.60, 3.04, -9.37, -0.05, -0.01, -0.01
1.59, 3.06, -9.39, -0.05, -0.01, -0.01
1.54, 3.01, -9.39, -0.04, -0.01, -0.01
1.44, 3.03, -9.44, -0.04, -0.01, -0.01
1.41, 2.96, -9.32, -0.05, -0.01, -0.01
1.50, 3.04, -9.38, -0.04, -0.00, -0.01
1.36, 3.04, -9.34, -0.05, -0.02, -0.01
1.22, 3.02, -9.41, -0.04, -0.01, -0.01
1.24, 2.99, -9.36, -0.04, 0.00, -0.01
1.28, 3.04, -9.43, -0.03, 0.02, -0.01
1.30, 2.93, -9.32, -0.03, -0.00, -0.02
1.30, 2.95, -9.29, -0.04, -0.01, -0.03
1.25, 3.02, -9.36, -0.05, -0.01, -0.03
1.21, 3.07, -9.37, -0.05, -0.02, -0.03
1.22, 3.16, -9.37, -0.03, -0.01, -0.03
1.19, 3.05, -9.29, -0.03, -0.02, -0.02
1.16, 3.09, -9.30, -0.03, -0.03, -0.02
1.18, 3.08, -9.29, -0.03, -0.03, -0.01
1.22, 3.10, -9.28, -0.04, -0.03, -0.00
1.17, 3.13, -9.45, -0.04, -0.03, 0.00
1.27, 3.18, -9.42, -0.04, -0.03, 0.01
1.30, 3.10, -9.39, -0.04, -0.02, 0.01
1.38, 3.15, -9.46, -0.03, -0.02, 0.01
1.31, 3.20, -9.29, -0.03, -0.02, 0.01
1.40, 3.12, -9.47, -0.03, -0.02, 0.00
1.36, 3.13, -9.41, -0.02, -0.01, 0.00
1.62, 3.14, -9.45, -0.02, -0.00, -0.00
1.57, 3.11, -9.44, -0.03, -0.02, -0.02
1.56, 3.03, -9.39, -0.02, -0.02, -0.01
1.57, 3.03, -9.33, -0.02, -0.00, -0.02
1.46, 3.10, -9.43, -0.03, -0.00, -0.02
1.57, 3.02, -9.34, -0.03, -0.01, -0.02
1.56, 2.97, -9.36, -0.03, -0.01, -0.01
1.60, 2.99, -9.42, -0.03, -0.01, -0.02
1.44, 2.93, -9.43, -0.03, -0.01, -0.01
1.39, 2.97, -9.44, -0.04, -0.00, -0.01
1.32, 2.92, -9.37, -0.04, -0.00, -0.01
1.37, 2.91, -9.34, -0.04, -0.01, -0.01
1.18, 2.93, -9.33, -0.04, -0.01, -0.01
1.17, 2.92, -9.38, -0.05, -0.00, -0.01
1.19, 2.99, -9.36, -0.05, -0.00, -0.01
1.20, 2.97, -9.41, -0.05, 0.00, -0.01
1.08, 3.00, -9.44, -0.04, 0.00, -0.02
1.15, 2.98, -9.41, -0.04, 0.00, -0.01
1.11, 2.98, -9.39, -0.05, 0.01, -0.01
1.11, 3.01, -9.32, -0.05, 0.00, -0.02
1.13, 3.02, -9.33, -0.05, 0.00, -0.02
1.13, 3.05, -9.37, -0.05, 0.01, -0.02
1.13, 3.06, -9.38, -0.05, 0.00, -0.02
1.16, 3.06, -9.40, -0.05, 0.00, -0.02
1.22, 3.11, -9.37, -0.05, 0.00, -0.01
1.25, 3.08, -9.33, -0.05, -0.00, -0.01
1.35, 3.11, -9.36, -0.05, -0.01, -0.01
1.30, 3.14, -9.33, -0.05, 0.01, -0.01
1.42, 3.19, -9.35, -0.05, 0.01, -0.01
1.54, 3.19, -9.32, -0.04, 0.01, -0.02
1.61, 3.08, -9.33, -0.05, -0.00, -0.02
1.56, 3.10, -9.31, -0.06, -0.01, -0.03
1.56, 3.12, -9.36, -0.07, -0.01, -0.03
1.50, 3.22, -9.26, -0.07, -0.00, -0.03
1.55, 3.22, -9.35, -0.06, -0.00, -0.02
1.60, 3.14, -9.35, -0.07, -0.01, -0.01
1.64, 3.14, -9.28, -0.06, -0.01, -0.01
1.53, 3.17, -9.37, -0.05, -0.00, -0.01
1.60, 3.11, -9.36, -0.05, -0.00, -0.01
1.52, 3.09, -9.30, -0.06, -0.01, -0.01
1.43, 3.10, -9.43, -0.05, -0.00, -0.01
1.42, 3.09, -9.40, -0.05, 0.00, -0.01
1.49, 3.04, -9.35, -0.04, -0.00, -0.02
1.27, 3.03, -9.35, -0.04, -0.01, -0.02
1.34, 3.10, -9.30, -0.03, 0.00, -0.01
1.26, 3.04, -9.34, -0.02, 0.00, -0.01
1.38, 2.96, -9.35, -0.03, -0.01, -0.01
1.23, 3.02, -9.37, -0.03, -0.01, -0.01
1.09, 3.05, -9.34, -0.03, -0.01, -0.01
1.15, 3.00, -9.36, -0.02, 0.00, -0.01
1.16, 3.04, -9.27, -0.03, 0.01, -0.02
1.14, 3.03, -9.22, -0.03, -0.00, -0.02
1.21, 3.04, -9.31, -0.04, -0.01, -0.02
1.15, 3.10, -9.28, -0.05, -0.01, -0.02
1.18, 3.11, -9.34, -0.04, -0.01, -0.01
1.21, 3.16, -9.27, -0.05, -0.01, -0.01
1.25, 3.13, -9.24, -0.05, -0.01, -0.00
1.28, 3.20, -9.31, -0.05, -0.01, -0.01
1.33, 3.21, -9.40, -0.05, -0.01, -0.01
1.35, 3.24, -9.33, -0.04, -0.00, -0.02
1.42, 3.25, -9.36, -0.04, -0.00, -0.02
1.43, 3.17, -9.31, -0.03, 0.00, -0.02
