0.77, 7.71, -6.23, -0.02, -0.01, -0.01
0.94, 7.74, -6.35, -0.03, -0.01, -0.01
0.90, 7.73, -6.32, -0.04, -0.01, -0.00
1.01, 7.79, -6.31, -0.04, -0.01, -0.01
1.02, 7.74, -6.34, -0.04, -0.02, -0.01
1.11, 7.87, -6.37, -0.03, -0.01, -0.01
1.00, 7.81, -6.41, -0.03, -0.01, -0.01
1.03, 7.78, -6.37, -0.03, -0.01, -0.01
1.07, 7.78, -6.35, -0.03, -0.00, -0.01
1.15, 7.80, -6.32, -0.03, -0.00, -0.02
1.20, 7.77, -6.37, -0.03, -0.00, -0.02
1.08, 7.69, -6.38, -0.03, -0.00, -0.02
1.15, 7.67, -6.44, -0.04, -0.00, -0.02
1.13, 7.64, -6.35, -0.05, -0.00, -0.01
1.06, 7.70, -6.40, -0.06, -0.00, -0.01
0.95, 7.73, -6.36, -0.05, -0.00, 0.00
1.08, 7.77, -6.46, -0.04, 0.00, 0.01
1.02, 7.68, -6.36, -0.04, -0.01, 0.01
0.97, 7.58, -6.23, -0.04, -0.02, -0.00
0.87, 7.58, -6.42, -0.04, -0.02, -0.01
0.77, 7.62, -6.31, -0.04, -0.01, -0.01
0.72, 7.60, -6.34, -0.04, -0.00, -0.01
0.68, 7.62, -6.33, -0.04, -0.00, -0.01
0.75, 7.65, -6.30, -0.04, 0.01, -0.02
0.79, 7.64, -6.33, -0.04, 0.00, -0.02
0.75, 7.63, -6.25, -0.05, 0.00, -0.02
0.83, 7.68, -6.25, -0.05, -0.00, -0.02
0.77, 7.82, -6.29, -0.05, -0.01, -0.02
0.68, 7.71, -6.30, -0.05, -0.01, -0.01
0.73, 7.75, -6.33, -0.05, -0.01, -0.01
0.74, 7.81, -6.26, -0.04, 0.00, 0.00
1.06, 7.83, -6.26, -0.04, -0.00, 0.01
1.05, 7.90, -6.18, -0.03, -0.01, 0.00
1.11, 7.92, -6.21, -0.02, -0.02, -0.01
1.06, 7.87, -6.31, -0.02, -0.02, -0.02
1.04, 7.80, -6.26, -0.01, -0.01, -0.02
1.06, 7.76, -6.39, -0.01, -0.00, -0.02
1.11, 7.79, -6.33, -0.01, -0.00, -0.02
1.07, 7.72, -6.29, -0.02, 0.01, -0.02
1.20, 7.70, -6.38, -0.02, 0.00, -0.02
1.18, 7.70, -6.40, -0.03, -0.00, -0.02
1.24, 7.62, -6.32, -0.04, -0.01, -0.02
1.13, 7.75, -6.39, -0.04, -0.01, -0.01
1.10, 7.72, -6.38, -0.04, -0.01, -0.01
1.13, 7.69, -6.38, -0.04, -0.02, -0.01
0.93, 7.65, -6.39, -0.04, -0.02, -0.01
0.97, 7.63, -6.40, -0.04, -0.02, -0.01
0.82, 7.62, -6.32, -0.04, -0.02, -0.01
0.83, 7.64, -6.33, -0.03, -0.01, -0.02
0.68, 7.68, -6.39, -0.03, -0.00, -0.02
0.75, 7.66, -6.34, -0.03, -0.01, -0.02
0.68, 7.73, -6.45, -0.03, -0.00, -0.02
0.68, 7.59, -6.37, -0.04, -0.00, -0.03
0.67, 7.58, -6.35, -0.04, -0.01, -0.02
0.67, 7.70, -6.30, -0.05, 0.00, -0.01
0.72, 7.62, -6.39, -0.06, -0.01, -0.01
0.67, 7.77, -6.25, -0.05, -0.00, -0.00
0.72, 7.86, -6.34, -0.04, 0.00, 0.01
0.77, 7.80, -6.25, -0.04, -0.01, 0.01
0.94, 7.78, -6.28, -0.03, -0.01, 0.01
0.89, 7.74, -6.28, -0.03, -0.02, -0.00
0.84, 7.75, -6.28, -0.03, -0.02, -0.01
0.79, 7.73, -6.24, -0.03, -0.01, -0.01
0.98, 7.77, -6.37, -0.03, -0.00, -0.01
0.96, 7.79, -6.30, -0.04, 0.01, -0.01
1.04, 7.74, -6.31, -0.04, 0.00, -0.01
1.12, 7.83, -6.34, -0.05, 0.00, -0.01
1.21, 7.68, -6.20, -0.05, -0.00, -0.02
1.19, 7.86, -6.34, -0.05, -0.01, -0.02
1.13, 7.75, -6.33, -0.05, -0.01, -0.01
1.19, 7.76, -6.24, -0.05, -0.01, -0.00
1.08, 7.80, -6.29, -0.04, -0.00, 0.00
1.14, 7.76, -6.31, -0.03, -0.00, 0.01
1.05, 7.74, -6.39, -0.02, -0.01, -0.01
1.03, 7.76, -6.26, -0.02, -0.02, -0.01
0.84, 7.66, -6.28, -0.01, -0.02, -0.01
0.82, 7.64, -6.34, -0.01, -0.01, -0.01
0.78, 7.61, -6.39, -0.02, -0.01, -0.01
0.81, 7.56, -6.41, -0.02, -0.01, -0.01
0.69, 7.55, -6.39, -0.03, 0.00, -0.01
0.71, 7.58, -6.39, -0.05, 0.00, -0.01
0.72, 7.60, -6.36, -0.05, 0.00, -0.01
0.69, 7.63, -6.36, -0.05, -0.00, -0.00
0.69, 7.61, -6.38, -0.05, -0.00, 0.00
0.71, 7.60, -6.37, -0.05, -0.01, 0.00
0.70, 7.69, -6.35, -0.05, -0.01, 0.00
0.66, 7.67, -6.27, -0.05, -0.00, -0.00
0.76, 7.81, -6.31, -0.05, -0.00, -0.00
0.74, 7.71, -6.33, -0.04, 0.00, -0.01
0.87, 7.81, -6.34, -0.04, 0.00, -0.01
0.89, 7.80, -6.34, -0.04, 0.00, -0.02
1.03, 7.77, -6.35, -0.04, 0.00, -0.02
1.10, 7.80, -6.29, -0.04, 0.00, -0.02
1.18, 7.79, -6.25, -0.05, -0.01, -0.02
1.11, 7.75, -6.39, -0.05, -0.01, -0.02
1.06, 7.78, -6.30, -0.06, -0.01, -0.01
1.14, 7.80, -6.21, -0.06, -0.01, -0.01
1.13, 7.80, -6.17, -0.07, -0.01, -0.00
1.10, 7.94, -6.27, -0.05, 0.00, 0.01
1.33, 7.89, -6.36, -0.04, 0.00, 0.02
1.24, 7.81, -6.32, -0.04, -0.01, 0.02
1.21, 7.73, -6.27, -0.03, -0.02, 0.00
1.12, 7.69, -6.30, -0.02, -0.02, -0.00
0.94, 7.58, -6.36, -0.03, -0.02, -0.01
0.92, 7.57, -6.25, -0.04, -0.01, -0.01
0.79, 7.60, -6.21, -0.04, 0.00, -0.02
0.78, 7.68, -6.35, -0.04, 0.00, -0.02
0.85, 7.61, -6.32, -0.04, 0.01, -0.02
0.86, 7.64, -6.28, -0.04, 0.00, -0.03
0.85, 7.72, -6.27, -0.05, -0.01, -0.03
0.78, 7.69, -6.28, -0.05, -0.02, -0.03
0.69, 7.71, -6.28, -0.05, -0.01, -0.02
0.70, 7.80, -6.28, -0.04, -0.01, -0.01
0.72, 7.80, -6.25, -0.04, -0.01, -0.01
0.72, 7.76, -6.20, -0.03, -0.01, -0.01
0.83, 7.82, -6.26, -0.02, -0.01, -0.01
0.75, 7.79, -6.28, -0.02, -0.01, -0.02
0.88, 7.80, -6.31, -0.02, -0.01, -0.02
0.83, 7.89, -6.31, -0.02, -0.01, -0.01
0.94, 7.81, -6.25, -0.02, -0.01, -0.01
0.97, 7.87, -6.30, -0.02, -0.01, -0.01
1.03, 7.86, -6.34, -0.02, -0.01, -0.01
1.02, 7.74, -6.37, -0.03, -0.02, -0.01
1.11, 7.70, -6.33, -0.03, -0.01, -0.01
1.11, 7.76, -6.39, -0.04, -0.01, -0.01
1.09, 7.80, -6.36, -0.04, -0.01, -0.00
1.07, 7.81, -6.31, -0.04, -0.01, -0.01
1.13, 7.81, -6.42, -0.04, -0.01, -0.01
1.20, 7.79, -6.25, -0.04, -0.01, -0.00
1.19, 7.67, -6.33, -0.03, -0.01, -0.01
1.12, 7.69, -6.35, -0.04, -0.01, -0.01
1.14, 7.70, -6.39, -0.04, -0.01, -0.01
1.06, 7.65, -6.43, -0.04, -0.01, -0.01
0.96, 7.59, -6.40, -0.04, -0.01, -0.02
0.91, 7.60, -6.28, -0.05, -0.00, -0.02
0.76, 7.65, -6.29, -0.06, -0.00, -0.01
0.83, 7.67, -6.23, -0.06, 0.00, -0.01
0.71, 7.76, -6.30, -0.05, 0.00, -0.00
0.77, 7.76, -6.29, -0.05, 0.00, 0.01
0.76, 7.75, -6.29, -0.04, -0.01, 0.01
0.78, 7.69, -6.31, -0.04, -0.02, 0.00
0.70, 7.64, -6.25, -0.03, -0.02, -0.00
0.76, 7.63, -6.36, -0.04, -0.01, -0.01
0.62, 7.73, -6.25, -0.04, -0.01, -0.00
0.70, 7.71, -6.21, -0.04, 0.00, -0.01
0.77, 7.81, -6.40, -0.04, 0.01, -0.01
0.92, 7.85, -6.30, -0.04, 0.01, -0.01
0.90, 7.82, -6.25, -0.04, 0.00, -0.00
1.13, 7.75, -6.16, -0.05, -0.00, -0.01
1.07, 7.90, -6.14, -0.05, -0.02, -0.01
1.01, 7.86, -6.22, -0.05, -0.02, -0.01
1.03, 7.86, -6.24, -0.05, -0.01, -0.00
1.11, 7.92, -6.14, -0.04, -0.01, 0.00
1.07, 7.90, -6.16, -0.03, -0.01, -0.00
1.13, 7.89, -6.24, -0.02, -0.00, -0.01
1.18, 7.89, -6.28, -0.02, -0.01, -0.01
1.20, 7.93, -6.22, -0.01, -0.01, -0.01
1.16, 7.79, -6.26, -0.01, -0.01, -0.01
1.17, 7.79, -6.33, -0.01, -0.01, -0.01
1.18, 7.68, -6.29, -0.01, -0.01, -0.01
1.07, 7.71, -6.43, -0.02, -0.01, -0.01
1.10, 7.67, -6.34, -0.02, -0.01, -0.02
1.13, 7.63, -6.37, -0.03, -0.01, -0.01
1.01, 7.58, -6.36, -0.03, -0.01, -0.01
1.03, 7.59, -6.35, -0.03, -0.01, -0.01
0.91, 7.72, -6.28, -0.04, -0.01, -0.01
0.95, 7.62, -6.33, -0.04, -0.01, -0.00
0.84, 7.70, -6.31, -0.03, -0.01, -0.00
0.83, 7.67, -6.36, -0.03, -0.01, -0.01
0.79, 7.68, -6.27, -0.03, -0.01, -0.01
0.67, 7.62, -6.43, -0.03, -0.01, -0.01
0.66, 7.70, -6.28, -0.03, -0.01, -0.01
0.70, 7.72, -6.33, -0.03, -0.01, -0.02
0.72, 7.70, -6.27, -0.03, -0.01, -0.02
0.70, 7.65, -6.29, -0.04, -0.01, -0.02
0.75, 7.73, -6.30, -0.05, -0.00, -0.02
0.73, 7.68, -6.32, -0.05, -0.00, -0.02
0.85, 7.81, -6.32, -0.05, -0.00, -0.00
0.87, 7.93, -6.31, -0.04, 0.01, 0.01
1.05, 7.89, -6.28, -0.04, -0.00, 0.01
1.02, 7.80, -6.36, -0.03, -0.01, 0.00
1.06, 7.78, -6.28, -0.03, -0.02, 0.00
1.05, 7.73, -6.38, -0.03, -0.01, -0.00
1.08, 7.71, -6.39, -0.04, -0.00, 0.01
1.00, 7.74, -6.38, -0.05, 0.00, 0.01
1.15, 7.73, -6.32, -0.05, 0.00, 0.00
1.12, 7.73, -6.31, -0.06, 0.00, 0.00
1.26, 7.80, -6.34, -0.07, 0.00, -0.00
1.28, 7.79, -6.24, -0.06, -0.00, -0.00
1.24, 7.83, -6.40, -0.07, -0.01, -0.01
1.21, 7.77, -6.28, -0.06, -0.01, -0.02
1.00, 7.80, -6.21, -0.06, -0.01, -0.01
1.08, 7.76, -6.32, -0.06, 0.00, -0.01
0.94, 7.71, -6.26, -0.05, 0.00, 0.00
1.00, 7.73, -6.25, -0.04, 0.00, -0.01
0.90, 7.74, -6.16, -0.04, -0.00, -0.02
0.96, 7.76, -6.32, -0.04, -0.01, -0.02
0.86, 7.70, -6.33, -0.03, -0.01, -0.02
0.84, 7.71, -6.23, -0.03, -0.01, -0.02
0.75, 7.70, -6.23, -0.03, -0.01, -0.01
0.75, 7.71, -6.26, -0.03, -0.01, -0.01
0.69, 7.71, -6.22, -0.03, -0.01, -0.02
0.66, 7.74, -6.11, -0.03, -0.01, -0.01
0.73, 7.80, -6.33, -0.03, -0.00, -0.01
0.72, 7.75, -6.21, -0.03, -0.00, -0.01
0.88, 7.82, -6.26, -0.03, -0.01, -0.01
0.93, 7.86, -6.16, -0.03, -0.01, -0.01
0.99, 7.87, -6.24, -0.03, -0.01, -0.01
0.96, 7.87, -6.24, -0.02, -0.02, -0.01
1.09, 7.88, -6.30, -0.02, -0.01, -0.02
1.10, 7.84, -6.34, -0.01, -0.01, -0.02
1.03, 7.82, -6.25, -0.02, -0.01, -0.02
1.14, 7.84, -6.30, -0.01, -0.01, -0.02
1.17, 7.82, -6.28, -0.02, -0.01, -0.02
1.11, 7.73, -6.20, -0.02, -0.01, -0.02
1.16, 7.70, -6.37, -0.02, -0.00, -0.02
1.13, 7.77, -6.33, -0.03, -0.00, -0.02
1.13, 7.69, -6.33, -0.04, -0.01, -0.01
1.13, 7.82, -6.29, -0.03, -0.00, 0.00
1.06, 7.82, -6.37, -0.03, 0.00, 0.01
1.23, 7.77, -6.30, -0.02, -0.01, 0.00
1.06, 7.68, -6.30, -0.03, -0.01, -0.01
1.02, 7.62, -6.36, -0.02, -0.02, -0.01
0.75, 7.63, -6.24, -0.03, -0.01, -0.01
0.83, 7.59, -6.37, -0.03, -0.01, -0.01
0.83, 7.61, -6.28, -0.04, -0.00, -0.01
0.82, 7.72, -6.41, -0.04, 0.00, -0.01
0.71, 7.63, -6.30, -0.04, 0.00, -0.01
0.74, 7.65, -6.21, -0.05, -0.00, -0.01
0.79, 7.76, -6.22, -0.04, -0.00, 0.00
