1.11, 4.33, -8.90, -0.06, -0.02, 0.01
1.15, 4.39, -8.90, -0.05, -0.02, 0.01
1.18, 4.46, -8.80, -0.05, -0.02, -0.00
1.24, 4.45, -8.84, -0.04, -0.01, -0.01
1.24, 4.41, -8.80, -0.04, -0.01, -0.01
1.35, 4.41, -8.81, -0.04, -0.01, -0.01
1.36, 4.36, -8.79, -0.04, -0.01, -0.01
1.49, 4.39, -8.83, -0.05, -0.01, -0.01
1.46, 4.31, -8.82, -0.05, -0.01, -0.01
1.57, 4.45, -8.89, -0.05, -0.01, -0.01
1.53, 4.38, -8.98, -0.05, -0.01, -0.00
1.58, 4.41, -8.83, -0.05, -0.02, -0.00
1.55, 4.39, -8.94, -0.05, -0.02, -0.00
1.59, 4.42, -8.85, -0.05, -0.01, 0.00
1.65, 4.45, -8.95, -0.04, -0.01, -0.00
1.53, 4.43, -8.89, -0.03, -0.02, -0.01
1.47, 4.33, -8.88, -0.03, -0.02, -0.01
1.46, 4.30, -8.93, -0.02, 0.01, -0.01
1.42, 4.25, -8.92, -0.01, 0.02, -0.01
1.44, 4.21, -8.83, -0.02, -0.01, -0.02
1.41, 4.17, -8.94, -0.03, -0.03, -0.02
1.20, 4.20, -8.85, -0.05, -0.01, -0.02
1.32, 4.21, -8.87, -0.04, 0.01, -0.02
1.36, 4.23, -8.88, -0.04, -0.00, -0.01
1.26, 4.24, -8.82, -0.04, -0.02, -0.01
1.18, 4.31, -8.88, -0.04, -0.02, -0.00
1.13, 4.25, -8.86, -0.04, -0.01, -0.00
1.13, 4.24, -8.86, -0.04, -0.00, -0.01
1.11, 4.30, -8.87, -0.04, -0.01, -0.01
1.14, 4.36, -8.90, -0.04, -0.01, -0.01
1.15, 4.31, -8.86, -0.03, -0.00, -0.00
1.20, 4.36, -8.83, -0.02, -0.00, -0.00
1.22, 4.32, -8.88, -0.03, -0.01, -0.01
1.26, 4.26, -8.84, -0.03, -0.02, -0.01
1.23, 4.34, -8.89, -0.03, -0.00, -0.00
1.43, 4.41, -8.90, -0.03, -0.00, -0.01
1.47, 4.33, -8.90, -0.04, -0.01, -0.01
1.44, 4.43, -8.85, -0.04, -0.03, -0.01
1.37, 4.36, -8.86, -0.04, -0.02, -0.01
1.44, 4.32, -8.86, -0.04, -0.01, -0.01
1.54, 4.35, -8.82, -0.04, -0.01, -0.01
1.60, 4.39, -8.89, -0.05, -0.02, -0.02
1.55, 4.37, -8.77, -0.05, -0.02, -0.01
1.63, 4.41, -8.92, -0.05, -0.02, -0.01
1.57, 4.38, -8.90, -0.04, -0.01, -0.01
1.66, 4.33, -8.88, -0.04, -0.02, -0.01
1.67, 4.31, -8.89, -0.05, -0.02, -0.00
1.66, 4.31, -8.92, -0.05, -0.03, -0.00
1.54, 4.29, -8.90, -0.06, -0.03, -0.00
1.38, 4.27, -8.89, -0.06, -0.03, -0.01
1.42, 4.35, -9.01, -0.05, -0.02, -0.01
1.25, 4.35, -8.99, -0.04, -0.02, -0.01
1.27, 4.36, -8.89, -0.04, -0.02, -0.01
1.18, 4.23, -8.87, -0.03, -0.02, -0.01
1.23, 4.21, -8.89, -0.03, -0.01, -0.01
1.19, 4.26, -8.75, -0.04, -0.01, -0.01
1.24, 4.25, -8.94, -0.04, -0.01, -0.01
1.15, 4.27, -8.85, -0.04, -0.01, -0.01
1.11, 4.20, -8.91, -0.04, -0.01, -0.01
1.14, 4.35, -8.80, -0.03, -0.02, -0.01
1.14, 4.20, -8.89, -0.04, -0.02, -0.02
1.08, 4.28, -8.85, -0.04, -0.01, -0.01
1.04, 4.26, -8.94, -0.05, -0.01, -0.01
1.12, 4.34, -8.92, -0.05, -0.00, -0.00
1.05, 4.29, -8.85, -0.04, -0.01, -0.01
1.13, 4.29, -8.83, -0.05, -0.01, -0.01
1.14, 4.34, -8.81, -0.05, 0.00, -0.00
1.31, 4.36, -8.82, -0.05, 0.01, -0.00
1.32, 4.36, -8.80, -0.04, -0.00, -0.01
1.38, 4.36, -8.84, -0.05, -0.02, -0.02
1.32, 4.42, -8.89, -0.06, -0.01, -0.02
1.36, 4.50, -8.81, -0.06, 0.00, -0.02
1.42, 4.45, -8.84, -0.05, 0.00, -0.02
1.46, 4.47, -8.85, -0.05, -0.01, -0.02
1.47, 4.47, -8.75, -0.04, -0.01, -0.02
1.53, 4.44, -8.85, -0.04, -0.00, -0.02
1.57, 4.43, -8.81, -0.04, -0.00, -0.01
1.55, 4.43, -8.94, -0.04, -0.01, -0.02
1.59, 4.43, -8.88, -0.03, 0.00, -0.02
1.62, 4.42, -8.84, -0.03, -0.00, -0.01
1.63, 4.45, -8.89, -0.03, 0.00, -0.02
1.58, 4.40, -8.88, -0.02, -0.00, -0.01
1.51, 4.37, -8.86, -0.02, -0.01, -0.01
1.36, 4.28, -8.86, -0.02, 0.01, -0.00
1.37, 4.28, -8.83, -0.02, 0.01, -0.01
1.33, 4.28, -8.88, -0.02, 0.00, -0.01
1.28, 4.21, -8.88, -0.02, -0.01, -0.02
1.24, 4.20, -8.86, -0.02, -0.01, -0.02
1.24, 4.19, -8.91, -0.02, 0.01, -0.02
1.28, 4.16, -8.89, -0.03, 0.01, -0.02
1.24, 4.21, -8.93, -0.03, -0.01, -0.02
1.18, 4.24, -8.80, -0.04, -0.01, -0.02
1.17, 4.24, -8.82, -0.04, -0.01, -0.01
1.10, 4.26, -8.94, -0.04, -0.01, -0.01
1.11, 4.31, -8.91, -0.05, -0.00, -0.01
1.17, 4.31, -8.86, -0.04, -0.01, -0.01
1.14, 4.38, -8.85, -0.05, -0.01, -0.01
1.14, 4.40, -8.89, -0.05, -0.01, -0.00
1.16, 4.40, -8.85, -0.04, 0.00, -0.01
1.18, 4.40, -8.85, -0.03, 0.01, -0.01
1.25, 4.34, -8.97, -0.03, 0.01, -0.01
1.41, 4.36, -8.81, -0.03, 0.01, -0.01
1.39, 4.43, -8.85, -0.03, 0.01, -0.01
1.49, 4.44, -8.85, -0.03, 0.00, -0.02
1.54, 4.37, -8.85, -0.03, -0.00, -0.02
1.55, 4.36, -8.88, -0.04, -0.01, -0.02
1.54, 4.39, -8.83, -0.04, -0.01, -0.01
1.57, 4.38, -8.85, -0.04, -0.01, -0.01
1.57, 4.42, -8.87, -0.05, -0.02, -0.01
1.65, 4.41, -8.91, -0.05, -0.02, -0.01
1.63, 4.42, -8.93, -0.04, -0.02, -0.00
1.58, 4.35, -8.82, -0.05, -0.03, -0.00
1.53, 4.33, -9.00, -0.04, -0.01, -0.00
1.62, 4.33, -8.91, -0.04, 0.01, -0.00
1.61, 4.27, -8.94, -0.03, 0.00, -0.01
1.54, 4.28, -8.88, -0.05, -0.03, -0.02
1.49, 4.26, -8.82, -0.06, -0.03, -0.02
1.25, 4.25, -8.89, -0.06, -0.01, -0.02
