-0.44, 5.06, -8.54, -0.03, 0.00, -0.02
-0.44, 5.09, -8.72, -0.03, 0.00, -0.02
-0.42, 5.05, -8.60, -0.02, -0.00, -0.03
-0.43, 5.00, -8.64, -0.03, -0.02, -0.03
-0.60, 5.05, -8.63, -0.04, -0.02, -0.03
-0.71, 5.15, -8.54, -0.04, -0.01, -0.02
-0.71, 5.12, -8.52, -0.04, -0.01, -0.02
-0.69, 5.09, -8.60, -0.04, -0.01, -0.01
-0.71, 5.15, -8.58, -0.04, -0.01, -0.01
-0.75, 5.13, -8.53, -0.03, -0.01, -0.01
-0.82, 5.16, -8.54, -0.03, -0.00, -0.00
-0.78, 5.14, -8.51, -0.03, 0.01, -0.00
-0.78, 5.17, -8.53, -0.03, 0.00, -0.01
-0.74, 5.20, -8.51, -0.03, 0.00, -0.01
-0.67, 5.20, -8.46, -0.02, -0.00, -0.01
-0.73, 5.13, -8.59, -0.02, -0.00, -0.01
-0.68, 5.16, -8.47, -0.03, -0.01, -0.01
-0.70, 5.24, -8.53, -0.03, -0.00, -0.00
-0.58, 5.27, -8.49, -0.02, 0.00, -0.00
-0.51, 5.23, -8.47, -0.01, -0.01, -0.01
-0.50, 5.15, -8.56, -0.02, -0.02, -0.01
-0.54, 5.09, -8.58, -0.03, -0.02, -0.00
-0.48, 5.22, -8.55, -0.03, -0.01, -0.00
-0.51, 5.22, -8.56, -0.04, -0.02, -0.00
-0.41, 5.27, -8.57, -0.03, -0.01, -0.01
-0.41, 5.24, -8.52, -0.03, -0.02, -0.01
-0.41, 5.26, -8.61, -0.03, -0.02, -0.01
-0.40, 5.20, -8.59, -0.03, -0.02, -0.01
-0.32, 5.24, -8.55, -0.03, -0.02, -0.01
-0.34, 5.25, -8.53, -0.03, -0.02, -0.00
-0.33, 5.17, -8.59, -0.03, -0.02, -0.00
-0.31, 5.19, -8.53, -0.04, -0.02, -0.00
-0.34, 5.15, -8.61, -0.04, -0.02, 0.00
-0.29, 5.13, -8.49, -0.04, -0.02, -0.00
-0.27, 5.24, -8.55, -0.04, -0.02, -0.01
-0.27, 5.24, -8.49, -0.04, -0.02, -0.01
-0.31, 5.20, -8.52, -0.03, -0.01, -0.01
-0.31, 5.15, -8.55, -0.03, -0.01, -0.01
-0.24, 5.12, -8.56, -0.04, -0.02, -0.02
-0.37, 5.15, -8.61, -0.04, -0.02, -0.01
-0.48, 5.07, -8.55, -0.04, -0.01, -0.01
-0.47, 5.15, -8.50, -0.03, -0.02, -0.01
-0.51, 5.11, -8.56, -0.03, -0.02, -0.01
-0.57, 5.14, -8.52, -0.03, -0.02, -0.01
-0.67, 5.16, -8.52, -0.02, -0.01, -0.02
-0.71, 5.25, -8.49, -0.01, -0.01, -0.02
-0.74, 5.24, -8.59, 0.00, 0.00, -0.02
-0.73, 5.13, -8.54, 0.01, 0.01, -0.02
-0.74, 5.06, -8.54, 0.00, 0.00, -0.01
-0.68, 4.90, -8.65, -0.02, 0.00, -0.01
-0.71, 4.98, -8.56, -0.03, -0.00, -0.01
-0.72, 5.08, -8.64, -0.03, 0.00, -0.01
-0.69, 5.09, -8.65, -0.04, -0.02, -0.01
-0.72, 5.02, -8.57, -0.04, -0.01, -0.01
-0.83, 5.06, -8.60, -0.04, 0.00, -0.01
-0.77, 5.09, -8.54, -0.04, 0.01, -0.01
-0.76, 5.14, -8.46, -0.04, 0.01, -0.01
-0.78, 5.13, -8.60, -0.04, 0.00, -0.02
-0.71, 5.19, -8.57, -0.04, 0.00, -0.01
-0.79, 5.11, -8.45, -0.03, 0.01, -0.02
-0.74, 5.12, -8.55, -0.03, 0.01, -0.01
-0.71, 5.14, -8.54, -0.04, 0.01, -0.01
-0.59, 5.20, -8.51, -0.04, 0.01, -0.01
-0.54, 5.28, -8.51, -0.04, -0.00, -0.00
-0.57, 5.20, -8.68, -0.03, 0.00, -0.00
-0.51, 5.20, -8.52, -0.03, -0.00, -0.00
-0.48, 5.21, -8.54, -0.04, 0.00, -0.00
-0.46, 5.29, -8.52, -0.03, 0.01, -0.00
-0.30, 5.30, -8.54, -0.02, -0.01, -0.00
-0.43, 5.25, -8.70, -0.02, -0.02, -0.01
-0.44, 5.29, -8.60, -0.02, -0.00, -0.01
-0.41, 5.27, -8.58, -0.02, 0.01, -0.01
-0.33, 5.25, -8.52, -0.02, -0.00, -0.01
-0.25, 5.24, -8.53, -0.01, -0.00, -0.01
-0.29, 5.19, -8.56, -0.00, 0.00, -0.02
-0.20, 5.14, -8.62, -0.01, -0.01, -0.02
-0.23, 5.14, -8.59, -0.01, -0.00, -0.02
-0.33, 5.13, -8.59, -0.02, 0.00, -0.01
-0.24, 5.17, -8.67, -0.02, -0.01, -0.01
-0.27, 5.15, -8.59, -0.02, -0.01, -0.01
-0.25, 5.16, -8.65, -0.02, -0.01, -0.00
-0.28, 5.05, -8.50, -0.03, -0.02, -0.00
-0.30, 5.09, -8.61, -0.03, -0.02, -0.00
-0.25, 5.05, -8.58, -0.03, -0.02, -0.00
-0.47, 5.05, -8.64, -0.04, -0.01, -0.01
-0.38, 5.04, -8.65, -0.04, -0.01, -0.01
-0.53, 5.09, -8.62, -0.04, -0.01, -0.01
-0.55, 5.09, -8.58, -0.04, -0.01, -0.02
-0.56, 5.08, -8.56, -0.04, -0.01, -0.02
-0.52, 5.06, -8.60, -0.04, -0.00, -0.02
-0.56, 5.10, -8.64, -0.03, 0.00, -0.01
-0.56, 5.06, -8.54, -0.02, -0.00, -0.01
-0.65, 5.02, -8.62, -0.02, 0.00, -0.01
-0.58, 4.96, -8.56, -0.03, -0.00, -0.00
-0.58, 4.98, -8.66, -0.04, -0.00, 0.00
-0.67, 5.04, -8.62, -0.04, -0.01, 0.00
-0.66, 5.03, -8.67, -0.03, -0.02, -0.00
-0.72, 5.04, -8.62, -0.04, -0.02, 0.00
-0.68, 5.11, -8.57, -0.04, -0.02, -0.01
-0.73, 5.13, -8.60, -0.04, -0.02, -0.01
-0.74, 5.09, -8.56, -0.04, -0.01, -0.02
-0.78, 5.08, -8.68, -0.04, -0.01, -0.02
-0.71, 5.07, -8.62, -0.04, -0.01, -0.03
-0.65, 5.08, -8.56, -0.04, -0.02, -0.03
-0.76, 5.13, -8.52, -0.04, -0.01, -0.02
-0.78, 5.22, -8.49, -0.03, -0.00, -0.03
-0.77, 5.17, -8.59, -0.03, 0.00, -0.02
-0.66, 5.17, -8.65, -0.03, 0.01, -0.02
-0.66, 5.18, -8.48, -0.03, 0.01, -0.03
-0.52, 5.08, -8.57, -0.04, 0.01, -0.02
-0.59, 5.25, -8.53, -0.05, 0.01, -0.01
-0.46, 5.31, -8.60, -0.03, 0.02, -0.01
-0.31, 5.23, -8.60, -0.02, 0.01, -0.01
-0.42, 5.22, -8.56, -0.02, -0.01, -0.01
-0.33, 5.25, -8.58, -0.02, 0.00, -0.01
-0.37, 5.22, -8.63, -0.02, 0.01, -0.00
-0.25, 5.21, -8.53, -0.03, 0.00, -0.00
-0.20, 5.14, -8.55, -0.02, -0.01, 0.00
-0.17, 5.19, -8.56, -0.03, -0.01, -0.00
-0.28, 5.18, -8.63, -0.03, -0.02, -0.01
-0.33, 5.20, -8.57, -0.02, -0.01, -0.01
-0.21, 5.14, -8.55, -0.02, -0.01, -0.01
-0.25, 5.17, -8.52, -0.03, -0.02, -0.01
-0.20, 5.14, -8.53, -0.02, -0.02, -0.01
-0.18, 5.10, -8.56, -0.02, -0.01, -0.01
-0.16, 5.09, -8.57, -0.02, -0.01, -0.01
-0.22, 5.10, -8.68, -0.03, -0.02, -0.02
-0.33, 4.95, -8.62, -0.04, -0.02, -0.01
-0.31, 5.02, -8.68, -0.04, -0.01, -0.01
-0.38, 5.00, -8.67, -0.05, -0.01, -0.01
-0.32, 5.06, -8.52, -0.05, -0.01, -0.01
-0.44, 5.07, -8.67, -0.05, -0.01, -0.01
-0.42, 5.11, -8.66, -0.05, -0.01, -0.00
-0.43, 5.04, -8.60, -0.04, -0.01, -0.01
-0.48, 5.06, -8.61, -0.04, -0.01, -0.01
-0.62, 5.12, -8.59, -0.03, -0.01, -0.01
-0.57, 5.07, -8.57, -0.03, -0.01, -0.01
-0.58, 5.10, -8.56, -0.03, -0.01, -0.01
-0.63, 5.13, -8.67, -0.01, -0.00, -0.00
-0.57, 4.98, -8.66, -0.01, -0.01, -0.01
-0.65, 4.92, -8.67, -0.03, -0.02, -0.01
-0.75, 5.06, -8.63, -0.04, -0.02, -0.01
-0.71, 5.06, -8.58, -0.04, -0.01, -0.01
-0.72, 5.11, -8.54, -0.04, -0.01, -0.01
-0.74, 5.12, -8.55, -0.03, -0.02, -0.01
-0.69, 5.07, -8.64, -0.03, -0.02, -0.01
-0.68, 5.03, -8.59, -0.04, -0.02, -0.01
-0.70, 5.10, -8.48, -0.04, -0.02, -0.01
-0.73, 5.13, -8.50, -0.04, -0.01, -0.02
-0.66, 5.20, -8.61, -0.04, -0.02, -0.02
-0.66, 5.18, -8.55, -0.03, -0.01, -0.01
-0.57, 5.18, -8.55, -0.03, -0.01, -0.01
-0.54, 5.12, -8.60, -0.04, -0.02, -0.01
-0.61, 5.13, -8.60, -0.05, -0.02, -0.02
-0.75, 5.23, -8.49, -0.04, -0.01, -0.01
-0.60, 5.20, -8.65, -0.03, -0.01, -0.01
-0.62, 5.24, -8.62, -0.03, -0.02, -0.02
-0.61, 5.18, -8.51, -0.03, -0.01, -0.02
-0.57, 5.18, -8.69, -0.05, -0.01, -0.02
-0.51, 5.23, -8.53, -0.02, -0.00, -0.02
-0.47, 5.20, -8.63, -0.04, -0.01, -0.02
-0.34, 5.22, -8.49, -0.04, -0.01, -0.02
-0.43, 5.27, -8.57, -0.04, -0.02, -0.01
-0.38, 5.32, -8.51, -0.04, -0.02, -0.01
-0.37, 5.25, -8.56, -0.03, -0.02, -0.00
-0.35, 5.20, -8.57, -0.03, -0.02, 0.00
-0.33, 5.23, -8.52, -0.04, -0.01, 0.01
-0.32, 5.22, -8.65, -0.03, -0.01, 0.00
-0.35, 5.21, -8.60, -0.03, -0.01, 0.00
-0.37, 5.14, -8.51, -0.04, -0.01, -0.01
-0.29, 5.18, -8.67, -0.04, -0.01, -0.01
-0.32, 5.24, -8.55, -0.04, -0.00, -0.01
-0.31, 5.21, -8.59, -0.04, -0.00, -0.02
-0.30, 5.22, -8.60, -0.04, -0.00, -0.02
-0.32, 5.12, -8.64, -0.04, -0.00, -0.02
-0.30, 5.17, -8.65, -0.03, -0.00, -0.01
-0.30, 5.07, -8.61, -0.04, -0.00, -0.00
-0.28, 5.08, -8.55, -0.04, -0.00, 0.01
-0.44, 5.07, -8.58, -0.04, -0.01, 0.00
-0.42, 5.14, -8.50, -0.04, -0.02, -0.00
-0.49, 5.09, -8.63, -0.04, -0.01, -0.01
-0.46, 5.01, -8.48, -0.04, -0.01, -0.01
-0.65, 5.08, -8.48, -0.05, -0.01, -0.02
-0.62, 5.20, -8.73, -0.03, -0.01, -0.02
-0.59, 5.15, -8.64, -0.03, -0.02, -0.02
-0.64, 5.02, -8.58, -0.04, -0.02, -0.02
-0.76, 5.04, -8.58, -0.04, -0.01, -0.01
-0.67, 5.12, -8.50, -0.04, -0.00, -0.01
-0.72, 5.14, -8.49, -0.03, -0.01, -0.01
-0.78, 5.11, -8.49, -0.03, -0.01, -0.01
-0.79, 5.00, -8.55, -0.03, -0.00, -0.01
-0.77, 5.06, -8.57, -0.04, -0.01, -0.01
-0.79, 5.04, -8.57, -0.05, -0.00, -0.01
-0.78, 5.00, -8.52, -0.05, 0.00, -0.01
-0.68, 5.15, -8.45, -0.05, -0.00, -0.00
-0.69, 5.17, -8.43, -0.06, -0.01, -0.00
-0.63, 5.18, -8.57, -0.05, -0.01, -0.00
-0.67, 5.15, -8.54, -0.05, -0.01, 0.00
-0.70, 5.21, -8.53, -0.05, -0.01, 0.00
-0.74, 5.25, -8.58, -0.04, -0.00, 0.01
-0.60, 5.27, -8.46, -0.04, -0.01, 0.00
-0.65, 5.25, -8.63, -0.04, -0.02, -0.00
-0.65, 5.28, -8.47, -0.03, -0.00, 0.00
-0.64, 5.32, -8.53, -0.03, 0.01, -0.00
-0.49, 5.32, -8.49, -0.02, 0.00, -0.01
-0.65, 5.26, -8.49, -0.01, -0.00, -0.01
-0.45, 5.27, -8.44, -0.01, -0.00, -0.01
-0.56, 5.25, -8.49, -0.00, -0.01, -0.02
-0.49, 5.22, -8.58, -0.00, -0.01, -0.02
-0.46, 5.18, -8.60, -0.01, -0.00, -0.01
-0.40, 5.26, -8.58, -0.01, -0.00, -0.01
-0.37, 5.15, -8.59, -0.00, -0.00, -0.00
-0.33, 5.03, -8.61, -0.02, -0.01, -0.00
-0.35, 5.17, -8.66, -0.02, -0.01, -0.00
-0.29, 5.18, -8.66, -0.02, -0.01, -0.00
-0.34, 5.14, -8.66, -0.02, -0.00, 0.00
-0.31, 5.06, -8.60, -0.03, -0.00, -0.00
-0.30, 4.99, -8.62, -0.05, 0.00, -0.00
-0.19, 5.14, -8.66, -0.06, -0.00, -0.01
-0.22, 5.20, -8.60, -0.06, -0.01, -0.01
-0.28, 5.22, -8.63, -0.05, -0.02, -0.02
-0.25, 5.19, -8.56, -0.04, -0.01, -0.02
-0.26, 5.22, -8.54, -0.05, -0.01, -0.01
-0.38, 5.29, -8.64, -0.04, -0.02, -0.01
-0.40, 5.18, -8.66, -0.03, -0.01, -0.01
-0.46, 5.15, -8.54, -0.02, -0.02, -0.00
-0.53, 5.11, -8.55, -0.02, -0.02, -0.00
-0.60, 5.15, -8.64, -0.02, -0.01, -0.00
-0.62, 5.12, -8.56, -0.01, -0.00, -0.01
-0.48, 5.08, -8.55, -0.02, 0.00, -0.01
-0.53, 5.05, -8.61, -0.02, 0.00, -0.02
-0.55, 4.98, -8.54, -0.02, 0.00, -0.02
-0.69, 5.00, -8.61, -0.02, -0.01, -0.03
-0.59, 5.02, -8.51, -0.03, -0.00, -0.03
-0.62, 5.13, -8.60, -0.02, -0.00, -0.03
-0.63, 5.15, -8.56, -0.02, -0.01, -0.02
-0.68, 5.05, -8.55, -0.02, -0.01, -0.02
-0.66, 5.08, -8.57, -0.02, -0.01, -0.01
-0.82, 5.04, -8.59, -0.03, -0.02, -0.01
-0.74, 5.12, -8.64, -0.03, -0.01, -0.01
-0.76, 5.14, -8.60, -0.01, 0.00, -0.00
-0.71, 5.06, -8.56, -0.02, -0.01, -0.01
-0.79, 5.11, -8.54, -0.01, -0.01, -0.01
-0.83, 5.11, -8.59, -0.01, 0.01, -0.00
-0.78, 5.06, -8.59, -0.02, 0.01, -0.00
-0.74, 5.06, -8.60, -0.02, 0.00, -0.00
-0.57, 5.09, -8.56, -0.02, -0.01, 0.00
-0.52, 5.16, -8.63, -0.03, -0.02, -0.01
-0.45, 5.18, -8.58, -0.02, -0.02, -0.01
-0.48, 5.16, -8.61, -0.02, -0.02, -0.01
-0.49, 5.17, -8.57, -0.02, -0.02, -0.01
-0.50, 5.14, -8.57, -0.03, -0.01, -0.02
-0.36, 5.12, -8.66, -0.03, -0.01, -0.02
-0.40, 5.12, -8.54, -0.03, -0.01, -0.02
-0.34, 5.19, -8.51, -0.03, -0.02, -0.02
-0.41, 5.15, -8.41, -0.03, -0.01, -0.02
-0.42, 5.19, -8.59, -0.03, -0.01, -0.01
-0.38, 5.20, -8.55, -0.03, -0.01, -0.02
-0.39, 5.09, -8.55, -0.02, -0.01, -0.02
-0.34, 5.09, -8.60, -0.03, -0.01, -0.01
-0.37, 5.18, -8.60, -0.03, -0.00, -0.01
-0.38, 5.19, -8.62, -0.04, -0.00, -0.01
-0.37, 5.15, -8.69, -0.03, -0.00, -0.01
-0.31, 5.14, -8.65, -0.03, 0.00, -0.01
-0.35, 5.09, -8.57, -0.04, 0.00, -0.01
-0.26, 5.21, -8.57, -0.04, 0.00, -0.01
-0.29, 5.19, -8.72, -0.03, 0.00, -0.00
-0.34, 5.18, -8.55, -0.01, 0.00, -0.01
-0.27, 5.00, -8.65, -0.03, -0.01, -0.01
-0.40, 5.08, -8.64, -0.04, -0.00, -0.01
-0.39, 5.07, -8.61, -0.04, 0.01, -0.00
-0.41, 5.11, -8.65, -0.04, 0.01, -0.01
-0.36, 5.16, -8.55, -0.04, -0.00, -0.01
-0.50, 5.01, -8.69, -0.04, -0.00, -0.02
-0.39, 5.05, -8.59, -0.03, -0.01, -0.02
-0.68, 4.97, -8.62, -0.04, -0.00, -0.02
-0.56, 5.02, -8.54, -0.04, -0.00, -0.02
-0.51, 5.04, -8.59, -0.04, -0.01, -0.01
-0.57, 5.01, -8.61, -0.04, -0.01, -0.02
-0.63, 5.08, -8.69, -0.04, -0.01, -0.01
-0.68, 4.97, -8.55, -0.03, -0.01, -0.01
-0.73, 5.08, -8.63, -0.04, -0.01, -0.01
-0.72, 5.12, -8.54, -0.04, 0.00, -0.01
-0.66, 5.04, -8.54, -0.03, -0.01, -0.01
-0.72, 5.05, -8.60, -0.04, -0.02, -0.01
-0.72, 5.06, -8.63, -0.04, -0.01, -0.01
-0.76, 5.16, -8.61, -0.04, -0.00, -0.01
-0.77, 5.12, -8.59, -0.04, -0.00, -0.01
-0.67, 5.15, -8.60, -0.04, -0.00, -0.00
-0.60, 5.12, -8.53, -0.04, -0.01, -0.01
-0.57, 5.20, -8.49, -0.04, -0.01, -0.01
-0.63, 5.19, -8.53, -0.03, -0.02, -0.00
-0.65, 5.21, -8.60, -0.03, -0.02, -0.00
-0.48, 5.20, -8.59, -0.03, -0.02, -0.00
-0.52, 5.16, -8.58, -0.03, -0.02, 0.00
-0.46, 5.13, -8.55, -0.03, -0.02, -0.00
-0.42, 5.12, -8.63, -0.03, -0.01, -0.01
-0.42, 5.12, -8.55, -0.04, -0.01, -0.00
-0.41, 5.14, -8.60, -0.05, -0.01, -0.01
-0.37, 5.22, -8.58, -0.04, -0.01, -0.01
-0.39, 5.22, -8.49, -0.04, -0.01, -0.02
-0.36, 5.21, -8.62, -0.04, -0.01, -0.02
-0.38, 5.19, -8.51, -0.05, -0.01, -0.02
-0.35, 5.25, -8.55, -0.05, -0.01, -0.02
-0.35, 5.25, -8.53, -0.05, -0.01, -0.02
-0.26, 5.24, -8.57, -0.05, -0.01, -0.01
-0.35, 5.32, -8.57, -0.04, -0.01, -0.02
-0.29, 5.31, -8.60, -0.03, -0.00, -0.01
-0.28, 5.25, -8.61, -0.03, -0.01, -0.01
-0.30, 5.17, -8.64, -0.03, -0.01, -0.01
-0.26, 5.16, -8.59, -0.03, -0.01, -0.01
-0.37, 5.19, -8.57, -0.03, -0.01, -0.00
-0.28, 5.28, -8.68, -0.02, -0.00, -0.01
-0.38, 5.16, -8.70, -0.02, -0.01, -0.01
-0.41, 5.09, -8.65, -0.02, -0.01, -0.02
-0.55, 5.11, -8.60, -0.02, -0.00, -0.01
-0.51, 4.96, -8.63, -0.03, 0.00, -0.01
-0.58, 5.04, -8.59, -0.03, -0.00, -0.01
-0.65, 5.01, -8.50, -0.03, -0.00, -0.01
-0.65, 5.09, -8.66, -0.03, 0.00, -0.01
-0.60, 5.05, -8.54, -0.03, -0.00, -0.01
-0.72, 5.07, -8.52, -0.04, -0.01, -0.01
-0.64, 5.04, -8.65, -0.04, -0.00, -0.01
-0.68, 5.08, -8.69, -0.04, -0.00, -0.01
-0.68, 5.09, -8.56, -0.04, -0.01, -0.02
-0.76, 5.14, -8.61, -0.04, -0.00, -0.01
-0.84, 5.10, -8.59, -0.05, -0.01, -0.01
-0.83, 5.10, -8.51, -0.04, -0.00, -0.00
-0.64, 5.18, -8.57, -0.03, 0.00, -0.01
-0.67, 5.14, -8.58, -0.02, -0.02, -0.01
-0.82, 5.16, -8.49, -0.02, -0.02, -0.01
-0.78, 5.19, -8.57, -0.02, 0.00, -0.00
-0.71, 5.15, -8.56, -0.01, 0.00, -0.00
-0.71, 5.16, -8.51, -0.01, -0.00, -0.01
-0.66, 5.17, -8.53, -0.01, 0.01, -0.01
-0.55, 5.17, -8.50, -0.01, -0.00, -0.01
-0.61, 5.16, -8.61, -0.01, -0.01, -0.01
-0.64, 5.12, -8.65, -0.01, -0.01, -0.01
-0.52, 5.15, -8.67, -0.02, -0.01, -0.01
-0.59, 5.10, -8.66, -0.02, -0.01, -0.00
-0.41, 5.05, -8.67, -0.03, -0.01, -0.00
-0.46, 5.11, -8.62, -0.04, -0.01, -0.01
-0.36, 5.09, -8.60, -0.04, -0.01, -0.01
-0.43, 5.10, -8.61, -0.04, -0.02, -0.00
-0.38, 5.13, -8.57, -0.05, -0.02, -0.01
-0.41, 5.15, -8.62, -0.05, -0.01, -0.01
-0.38, 5.08, -8.60, -0.06, -0.01, -0.01
-0.33, 5.20, -8.60, -0.07, -0.01, -0.01
-0.34, 5.22, -8.59, -0.06, -0.01, -0.01
-0.31, 5.26, -8.58, -0.05, -0.00, -0.01
-0.35, 5.24, -8.63, -0.05, -0.00, -0.01
-0.32, 5.18, -8.59, -0.04, 0.01, -0.02
-0.28, 5.16, -8.53, -0.04, 0.01, -0.02
-0.25, 5.15, -8.63, -0.04, 0.01, -0.01
-0.30, 5.15, -8.62, -0.03, 0.01, -0.01
-0.30, 5.13, -8.58, -0.02, 0.00, -0.01
-0.35, 5.19, -8.58, -0.03, -0.00, -0.01
-0.34, 5.15, -8.61, -0.02, 0.01, -0.01
-0.50, 5.16, -8.58, -0.01, 0.01, -0.01
-0.39, 5.11, -8.57, -0.01, 0.00, -0.01
-0.46, 5.01, -8.66, -0.01, 0.00, -0.02
-0.47, 4.96, -8.66, -0.01, -0.00, -0.02
-0.53, 4.93, -8.66, -0.02, -0.01, -0.01
-0.50, 4.94, -8.60, -0.04, -0.01, -0.02
-0.67, 5.00, -8.61, -0.03, -0.01, -0.01
-0.56, 5.06, -8.56, -0.04, -0.01, -0.02
-0.64, 5.03, -8.54, -0.04, -0.01, -0.02
-0.67, 5.01, -8.69, -0.04, -0.01, -0.02
-0.71, 4.93, -8.47, -0.05, -0.01, -0.02
-0.67, 5.08, -8.58, -0.05, 0.00, -0.01
-0.64, 5.16, -8.59, -0.03, 0.00, -0.01
-0.66, 5.10, -8.52, -0.03, -0.01, -0.01
-0.77, 5.09, -8.51, -0.03, -0.01, -0.02
-0.78, 5.10, -8.60, -0.02, 0.00, -0.00
-0.74, 5.13, -8.58, -0.03, 0.00, -0.00
-0.78, 5.11, -8.52, -0.02, -0.00, -0.00
-0.68, 5.18, -8.56, -0.02, 0.00, 0.00
-0.68, 5.15, -8.49, -0.02, -0.01, 0.00
-0.62, 5.16, -8.66, -0.02, -0.01, 0.00
-0.62, 5.11, -8.65, -0.01, -0.01, 0.00
-0.52, 5.14, -8.61, -0.02, -0.01, 0.00
-0.61, 5.09, -8.61, -0.02, -0.01, 0.00
-0.48, 5.04, -8.60, -0.02, -0.01, 0.00
-0.54, 5.09, -8.55, -0.02, -0.02, -0.00
-0.45, 5.05, -8.61, -0.03, -0.02, 0.00
-0.47, 5.08, -8.56, -0.03, -0.02, -0.01
-0.35, 5.14, -8.52, -0.04, -0.02, -0.00
-0.38, 5.11, -8.57, -0.04, -0.02, -0.01
-0.35, 5.09, -8.62, -0.05, -0.02, -0.01
-0.41, 5.16, -8.69, -0.05, -0.01, -0.01
-0.35, 5.15, -8.59, -0.05, -0.01, -0.01
-0.28, 5.16, -8.55, -0.05, -0.01, -0.01
-0.27, 5.15, -8.58, -0.05, -0.00, -0.02
-0.26, 5.17, -8.57, -0.05, -0.00, -0.02
-0.28, 5.26, -8.54, -0.05, -0.00, -0.02
-0.30, 5.26, -8.68, -0.03, 0.00, -0.02
-0.27, 5.20, -8.74, -0.03, -0.00, -0.01
-0.21, 5.07, -8.60, -0.04, -0.01, -0.02
-0.28, 5.11, -8.63, -0.05, -0.01, -0.01
-0.24, 5.15, -8.62, -0.04, -0.00, -0.01
-0.29, 5.14, -8.58, -0.04, -0.01, -0.01
-0.33, 5.12, -8.65, -0.03, -0.01, -0.00
-0.22, 5.09, -8.51, -0.03, -0.01, -0.00
-0.40, 5.09, -8.61, -0.03, -0.01, -0.01
-0.37, 5.09, -8.63, -0.03, -0.01, -0.01
-0.41, 5.11, -8.55, -0.03, -0.01, -0.00
-0.47, 5.02, -8.57, -0.03, -0.02, -0.01
-0.46, 5.02, -8.62, -0.03, -0.02, -0.01
-0.47, 5.03, -8.65, -0.04, -0.02, -0.01
-0.60, 4.95, -8.54, -0.05, -0.02, -0.01
-0.57, 5.04, -8.68, -0.06, -0.02, -0.01
-0.68, 5.12, -8.45, -0.05, -0.01, -0.01
-0.51, 5.05, -8.51, -0.04, -0.02, -0.01
-0.71, 5.04, -8.59, -0.04, -0.02, -0.01
-0.72, 5.04, -8.57, -0.05, -0.02, -0.01
-0.74, 5.05, -8.55, -0.05, -0.01, 0.00
-0.68, 5.05, -8.58, -0.05, -0.01, 0.00
-0.64, 5.12, -8.56, -0.05, -0.01, -0.00
-0.68, 5.11, -8.63, -0.05, -0.02, -0.00
-0.69, 5.13, -8.48, -0.05, -0.02, -0.01
-0.76, 5.21, -8.55, -0.04, -0.02, -0.01
-0.67, 5.19, -8.52, -0.04, -0.02, -0.01
-0.76, 5.22, -8.50, -0.03, -0.02, -0.01
-0.65, 5.25, -8.59, -0.02, -0.02, -0.01
-0.65, 5.18, -8.57, -0.02, -0.01, -0.01
-0.66, 5.11, -8.55, -0.03, -0.01, -0.01
