0.02, 3.49, -9.48, -0.02, -0.03, 0.02
-0.02, 3.54, -9.47, -0.01, -0.03, 0.00
-0.07, 3.51, -9.33, -0.01, -0.02, -0.01
-0.09, 3.41, -9.41, -0.01, -0.02, -0.02
-0.07, 3.39, -9.45, -0.02, -0.01, -0.03
0.09, 3.48, -9.42, -0.02, -0.00, -0.03
0.02, 3.45, -9.50, -0.02, -0.01, -0.04
0.15, 3.45, -9.38, -0.02, -0.00, -0.03
0.00, 3.48, -9.45, -0.02, -0.01, -0.02
0.08, 3.55, -9.37, -0.02, -0.00, -0.01
0.11, 3.52, -9.35, -0.01, 0.01, -0.01
0.23, 3.44, -9.47, -0.01, -0.00, -0.01
0.29, 3.40, -9.44, -0.02, -0.01, -0.01
0.27, 3.53, -9.42, -0.03, -0.01, -0.01
0.22, 3.52, -9.45, -0.03, -0.01, -0.02
0.34, 3.54, -9.38, -0.02, -0.01, -0.02
0.32, 3.49, -9.44, -0.02, -0.01, -0.03
0.44, 3.54, -9.47, -0.02, -0.01, -0.02
0.40, 3.50, -9.48, -0.02, -0.01, -0.01
0.50, 3.51, -9.53, -0.02, -0.02, -0.01
0.39, 3.43, -9.42, -0.02, -0.02, -0.00
0.46, 3.45, -9.46, -0.02, -0.02, -0.00
0.47, 3.46, -9.45, -0.02, -0.02, -0.00
0.48, 3.48, -9.45, -0.02, -0.02, -0.00
0.44, 3.52, -9.55, -0.02, -0.02, -0.00
0.32, 3.45, -9.43, -0.01, -0.01, -0.01
0.32, 3.43, -9.41, -0.01, -0.01, -0.01
0.39, 3.41, -9.48, -0.01, -0.00, -0.02
0.36, 3.32, -9.45, -0.01, -0.00, -0.02
0.34, 3.34, -9.53, -0.01, -0.00, -0.02
0.36, 3.32, -9.55, -0.02, -0.00, -0.02
0.28, 3.34, -9.50, -0.02, -0.00, -0.02
0.29, 3.37, -9.36, -0.02, -0.01, -0.02
0.21, 3.36, -9.55, -0.03, -0.01, -0.02
0.20, 3.22, -9.46, -0.03, -0.01, -0.02
0.09, 3.30, -9.50, -0.03, -0.02, -0.02
0.07, 3.26, -9.50, -0.03, -0.02, -0.01
0.06, 3.31, -9.52, -0.03, -0.02, -0.01
0.04, 3.28, -9.38, -0.03, -0.02, -0.00
0.01, 3.27, -9.52, -0.03, -0.02, 0.00
-0.02, 3.33, -9.56, -0.03, -0.02, 0.01
-0.05, 3.29, -9.48, -0.03, -0.02, 0.01
-0.01, 3.29, -9.57, -0.04, -0.03, 0.01
0.00, 3.29, -9.37, -0.04, -0.02, 0.00
0.00, 3.31, -9.50, -0.04, -0.01, 0.00
0.02, 3.34, -9.41, -0.04, -0.01, 0.00
0.06, 3.32, -9.51, -0.03, -0.03, -0.00
-0.01, 3.33, -9.43, -0.04, -0.04, -0.00
-0.11, 3.35, -9.43, -0.05, -0.04, -0.01
-0.11, 3.43, -9.47, -0.05, -0.02, -0.01
-0.11, 3.48, -9.37, -0.05, -0.02, -0.01
-0.14, 3.49, -9.45, -0.04, -0.02, -0.01
-0.09, 3.49, -9.40, -0.03, -0.01, -0.01
-0.05, 3.50, -9.35, -0.02, -0.00, -0.01
-0.01, 3.45, -9.37, -0.03, 0.01, -0.02
0.06, 3.49, -9.45, -0.02, 0.00, -0.02
0.17, 3.38, -9.45, -0.02, 0.00, -0.03
0.26, 3.41, -9.48, -0.03, -0.01, -0.03
0.30, 3.45, -9.38, -0.04, -0.01, -0.03
0.25, 3.47, -9.44, -0.04, -0.01, -0.02
0.27, 3.43, -9.52, -0.03, -0.00, -0.02
0.35, 3.54, -9.41, -0.03, -0.00, -0.02
0.35, 3.50, -9.48, -0.03, -0.01, -0.01
0.25, 3.56, -9.48, -0.03, -0.02, -0.01
0.32, 3.43, -9.47, -0.03, -0.00, -0.01
0.42, 3.46, -9.45, -0.03, 0.00, -0.01
0.34, 3.49, -9.43, -0.03, -0.01, -0.02
0.47, 3.43, -9.46, -0.02, -0.00, -0.01
0.41, 3.40, -9.40, -0.02, -0.01, -0.01
0.45, 3.47, -9.57, -0.02, -0.02, -0.01
0.33, 3.43, -9.56, -0.02, -0.01, -0.01
0.41, 3.34, -9.50, -0.02, -0.02, -0.00
0.36, 3.28, -9.41, -0.02, -0.02, -0.00
0.35, 3.30, -9.50, -0.03, -0.02, 0.00
0.23, 3.39, -9.33, -0.03, -0.02, 0.01
0.27, 3.44, -9.41, -0.02, -0.01, 0.01
0.20, 3.35, -9.46, -0.01, -0.00, 0.01
0.10, 3.29, -9.52, -0.02, -0.00, 0.00
0.11, 3.30, -9.54, -0.03, 0.00, -0.01
0.15, 3.28, -9.51, -0.02, 0.00, -0.01
0.10, 3.34, -9.48, -0.03, 0.00, -0.02
0.10, 3.34, -9.48, -0.02, 0.00, -0.01
0.09, 3.35, -9.43, -0.02, 0.01, -0.01
0.11, 3.34, -9.37, -0.02, 0.01, -0.00
0.03, 3.23, -9.44, -0.02, -0.00, 0.00
0.05, 3.30, -9.52, -0.03, 0.00, 0.01
0.09, 3.29, -9.53, -0.02, -0.01, 0.01
0.02, 3.28, -9.42, -0.03, -0.01, 0.01
-0.08, 3.28, -9.39, -0.03, -0.01, 0.00
-0.03, 3.31, -9.44, -0.03, 0.00, -0.00
0.04, 3.29, -9.42, -0.02, -0.00, -0.01
0.07, 3.31, -9.41, -0.03, -0.01, -0.02
0.00, 3.28, -9.47, -0.03, -0.02, -0.02
-0.05, 3.26, -9.42, -0.05, -0.02, -0.02
-0.01, 3.35, -9.49, -0.05, -0.01, -0.02
0.01, 3.36, -9.45, -0.05, -0.00, -0.02
0.12, 3.41, -9.44, -0.05, -0.01, -0.01
0.10, 3.42, -9.39, -0.04, -0.01, -0.01
0.20, 3.48, -9.36, -0.04, -0.01, -0.00
0.14, 3.45, -9.45, -0.04, -0.01, 0.00
0.16, 3.42, -9.50, -0.03, -0.01, -0.00
0.16, 3.43, -9.38, -0.03, -0.00, -0.01
0.27, 3.49, -9.45, -0.03, -0.00, -0.02
0.24, 3.39, -9.50, -0.04, -0.01, -0.01
0.25, 3.47, -9.42, -0.04, -0.01, -0.02
0.28, 3.47, -9.40, -0.04, 0.00, -0.02
0.42, 3.47, -9.37, -0.03, 0.01, -0.01
0.39, 3.49, -9.50, -0.03, -0.00, -0.02
0.31, 3.45, -9.45, -0.04, -0.01, -0.02
0.32, 3.43, -9.47, -0.04, -0.00, -0.01
0.35, 3.46, -9.43, -0.03, 0.01, -0.01
0.40, 3.44, -9.50, -0.03, 0.01, -0.01
0.49, 3.42, -9.44, -0.03, 0.00, -0.01
0.44, 3.45, -9.47, -0.03, -0.01, -0.01
0.41, 3.40, -9.41, -0.04, -0.01, -0.02
0.47, 3.39, -9.47, -0.03, -0.01, -0.01
0.33, 3.35, -9.50, -0.03, -0.01, -0.01
0.35, 3.30, -9.48, -0.04, -0.01, -0.00
0.36, 3.27, -9.50, -0.05, -0.01, 0.01
0.32, 3.24, -9.49, -0.06, -0.01, 0.01
0.38, 3.27, -9.43, -0.07, -0.01, 0.02
0.23, 3.27, -9.45, -0.07, -0.01, 0.02
0.34, 3.31, -9.42, -0.07, -0.01, 0.03
0.25, 3.37, -9.40, -0.07, -0.01, 0.03
0.22, 3.47, -9.45, -0.05, -0.01, 0.02
0.21, 3.46, -9.42, -0.04, 0.00, 0.01
0.12, 3.35, -9.45, -0.03, -0.00, -0.00
0.09, 3.29, -9.43, -0.04, -0.00, -0.02
0.11, 3.33, -9.32, -0.04, -0.01, -0.02
0.05, 3.39, -9.43, -0.05, -0.00, -0.02
0.06, 3.42, -9.45, -0.04, -0.00, -0.02
-0.07, 3.46, -9.50, -0.03, -0.00, -0.01
-0.04, 3.37, -9.44, -0.03, -0.00, -0.01
0.02, 3.37, -9.35, -0.03, -0.00, -0.00
0.03, 3.42, -9.46, -0.03, -0.00, -0.00
0.09, 3.42, -9.39, -0.03, -0.01, -0.01
0.06, 3.35, -9.35, -0.03, -0.02, -0.02
-0.02, 3.37, -9.44, -0.04, -0.02, -0.02
-0.13, 3.36, -9.50, -0.05, -0.02, -0.02
-0.01, 3.46, -9.43, -0.05, -0.00, -0.01
0.02, 3.40, -9.34, -0.05, -0.01, -0.01
0.03, 3.45, -9.42, -0.05, -0.01, -0.01
0.06, 3.48, -9.39, -0.05, -0.01, -0.01
0.08, 3.53, -9.29, -0.04, -0.01, -0.01
0.13, 3.52, -9.40, -0.04, 0.00, -0.01
0.21, 3.52, -9.42, -0.03, -0.00, -0.01
0.24, 3.48, -9.39, -0.03, -0.01, -0.01
0.28, 3.52, -9.43, -0.05, -0.01, -0.01
0.28, 3.54, -9.43, -0.05, -0.01, -0.01
0.28, 3.62, -9.39, -0.05, -0.01, -0.01
0.31, 3.61, -9.45, -0.04, -0.01, -0.01
0.42, 3.62, -9.41, -0.02, -0.01, -0.01
0.36, 3.50, -9.48, -0.03, -0.02, -0.01
0.31, 3.48, -9.43, -0.03, -0.01, -0.01
0.35, 3.45, -9.44, -0.03, -0.00, -0.01
0.34, 3.45, -9.41, -0.04, -0.01, -0.01
0.38, 3.53, -9.50, -0.04, -0.00, -0.01
0.42, 3.50, -9.45, -0.03, -0.00, -0.01
0.45, 3.50, -9.48, -0.03, -0.00, -0.01
0.44, 3.52, -9.47, -0.02, -0.01, -0.01
0.38, 3.42, -9.48, -0.02, -0.00, -0.01
0.34, 3.33, -9.49, -0.02, -0.00, -0.01
0.35, 3.28, -9.46, -0.03, 0.00, -0.01
0.24, 3.31, -9.39, -0.04, -0.01, -0.01
0.30, 3.39, -9.44, -0.04, -0.00, -0.01
0.19, 3.38, -9.42, -0.03, 0.01, -0.00
0.11, 3.36, -9.43, -0.03, 0.01, -0.01
0.14, 3.29, -9.47, -0.03, 0.01, -0.00
0.18, 3.18, -9.40, -0.04, 0.01, -0.01
0.18, 3.21, -9.42, -0.05, 0.00, -0.01
0.18, 3.24, -9.34, -0.06, 0.00, -0.01
0.07, 3.34, -9.44, -0.06, -0.00, -0.01
0.14, 3.39, -9.35, -0.06, -0.01, -0.01
0.09, 3.43, -9.45, -0.06, -0.02, -0.01
0.17, 3.41, -9.41, -0.06, -0.03, -0.01
0.10, 3.47, -9.44, -0.07, -0.04, -0.00
-0.00, 3.54, -9.37, -0.05, -0.04, 0.00
-0.04, 3.59, -9.43, -0.04, -0.04, -0.00
-0.07, 3.43, -9.39, -0.03, -0.04, -0.01
-0.01, 3.56, -9.44, -0.02, -0.04, -0.03
0.05, 3.67, -9.42, 0.01, -0.05, -0.04
0.06, 3.50, -9.43, 0.02, -0.07, -0.03
-0.01, 3.40, -9.33, 0.01, -0.07, -0.06
0.02, 3.52, -9.46, 0.01, -0.08, -0.11
0.02, 3.43, -9.38, 0.01, -0.09, -0.15
-0.07, 3.50, -9.45, 0.02, -0.08, -0.18
-0.11, 3.40, -9.38, 0.00, -0.07, -0.17
-0.05, 3.50, -9.46, 0.01, -0.07, -0.16
-0.05, 3.46, -9.45, 0.00, -0.07, -0.15
0.11, 3.51, -9.36, 0.01, -0.07, -0.14
0.16, 3.52, -9.55, 0.02, -0.07, -0.14
0.23, 3.46, -9.45, 0.02, -0.09, -0.16
0.17, 3.44, -9.42, 0.02, -0.10, -0.18
0.07, 3.36, -9.34, -0.00, -0.11, -0.19
-0.15, 3.57, -9.42, -0.02, -0.09, -0.20
-0.12, 3.63, -9.43, 0.03, -0.05, -0.20
0.01, 3.35, -9.42, 0.04, -0.04, -0.19
0.11, 3.29, -9.52, 0.03, -0.06, -0.19
0.13, 3.20, -9.57, 0.01, -0.08, -0.17
0.09, 3.24, -9.52, -0.01, -0.07, -0.16
0.04, 3.18, -9.52, -0.02, -0.07, -0.14
0.12, 3.35, -9.39, -0.04, -0.08, -0.12
0.31, 3.46, -9.42, -0.00, -0.09, -0.10
0.25, 3.65, -9.49, 0.01, -0.12, -0.11
0.03, 3.62, -9.41, 0.07, -0.15, -0.11
-0.19, 3.47, -9.52, 0.08, -0.14, -0.07
-0.29, 3.42, -9.44, 0.07, -0.13, -0.02
-0.47, 3.28, -9.52, 0.06, -0.10, 0.01
-0.48, 3.35, -9.49, 0.07, -0.07, 0.01
-0.54, 3.34, -9.58, 0.09, -0.04, -0.00
-0.51, 3.12, -9.57, 0.10, -0.01, -0.02
-0.59, 2.97, -9.60, 0.07, 0.02, -0.03
-0.47, 2.92, -9.52, 0.04, 0.04, -0.04
-0.34, 3.01, -9.49, 0.03, 0.05, -0.06
-0.32, 2.95, -9.53, 0.04, 0.06, -0.06
-0.28, 2.73, -9.50, 0.02, 0.04, -0.05
-0.38, 2.45, -9.58, -0.04, 0.04, -0.03
-0.41, 2.49, -9.57, -0.13, 0.06, 0.01
-0.29, 2.74, -9.54, -0.16, 0.06, 0.05
-0.30, 2.87, -9.46, -0.18, 0.05, 0.07
-0.34, 3.14, -9.39, -0.16, 0.03, 0.07
-0.34, 3.03, -9.41, -0.15, 0.04, 0.08
-0.40, 3.04, -9.48, -0.16, 0.04, 0.05
-0.38, 3.13, -9.42, -0.15, 0.04, 0.03
-0.32, 3.28, -9.51, -0.14, 0.04, 0.01
-0.27, 3.39, -9.45, -0.12, 0.02, -0.00
-0.34, 3.45, -9.43, -0.10, 0.01, -0.02
-0.50, 3.39, -9.48, -0.08, 0.02, -0.03
-0.50, 3.40, -9.47, -0.08, 0.03, -0.02
-0.43, 3.34, -9.46, -0.08, 0.03, -0.02
-0.38, 3.36, -9.48, -0.08, 0.03, -0.01
-0.38, 3.48, -9.47, -0.07, 0.02, -0.00
-0.29, 3.54, -9.48, -0.05, 0.02, 0.00
-0.32, 3.51, -9.44, -0.03, 0.02, 0.00
-0.27, 3.47, -9.42, -0.02, 0.02, -0.00
-0.28, 3.43, -9.47, -0.02, 0.01, -0.00
-0.16, 3.42, -9.39, -0.01, 0.01, -0.00
-0.24, 3.36, -9.35, -0.01, 0.01, -0.00
-0.19, 3.38, -9.42, -0.01, 0.01, -0.00
-0.13, 3.32, -9.42, -0.02, 0.02, -0.01
-0.01, 3.31, -9.36, -0.03, 0.01, -0.01
0.00, 3.28, -9.55, -0.04, -0.01, -0.01
-0.06, 3.34, -9.53, -0.05, -0.01, -0.01
-0.04, 3.36, -9.44, -0.06, -0.00, -0.01
0.01, 3.36, -9.49, -0.06, -0.01, -0.01
0.08, 3.43, -9.47, -0.06, -0.01, -0.01
0.06, 3.43, -9.36, -0.06, -0.01, -0.00
0.01, 3.31, -9.43, -0.06, -0.01, -0.00
0.08, 3.33, -9.43, -0.06, -0.01, -0.00
0.03, 3.42, -9.45, -0.06, -0.01, -0.00
0.10, 3.38, -9.41, -0.07, -0.01, -0.00
0.10, 3.49, -9.43, -0.07, -0.02, 0.00
0.06, 3.39, -9.37, -0.07, -0.02, 0.01
0.01, 3.49, -9.39, -0.06, -0.02, 0.01
0.06, 3.42, -9.43, -0.05, -0.01, 0.01
0.00, 3.45, -9.42, -0.05, -0.01, 0.01
-0.03, 3.42, -9.46, -0.04, -0.00, 0.02
0.04, 3.36, -9.44, -0.04, 0.00, 0.01
-0.08, 3.31, -9.45, -0.04, 0.01, 0.00
-0.02, 3.31, -9.46, -0.04, 0.01, 0.00
-0.10, 3.28, -9.50, -0.04, 0.01, -0.00
0.00, 3.29, -9.50, -0.05, 0.00, 0.00
-0.11, 3.34, -9.43, -0.05, -0.00, -0.01
-0.20, 3.38, -9.48, -0.04, 0.00, -0.01
-0.25, 3.38, -9.40, -0.04, 0.00, -0.00
-0.28, 3.39, -9.44, -0.03, -0.00, -0.00
-0.37, 3.39, -9.38, -0.01, 0.02, -0.00
-0.38, 3.33, -9.47, -0.00, 0.03, 0.00
-0.36, 3.26, -9.52, -0.01, 0.03, -0.00
-0.21, 3.18, -9.40, -0.01, 0.02, 0.01
-0.21, 3.26, -9.46, -0.03, 0.00, 0.00
-0.37, 3.28, -9.44, -0.05, 0.00, 0.01
-0.37, 3.41, -9.53, -0.04, 0.02, 0.01
-0.26, 3.50, -9.45, -0.02, 0.03, 0.01
-0.21, 3.60, -9.47, -0.01, 0.01, 0.01
-0.27, 3.49, -9.42, 0.02, 0.01, 0.02
-0.33, 3.39, -9.43, 0.03, 0.01, 0.02
-0.33, 3.37, -9.39, 0.01, 0.02, 0.01
-0.15, 3.35, -9.43, 0.02, 0.03, 0.00
-0.25, 3.28, -9.55, 0.02, 0.02, 0.00
-0.08, 3.27, -9.47, 0.02, 0.01, -0.00
-0.08, 3.23, -9.44, -0.00, 0.01, -0.01
-0.13, 3.13, -9.47, -0.02, 0.01, -0.01
-0.11, 3.26, -9.51, -0.03, 0.02, -0.02
0.09, 3.29, -9.54, -0.04, 0.01, -0.02
0.07, 3.34, -9.48, -0.05, -0.00, -0.03
0.05, 3.39, -9.38, -0.05, -0.01, -0.02
-0.00, 3.34, -9.50, -0.05, -0.00, -0.02
0.12, 3.31, -9.45, -0.04, -0.00, -0.02
0.03, 3.29, -9.42, -0.05, 0.00, -0.02
0.15, 3.41, -9.41, -0.05, 0.00, -0.01
0.11, 3.34, -9.41, -0.05, -0.00, -0.01
0.21, 3.36, -9.51, -0.06, -0.01, -0.00
0.11, 3.37, -9.50, -0.06, -0.01, -0.01
0.13, 3.39, -9.49, -0.05, -0.00, -0.01
0.20, 3.38, -9.42, -0.06, -0.01, -0.01
0.14, 3.39, -9.43, -0.06, -0.01, -0.01
0.10, 3.37, -9.39, -0.05, 0.00, -0.03
0.18, 3.43, -9.54, -0.05, 0.01, -0.03
0.12, 3.43, -9.46, -0.05, 0.01, -0.03
0.09, 3.35, -9.44, -0.04, 0.02, -0.03
0.10, 3.38, -9.54, -0.03, 0.01, -0.04
-0.01, 3.33, -9.48, -0.02, 0.01, -0.04
0.06, 3.26, -9.41, -0.03, 0.01, -0.05
-0.04, 3.28, -9.49, -0.03, 0.01, -0.05
-0.06, 3.31, -9.45, -0.03, 0.01, -0.05
0.03, 3.24, -9.37, -0.03, 0.01, -0.05
-0.17, 3.28, -9.44, -0.03, 0.01, -0.05
-0.15, 3.31, -9.50, -0.04, 0.01, -0.04
-0.18, 3.21, -9.48, -0.03, 0.01, -0.04
-0.22, 3.18, -9.44, -0.04, 0.01, -0.04
-0.37, 3.23, -9.38, -0.06, 0.03, -0.04
-0.43, 3.36, -9.40, -0.04, 0.05, -0.03
-0.39, 3.41, -9.57, -0.02, 0.07, -0.04
-0.28, 3.25, -9.54, -0.01, 0.09, -0.05
-0.23, 3.28, -9.44, -0.02, 0.07, -0.06
-0.03, 3.30, -9.42, -0.03, 0.06, -0.06
-0.05, 3.45, -9.39, -0.02, 0.05, -0.06
-0.08, 3.37, -9.46, -0.01, 0.03, -0.05
-0.10, 3.34, -9.46, -0.02, 0.02, -0.04
-0.06, 3.38, -9.38, -0.02, 0.00, -0.02
-0.06, 3.48, -9.38, -0.02, -0.01, -0.01
-0.14, 3.41, -9.37, -0.00, -0.01, 0.00
-0.11, 3.39, -9.45, 0.01, -0.01, 0.01
-0.15, 3.31, -9.41, 0.01, -0.00, 0.01
-0.11, 3.30, -9.43, -0.00, -0.01, 0.00
-0.08, 3.23, -9.49, -0.01, -0.00, -0.01
-0.07, 3.28, -9.43, -0.02, 0.00, -0.01
-0.08, 3.28, -9.53, -0.03, 0.01, -0.01
0.11, 3.32, -9.43, -0.05, 0.01, -0.01
0.16, 3.39, -9.48, -0.05, -0.01, -0.01
0.16, 3.40, -9.44, -0.05, -0.01, -0.00
0.08, 3.40, -9.49, -0.05, -0.00, 0.00
0.23, 3.48, -9.51, -0.05, -0.01, 0.00
0.23, 3.48, -9.47, -0.04, -0.01, -0.00
0.29, 3.48, -9.40, -0.04, -0.02, -0.00
0.29, 3.49, -9.46, -0.03, -0.02, -0.01
0.28, 3.47, -9.52, -0.03, -0.03, -0.01
0.22, 3.45, -9.51, -0.02, -0.02, -0.01
0.25, 3.29, -9.39, -0.02, -0.01, -0.01
0.26, 3.35, -9.49, -0.02, -0.01, -0.02
0.22, 3.34, -9.48, -0.03, -0.01, -0.02
0.28, 3.30, -9.48, -0.04, -0.01, -0.02
0.22, 3.28, -9.48, -0.04, -0.01, -0.03
0.23, 3.31, -9.58, -0.04, -0.00, -0.03
0.25, 3.30, -9.51, -0.04, -0.01, -0.03
0.28, 3.25, -9.46, -0.04, -0.01, -0.02
0.24, 3.22, -9.54, -0.05, -0.02, -0.00
0.20, 3.33, -9.48, -0.05, -0.03, 0.02
0.11, 3.30, -9.51, -0.04, -0.03, 0.04
0.06, 3.27, -9.47, -0.04, -0.04, 0.05
0.03, 3.32, -9.46, -0.04, -0.04, 0.05
-0.00, 3.29, -9.46, -0.03, -0.04, 0.06
-0.17, 3.26, -9.45, -0.03, -0.03, 0.05
-0.06, 3.16, -9.47, -0.02, -0.02, 0.03
-0.12, 3.28, -9.50, -0.02, -0.01, 0.02
-0.05, 3.33, -9.42, -0.02, -0.02, 0.00
-0.09, 3.21, -9.41, -0.01, -0.02, -0.01
-0.10, 3.18, -9.43, -0.02, -0.03, -0.01
-0.25, 3.20, -9.47, -0.03, -0.02, -0.01
-0.18, 3.29, -9.51, -0.03, -0.01, -0.01
-0.26, 3.27, -9.49, -0.03, -0.01, -0.01
-0.18, 3.23, -9.41, -0.03, -0.01, -0.01
-0.19, 3.24, -9.41, -0.04, -0.01, -0.01
-0.21, 3.32, -9.42, -0.04, -0.01, -0.01
-0.13, 3.24, -9.52, -0.03, -0.01, -0.02
-0.16, 3.32, -9.37, -0.03, -0.01, -0.01
-0.18, 3.25, -9.53, -0.03, -0.02, -0.01
-0.10, 3.34, -9.50, -0.03, -0.02, -0.01
-0.04, 3.36, -9.52, -0.03, -0.02, 0.00
-0.03, 3.34, -9.50, -0.04, -0.01, 0.00
-0.06, 3.40, -9.36, -0.04, -0.00, 0.01
0.10, 3.42, -9.47, -0.04, -0.00, 0.01
0.08, 3.46, -9.39, -0.04, -0.02, 0.01
0.10, 3.47, -9.42, -0.02, -0.01, -0.00
0.17, 3.41, -9.53, -0.02, -0.01, -0.00
0.18, 3.39, -9.51, -0.02, -0.02, -0.01
0.24, 3.44, -9.43, -0.02, -0.02, -0.01
0.18, 3.39, -9.44, -0.02, -0.02, -0.01
0.21, 3.32, -9.51, -0.03, -0.02, -0.00
0.28, 3.33, -9.47, -0.03, -0.02, -0.01
0.21, 3.37, -9.45, -0.03, -0.02, -0.01
0.23, 3.37, -9.40, -0.03, -0.03, -0.01
0.20, 3.30, -9.43, -0.03, -0.04, -0.01
0.15, 3.28, -9.50, -0.04, -0.03, -0.01
0.11, 3.29, -9.46, -0.04, -0.03, -0.01
0.09, 3.28, -9.43, -0.05, -0.02, -0.00
0.23, 3.32, -9.41, -0.05, -0.02, -0.00
0.11, 3.30, -9.45, -0.05, -0.02, 0.00
0.17, 3.37, -9.47, -0.05, -0.01, -0.00
0.11, 3.41, -9.50, -0.04, -0.01, 0.00
0.23, 3.36, -9.47, -0.04, -0.02, 0.00
0.08, 3.39, -9.49, -0.03, -0.01, 0.00
0.17, 3.35, -9.46, -0.02, -0.01, 0.00
-0.04, 3.22, -9.46, -0.03, -0.01, 0.01
0.04, 3.25, -9.48, -0.04, -0.01, 0.01
0.07, 3.31, -9.38, -0.04, -0.01, 0.01
0.09, 3.34, -9.42, -0.04, -0.02, 0.00
0.00, 3.26, -9.40, -0.04, -0.03, -0.01
-0.08, 3.29, -9.39, -0.04, -0.04, -0.01
-0.18, 3.19, -9.46, -0.04, -0.03, -0.01
-0.26, 3.21, -9.42, -0.03, -0.02, -0.01
-0.29, 3.17, -9.48, -0.03, -0.00, -0.01
-0.30, 3.18, -9.41, -0.05, 0.01, -0.01
-0.20, 3.29, -9.39, -0.05, 0.01, -0.01
-0.14, 3.28, -9.45, -0.05, -0.01, -0.03
-0.16, 3.31, -9.50, -0.05, -0.03, -0.04
-0.36, 3.33, -9.50, -0.06, -0.03, -0.05
-0.53, 3.36, -9.41, -0.06, -0.01, -0.05
-0.37, 3.30, -9.42, -0.04, 0.02, -0.05
