-0.34, 5.21, -8.58, -0.03, -0.01, -0.02
-0.38, 5.17, -8.60, -0.03, -0.01, -0.02
-0.33, 5.15, -8.60, -0.04, -0.01, -0.01
-0.41, 5.17, -8.56, -0.04, -0.01, -0.01
-0.30, 5.21, -8.57, -0.03, -0.00, -0.01
-0.27, 5.15, -8.57, -0.03, -0.01, -0.01
-0.34, 5.12, -8.47, -0.03, -0.01, -0.01
-0.34, 5.07, -8.56, -0.04, -0.01, -0.01
-0.40, 5.16, -8.50, -0.03, -0.01, -0.01
-0.41, 5.10, -8.55, -0.04, -0.00, -0.01
-0.47, 5.09, -8.55, -0.04, 0.00, -0.01
-0.45, 5.09, -8.50, -0.04, 0.00, -0.01
-0.56, 5.14, -8.65, -0.03, 0.01, -0.01
-0.47, 5.05, -8.68, -0.03, -0.00, -0.02
-0.57, 4.99, -8.59, -0.05, -0.01, -0.02
-0.56, 5.00, -8.55, -0.05, 0.01, -0.02
-0.65, 5.09, -8.52, -0.05, -0.00, -0.02
-0.50, 4.96, -8.55, -0.06, -0.01, -0.02
-0.56, 5.20, -8.42, -0.05, -0.02, -0.02
-0.75, 5.15, -8.54, -0.04, -0.03, -0.02
-0.78, 5.10, -8.52, -0.05, -0.02, -0.01
-0.77, 5.15, -8.48, -0.04, -0.02, -0.01
-0.80, 5.14, -8.43, -0.04, -0.01, -0.01
-0.75, 5.09, -8.59, -0.03, -0.01, -0.00
-0.77, 5.19, -8.44, -0.03, -0.02, -0.01
-0.77, 5.14, -8.58, -0.02, -0.02, -0.00
-0.78, 5.09, -8.59, -0.03, -0.02, -0.01
-0.72, 5.17, -8.58, -0.03, -0.02, -0.01
-0.85, 5.10, -8.52, -0.03, -0.02, -0.01
-0.68, 5.17, -8.59, -0.03, -0.01, -0.01
-0.69, 5.15, -8.60, -0.03, -0.02, -0.01
-0.72, 5.21, -8.51, -0.03, -0.02, -0.00
-0.68, 5.20, -8.49, -0.02, -0.02, -0.00
-0.61, 5.22, -8.47, -0.03, -0.01, -0.00
-0.66, 5.19, -8.55, -0.03, -0.01, -0.00
-0.51, 5.22, -8.45, -0.03, -0.01, -0.01
-0.55, 5.15, -8.60, -0.03, -0.00, -0.01
-0.48, 5.15, -8.55, -0.04, -0.01, -0.02
-0.55, 5.18, -8.57, -0.03, -0.01, -0.02
-0.39, 5.14, -8.53, -0.03, -0.01, -0.01
-0.36, 5.14, -8.56, -0.04, -0.01, -0.01
-0.36, 5.15, -8.58, -0.04, -0.02, -0.01
-0.44, 5.15, -8.55, -0.04, -0.01, -0.00
-0.39, 5.21, -8.63, -0.05, -0.01, -0.00
-0.41, 5.16, -8.57, -0.06, -0.02, 0.00
-0.33, 5.20, -8.55, -0.05, -0.01, 0.00
-0.34, 5.28, -8.44, -0.05, -0.01, -0.00
-0.35, 5.23, -8.52, -0.04, -0.01, -0.01
-0.34, 5.22, -8.58, -0.05, -0.01, -0.01
-0.36, 5.13, -8.43, -0.04, -0.01, -0.01
-0.38, 5.18, -8.66, -0.05, -0.01, -0.01
-0.34, 5.22, -8.60, -0.05, -0.01, -0.01
-0.42, 5.17, -8.44, -0.05, -0.00, -0.01
-0.39, 5.20, -8.54, -0.04, -0.00, -0.01
-0.34, 5.23, -8.54, -0.03, -0.00, -0.01
-0.59, 5.11, -8.58, -0.02, -0.00, -0.01
-0.62, 5.03, -8.59, -0.03, -0.00, -0.01
-0.68, 5.05, -8.61, -0.03, -0.00, -0.01
-0.65, 5.09, -8.61, -0.04, 0.00, -0.01
-0.67, 5.08, -8.65, -0.04, 0.00, -0.01
-0.69, 5.10, -8.57, -0.04, 0.00, -0.01
-0.68, 5.07, -8.52, -0.04, -0.00, -0.01
-0.62, 5.14, -8.55, -0.04, -0.00, -0.01
-0.72, 5.08, -8.55, -0.05, -0.01, -0.01
-0.73, 5.06, -8.54, -0.05, -0.01, -0.02
-0.86, 5.13, -8.55, -0.05, -0.01, -0.01
-0.68, 5.20, -8.58, -0.05, -0.01, -0.01
-0.81, 5.21, -8.57, -0.04, -0.01, -0.01
-0.85, 5.09, -8.52, -0.03, -0.00, -0.00
-0.80, 5.15, -8.52, -0.04, -0.00, -0.00
-0.81, 5.18, -8.49, -0.04, -0.00, -0.01
-0.72, 5.31, -8.50, -0.02, -0.00, -0.01
-0.73, 5.19, -8.43, -0.03, -0.01, -0.01
-0.73, 5.20, -8.57, -0.04, -0.02, -0.02
-0.80, 5.27, -8.44, -0.04, -0.01, -0.01
-0.63, 5.23, -8.57, -0.03, 0.00, -0.02
-0.61, 5.22, -8.49, -0.03, -0.00, -0.02
-0.53, 5.24, -8.52, -0.03, -0.01, -0.02
-0.57, 5.38, -8.53, -0.03, -0.01, -0.02
-0.55, 5.33, -8.52, -0.01, -0.00, -0.02
-0.52, 5.25, -8.53, -0.02, 0.00, -0.02
-0.50, 5.19, -8.50, -0.02, 0.01, -0.01
-0.49, 5.26, -8.46, -0.02, -0.00, -0.02
-0.49, 5.21, -8.42, -0.02, -0.01, -0.01
-0.36, 5.22, -8.52, -0.02, -0.01, -0.01
-0.36, 5.22, -8.59, -0.02, -0.01, -0.01
-0.45, 5.23, -8.61, -0.02, -0.01, -0.01
-0.41, 5.25, -8.42, -0.01, -0.01, 0.00
-0.23, 5.31, -8.55, -0.00, -0.01, -0.00
-0.26, 5.35, -8.56, 0.00, -0.03, -0.02
-0.35, 5.23, -8.54, 0.01, -0.03, -0.02
-0.38, 5.20, -8.68, 0.01, -0.02, -0.02
-0.45, 5.12, -8.60, 0.00, -0.01, -0.01
-0.37, 5.14, -8.70, -0.00, -0.00, -0.00
-0.45, 5.04, -8.53, 0.01, 0.00, 0.00
-0.33, 4.83, -8.60, -0.01, -0.00, 0.01
-0.42, 4.93, -8.62, -0.04, -0.01, 0.00
-0.43, 5.03, -8.54, -0.06, -0.02, -0.00
-0.37, 5.15, -8.66, -0.05, 0.00, 0.00
-0.45, 5.18, -8.46, -0.05, -0.00, -0.01
-0.44, 5.06, -8.51, -0.05, 0.00, -0.01
-0.45, 5.06, -8.60, -0.05, 0.00, -0.01
-0.54, 5.06, -8.53, -0.05, -0.01, -0.01
-0.57, 5.17, -8.56, -0.05, -0.01, -0.01
-0.58, 5.12, -8.63, -0.04, -0.00, -0.00
-0.57, 5.08, -8.57, -0.05, -0.01, 0.00
-0.70, 5.11, -8.57, -0.04, -0.01, -0.00
-0.60, 5.17, -8.56, -0.04, -0.01, -0.00
-0.70, 5.16, -8.49, -0.04, -0.01, -0.00
-0.67, 5.14, -8.63, -0.03, -0.00, -0.01
-0.75, 5.14, -8.53, -0.03, -0.01, -0.01
-0.73, 5.16, -8.55, -0.03, -0.01, -0.01
-0.76, 5.00, -8.59, -0.03, -0.01, -0.01
-0.73, 5.24, -8.57, -0.03, -0.01, -0.00
-0.68, 5.18, -8.49, -0.01, -0.01, -0.01
-0.72, 5.14, -8.54, -0.00, -0.01, 0.00
-0.72, 5.12, -8.51, -0.01, -0.01, -0.00
-0.79, 5.05, -8.54, -0.01, -0.01, -0.00
-0.82, 5.21, -8.61, -0.02, -0.01, -0.01
-0.85, 4.97, -8.32, 0.03, 0.00, -0.00
-0.68, 4.89, -8.57, -0.04, -0.01, -0.01
-0.66, 4.92, -8.62, -0.05, -0.02, -0.01
-0.70, 5.21, -8.62, -0.08, -0.02, -0.01
-0.71, 5.17, -8.51, -0.06, -0.01, -0.01
-0.48, 5.21, -8.55, -0.05, -0.01, -0.00
-0.47, 5.35, -8.60, -0.06, -0.02, -0.01
-0.53, 5.37, -8.47, -0.03, -0.01, -0.01
-0.40, 5.20, -8.51, -0.02, -0.00, -0.00
-0.39, 5.14, -8.52, -0.04, -0.01, 0.01
-0.33, 5.05, -8.58, -0.05, -0.01, 0.00
-0.31, 5.19, -8.64, -0.09, -0.03, -0.00
-0.43, 5.35, -8.54, -0.08, -0.03, -0.01
-0.40, 5.39, -8.49, -0.06, -0.02, -0.01
-0.44, 5.31, -8.45, -0.02, -0.01, -0.01
-0.30, 5.17, -8.42, -0.04, -0.02, -0.01
-0.30, 5.22, -8.51, -0.05, -0.02, -0.01
-0.36, 5.20, -8.53, -0.06, -0.03, -0.01
-0.39, 5.27, -8.49, -0.05, -0.02, -0.01
-0.31, 5.35, -8.51, -0.05, -0.02, -0.01
-0.38, 5.38, -8.51, -0.04, -0.02, 0.01
-0.37, 5.29, -8.55, -0.03, -0.01, 0.01
-0.42, 5.20, -8.48, -0.03, -0.00, 0.01
-0.46, 5.24, -8.56, -0.02, 0.01, -0.00
-0.33, 5.06, -8.69, -0.01, 0.00, -0.02
-0.44, 5.08, -8.70, -0.04, -0.01, -0.03
-0.41, 5.07, -8.55, -0.05, -0.01, -0.03
-0.42, 5.14, -8.52, -0.04, -0.01, -0.02
-0.32, 5.12, -8.58, -0.05, -0.04, -0.01
-0.56, 5.15, -8.50, -0.04, -0.05, 0.01
-0.59, 5.04, -8.51, -0.04, -0.06, 0.04
-0.68, 5.04, -8.58, -0.06, -0.06, 0.06
-0.84, 5.30, -8.56, -0.06, -0.05, 0.05
-0.86, 5.23, -8.49, -0.04, -0.03, 0.04
-0.76, 5.12, -8.51, -0.03, -0.02, 0.02
-0.82, 5.15, -8.53, -0.04, -0.02, -0.01
-0.80, 5.17, -8.54, -0.03, -0.02, -0.02
-0.84, 5.14, -8.46, -0.03, -0.02, -0.03
-0.90, 5.16, -8.64, -0.03, -0.01, -0.03
-0.91, 5.20, -8.54, -0.03, -0.00, -0.02
-0.77, 5.21, -8.44, -0.02, -0.00, -0.01
-0.82, 5.17, -8.42, -0.02, -0.00, -0.01
-0.88, 5.11, -8.61, -0.03, -0.01, -0.00
-0.76, 5.17, -8.51, -0.03, -0.01, -0.00
-0.74, 5.20, -8.51, -0.03, -0.01, -0.00
-0.80, 5.25, -8.45, -0.02, -0.01, -0.01
-0.75, 5.20, -8.51, -0.02, -0.00, -0.01
-0.75, 5.15, -8.57, -0.03, 0.00, -0.02
-0.69, 5.20, -8.47, -0.02, 0.01, -0.02
-0.60, 5.21, -8.49, -0.02, 0.01, -0.02
-0.56, 5.09, -8.46, -0.02, 0.01, -0.02
-0.49, 5.14, -8.46, -0.05, 0.00, -0.01
-0.40, 5.15, -8.59, -0.06, -0.00, -0.01
-0.45, 5.27, -8.44, -0.07, -0.01, -0.01
-0.38, 5.35, -8.54, -0.07, -0.01, -0.00
-0.41, 5.43, -8.53, -0.07, -0.02, -0.00
-0.43, 5.59, -8.41, -0.03, -0.01, -0.00
-0.40, 5.46, -8.46, -0.01, -0.01, -0.00
-0.36, 5.38, -8.39, -0.01, -0.02, -0.00
-0.42, 5.35, -8.52, 0.00, -0.01, -0.00
-0.45, 5.36, -8.48, 0.01, -0.00, -0.00
-0.45, 5.27, -8.56, 0.01, -0.00, -0.00
-0.31, 5.35, -8.57, 0.00, 0.00, -0.01
-0.34, 5.28, -8.46, 0.02, 0.01, -0.02
-0.30, 5.29, -8.49, 0.02, 0.01, -0.02
-0.32, 5.14, -8.52, 0.03, 0.02, -0.02
-0.39, 5.03, -8.62, 0.02, 0.01, -0.03
-0.23, 4.86, -8.60, -0.01, 0.01, -0.03
-0.42, 4.89, -8.66, -0.04, -0.00, -0.03
-0.46, 5.20, -8.53, -0.05, -0.01, -0.02
-0.51, 5.25, -8.59, -0.02, 0.00, -0.01
-0.45, 5.15, -8.51, -0.01, -0.00, -0.00
-0.45, 5.08, -8.48, -0.01, -0.01, 0.00
-0.45, 4.93, -8.52, -0.02, -0.01, 0.01
-0.71, 4.98, -8.59, -0.05, -0.02, 0.01
-0.67, 5.05, -8.60, -0.06, -0.02, -0.00
-0.84, 5.23, -8.62, -0.04, -0.01, -0.00
-0.66, 5.27, -8.53, -0.02, -0.01, -0.01
-0.79, 5.10, -8.58, -0.01, -0.00, -0.02
-0.71, 5.10, -8.61, -0.01, -0.01, -0.02
-0.80, 5.07, -8.52, -0.03, -0.01, -0.02
-0.79, 5.06, -8.53, -0.01, 0.00, -0.01
-0.74, 5.00, -8.55, -0.02, -0.00, -0.01
-0.71, 5.17, -8.71, -0.03, -0.01, -0.01
-0.77, 5.11, -8.56, -0.01, -0.01, -0.01
-0.79, 5.04, -8.56, -0.01, -0.01, -0.02
-0.76, 4.89, -8.43, -0.02, -0.00, -0.02
-0.73, 5.05, -8.52, -0.06, -0.01, -0.01
-0.79, 5.36, -8.55, -0.04, -0.02, -0.01
-0.80, 5.40, -8.56, 0.01, -0.01, -0.01
-0.59, 5.09, -8.52, 0.02, -0.00, 0.00
-0.69, 4.88, -8.63, -0.01, -0.01, 0.00
-0.55, 4.90, -8.70, -0.05, -0.03, -0.00
-0.53, 5.20, -8.56, -0.06, -0.03, 0.00
-0.51, 5.18, -8.57, -0.05, -0.04, 0.00
-0.43, 5.20, -8.67, -0.05, -0.04, 0.01
-0.64, 5.18, -8.51, -0.04, -0.04, 0.01
-0.69, 5.21, -8.63, -0.06, -0.04, 0.01
-0.51, 5.29, -8.46, -0.04, -0.03, 0.01
-0.60, 5.37, -8.59, -0.04, -0.03, -0.00
-0.61, 5.19, -8.38, -0.02, -0.01, -0.01
-0.60, 5.17, -8.63, -0.04, 0.00, -0.02
-0.58, 5.13, -8.56, -0.05, 0.01, -0.03
-0.45, 5.26, -8.57, -0.05, 0.02, -0.03
-0.46, 5.32, -8.59, -0.03, 0.02, -0.04
-0.43, 5.18, -8.61, -0.01, 0.03, -0.03
-0.36, 5.15, -8.63, -0.03, 0.03, -0.02
-0.30, 5.12, -8.57, -0.03, 0.02, -0.01
-0.13, 5.12, -8.53, -0.05, -0.00, 0.00
-0.19, 5.22, -8.54, -0.05, -0.01, 0.01
-0.26, 5.27, -8.53, -0.04, -0.01, 0.01
-0.24, 5.29, -8.49, -0.01, -0.02, 0.01
-0.27, 5.17, -8.48, -0.01, -0.03, 0.01
-0.32, 5.00, -8.55, -0.03, -0.03, 0.00
-0.45, 5.12, -8.54, -0.05, -0.03, -0.01
-0.48, 5.05, -8.61, -0.06, -0.03, -0.02
-0.53, 5.27, -8.55, -0.05, -0.02, -0.03
-0.60, 5.21, -8.44, -0.03, -0.01, -0.03
-0.62, 5.17, -8.57, -0.01, -0.01, -0.02
-0.67, 5.15, -8.56, -0.01, 0.00, -0.02
-0.57, 5.08, -8.58, -0.02, -0.01, -0.01
-0.68, 5.09, -8.63, -0.02, -0.01, -0.01
-0.81, 5.22, -8.54, -0.02, -0.01, -0.00
-0.71, 5.06, -8.56, 0.00, 0.01, 0.00
-0.80, 5.03, -8.52, -0.02, 0.01, -0.00
-0.66, 4.84, -8.49, -0.01, 0.01, -0.00
-0.73, 5.06, -8.56, -0.06, -0.00, -0.01
-0.68, 5.12, -8.60, -0.06, -0.01, -0.01
-0.77, 5.22, -8.52, -0.03, -0.01, -0.01
-0.73, 5.21, -8.48, -0.02, -0.01, -0.01
-0.81, 5.15, -8.58, -0.01, -0.01, -0.01
-0.79, 5.22, -8.60, 0.01, -0.01, -0.01
-0.71, 5.10, -8.42, 0.03, -0.01, 0.01
-0.71, 4.98, -8.61, 0.00, -0.03, 0.00
-0.77, 4.68, -8.48, 0.00, -0.02, 0.01
-0.77, 5.03, -8.77, -0.07, -0.02, -0.00
-0.74, 5.12, -8.57, -0.04, -0.02, -0.00
-0.72, 5.26, -8.63, -0.04, -0.02, -0.01
-0.72, 5.15, -8.51, -0.03, -0.02, -0.01
-0.69, 5.14, -8.50, -0.03, -0.01, -0.02
-0.76, 5.20, -8.50, -0.02, 0.00, -0.02
-0.73, 5.30, -8.53, 0.01, 0.01, -0.01
-0.65, 5.16, -8.59, 0.02, 0.01, -0.01
-0.38, 5.08, -8.60, 0.00, -0.00, -0.00
-0.34, 5.28, -8.53, 0.01, -0.01, -0.00
-0.35, 5.29, -8.53, 0.03, -0.03, -0.00
-0.31, 5.30, -8.54, 0.04, -0.03, 0.00
-0.31, 5.11, -8.63, 0.04, -0.04, -0.01
-0.19, 5.08, -8.70, 0.02, -0.06, -0.02
-0.37, 5.13, -8.74, 0.01, -0.08, -0.04
-0.38, 5.00, -8.71, 0.01, -0.08, -0.05
-0.50, 4.87, -8.68, -0.01, -0.06, -0.05
-0.61, 4.94, -8.77, -0.04, -0.06, -0.05
-0.63, 5.12, -8.64, -0.04, -0.04, -0.04
-0.61, 5.09, -8.62, -0.04, -0.01, -0.02
-0.54, 5.05, -8.64, -0.04, -0.00, -0.02
-0.52, 5.12, -8.56, -0.04, 0.01, -0.01
-0.54, 5.07, -8.59, -0.02, 0.01, -0.01
-0.58, 4.91, -8.43, -0.01, 0.02, -0.00
-0.51, 4.94, -8.79, -0.06, 0.01, -0.00
-0.63, 4.95, -8.59, -0.03, 0.03, -0.00
-0.54, 4.97, -8.63, -0.04, 0.03, 0.00
-0.52, 4.83, -8.64, -0.04, 0.03, 0.00
-0.50, 4.83, -8.64, -0.05, 0.03, 0.00
-0.57, 4.87, -8.62, -0.06, 0.01, -0.00
-0.53, 4.89, -8.64, -0.07, 0.01, 0.00
-0.56, 4.87, -8.67, -0.09, -0.00, 0.00
-0.54, 4.95, -8.60, -0.09, -0.02, -0.00
-0.67, 5.10, -8.61, -0.09, -0.01, -0.00
-0.72, 5.11, -8.62, -0.07, -0.02, 0.00
-0.75, 5.11, -8.55, -0.06, -0.03, -0.00
-0.81, 5.07, -8.60, -0.06, -0.02, -0.01
-0.85, 5.05, -8.43, -0.05, -0.01, -0.01
-0.75, 5.04, -8.50, -0.06, -0.01, -0.03
-0.84, 5.07, -8.50, -0.05, -0.01, -0.04
-0.83, 5.09, -8.60, -0.04, 0.00, -0.05
-0.80, 5.08, -8.57, -0.04, -0.00, -0.06
-0.79, 5.02, -8.56, -0.05, -0.01, -0.05
-0.77, 5.12, -8.62, -0.05, -0.01, -0.05
-0.83, 5.10, -8.69, -0.06, -0.01, -0.03
-0.73, 5.20, -8.59, -0.06, -0.02, -0.02
-0.70, 5.26, -8.60, -0.04, -0.02, -0.00
-0.73, 5.23, -8.53, -0.04, -0.02, 0.01
-0.72, 5.25, -8.52, -0.03, -0.01, 0.02
-0.61, 5.21, -8.53, -0.03, 0.00, 0.02
-0.56, 5.19, -8.52, -0.04, -0.01, 0.02
-0.44, 5.24, -8.50, -0.03, -0.01, 0.01
-0.59, 5.29, -8.56, -0.02, -0.00, 0.00
-0.50, 5.19, -8.51, -0.01, 0.00, -0.01
-0.49, 5.19, -8.57, -0.01, 0.01, -0.02
-0.40, 5.17, -8.60, -0.02, 0.01, -0.03
-0.43, 5.11, -8.52, -0.03, 0.00, -0.03
-0.38, 5.13, -8.59, -0.03, -0.00, -0.03
-0.47, 5.16, -8.68, -0.03, -0.00, -0.02
-0.34, 5.15, -8.55, -0.02, -0.00, -0.01
-0.38, 5.12, -8.49, -0.02, -0.01, -0.01
-0.35, 5.06, -8.63, -0.03, -0.02, -0.00
-0.31, 5.10, -8.59, -0.03, -0.02, -0.00
-0.34, 5.11, -8.59, -0.03, -0.03, -0.00
-0.44, 5.06, -8.60, -0.04, -0.02, -0.00
-0.55, 5.03, -8.59, -0.04, -0.01, -0.00
-0.44, 5.07, -8.62, -0.04, -0.00, -0.01
-0.47, 5.03, -8.54, -0.04, -0.00, -0.01
-0.45, 5.03, -8.58, -0.05, 0.00, -0.02
-0.50, 5.04, -8.67, -0.05, 0.00, -0.02
-0.52, 5.11, -8.59, -0.04, 0.00, -0.02
-0.70, 5.10, -8.65, -0.03, 0.01, -0.01
-0.61, 5.03, -8.62, -0.03, 0.01, -0.01
-0.73, 5.04, -8.66, -0.03, 0.01, 0.00
-0.60, 4.95, -8.66, -0.03, 0.01, 0.01
-0.74, 4.85, -8.55, -0.03, 0.01, 0.02
-0.70, 4.87, -8.52, -0.04, 0.01, 0.03
-0.74, 4.95, -8.69, -0.06, -0.01, 0.02
-0.69, 5.09, -8.65, -0.05, -0.01, 0.01
-0.71, 4.97, -8.60, -0.05, -0.02, 0.01
-0.78, 5.03, -8.67, -0.06, -0.03, -0.00
-0.84, 5.08, -8.50, -0.06, -0.02, -0.01
-0.87, 5.27, -8.55, -0.05, -0.01, -0.01
-0.87, 5.28, -8.53, -0.04, -0.01, -0.02
-0.85, 5.20, -8.57, -0.03, -0.00, -0.01
-0.82, 5.21, -8.58, -0.03, -0.00, -0.01
-0.84, 5.13, -8.54, -0.03, -0.01, -0.01
-0.76, 5.18, -8.56, -0.04, -0.01, -0.01
-0.78, 5.20, -8.48, -0.03, 0.00, 0.00
-0.65, 5.21, -8.49, -0.03, 0.00, 0.00
-0.66, 5.22, -8.57, -0.03, 0.00, -0.00
-0.51, 5.23, -8.53, -0.03, -0.01, -0.00
-0.56, 5.23, -8.49, -0.03, -0.00, -0.01
-0.57, 5.31, -8.56, -0.02, 0.00, -0.01
-0.48, 5.27, -8.64, -0.01, 0.00, -0.01
-0.45, 5.20, -8.60, -0.02, -0.01, -0.01
-0.56, 5.19, -8.62, -0.02, -0.01, -0.01
-0.53, 5.13, -8.58, -0.03, -0.00, 0.01
-0.45, 5.15, -8.53, -0.04, 0.00, 0.01
-0.41, 5.19, -8.58, -0.04, 0.00, 0.02
