1.15, 7.19, -6.98, -0.04, 0.00, -0.00
1.24, 7.15, -7.02, -0.03, -0.00, -0.01
1.19, 7.16, -7.02, -0.03, 0.00, -0.00
1.23, 7.06, -6.98, -0.04, -0.01, -0.01
1.25, 7.06, -7.01, -0.04, -0.01, -0.02
1.22, 7.11, -7.09, -0.04, -0.01, -0.01
1.14, 7.08, -7.05, -0.05, -0.00, -0.01
1.10, 7.04, -7.02, -0.05, -0.00, 0.00
1.20, 7.09, -6.99, -0.05, -0.00, 0.01
1.13, 7.14, -6.96, -0.04, -0.01, 0.01
1.14, 7.10, -7.01, -0.03, -0.02, -0.00
0.96, 7.03, -7.04, -0.02, -0.03, -0.01
0.86, 6.96, -6.95, -0.03, -0.02, -0.01
0.71, 6.93, -7.02, -0.04, -0.01, -0.01
0.73, 6.94, -6.97, -0.04, -0.01, -0.02
0.70, 7.00, -7.04, -0.04, -0.00, -0.03
0.77, 7.08, -6.99, -0.03, 0.00, -0.03
0.74, 7.04, -7.03, -0.04, 0.01, -0.03
0.78, 7.04, -7.01, -0.04, -0.00, -0.03
0.79, 7.13, -6.95, -0.05, -0.02, -0.03
0.74, 7.16, -7.00, -0.05, -0.01, -0.02
0.82, 7.17, -6.93, -0.05, -0.01, -0.01
0.90, 7.19, -7.02, -0.05, -0.01, -0.00
0.96, 7.24, -6.97, -0.04, -0.01, -0.01
0.93, 7.25, -6.94, -0.04, -0.01, -0.02
0.94, 7.20, -7.02, -0.03, -0.01, -0.02
0.94, 7.13, -6.98, -0.04, -0.00, -0.02
1.10, 7.17, -6.94, -0.03, -0.00, -0.02
1.12, 7.15, -6.94, -0.03, -0.01, -0.01
1.12, 7.22, -6.93, -0.04, -0.01, -0.02
1.07, 7.16, -6.96, -0.03, -0.01, -0.02
1.08, 7.16, -7.02, -0.04, -0.01, -0.01
1.13, 7.12, -7.04, -0.04, -0.00, -0.01
1.19, 7.09, -7.08, -0.05, -0.00, -0.01
1.23, 7.16, -7.02, -0.05, -0.00, -0.01
1.21, 7.16, -6.94, -0.05, -0.01, -0.01
1.21, 7.15, -6.95, -0.05, -0.01, -0.01
1.22, 7.13, -6.99, -0.05, -0.01, -0.01
1.17, 7.15, -7.00, -0.05, -0.01, -0.01
1.06, 7.18, -6.99, -0.04, -0.01, -0.01
1.00, 7.12, -6.97, -0.04, -0.01, -0.02
0.94, 7.07, -7.01, -0.03, -0.01, -0.02
0.86, 7.04, -7.07, -0.04, -0.00, -0.02
0.91, 6.99, -7.02, -0.04, -0.01, -0.02
0.78, 7.00, -7.07, -0.05, -0.01, -0.03
0.81, 7.03, -7.05, -0.05, 0.00, -0.02
0.73, 7.05, -7.01, -0.05, 0.00, -0.02
0.78, 7.07, -7.04, -0.05, 0.00, -0.00
0.74, 7.20, -7.03, -0.04, 0.00, 0.01
0.79, 7.20, -6.96, -0.03, -0.01, 0.00
0.75, 7.13, -6.92, -0.03, -0.02, -0.01
0.74, 7.08, -6.89, -0.03, -0.01, -0.01
0.80, 7.01, -6.87, -0.04, -0.01, -0.01
0.85, 7.06, -7.01, -0.04, 0.00, -0.01
0.91, 7.19, -7.07, -0.05, 0.00, -0.01
0.95, 7.21, -7.00, -0.04, 0.00, -0.01
1.05, 7.24, -7.07, -0.04, -0.00, -0.01
1.10, 7.15, -6.96, -0.05, -0.00, -0.01
1.14, 7.19, -6.99, -0.05, -0.01, -0.02
1.08, 7.26, -6.98, -0.06, -0.01, -0.02
1.14, 7.22, -6.91, -0.06, -0.01, -0.02
1.10, 7.24, -6.90, -0.06, -0.00, -0.02
1.21, 7.20, -6.94, -0.05, -0.00, -0.01
1.25, 7.29, -6.94, -0.06, -0.00, -0.01
1.19, 7.30, -6.99, -0.05, -0.00, -0.02
1.27, 7.16, -6.96, -0.04, -0.01, -0.02
1.18, 7.22, -6.98, -0.03, -0.00, -0.02
1.16, 7.09, -7.00, -0.03, -0.00, -0.02
1.06, 7.15, -6.95, -0.03, -0.01, -0.02
1.09, 7.16, -6.94, -0.03, -0.01, -0.02
0.99, 7.04, -7.02, -0.03, -0.01, -0.02
0.93, 7.08, -6.94, -0.03, -0.01, -0.02
0.84, 7.04, -6.97, -0.04, -0.00, -0.01
0.87, 7.13, -6.92, -0.04, -0.01, -0.01
0.78, 7.12, -6.97, -0.04, -0.00, -0.01
0.88, 7.06, -7.05, -0.04, -0.01, -0.01
0.81, 7.05, -6.94, -0.04, -0.01, -0.01
0.85, 7.09, -7.07, -0.04, -0.02, -0.01
0.66, 7.18, -6.97, -0.03, -0.02, -0.02
0.75, 7.14, -7.03, -0.03, -0.02, -0.02
0.65, 7.11, -7.04, -0.02, -0.01, -0.02
0.64, 7.05, -7.00, -0.02, -0.01, -0.02
0.64, 7.14, -7.01, -0.02, -0.00, -0.02
0.80, 7.13, -6.95, -0.03, -0.01, -0.03
0.84, 7.15, -6.91, -0.04, -0.00, -0.03
0.91, 7.22, -7.04, -0.04, 0.00, -0.03
0.97, 7.17, -6.89, -0.05, 0.00, -0.02
0.99, 7.28, -7.00, -0.05, 0.00, -0.00
1.13, 7.32, -7.02, -0.04, 0.00, 0.00
1.13, 7.31, -6.92, -0.03, -0.01, 0.00
1.22, 7.19, -6.95, -0.03, -0.02, -0.01
1.19, 7.16, -6.88, -0.03, -0.02, -0.01
1.11, 7.11, -6.96, -0.04, -0.01, -0.01
1.10, 7.21, -7.00, -0.04, -0.00, -0.01
1.10, 7.17, -7.00, -0.04, 0.00, -0.01
1.21, 7.16, -6.99, -0.04, 0.01, -0.01
1.16, 7.15, -7.03, -0.05, 0.00, -0.01
1.10, 7.14, -6.93, -0.05, 0.00, -0.00
1.08, 7.11, -7.00, -0.06, -0.00, -0.01
1.13, 7.19, -7.02, -0.05, -0.01, -0.01
0.97, 7.07, -6.97, -0.05, -0.01, -0.01
0.85, 7.14, -6.95, -0.05, -0.01, -0.00
0.93, 7.18, -6.97, -0.05, 0.00, 0.00
0.89, 7.22, -7.01, -0.04, 0.00, -0.00
0.89, 7.22, -6.93, -0.03, -0.01, -0.01
0.81, 7.10, -6.96, -0.02, -0.01, -0.02
0.78, 7.06, -6.99, -0.02, -0.00, -0.01
0.71, 7.08, -6.93, -0.02, -0.01, -0.01
0.74, 7.05, -7.01, -0.02, -0.00, -0.01
0.67, 7.05, -6.96, -0.03, -0.00, -0.01
0.72, 7.07, -7.01, -0.04, -0.00, -0.01
0.79, 7.07, -6.97, -0.05, -0.00, -0.01
0.76, 7.18, -6.95, -0.05, -0.00, -0.01
0.82, 7.18, -6.97, -0.04, -0.01, -0.00
0.94, 7.21, -6.95, -0.04, -0.01, 0.00
0.94, 7.25, -6.96, -0.03, -0.01, 0.01
0.94, 7.20, -6.94, -0.03, -0.02, 0.00
1.09, 7.20, -6.97, -0.03, -0.02, -0.00
1.05, 7.19, -6.92, -0.02, -0.01, -0.01
1.08, 7.26, -6.96, -0.02, -0.01, -0.02
1.12, 7.19, -6.96, -0.02, -0.00, -0.02
1.15, 7.16, -7.03, -0.02, -0.00, -0.03
1.17, 7.21, -7.06, -0.02, -0.00, -0.03
1.18, 7.10, -6.96, -0.03, -0.00, -0.02
1.19, 7.11, -7.03, -0.04, -0.00, -0.02
1.11, 7.13, -7.00, -0.05, -0.01, -0.02
1.07, 7.17, -6.87, -0.05, -0.01, -0.02
1.05, 7.15, -7.06, -0.05, -0.01, -0.00
0.91, 7.18, -7.00, -0.05, 0.00, 0.00
1.02, 7.25, -6.93, -0.04, 0.00, 0.01
0.94, 7.20, -6.91, -0.03, -0.01, 0.00
0.89, 7.12, -6.96, -0.02, -0.02, -0.00
0.78, 7.04, -6.97, -0.02, -0.02, -0.01
0.74, 7.01, -6.81, -0.03, -0.01, -0.01
0.73, 7.01, -6.93, -0.02, -0.00, -0.01
0.70, 7.07, -7.04, -0.02, 0.00, -0.01
0.64, 7.10, -7.02, -0.03, 0.00, -0.01
0.74, 7.02, -7.07, -0.03, 0.00, -0.01
0.69, 7.04, -6.96, -0.04, 0.00, -0.01
0.71, 7.08, -6.97, -0.05, -0.01, -0.01
0.86, 7.22, -6.83, -0.05, -0.01, -0.01
0.74, 7.15, -6.89, -0.05, -0.02, -0.01
0.73, 7.20, -6.92, -0.04, -0.01, -0.01
0.80, 7.27, -6.91, -0.04, -0.00, 0.00
1.00, 7.26, -6.96, -0.04, -0.00, -0.00
1.00, 7.32, -6.92, -0.03, -0.01, -0.01
1.11, 7.27, -6.96, -0.03, -0.01, -0.01
1.02, 7.24, -6.91, -0.02, -0.01, -0.01
1.13, 7.21, -7.07, -0.02, -0.01, -0.00
1.14, 7.25, -7.01, -0.02, -0.01, -0.01
1.07, 7.14, -6.95, -0.02, -0.01, -0.01
1.13, 7.18, -7.08, -0.03, -0.00, -0.01
1.15, 7.11, -6.93, -0.03, -0.01, -0.01
1.22, 7.10, -7.03, -0.04, -0.00, -0.01
1.10, 7.13, -6.99, -0.04, -0.00, -0.00
1.08, 7.14, -6.93, -0.04, -0.01, -0.00
1.06, 7.13, -6.95, -0.04, -0.01, -0.01
1.10, 7.04, -7.04, -0.04, -0.01, -0.01
0.93, 7.09, -7.02, -0.04, -0.02, -0.01
0.90, 7.07, -7.01, -0.04, -0.01, -0.01
0.79, 7.03, -6.99, -0.04, -0.01, -0.02
0.78, 7.10, -6.93, -0.03, -0.00, -0.02
0.72, 7.13, -6.97, -0.03, 0.00, -0.02
0.74, 7.06, -6.98, -0.03, -0.00, -0.02
0.73, 7.08, -7.05, -0.03, 0.00, -0.02
0.74, 7.08, -6.95, -0.03, -0.00, -0.01
0.74, 7.09, -7.01, -0.04, -0.00, -0.02
0.73, 7.03, -6.91, -0.04, -0.01, -0.01
0.75, 7.08, -7.00, -0.05, -0.01, -0.01
0.71, 7.14, -6.99, -0.06, -0.01, -0.01
0.71, 7.11, -6.91, -0.06, -0.00, 0.00
0.82, 7.29, -6.99, -0.05, 0.01, 0.01
1.04, 7.33, -6.95, -0.04, 0.00, 0.01
1.06, 7.29, -6.88, -0.03, -0.01, 0.00
1.08, 7.24, -6.95, -0.02, -0.02, -0.01
1.06, 7.19, -6.99, -0.02, -0.02, -0.01
1.00, 7.16, -6.95, -0.03, -0.01, -0.00
1.00, 7.18, -7.01, -0.03, 0.00, -0.01
1.10, 7.19, -7.00, -0.04, 0.01, -0.01
1.14, 7.32, -6.96, -0.03, 0.01, -0.01
1.18, 7.23, -7.02, -0.04, 0.01, -0.01
1.22, 7.19, -6.92, -0.04, 0.00, -0.01
1.34, 7.19, -6.97, -0.04, -0.01, -0.00
1.32, 7.20, -7.05, -0.04, -0.02, -0.01
1.14, 7.13, -6.94, -0.04, -0.01, -0.00
1.07, 7.15, -6.92, -0.04, -0.01, 0.00
0.91, 7.10, -6.92, -0.04, -0.00, 0.00
0.95, 7.19, -6.99, -0.03, -0.00, -0.01
0.88, 7.10, -6.97, -0.02, -0.01, -0.02
0.87, 7.13, -6.96, -0.02, -0.01, -0.01
0.79, 7.10, -7.02, -0.02, -0.01, -0.01
0.79, 7.15, -6.98, -0.02, -0.01, -0.01
0.73, 7.15, -6.98, -0.02, -0.01, -0.01
0.77, 7.09, -7.05, -0.02, -0.01, -0.01
0.74, 7.09, -7.06, -0.02, -0.01, -0.01
0.70, 7.10, -7.07, -0.03, -0.01, -0.01
0.67, 7.13, -6.95, -0.03, -0.01, -0.01
0.71, 7.08, -7.03, -0.03, -0.01, -0.01
0.80, 7.14, -6.93, -0.04, -0.00, -0.01
0.83, 7.13, -7.01, -0.04, -0.01, -0.01
0.92, 7.18, -7.05, -0.04, -0.01, -0.01
0.94, 7.13, -6.86, -0.05, -0.01, -0.02
1.01, 7.17, -7.02, -0.05, -0.01, -0.02
1.01, 7.24, -7.00, -0.05, -0.01, -0.02
1.08, 7.21, -6.89, -0.05, -0.01, -0.02
1.02, 7.29, -6.93, -0.04, -0.01, -0.02
1.15, 7.19, -6.99, -0.04, -0.01, -0.02
1.11, 7.28, -6.97, -0.04, -0.00, -0.02
1.09, 7.25, -6.93, -0.03, -0.00, -0.02
1.13, 7.17, -6.90, -0.04, -0.00, -0.02
1.14, 7.11, -6.96, -0.05, -0.01, -0.02
1.13, 7.18, -6.93, -0.06, -0.01, -0.02
1.13, 7.16, -6.95, -0.06, -0.01, -0.01
1.14, 7.17, -7.01, -0.06, -0.01, -0.00
1.04, 7.26, -7.05, -0.05, -0.00, 0.01
1.17, 7.22, -6.86, -0.03, -0.00, 0.01
1.00, 7.19, -6.90, -0.02, -0.02, -0.00
0.95, 7.05, -6.98, -0.02, -0.02, -0.00
0.82, 6.96, -6.92, -0.03, -0.02, -0.00
0.76, 7.02, -6.96, -0.04, -0.01, -0.00
0.68, 7.10, -6.98, -0.04, -0.00, -0.01
0.62, 7.07, -6.93, -0.04, 0.01, -0.01
0.72, 7.15, -6.94, -0.05, 0.01, -0.01
0.77, 7.18, -6.91, -0.04, 0.01, -0.01
0.81, 7.14, -6.95, -0.05, -0.00, -0.01
0.84, 7.25, -6.99, -0.04, -0.01, -0.01
0.79, 7.16, -6.97, -0.04, -0.01, -0.01
0.79, 7.23, -6.87, -0.05, -0.00, -0.00
0.86, 7.36, -6.81, -0.04, -0.00, 0.00
0.93, 7.31, -6.99, -0.04, -0.00, -0.00
1.07, 7.35, -6.95, -0.03, -0.00, -0.01
1.01, 7.26, -6.94, -0.02, -0.01, -0.01
1.05, 7.24, -6.89, -0.02, -0.01, -0.01
1.04, 7.17, -6.90, -0.02, -0.00, -0.01
1.16, 7.15, -6.99, -0.03, -0.00, -0.01
1.10, 7.23, -7.00, -0.03, 0.00, -0.02
1.23, 7.16, -7.06, -0.03, -0.00, -0.02
1.21, 7.15, -6.89, -0.04, -0.00, -0.02
1.15, 7.16, -6.93, -0.04, -0.01, -0.02
1.15, 7.16, -6.95, -0.05, -0.01, -0.01
1.22, 7.15, -7.07, -0.05, -0.01, -0.01
1.16, 7.17, -6.89, -0.04, -0.01, -0.01
1.18, 7.17, -6.99, -0.04, -0.01, -0.01
1.08, 7.14, -6.96, -0.04, -0.01, -0.01
1.02, 7.13, -6.91, -0.04, -0.02, -0.01
1.02, 7.13, -6.95, -0.04, -0.01, -0.02
0.92, 7.08, -6.87, -0.03, -0.01, -0.02
0.89, 7.09, -7.00, -0.03, -0.01, -0.02
0.80, 7.14, -6.99, -0.03, -0.01, -0.02
0.80, 7.15, -6.96, -0.03, -0.00, -0.02
0.72, 7.04, -6.87, -0.03, 0.00, -0.02
0.73, 6.99, -6.88, -0.04, -0.00, -0.02
0.72, 7.13, -7.00, -0.05, -0.00, -0.02
0.74, 7.14, -7.02, -0.05, -0.01, -0.02
0.68, 7.15, -6.91, -0.05, -0.01, -0.01
0.72, 7.36, -6.94, -0.05, -0.00, -0.00
0.95, 7.35, -6.94, -0.03, -0.00, 0.01
0.97, 7.33, -6.97, -0.02, -0.01, 0.00
1.00, 7.21, -6.93, -0.01, -0.02, -0.01
0.90, 7.17, -6.90, -0.02, -0.02, -0.01
0.96, 7.12, -6.97, -0.02, -0.01, -0.02
0.98, 7.12, -6.98, -0.03, -0.01, -0.01
1.07, 7.17, -6.91, -0.04, 0.00, -0.02
1.14, 7.26, -6.99, -0.04, 0.00, -0.02
1.14, 7.22, -6.96, -0.04, 0.00, -0.01
1.24, 7.16, -6.93, -0.04, 0.00, -0.01
1.17, 7.27, -6.88, -0.06, -0.01, -0.02
1.20, 7.23, -6.94, -0.05, -0.01, -0.02
1.16, 7.20, -6.91, -0.05, -0.01, -0.02
1.09, 7.18, -6.92, -0.05, -0.01, -0.01
1.20, 7.18, -6.96, -0.05, -0.00, -0.01
1.11, 7.17, -6.90, -0.04, -0.01, -0.01
1.20, 7.19, -6.91, -0.04, -0.01, -0.03
0.98, 7.15, -6.96, -0.03, -0.01, -0.02
0.98, 7.11, -6.95, -0.03, -0.00, -0.03
0.89, 7.08, -6.99, -0.03, -0.00, -0.02
0.93, 7.05, -6.99, -0.03, -0.00, -0.02
0.88, 7.11, -6.96, -0.04, -0.01, -0.02
0.79, 7.03, -7.03, -0.04, -0.01, -0.02
0.74, 7.08, -6.96, -0.04, -0.01, -0.02
0.68, 7.08, -7.01, -0.04, -0.00, -0.01
0.73, 7.03, -6.95, -0.05, -0.00, -0.01
0.72, 7.09, -6.84, -0.05, -0.01, -0.01
0.73, 7.21, -6.90, -0.05, -0.01, -0.01
0.76, 7.21, -6.94, -0.04, -0.01, -0.01
0.75, 7.19, -6.91, -0.04, -0.01, -0.01
0.72, 7.12, -6.91, -0.04, -0.02, -0.01
0.74, 7.21, -6.85, -0.04, -0.01, -0.01
0.72, 7.24, -6.85, -0.03, -0.01, -0.01
0.92, 7.29, -6.85, -0.03, -0.00, -0.02
1.01, 7.32, -6.99, -0.03, -0.00, -0.02
1.06, 7.28, -6.81, -0.03, -0.00, -0.02
1.09, 7.25, -6.97, -0.03, -0.00, -0.01
1.15, 7.20, -6.91, -0.04, -0.01, -0.02
1.12, 7.20, -6.82, -0.04, -0.01, -0.02
1.18, 7.24, -6.92, -0.05, -0.01, -0.01
1.06, 7.23, -6.91, -0.05, -0.00, -0.01
1.08, 7.23, -6.92, -0.05, -0.00, 0.00
1.23, 7.29, -6.96, -0.04, 0.01, 0.01
1.20, 7.28, -6.90, -0.03, 0.00, 0.01
1.23, 7.27, -6.86, -0.02, -0.01, -0.00
1.07, 7.08, -6.83, -0.02, -0.01, -0.01
1.02, 7.10, -6.98, -0.02, -0.02, -0.01
0.90, 7.10, -6.97, -0.02, -0.01, -0.01
0.89, 7.11, -6.94, -0.02, -0.00, -0.01
0.82, 7.02, -6.95, -0.03, -0.00, -0.01
0.82, 7.03, -7.03, -0.03, -0.00, -0.02
0.82, 7.08, -6.99, -0.04, -0.00, -0.02
0.87, 7.12, -6.88, -0.05, -0.00, -0.01
0.89, 7.15, -7.02, -0.05, -0.01, -0.01
0.83, 7.23, -6.98, -0.04, -0.03, -0.01
0.85, 7.12, -6.93, -0.04, -0.03, -0.01
0.66, 7.15, -6.90, -0.04, -0.03, -0.00
0.64, 7.23, -7.00, -0.03, -0.03, -0.00
0.67, 7.29, -6.90, -0.02, -0.02, -0.02
0.72, 7.21, -6.90, -0.01, -0.02, -0.02
0.60, 7.27, -6.97, -0.00, -0.01, -0.02
0.73, 7.20, -6.97, -0.00, -0.00, -0.01
0.83, 7.16, -6.99, -0.00, 0.00, -0.01
0.92, 7.16, -6.94, -0.01, -0.00, -0.02
0.95, 7.19, -6.92, -0.01, -0.01, -0.02
0.88, 7.16, -6.99, -0.02, -0.01, -0.01
1.01, 7.19, -6.98, -0.03, -0.01, -0.01
1.00, 7.22, -6.96, -0.04, -0.01, -0.01
1.13, 7.21, -7.02, -0.04, -0.01, -0.01
1.09, 7.18, -7.02, -0.04, -0.01, -0.01
1.11, 7.11, -7.01, -0.04, -0.01, -0.01
1.14, 7.20, -6.93, -0.04, -0.01, -0.01
1.12, 7.17, -6.92, -0.04, -0.01, -0.01
1.02, 7.13, -6.93, -0.04, -0.01, -0.02
1.04, 7.12, -6.98, -0.04, -0.00, -0.02
0.97, 7.08, -6.93, -0.04, -0.00, -0.02
0.92, 7.06, -7.06, -0.04, 0.00, -0.02
0.96, 7.07, -6.98, -0.04, -0.00, -0.02
0.91, 7.07, -7.00, -0.04, -0.00, -0.01
0.88, 7.08, -7.02, -0.04, -0.01, -0.01
0.77, 7.06, -6.98, -0.05, -0.01, -0.01
0.77, 7.02, -7.02, -0.06, -0.01, -0.01
0.69, 7.10, -6.93, -0.06, -0.00, -0.01
0.63, 7.13, -7.06, -0.06, -0.00, -0.01
0.64, 7.14, -6.93, -0.06, -0.01, -0.01
0.65, 7.19, -6.84, -0.06, 0.00, -0.01
0.70, 7.32, -6.94, -0.05, 0.01, 0.00
0.78, 7.34, -6.88, -0.04, 0.00, 0.00
0.81, 7.29, -6.84, -0.02, -0.01, -0.01
0.78, 7.18, -6.87, -0.02, -0.02, -0.02
0.74, 7.23, -6.95, -0.02, -0.02, -0.02
0.67, 7.23, -6.89, -0.02, -0.01, -0.01
0.83, 7.24, -6.93, -0.02, -0.00, -0.01
0.86, 7.27, -6.94, -0.03, 0.00, -0.01
1.02, 7.21, -6.94, -0.03, 0.01, -0.01
1.09, 7.30, -6.93, -0.04, 0.01, -0.01
1.15, 7.19, -6.89, -0.04, 0.00, -0.01
1.10, 7.31, -6.95, -0.04, -0.01, -0.01
1.15, 7.24, -6.95, -0.04, -0.01, -0.01
1.16, 7.30, -6.92, -0.04, -0.01, -0.01
1.10, 7.28, -6.92, -0.04, -0.00, -0.00
1.17, 7.28, -6.96, -0.03, -0.00, -0.01
1.17, 7.30, -6.99, -0.03, -0.01, -0.01
1.08, 7.20, -6.91, -0.02, -0.01, -0.01
1.02, 7.07, -6.87, -0.02, -0.01, -0.02
0.96, 7.10, -6.99, -0.02, -0.00, -0.01
0.89, 7.06, -6.90, -0.02, -0.01, -0.02
0.88, 7.06, -6.99, -0.02, -0.00, -0.02
0.78, 7.05, -7.02, -0.03, -0.00, -0.02
0.78, 6.99, -6.97, -0.04, -0.01, -0.02
0.74, 7.09, -6.95, -0.04, -0.01, -0.01
0.75, 7.06, -6.98, -0.05, -0.01, -0.00
0.71, 7.05, -6.97, -0.05, -0.01, 0.00
0.77, 7.14, -6.95, -0.05, -0.01, 0.01
0.74, 7.23, -7.00, -0.05, -0.01, 0.00
0.74, 7.14, -6.87, -0.04, -0.01, -0.01
0.66, 7.24, -6.97, -0.04, -0.02, -0.01
0.67, 7.17, -6.99, -0.04, -0.01, -0.02
0.75, 7.22, -6.90, -0.03, -0.01, -0.02
0.72, 7.20, -6.91, -0.03, 0.00, -0.02
0.77, 7.24, -6.91, -0.03, -0.00, -0.02
0.81, 7.17, -6.94, -0.03, 0.00, -0.02
1.02, 7.22, -6.98, -0.04, -0.00, -0.02
0.98, 7.21, -6.90, -0.04, 0.00, -0.02
1.08, 7.26, -7.01, -0.04, -0.01, -0.01
1.04, 7.16, -6.84, -0.05, -0.01, -0.01
1.08, 7.20, -6.91, -0.05, -0.01, -0.01
0.99, 7.20, -6.93, -0.06, -0.01, -0.01
1.03, 7.30, -6.86, -0.06, -0.00, -0.00
1.10, 7.28, -6.95, -0.05, 0.01, 0.00
1.13, 7.31, -7.00, -0.04, 0.02, 0.02
1.21, 7.31, -6.97, -0.04, 0.01, 0.01
1.21, 7.20, -6.91, -0.03, -0.01, 0.01
1.15, 7.13, -6.87, -0.02, -0.01, 0.00
1.04, 7.11, -6.90, -0.03, -0.02, 0.00
1.05, 7.10, -7.05, -0.04, -0.01, -0.00
0.85, 7.13, -6.98, -0.04, -0.01, -0.00
0.82, 7.13, -7.06, -0.04, 0.00, -0.01
0.80, 7.07, -7.01, -0.04, 0.01, -0.01
0.81, 7.10, -6.94, -0.05, 0.01, -0.01
0.81, 7.13, -6.97, -0.05, 0.00, -0.01
0.83, 7.17, -6.95, -0.05, -0.00, -0.01
0.86, 7.11, -6.89, -0.06, -0.01, -0.02
0.78, 7.13, -6.92, -0.06, -0.01, -0.01
0.75, 7.16, -6.80, -0.06, -0.00, -0.00
0.81, 7.22, -6.85, -0.06, -0.01, -0.01
0.83, 7.24, -6.88, -0.05, -0.01, -0.01
0.79, 7.26, -6.89, -0.05, -0.01, -0.02
0.77, 7.27, -6.76, -0.04, -0.01, -0.03
0.81, 7.23, -6.88, -0.04, -0.01, -0.03
0.82, 7.26, -6.97, -0.04, -0.01, -0.03
0.98, 7.27, -6.96, -0.04, -0.00, -0.04
0.91, 7.24, -6.89, -0.04, -0.00, -0.04
1.03, 7.29, -6.84, -0.04, -0.00, -0.04
1.08, 7.29, -6.84, -0.05, -0.00, -0.04
1.02, 7.23, -6.96, -0.05, -0.01, -0.03
1.08, 7.34, -6.90, -0.05, -0.01, -0.02
1.16, 7.24, -6.93, -0.05, -0.01, -0.02
1.09, 7.30, -6.90, -0.05, -0.01, -0.02
1.11, 7.27, -6.85, -0.04, -0.01, -0.02
1.05, 7.35, -6.94, -0.04, -0.01, -0.02
1.06, 7.26, -6.98, -0.03, -0.01, -0.02
1.05, 7.30, -6.91, -0.03, -0.01, -0.02
