-0.37, 5.28, -8.66, -0.05, -0.03, -0.03
-0.42, 5.25, -8.57, -0.04, -0.02, -0.03
-0.52, 5.11, -8.57, -0.04, -0.00, -0.02
-0.40, 5.06, -8.54, -0.06, -0.00, -0.01
-0.47, 5.11, -8.63, -0.07, -0.02, -0.02
-0.55, 5.31, -8.56, -0.06, -0.01, -0.01
-0.49, 5.25, -8.63, -0.04, -0.00, -0.01
-0.57, 5.19, -8.47, -0.02, -0.01, -0.01
-0.67, 5.05, -8.52, -0.03, 0.00, -0.00
-0.59, 4.99, -8.47, -0.04, 0.00, -0.01
-0.54, 4.81, -8.59, -0.04, 0.00, -0.01
-0.55, 5.14, -8.69, -0.09, -0.01, -0.02
-0.66, 5.15, -8.60, -0.08, -0.02, -0.02
-0.76, 5.37, -8.64, -0.07, -0.01, -0.02
-0.87, 5.44, -8.44, -0.03, -0.00, -0.02
-0.70, 5.31, -8.40, 0.02, 0.01, -0.01
-0.68, 5.06, -8.52, 0.02, -0.00, -0.01
-0.73, 4.93, -8.55, -0.01, -0.02, -0.01
-0.87, 5.01, -8.56, -0.03, -0.00, 0.00
-0.74, 5.08, -8.49, -0.02, 0.01, 0.01
-0.80, 5.07, -8.38, -0.02, -0.00, -0.00
-0.78, 5.39, -8.53, -0.03, -0.00, -0.01
-0.75, 5.08, -8.56, -0.00, 0.00, -0.01
-0.73, 5.27, -8.57, -0.01, -0.00, -0.02
-0.65, 5.13, -8.53, -0.03, -0.02, -0.03
-0.83, 5.05, -8.62, -0.00, -0.00, -0.02
-0.69, 5.13, -8.64, -0.02, -0.01, -0.02
-0.73, 5.22, -8.48, -0.01, -0.01, -0.02
-0.74, 5.16, -8.47, 0.01, -0.00, -0.02
-0.67, 5.06, -8.59, -0.00, 0.00, -0.02
-0.64, 4.97, -8.61, -0.03, -0.00, -0.01
-0.59, 5.09, -8.57, -0.04, 0.00, -0.01
-0.44, 5.16, -8.48, -0.03, 0.00, -0.01
-0.57, 5.07, -8.62, -0.04, -0.00, 0.00
-0.32, 5.14, -8.53, -0.05, -0.01, 0.00
-0.28, 5.32, -8.50, -0.05, -0.02, 0.00
-0.35, 5.38, -8.55, -0.03, -0.03, -0.01
-0.40, 5.35, -8.60, -0.01, -0.02, -0.01
-0.43, 5.40, -8.65, 0.00, -0.01, -0.00
-0.38, 5.08, -8.63, 0.01, -0.00, -0.01
-0.34, 5.08, -8.60, -0.04, -0.00, -0.00
-0.38, 5.16, -8.64, -0.06, -0.01, 0.01
-0.29, 5.29, -8.46, -0.03, 0.00, 0.00
-0.30, 5.23, -8.58, -0.02, 0.01, -0.01
-0.32, 5.26, -8.49, -0.03, 0.01, -0.01
-0.29, 5.25, -8.37, 0.01, 0.02, -0.02
-0.25, 5.10, -8.73, -0.01, 0.01, -0.04
-0.26, 5.10, -8.70, -0.00, 0.00, -0.04
-0.40, 4.95, -8.69, -0.01, -0.01, -0.03
-0.39, 5.12, -8.62, -0.02, -0.01, -0.02
-0.45, 5.14, -8.66, 0.01, -0.01, -0.02
-0.50, 4.94, -8.63, 0.00, -0.01, -0.01
-0.57, 4.81, -8.61, -0.02, 0.00, -0.01
-0.54, 4.92, -8.61, -0.05, -0.01, -0.01
-0.55, 5.12, -8.58, -0.06, -0.01, -0.02
-0.53, 5.09, -8.59, -0.03, -0.01, -0.02
-0.48, 5.03, -8.63, -0.04, -0.02, -0.04
-0.61, 5.03, -8.71, -0.05, -0.02, -0.04
-0.66, 5.14, -8.65, -0.04, -0.02, -0.04
-0.69, 5.07, -8.70, -0.03, -0.03, -0.03
-0.73, 5.20, -8.36, -0.01, -0.04, -0.03
-0.85, 4.83, -8.74, -0.02, -0.03, -0.01
-0.85, 5.07, -8.57, -0.03, -0.01, 0.01
-0.93, 5.12, -8.74, -0.04, -0.03, -0.00
-0.98, 5.19, -8.52, -0.01, -0.00, 0.00
-0.88, 4.94, -8.56, -0.02, 0.00, -0.00
-0.87, 4.96, -8.60, -0.04, 0.00, -0.01
-0.84, 5.16, -8.54, -0.03, 0.01, -0.02
-0.78, 5.15, -8.55, -0.01, 0.01, -0.01
-0.71, 5.20, -8.46, -0.00, 0.01, -0.01
-0.72, 5.16, -8.60, -0.01, 0.01, -0.00
-0.67, 5.10, -8.54, -0.02, 0.00, 0.00
-0.56, 5.07, -8.53, -0.02, -0.00, -0.00
-0.46, 5.20, -8.59, -0.03, -0.02, -0.01
-0.52, 5.16, -8.62, -0.02, -0.01, -0.02
-0.46, 5.19, -8.57, -0.03, -0.01, -0.02
-0.56, 5.15, -8.57, -0.03, -0.02, -0.02
-0.49, 5.13, -8.58, -0.04, -0.01, -0.02
-0.43, 5.18, -8.67, -0.05, -0.01, -0.03
-0.41, 5.27, -8.54, -0.03, -0.01, -0.02
-0.34, 5.24, -8.55, -0.02, -0.02, -0.02
-0.35, 5.16, -8.52, -0.01, -0.03, -0.02
-0.40, 5.14, -8.65, -0.01, -0.03, -0.02
-0.37, 5.14, -8.46, -0.00, -0.03, -0.01
-0.39, 5.11, -8.65, 0.00, -0.02, -0.01
-0.36, 5.04, -8.57, 0.00, -0.03, -0.00
-0.37, 5.07, -8.68, -0.01, -0.03, 0.00
-0.42, 5.02, -8.59, 0.00, -0.03, 0.00
-0.49, 5.00, -8.63, -0.02, -0.02, -0.00
-0.53, 4.95, -8.55, -0.02, -0.01, -0.00
-0.44, 4.92, -8.70, -0.03, 0.00, -0.01
-0.51, 4.91, -8.62, -0.04, 0.01, -0.02
-0.43, 4.92, -8.75, -0.05, 0.01, -0.02
-0.51, 5.00, -8.69, -0.07, -0.00, -0.03
-0.44, 5.11, -8.50, -0.06, 0.00, -0.03
-0.64, 5.07, -8.58, -0.05, 0.02, -0.03
-0.67, 5.02, -8.55, -0.04, 0.03, -0.03
-0.62, 5.01, -8.61, -0.04, 0.05, -0.02
-0.54, 5.05, -8.67, -0.04, 0.05, -0.02
-0.46, 5.09, -8.65, -0.04, 0.03, -0.02
-0.45, 5.06, -8.59, -0.03, 0.01, -0.02
-0.50, 4.97, -8.58, -0.03, 0.00, -0.02
-0.58, 4.94, -8.60, -0.03, -0.00, -0.02
-0.68, 5.02, -8.71, -0.02, -0.01, -0.03
-0.65, 4.97, -8.53, -0.03, -0.02, -0.02
-0.81, 5.00, -8.64, -0.04, -0.02, -0.02
-0.81, 5.05, -8.72, -0.03, -0.01, -0.01
-0.80, 4.97, -8.61, -0.02, -0.02, -0.01
-0.87, 5.02, -8.64, -0.03, -0.02, -0.01
-0.92, 5.01, -8.59, -0.03, -0.01, -0.00
-0.94, 4.93, -8.59, -0.03, -0.00, 0.01
-0.88, 5.02, -8.68, -0.03, 0.01, 0.01
-0.89, 5.06, -8.65, -0.04, 0.01, 0.01
-0.77, 4.96, -8.61, -0.04, 0.01, 0.01
-0.78, 4.99, -8.60, -0.06, 0.00, 0.00
-0.67, 5.06, -8.63, -0.07, 0.00, -0.00
-0.67, 5.18, -8.60, -0.08, 0.00, -0.01
-0.64, 5.21, -8.56, -0.06, 0.00, -0.02
-0.65, 5.36, -8.59, -0.06, 0.00, -0.03
-0.58, 5.42, -8.53, -0.04, 0.01, -0.03
-0.59, 5.41, -8.59, -0.02, 0.02, -0.04
-0.49, 5.29, -8.56, -0.01, 0.02, -0.03
-0.46, 5.27, -8.53, -0.00, 0.01, -0.03
-0.37, 5.21, -8.60, 0.00, 0.00, -0.03
-0.40, 5.23, -8.47, 0.01, 0.01, -0.02
-0.39, 5.15, -8.60, 0.01, 0.01, -0.01
-0.33, 5.13, -8.57, 0.01, 0.01, -0.00
-0.24, 5.01, -8.63, 0.00, -0.00, 0.00
-0.24, 4.99, -8.64, -0.01, -0.02, -0.00
-0.28, 4.99, -8.61, -0.02, -0.03, -0.00
-0.31, 5.06, -8.69, -0.02, -0.02, 0.00
-0.35, 4.99, -8.62, -0.03, -0.02, -0.00
-0.33, 5.08, -8.64, -0.04, -0.02, -0.01
-0.27, 5.11, -8.67, -0.03, -0.02, 0.00
-0.27, 5.09, -8.73, -0.03, -0.03, -0.00
-0.41, 4.92, -8.69, -0.04, -0.03, 0.00
-0.44, 4.97, -8.57, -0.05, -0.02, 0.01
-0.56, 5.01, -8.60, -0.06, -0.00, 0.00
-0.45, 5.09, -8.52, -0.05, 0.00, -0.01
-0.52, 5.00, -8.57, -0.04, 0.01, -0.01
-0.49, 4.97, -8.57, -0.05, 0.01, -0.01
-0.56, 4.97, -8.61, -0.05, 0.00, -0.02
-0.64, 5.02, -8.56, -0.06, 0.00, -0.03
-0.62, 5.08, -8.61, -0.05, -0.00, -0.02
-0.67, 5.05, -8.66, -0.04, 0.00, -0.02
-0.63, 5.03, -8.65, -0.04, 0.00, -0.02
-0.61, 4.92, -8.63, -0.04, -0.01, -0.01
-0.67, 5.02, -8.60, -0.05, -0.01, -0.00
-0.62, 5.08, -8.58, -0.03, -0.01, -0.00
-0.77, 5.07, -8.67, -0.03, -0.02, -0.00
-0.84, 5.02, -8.62, -0.03, -0.02, -0.00
-0.90, 5.05, -8.59, -0.04, -0.01, 0.00
-0.82, 5.06, -8.56, -0.04, 0.00, -0.00
-0.85, 5.05, -8.54, -0.04, 0.00, -0.00
-0.80, 5.07, -8.66, -0.03, 0.00, -0.01
-0.70, 5.05, -8.57, -0.03, 0.00, -0.01
