1.47, 4.37, -8.92, -0.03, 0.02, -0.04
1.59, 4.37, -8.88, -0.03, 0.02, -0.03
1.55, 4.28, -8.87, -0.03, -0.01, -0.04
1.65, 4.28, -8.91, -0.04, -0.01, -0.03
1.58, 4.26, -8.88, -0.06, 0.02, -0.03
1.66, 4.30, -8.85, -0.06, 0.01, -0.02
1.62, 4.33, -8.89, -0.08, -0.01, -0.03
1.59, 4.36, -8.90, -0.07, -0.01, -0.03
1.58, 4.41, -8.91, -0.05, -0.01, -0.02
1.59, 4.38, -8.88, -0.05, -0.04, -0.01
1.38, 4.35, -8.99, -0.04, -0.06, -0.01
1.32, 4.30, -8.81, -0.04, -0.04, 0.00
1.33, 4.30, -8.92, -0.04, -0.05, 0.01
1.19, 4.22, -8.91, -0.04, -0.07, -0.01
1.03, 4.24, -8.83, -0.05, -0.09, -0.03
0.88, 4.22, -9.00, -0.06, -0.07, -0.05
0.80, 4.37, -8.90, -0.06, -0.05, -0.07
0.77, 4.34, -8.92, -0.06, -0.02, -0.07
0.81, 4.41, -8.95, -0.05, -0.01, -0.07
0.87, 4.40, -8.84, -0.05, -0.01, -0.07
0.89, 4.38, -8.87, -0.05, -0.00, -0.06
0.87, 4.43, -8.88, -0.05, 0.01, -0.04
0.89, 4.47, -8.89, -0.04, 0.02, -0.02
1.02, 4.47, -8.81, -0.02, 0.03, -0.00
0.99, 4.40, -8.84, -0.03, 0.03, 0.00
1.16, 4.45, -8.81, -0.02, 0.04, 0.01
1.19, 4.40, -8.77, -0.03, 0.03, 0.00
1.30, 4.41, -8.81, -0.03, 0.03, -0.01
1.21, 4.44, -8.81, -0.04, 0.02, -0.02
1.33, 4.43, -8.84, -0.04, 0.03, -0.04
1.38, 4.47, -8.87, -0.03, 0.05, -0.04
1.44, 4.51, -8.84, -0.03, 0.04, -0.06
1.56, 4.47, -8.81, -0.03, 0.01, -0.07
1.52, 4.49, -8.73, -0.04, -0.01, -0.08
1.45, 4.54, -8.84, -0.05, 0.01, -0.06
1.55, 4.54, -8.89, -0.04, 0.02, -0.04
1.53, 4.56, -8.85, -0.03, 0.01, -0.02
1.52, 4.54, -8.82, -0.02, -0.01, -0.01
1.47, 4.42, -8.85, -0.01, -0.01, 0.00
1.34, 4.37, -8.77, -0.01, -0.01, 0.01
1.41, 4.33, -8.79, -0.01, -0.01, 0.00
1.35, 4.29, -8.87, -0.01, -0.02, -0.01
1.32, 4.19, -8.98, -0.01, -0.03, -0.02
1.08, 4.27, -8.88, -0.02, -0.02, -0.03
1.07, 4.29, -9.02, -0.01, 0.02, -0.02
1.06, 4.31, -8.86, -0.01, 0.02, -0.02
1.10, 4.28, -8.89, -0.00, 0.03, -0.02
1.16, 4.21, -8.85, -0.01, 0.05, -0.01
1.27, 4.32, -8.77, 0.01, 0.05, -0.00
1.33, 4.27, -8.74, 0.02, 0.02, -0.00
1.26, 4.17, -8.89, 0.02, -0.03, -0.01
1.08, 4.08, -8.77, -0.01, -0.05, -0.01
1.05, 4.17, -8.87, -0.03, -0.03, -0.01
1.01, 4.16, -8.94, -0.04, -0.01, 0.01
1.03, 4.31, -8.93, -0.05, -0.03, 0.01
0.89, 4.30, -8.88, -0.05, -0.03, 0.01
1.02, 4.45, -8.85, -0.05, -0.01, 0.01
1.03, 4.46, -8.75, -0.04, 0.01, 0.01
1.25, 4.45, -8.89, -0.03, -0.00, 0.00
1.22, 4.42, -8.83, -0.03, -0.02, -0.01
1.28, 4.41, -8.88, -0.03, -0.02, -0.02
1.19, 4.38, -8.93, -0.03, -0.00, -0.02
1.31, 4.38, -8.97, -0.03, 0.02, -0.02
1.38, 4.40, -8.92, -0.03, 0.03, -0.01
1.48, 4.37, -8.90, -0.03, 0.01, -0.01
1.41, 4.39, -8.85, -0.03, 0.00, -0.01
1.49, 4.37, -8.82, -0.02, 0.01, -0.01
1.52, 4.43, -8.85, -0.01, 0.03, -0.01
1.59, 4.30, -8.83, -0.01, 0.01, -0.01
1.58, 4.33, -8.98, -0.03, -0.00, -0.02
1.48, 4.23, -8.82, -0.04, -0.01, -0.02
1.40, 4.31, -8.94, -0.04, 0.01, -0.02
1.41, 4.24, -8.82, -0.04, 0.02, -0.02
1.53, 4.29, -8.85, -0.04, -0.01, -0.03
1.31, 4.24, -8.86, -0.04, -0.04, -0.03
1.15, 4.25, -8.88, -0.04, -0.03, -0.03
1.00, 4.23, -8.83, -0.04, 0.00, -0.02
1.04, 4.26, -8.92, -0.04, 0.02, -0.01
1.12, 4.34, -9.02, -0.02, 0.01, -0.00
1.18, 4.24, -8.91, -0.01, 0.02, -0.00
1.19, 4.23, -8.79, -0.01, 0.02, -0.01
1.20, 4.19, -8.88, -0.01, 0.02, -0.00
1.13, 4.18, -8.96, -0.01, 0.02, -0.00
1.17, 4.13, -8.86, -0.00, 0.03, -0.01
1.19, 4.05, -8.82, -0.03, 0.01, -0.02
1.12, 4.09, -8.79, -0.05, -0.01, -0.05
1.04, 4.21, -8.86, -0.07, -0.02, -0.07
0.97, 4.28, -8.85, -0.07, 0.00, -0.08
1.16, 4.30, -8.78, -0.07, 0.02, -0.07
1.24, 4.38, -8.74, -0.09, 0.02, -0.05
1.40, 4.53, -8.85, -0.08, 0.01, -0.03
1.41, 4.59, -8.79, -0.05, -0.01, 0.00
1.36, 4.49, -8.94, -0.05, -0.05, 0.02
1.26, 4.47, -8.90, -0.05, -0.05, 0.03
1.24, 4.49, -9.00, -0.05, -0.00, 0.03
1.31, 4.47, -9.00, -0.04, -0.00, 0.03
1.34, 4.48, -8.90, -0.03, -0.02, 0.01
1.20, 4.43, -8.88, -0.03, -0.00, -0.01
1.27, 4.39, -8.86, -0.03, 0.05, -0.02
1.42, 4.43, -8.89, -0.03, 0.07, -0.03
1.56, 4.45, -8.91, -0.01, 0.07, -0.03
1.63, 4.36, -8.88, -0.01, 0.06, -0.02
1.63, 4.29, -8.89, -0.01, 0.08, -0.01
1.64, 4.23, -8.86, -0.01, 0.09, -0.01
1.73, 4.22, -8.82, -0.01, 0.09, 0.01
1.76, 4.18, -8.88, -0.00, 0.07, 0.01
1.86, 4.10, -8.90, -0.00, 0.04, 0.01
1.70, 4.02, -8.94, -0.00, 0.02, -0.00
1.67, 3.97, -8.87, -0.02, -0.01, -0.01
1.55, 3.95, -8.85, -0.04, -0.03, -0.01
1.47, 3.99, -8.90, -0.07, -0.05, -0.02
1.28, 4.03, -8.93, -0.08, -0.06, -0.03
1.29, 4.06, -8.91, -0.10, -0.05, -0.02
1.26, 4.30, -8.80, -0.10, -0.04, -0.01
1.33, 4.33, -8.97, -0.08, -0.06, -0.01
1.25, 4.34, -8.91, -0.08, -0.09, -0.00
1.13, 4.39, -8.91, -0.09, -0.10, 0.01
1.06, 4.41, -8.71, -0.09, -0.06, 0.02
1.08, 4.42, -8.84, -0.08, -0.05, 0.03
1.13, 4.49, -8.88, -0.08, -0.06, 0.02
1.11, 4.46, -8.85, -0.08, -0.06, 0.01
1.17, 4.55, -8.80, -0.07, -0.04, 0.00
1.20, 4.53, -8.90, -0.06, -0.02, -0.01
1.29, 4.49, -8.86, -0.06, -0.02, -0.01
1.28, 4.49, -8.86, -0.05, -0.00, -0.01
1.43, 4.59, -8.88, -0.05, 0.01, -0.01
1.54, 4.55, -8.91, -0.04, 0.00, -0.01
1.63, 4.49, -8.81, -0.04, -0.00, -0.01
1.65, 4.46, -8.87, -0.04, -0.02, -0.01
1.65, 4.49, -8.84, -0.03, -0.03, 0.00
1.69, 4.42, -8.91, -0.03, -0.04, 0.01
1.71, 4.45, -8.86, -0.03, -0.06, 0.01
1.69, 4.35, -8.96, -0.03, -0.08, 0.01
1.50, 4.33, -8.86, -0.03, -0.09, 0.01
1.51, 4.31, -8.78, -0.04, -0.08, 0.01
1.39, 4.25, -8.86, -0.05, -0.07, 0.00
1.33, 4.36, -8.97, -0.06, -0.07, -0.01
1.09, 4.31, -8.89, -0.05, -0.06, -0.02
1.11, 4.30, -8.87, -0.05, -0.05, -0.02
0.94, 4.40, -8.94, -0.05, -0.04, -0.02
1.00, 4.36, -8.86, -0.05, -0.02, -0.03
0.98, 4.46, -8.90, -0.05, 0.00, -0.02
1.00, 4.40, -8.88, -0.04, 0.01, -0.02
0.90, 4.43, -8.86, -0.03, 0.01, -0.01
1.00, 4.35, -8.88, -0.01, 0.02, -0.01
0.94, 4.33, -8.90, -0.01, 0.03, -0.01
1.02, 4.33, -8.95, -0.01, 0.04, -0.01
1.03, 4.28, -8.78, -0.01, 0.03, -0.02
1.03, 4.32, -8.87, -0.02, 0.03, -0.02
1.07, 4.29, -8.88, -0.02, 0.03, -0.03
1.12, 4.33, -8.81, -0.02, 0.04, -0.03
1.27, 4.36, -8.89, -0.03, 0.04, -0.03
1.25, 4.32, -8.87, -0.05, 0.02, -0.03
1.31, 4.43, -8.86, -0.05, 0.02, -0.02
1.24, 4.52, -8.78, -0.04, 0.02, -0.02
1.35, 4.61, -8.88, -0.03, 0.03, -0.02
1.30, 4.54, -8.75, -0.03, 0.02, -0.02
1.35, 4.51, -8.93, -0.02, 0.01, -0.02
1.32, 4.44, -8.84, -0.01, 0.03, -0.02
1.44, 4.47, -8.82, -0.01, 0.04, -0.03
1.47, 4.39, -8.91, 0.01, 0.04, -0.03
1.58, 4.39, -8.90, -0.01, 0.03, -0.04
1.55, 4.39, -8.83, -0.02, 0.02, -0.05
1.52, 4.41, -8.82, -0.02, 0.03, -0.04
1.62, 4.44, -8.87, -0.02, 0.04, -0.03
1.67, 4.38, -8.83, -0.02, 0.03, -0.03
1.72, 4.38, -8.77, -0.02, 0.01, -0.03
1.69, 4.35, -8.83, -0.03, 0.00, -0.02
1.65, 4.31, -8.87, -0.02, 0.00, -0.01
1.58, 4.28, -8.89, -0.03, -0.01, -0.01
1.53, 4.36, -8.82, -0.03, -0.01, -0.00
1.50, 4.30, -8.92, -0.03, -0.01, -0.00
1.35, 4.33, -9.05, -0.02, -0.01, 0.00
1.29, 4.26, -8.82, -0.02, -0.01, -0.01
1.26, 4.25, -8.93, -0.02, -0.02, -0.01
1.22, 4.35, -8.89, -0.01, 0.01, -0.01
1.28, 4.21, -8.87, -0.01, 0.01, -0.01
1.31, 4.19, -8.89, -0.02, -0.01, -0.02
1.20, 4.26, -8.86, -0.02, -0.03, -0.02
1.12, 4.23, -8.91, -0.03, -0.02, -0.01
1.15, 4.16, -8.81, -0.03, -0.01, -0.01
1.21, 4.24, -8.91, -0.03, -0.01, -0.01
1.16, 4.26, -8.76, -0.04, -0.02, -0.01
1.24, 4.27, -8.81, -0.03, -0.02, -0.00
1.20, 4.31, -8.78, -0.04, -0.03, -0.00
1.28, 4.37, -8.87, -0.03, -0.03, 0.00
1.30, 4.37, -8.83, -0.04, -0.02, 0.00
1.34, 4.39, -8.83, -0.04, -0.02, 0.00
1.39, 4.30, -8.89, -0.04, -0.03, 0.00
1.44, 4.42, -8.88, -0.04, -0.03, 0.01
1.45, 4.35, -8.86, -0.04, -0.02, 0.01
1.46, 4.37, -8.89, -0.04, -0.01, 0.01
1.50, 4.32, -8.89, -0.04, -0.02, 0.01
1.57, 4.37, -8.80, -0.05, -0.02, 0.00
1.53, 4.31, -8.90, -0.05, -0.02, -0.00
1.56, 4.33, -8.89, -0.04, -0.02, -0.01
1.62, 4.30, -8.86, -0.05, -0.02, -0.01
1.57, 4.38, -8.92, -0.05, -0.03, -0.01
1.54, 4.37, -8.80, -0.05, -0.02, -0.01
1.57, 4.44, -8.92, -0.05, -0.02, 0.00
1.52, 4.39, -8.87, -0.05, -0.03, 0.00
1.47, 4.36, -8.92, -0.04, -0.02, 0.01
1.39, 4.25, -8.81, -0.04, -0.00, 0.00
1.45, 4.29, -8.93, -0.03, 0.01, 0.00
1.43, 4.19, -8.97, -0.03, -0.01, -0.01
1.47, 4.19, -9.00, -0.04, -0.02, -0.02
1.27, 4.20, -8.83, -0.05, -0.01, -0.02
1.24, 4.27, -8.89, -0.05, 0.01, -0.02
1.18, 4.29, -8.91, -0.04, 0.01, -0.02
1.22, 4.28, -8.95, -0.05, -0.01, -0.02
1.23, 4.34, -8.88, -0.05, -0.02, -0.02
1.12, 4.34, -8.82, -0.04, -0.01, -0.01
1.12, 4.41, -8.95, -0.04, -0.01, -0.01
1.13, 4.35, -8.89, -0.04, -0.01, -0.00
1.14, 4.39, -8.90, -0.03, -0.01, -0.00
1.08, 4.35, -8.89, -0.03, -0.01, -0.01
1.20, 4.39, -8.90, -0.02, -0.01, -0.01
1.20, 4.39, -8.84, -0.02, -0.01, -0.01
1.26, 4.44, -8.95, -0.02, -0.01, -0.01
1.29, 4.38, -8.87, -0.02, 0.01, -0.00
1.42, 4.35, -8.89, -0.01, 0.01, -0.01
1.46, 4.32, -8.83, -0.03, -0.01, -0.01
1.47, 4.35, -8.87, -0.03, -0.02, -0.01
1.42, 4.34, -8.93, -0.03, -0.01, -0.01
1.48, 4.26, -8.77, -0.03, 0.00, -0.01
1.55, 4.35, -8.79, -0.04, 0.00, -0.01
1.64, 4.38, -8.77, -0.04, -0.02, -0.01
1.62, 4.42, -8.84, -0.04, -0.01, -0.00
1.58, 4.35, -8.94, -0.05, -0.02, -0.01
1.56, 4.36, -8.92, -0.05, -0.01, -0.01
1.58, 4.38, -8.92, -0.05, -0.01, -0.01
1.65, 4.37, -8.87, -0.05, -0.01, -0.01
1.59, 4.36, -8.88, -0.05, -0.01, -0.01
1.54, 4.34, -8.86, -0.04, -0.01, -0.01
1.43, 4.34, -8.87, -0.04, -0.01, -0.01
1.42, 4.28, -8.77, -0.05, -0.01, -0.01
1.40, 4.28, -8.85, -0.04, -0.01, -0.01
1.43, 4.33, -8.91, -0.05, -0.01, -0.01
1.29, 4.29, -8.86, -0.04, -0.01, -0.01
1.29, 4.29, -8.91, -0.04, -0.01, -0.00
1.21, 4.26, -8.88, -0.04, -0.01, -0.01
1.17, 4.25, -8.80, -0.05, -0.01, -0.00
1.09, 4.31, -8.80, -0.05, -0.01, -0.00
1.11, 4.36, -8.94, -0.05, -0.01, -0.00
1.10, 4.34, -8.77, -0.04, -0.01, -0.00
1.03, 4.34, -8.94, -0.04, -0.02, -0.00
1.12, 4.40, -8.89, -0.03, -0.01, -0.01
1.10, 4.31, -8.83, -0.03, 0.01, -0.01
1.21, 4.34, -8.84, -0.02, 0.01, -0.01
1.28, 4.32, -8.91, -0.03, -0.01, -0.02
1.30, 4.29, -8.81, -0.04, -0.02, -0.03
1.30, 4.41, -8.83, -0.04, 0.00, -0.02
1.43, 4.44, -8.87, -0.04, 0.01, -0.01
1.41, 4.43, -8.89, -0.04, -0.01, -0.01
1.38, 4.46, -8.79, -0.05, -0.02, -0.01
1.40, 4.48, -8.88, -0.04, -0.00, 0.00
1.43, 4.49, -8.91, -0.03, 0.00, -0.01
1.54, 4.41, -8.82, -0.03, -0.01, -0.00
1.48, 4.47, -8.83, -0.03, -0.01, -0.01
1.61, 4.43, -8.96, -0.03, 0.00, -0.01
1.62, 4.41, -8.89, -0.03, 0.00, -0.01
1.63, 4.43, -8.83, -0.02, -0.01, -0.02
1.57, 4.38, -8.84, -0.03, -0.01, -0.02
1.59, 4.30, -8.95, -0.03, 0.00, -0.01
1.57, 4.31, -8.84, -0.03, 0.01, -0.01
1.71, 4.30, -8.87, -0.03, -0.00, -0.01
1.63, 4.26, -8.95, -0.03, -0.02, -0.02
1.48, 4.28, -8.83, -0.04, -0.02, -0.01
1.47, 4.24, -8.91, -0.04, 0.00, -0.01
1.40, 4.24, -8.85, -0.05, 0.01, -0.01
1.46, 4.25, -8.83, -0.05, -0.01, -0.01
1.34, 4.23, -8.88, -0.05, -0.02, -0.01
1.32, 4.25, -8.86, -0.04, -0.02, -0.01
1.25, 4.19, -8.87, -0.05, -0.01, -0.01
1.19, 4.23, -8.88, -0.04, -0.01, -0.01
1.20, 4.28, -8.80, -0.05, -0.01, -0.01
1.17, 4.33, -8.93, -0.05, -0.01, -0.01
1.16, 4.33, -8.78, -0.05, -0.02, -0.00
1.07, 4.30, -8.88, -0.04, -0.02, -0.01
1.24, 4.42, -8.83, -0.05, -0.02, -0.01
1.16, 4.41, -8.79, -0.04, -0.01, -0.01
1.19, 4.38, -8.87, -0.04, -0.00, -0.01
1.27, 4.35, -8.87, -0.04, -0.01, -0.02
1.36, 4.39, -8.75, -0.04, -0.01, -0.01
1.37, 4.43, -8.75, -0.04, -0.01, -0.02
1.39, 4.46, -8.80, -0.04, -0.01, -0.01
1.44, 4.44, -8.82, -0.04, -0.01, -0.01
1.49, 4.43, -8.74, -0.04, -0.00, -0.01
1.43, 4.47, -8.81, -0.04, -0.00, -0.01
1.52, 4.42, -8.90, -0.03, 0.00, -0.00
1.52, 4.47, -8.86, -0.04, -0.01, -0.01
1.52, 4.39, -8.82, -0.03, -0.00, -0.01
1.58, 4.46, -8.89, -0.03, 0.01, -0.01
1.60, 4.42, -8.88, -0.02, 0.02, -0.02
1.64, 4.36, -8.83, -0.03, 0.00, -0.02
1.62, 4.30, -8.95, -0.03, -0.01, -0.02
1.58, 4.31, -8.76, -0.05, -0.00, -0.03
1.51, 4.41, -8.89, -0.05, 0.02, -0.02
1.58, 4.37, -8.84, -0.04, 0.02, -0.01
1.49, 4.32, -8.91, -0.04, 0.00, -0.01
1.52, 4.31, -8.80, -0.04, -0.01, -0.01
1.38, 4.39, -8.83, -0.03, -0.00, -0.01
1.39, 4.30, -8.89, -0.03, -0.00, -0.00
1.30, 4.27, -8.86, -0.04, -0.00, -0.01
1.27, 4.31, -8.83, -0.03, -0.00, -0.01
1.24, 4.33, -8.98, -0.02, -0.00, -0.01
1.23, 4.29, -8.84, -0.02, -0.00, -0.01
1.19, 4.25, -8.83, -0.03, -0.01, -0.01
1.17, 4.27, -8.80, -0.04, -0.01, -0.00
1.16, 4.30, -8.95, -0.03, 0.01, -0.00
1.18, 4.31, -8.88, -0.03, 0.00, -0.01
1.26, 4.27, -8.90, -0.03, -0.01, -0.02
1.20, 4.30, -8.83, -0.03, -0.02, -0.02
1.19, 4.30, -8.91, -0.04, -0.01, -0.01
1.30, 4.38, -8.87, -0.04, 0.00, -0.01
1.45, 4.43, -8.84, -0.03, -0.01, -0.01
1.43, 4.38, -8.79, -0.03, -0.02, -0.01
1.48, 4.38, -8.81, -0.04, -0.02, -0.01
1.51, 4.39, -8.83, -0.04, -0.01, -0.01
1.48, 4.41, -8.77, -0.04, -0.02, -0.01
1.51, 4.43, -8.85, -0.04, -0.01, -0.01
1.57, 4.42, -8.75, -0.04, -0.01, -0.01
1.53, 4.42, -8.84, -0.04, -0.01, 0.00
1.62, 4.45, -8.94, -0.04, -0.01, -0.00
1.65, 4.43, -8.96, -0.04, -0.01, -0.00
1.62, 4.47, -8.89, -0.04, -0.00, -0.01
1.63, 4.44, -8.87, -0.03, -0.00, -0.01
1.65, 4.39, -8.91, -0.03, -0.00, -0.02
1.58, 4.34, -8.88, -0.03, -0.00, -0.02
1.60, 4.35, -8.90, -0.03, -0.01, -0.02
1.58, 4.30, -8.85, -0.03, -0.02, -0.02
1.47, 4.32, -8.91, -0.04, -0.01, -0.02
1.49, 4.28, -8.82, -0.04, -0.02, -0.01
1.39, 4.31, -8.90, -0.04, -0.01, 0.00
1.35, 4.30, -8.88, -0.04, -0.02, 0.01
1.26, 4.30, -8.93, -0.04, -0.02, -0.00
1.23, 4.27, -8.84, -0.02, -0.01, -0.00
1.20, 4.30, -8.83, -0.03, 0.01, -0.00
1.24, 4.20, -8.86, -0.02, 0.01, -0.01
1.25, 4.16, -8.85, -0.04, -0.02, -0.02
1.16, 4.25, -8.79, -0.05, -0.02, -0.03
1.12, 4.30, -8.84, -0.06, 0.00, -0.02
1.11, 4.37, -8.83, -0.04, 0.01, -0.02
1.22, 4.35, -8.75, -0.04, -0.01, -0.02
1.22, 4.40, -8.78, -0.04, -0.02, -0.01
1.29, 4.43, -8.75, -0.03, -0.01, -0.01
1.26, 4.48, -8.74, -0.03, -0.01, -0.01
1.38, 4.42, -8.83, -0.03, -0.02, -0.01
1.38, 4.44, -8.83, -0.03, -0.01, -0.01
1.47, 4.48, -8.87, -0.03, -0.01, -0.01
1.49, 4.37, -8.83, -0.02, -0.01, -0.01
1.52, 4.42, -8.91, -0.02, -0.01, -0.01
1.45, 4.36, -8.81, -0.03, -0.02, -0.01
1.51, 4.38, -8.92, -0.02, -0.00, -0.01
1.62, 4.28, -8.85, -0.03, 0.01, -0.01
1.71, 4.28, -8.88, -0.04, -0.00, -0.01
1.62, 4.39, -8.89, -0.04, -0.02, -0.02
1.59, 4.35, -8.82, -0.04, -0.01, -0.01
1.67, 4.28, -8.87, -0.04, -0.00, -0.02
1.67, 4.36, -8.94, -0.04, -0.00, -0.01
1.63, 4.26, -8.86, -0.04, -0.01, -0.01
1.62, 4.25, -8.84, -0.04, -0.02, -0.01
1.55, 4.24, -8.94, -0.04, -0.02, -0.01
1.53, 4.27, -8.87, -0.04, -0.01, -0.01
1.43, 4.21, -8.84, -0.05, -0.01, -0.01
1.45, 4.29, -8.92, -0.05, -0.01, -0.00
1.33, 4.25, -8.83, -0.05, -0.01, -0.00
1.34, 4.31, -8.84, -0.05, -0.02, -0.00
1.29, 4.33, -8.83, -0.05, -0.01, -0.01
1.22, 4.35, -8.93, -0.04, -0.01, -0.01
1.14, 4.38, -8.99, -0.04, -0.01, -0.01
1.14, 4.32, -8.89, -0.03, -0.00, -0.01
1.13, 4.30, -8.85, -0.04, -0.01, -0.01
1.17, 4.31, -8.83, -0.04, 0.00, -0.01
1.11, 4.29, -8.88, -0.04, 0.00, -0.01
1.15, 4.31, -8.81, -0.04, -0.01, -0.01
1.12, 4.30, -8.92, -0.04, -0.01, -0.01
1.15, 4.39, -8.90, -0.04, -0.00, -0.01
1.19, 4.47, -8.94, -0.04, -0.00, -0.01
1.33, 4.43, -8.83, -0.03, -0.01, -0.01
1.35, 4.44, -8.82, -0.03, -0.01, -0.01
1.43, 4.46, -8.83, -0.03, -0.00, -0.00
1.49, 4.46, -8.89, -0.03, 0.01, -0.01
1.54, 4.40, -8.88, -0.02, 0.01, -0.01
1.63, 4.38, -8.91, -0.02, -0.01, -0.02
1.58, 4.33, -8.87, -0.03, -0.02, -0.02
1.51, 4.43, -8.90, -0.05, -0.00, -0.02
1.61, 4.40, -8.90, -0.04, 0.02, -0.02
1.70, 4.41, -8.88, -0.04, 0.00, -0.01
1.72, 4.39, -8.91, -0.04, -0.01, -0.01
1.68, 4.39, -8.84, -0.03, -0.01, -0.01
1.61, 4.38, -8.83, -0.03, -0.00, -0.01
1.59, 4.34, -8.83, -0.03, -0.01, -0.01
1.58, 4.36, -8.84, -0.03, -0.01, -0.01
1.50, 4.28, -8.95, -0.03, -0.00, -0.01
1.53, 4.25, -8.87, -0.03, -0.00, -0.01
1.44, 4.24, -8.92, -0.02, -0.01, -0.01
1.34, 4.23, -8.83, -0.03, -0.01, -0.01
1.28, 4.26, -8.95, -0.03, -0.01, -0.01
1.30, 4.23, -8.85, -0.02, 0.01, -0.01
1.29, 4.21, -8.90, -0.02, 0.01, -0.01
1.40, 4.21, -8.82, -0.03, -0.01, -0.01
1.25, 4.20, -8.88, -0.03, -0.02, -0.02
1.23, 4.17, -8.81, -0.03, -0.01, -0.02
1.13, 4.21, -8.90, -0.04, 0.01, -0.01
1.24, 4.23, -8.83, -0.04, -0.00, -0.01
1.19, 4.24, -8.87, -0.04, -0.02, -0.01
1.13, 4.25, -8.79, -0.04, -0.02, -0.01
1.16, 4.30, -8.97, -0.04, -0.01, -0.01
1.15, 4.35, -8.88, -0.04, -0.01, -0.01
1.26, 4.34, -8.83, -0.04, -0.01, -0.01
1.26, 4.37, -8.82, -0.04, -0.01, -0.01
1.17, 4.36, -8.83, -0.05, -0.01, -0.01
1.27, 4.46, -8.86, -0.04, -0.00, -0.01
1.43, 4.45, -8.97, -0.03, -0.01, -0.01
1.52, 4.46, -8.80, -0.03, -0.01, -0.01
