0.29, 3.12, -9.50, -0.03, 0.03, -0.01
0.37, 3.11, -9.51, -0.02, 0.03, -0.02
0.29, 3.07, -9.46, -0.01, 0.04, -0.03
0.49, 3.00, -9.71, -0.01, 0.03, -0.03
0.50, 2.93, -9.60, -0.03, 0.02, -0.03
0.55, 2.95, -9.67, -0.04, 0.02, -0.03
0.51, 3.05, -9.61, -0.06, 0.02, -0.02
0.54, 3.05, -9.56, -0.06, 0.02, -0.02
0.58, 3.11, -9.58, -0.05, 0.02, -0.01
0.69, 3.17, -9.52, -0.04, 0.01, 0.01
0.70, 3.11, -9.56, -0.02, -0.00, 0.01
0.68, 3.15, -9.59, -0.02, -0.01, 0.03
0.70, 3.10, -9.62, -0.01, -0.02, 0.03
0.70, 3.00, -9.65, -0.01, -0.03, 0.03
0.67, 3.00, -9.56, -0.02, -0.05, 0.03
0.58, 2.91, -9.49, -0.02, -0.05, 0.02
0.56, 2.89, -9.63, -0.02, -0.05, 0.01
0.50, 2.99, -9.63, -0.03, -0.05, -0.00
0.51, 2.94, -9.58, -0.03, -0.05, -0.02
0.39, 2.99, -9.59, -0.03, -0.06, -0.03
0.33, 2.97, -9.61, -0.03, -0.05, -0.03
0.13, 2.95, -9.65, -0.03, -0.05, -0.03
0.12, 2.95, -9.56, -0.03, -0.04, -0.02
-0.04, 2.98, -9.62, -0.03, -0.03, -0.01
0.03, 2.93, -9.64, -0.02, -0.01, -0.01
-0.02, 2.96, -9.53, -0.01, -0.00, 0.00
0.08, 2.96, -9.53, -0.00, -0.01, 0.00
0.04, 2.91, -9.58, -0.01, -0.01, 0.00
-0.14, 2.79, -9.57, -0.02, -0.01, 0.00
-0.01, 2.85, -9.68, -0.02, 0.01, 0.00
0.06, 2.96, -9.46, -0.02, 0.02, -0.01
0.11, 2.96, -9.66, -0.02, 0.01, -0.01
0.03, 2.93, -9.60, -0.02, 0.01, -0.00
0.07, 2.89, -9.63, -0.02, -0.00, -0.00
0.05, 2.94, -9.58, -0.03, 0.00, -0.01
0.11, 2.85, -9.61, -0.03, 0.00, -0.00
0.20, 2.87, -9.54, -0.03, -0.01, -0.00
0.15, 2.98, -9.64, -0.03, -0.02, -0.01
0.03, 2.90, -9.51, -0.04, -0.02, -0.01
0.15, 2.98, -9.68, -0.05, -0.01, -0.01
0.06, 3.03, -9.55, -0.04, -0.01, -0.02
0.20, 2.95, -9.51, -0.04, -0.02, -0.02
0.17, 3.08, -9.57, -0.04, -0.03, -0.02
0.19, 3.06, -9.52, -0.04, -0.03, -0.02
0.17, 3.09, -9.52, -0.03, -0.02, -0.02
0.22, 3.05, -9.62, -0.03, -0.01, -0.02
0.25, 3.03, -9.64, -0.03, -0.01, -0.02
0.38, 2.98, -9.61, -0.04, -0.01, -0.02
0.35, 3.06, -9.68, -0.04, -0.02, -0.02
0.25, 3.03, -9.61, -0.04, -0.02, -0.02
0.34, 3.04, -9.64, -0.03, -0.01, -0.02
0.37, 3.03, -9.61, -0.04, -0.01, -0.01
0.29, 3.04, -9.61, -0.04, -0.02, -0.02
0.22, 3.04, -9.57, -0.04, -0.01, -0.01
0.29, 2.99, -9.49, -0.04, -0.00, -0.01
0.28, 3.05, -9.66, -0.04, -0.00, -0.00
0.35, 3.05, -9.60, -0.03, 0.00, -0.00
0.35, 3.10, -9.62, -0.03, 0.00, -0.00
0.40, 3.01, -9.61, -0.03, 0.00, -0.01
0.41, 3.00, -9.49, -0.03, 0.00, -0.02
0.43, 2.97, -9.64, -0.03, 0.00, -0.03
0.48, 2.94, -9.62, -0.03, 0.00, -0.03
0.45, 2.98, -9.64, -0.03, 0.00, -0.03
0.46, 3.03, -9.60, -0.04, -0.00, -0.03
0.41, 2.92, -9.61, -0.04, -0.01, -0.01
0.38, 3.01, -9.60, -0.04, 0.00, -0.01
0.34, 2.98, -9.64, -0.04, 0.01, 0.00
0.50, 3.00, -9.53, -0.05, -0.00, -0.00
0.45, 2.94, -9.70, -0.04, -0.01, -0.00
0.37, 2.97, -9.57, -0.05, -0.02, -0.01
0.22, 3.01, -9.67, -0.04, -0.01, -0.00
0.30, 3.02, -9.69, -0.04, -0.00, -0.00
0.29, 2.99, -9.62, -0.04, -0.01, -0.00
0.32, 2.96, -9.57, -0.04, -0.01, 0.00
0.16, 2.93, -9.56, -0.04, -0.01, 0.01
0.17, 2.84, -9.56, -0.04, -0.01, -0.00
0.15, 2.91, -9.64, -0.04, -0.01, 0.00
0.18, 2.95, -9.58, -0.05, -0.01, -0.00
0.15, 2.99, -9.57, -0.05, -0.02, -0.01
0.14, 3.02, -9.66, -0.05, -0.02, -0.00
0.05, 3.06, -9.57, -0.05, -0.02, 0.00
0.09, 3.11, -9.46, -0.05, -0.01, 0.00
0.05, 3.13, -9.52, -0.02, -0.01, 0.00
0.01, 3.06, -9.60, -0.01, -0.00, 0.00
0.01, 2.97, -9.53, -0.01, -0.01, 0.00
-0.03, 2.98, -9.59, -0.02, -0.01, 0.01
0.03, 2.95, -9.52, -0.02, -0.01, 0.00
0.10, 2.97, -9.54, -0.03, -0.02, 0.00
0.15, 3.01, -9.55, -0.03, -0.02, 0.01
0.17, 3.03, -9.50, -0.02, -0.03, 0.00
0.23, 3.08, -9.56, -0.01, -0.03, 0.01
0.18, 3.04, -9.50, -0.02, -0.04, 0.01
0.23, 3.06, -9.48, -0.02, -0.04, 0.01
0.30, 3.04, -9.56, -0.02, -0.05, 0.01
0.26, 3.06, -9.56, -0.02, -0.04, 0.02
0.29, 3.01, -9.59, -0.02, -0.04, 0.02
0.30, 3.05, -9.61, -0.03, -0.04, 0.02
0.32, 3.03, -9.57, -0.02, -0.03, 0.02
0.27, 2.98, -9.59, -0.03, -0.04, 0.02
0.29, 2.97, -9.52, -0.03, -0.03, 0.01
0.34, 3.05, -9.51, -0.03, -0.02, 0.01
0.41, 3.10, -9.66, -0.02, -0.03, -0.00
0.40, 3.02, -9.66, -0.03, -0.02, -0.00
0.37, 2.99, -9.62, -0.03, -0.02, -0.01
0.41, 2.99, -9.56, -0.03, -0.03, -0.01
0.36, 3.02, -9.59, -0.03, -0.02, -0.00
0.34, 3.06, -9.58, -0.03, -0.03, 0.00
0.34, 3.02, -9.57, -0.03, -0.02, -0.00
0.30, 2.93, -9.52, -0.02, -0.01, -0.00
0.30, 2.97, -9.54, -0.03, -0.00, -0.01
0.36, 2.88, -9.67, -0.03, -0.00, -0.02
0.30, 2.94, -9.56, -0.03, -0.01, -0.02
0.31, 2.87, -9.61, -0.04, -0.02, -0.03
0.14, 2.93, -9.61, -0.04, -0.01, -0.03
0.16, 2.89, -9.55, -0.04, 0.01, -0.03
0.12, 2.96, -9.64, -0.03, 0.01, -0.03
0.19, 2.91, -9.56, -0.03, 0.01, -0.03
0.22, 2.92, -9.62, -0.03, 0.00, -0.03
0.15, 2.90, -9.65, -0.02, 0.00, -0.02
0.15, 2.89, -9.55, -0.03, 0.00, -0.02
