-0.06, 4.72, -8.76, -0.03, -0.07, 0.04
-0.07, 4.64, -8.73, -0.05, -0.08, 0.05
-0.13, 4.62, -8.71, -0.08, -0.09, 0.07
-0.21, 4.64, -8.71, -0.11, -0.09, 0.09
-0.27, 4.86, -8.50, -0.11, -0.09, 0.11
-0.35, 5.00, -8.54, -0.08, -0.08, 0.13
-0.49, 4.99, -8.66, -0.04, -0.06, 0.14
-0.35, 4.89, -8.85, -0.04, -0.05, 0.14
-0.42, 4.92, -8.83, -0.04, -0.06, 0.12
-0.45, 4.90, -8.81, -0.04, -0.05, 0.10
-0.43, 4.86, -8.73, -0.04, -0.04, 0.09
-0.38, 4.82, -8.79, -0.06, -0.04, 0.06
-0.47, 4.92, -8.60, -0.08, -0.04, 0.04
-0.45, 5.04, -8.64, -0.06, -0.03, 0.01
-0.62, 5.11, -8.59, -0.04, -0.03, -0.01
-0.62, 5.12, -8.65, -0.02, -0.01, -0.03
-0.63, 4.91, -8.56, 0.00, 0.01, -0.05
-0.56, 4.84, -8.55, -0.00, 0.01, -0.06
-0.57, 4.79, -8.65, -0.03, 0.01, -0.07
-0.68, 4.86, -8.65, -0.03, 0.01, -0.08
-0.56, 4.97, -8.68, -0.04, 0.01, -0.09
-0.70, 4.92, -8.71, -0.05, -0.00, -0.09
-0.61, 4.91, -8.78, -0.06, 0.02, -0.09
-0.62, 4.95, -8.66, -0.06, 0.04, -0.08
-0.42, 5.01, -8.67, -0.07, 0.04, -0.07
-0.42, 5.09, -8.65, -0.07, 0.04, -0.07
-0.36, 5.08, -8.63, -0.07, 0.05, -0.06
-0.35, 4.99, -8.63, -0.07, 0.04, -0.05
-0.19, 5.03, -8.55, -0.08, 0.05, -0.04
-0.15, 5.05, -8.57, -0.08, 0.04, -0.03
0.02, 5.14, -8.60, -0.08, 0.02, -0.01
0.07, 5.16, -8.53, -0.08, -0.00, -0.01
0.01, 5.18, -8.56, -0.08, -0.02, -0.00
-0.09, 5.25, -8.46, -0.06, -0.03, 0.01
-0.10, 5.23, -8.55, -0.04, -0.02, 0.01
-0.05, 5.20, -8.62, -0.04, -0.02, 0.01
0.00, 5.14, -8.66, -0.04, -0.03, 0.01
-0.06, 5.11, -8.58, -0.03, -0.04, 0.01
-0.03, 5.07, -8.64, -0.04, -0.04, 0.00
-0.04, 5.11, -8.64, -0.04, -0.04, 0.00
-0.18, 5.05, -8.57, -0.04, -0.04, 0.01
-0.20, 5.08, -8.57, -0.04, -0.02, 0.01
-0.16, 5.11, -8.69, -0.04, -0.02, 0.00
-0.13, 5.06, -8.55, -0.04, -0.03, -0.00
-0.22, 4.92, -8.65, -0.04, -0.02, 0.00
-0.22, 4.91, -8.63, -0.06, -0.02, -0.00
-0.31, 4.98, -8.57, -0.07, -0.02, 0.00
-0.33, 4.98, -8.65, -0.06, -0.01, 0.00
-0.39, 5.02, -8.63, -0.06, -0.01, 0.01
-0.40, 5.04, -8.68, -0.06, -0.01, 0.03
-0.48, 5.04, -8.61, -0.05, 0.00, 0.03
-0.51, 4.89, -8.66, -0.06, 0.01, 0.04
-0.60, 4.93, -8.72, -0.07, 0.03, 0.00
-0.53, 4.98, -8.58, -0.08, 0.06, -0.03
-0.47, 5.02, -8.52, -0.08, 0.08, -0.07
-0.47, 5.10, -8.59, -0.08, 0.08, -0.09
-0.35, 5.28, -8.57, -0.06, 0.07, -0.09
-0.23, 5.49, -8.62, -0.02, 0.04, -0.07
-0.36, 5.33, -8.47, -0.00, 0.00, -0.03
-0.39, 5.33, -8.56, 0.02, -0.01, 0.03
-0.27, 5.25, -8.58, 0.03, -0.03, 0.07
-0.28, 5.14, -8.65, 0.03, -0.05, 0.09
-0.26, 5.08, -8.68, 0.02, -0.07, 0.10
-0.30, 4.95, -8.68, -0.00, -0.08, 0.10
-0.27, 5.07, -8.57, -0.01, -0.10, 0.09
-0.34, 4.99, -8.64, -0.02, -0.09, 0.09
-0.36, 5.00, -8.52, -0.03, -0.09, 0.07
-0.41, 5.07, -8.59, -0.04, -0.07, 0.04
-0.43, 5.14, -8.54, -0.04, -0.04, 0.01
-0.43, 5.17, -8.65, -0.04, -0.02, -0.02
-0.42, 5.09, -8.53, -0.04, 0.00, -0.04
-0.32, 5.09, -8.55, -0.05, 0.01, -0.06
-0.23, 5.18, -8.59, -0.05, 0.02, -0.08
-0.28, 5.22, -8.60, -0.05, 0.03, -0.08
-0.27, 5.19, -8.53, -0.06, 0.03, -0.07
-0.19, 5.20, -8.67, -0.05, 0.04, -0.05
-0.01, 5.14, -8.63, -0.04, 0.03, -0.04
-0.10, 5.22, -8.60, -0.05, 0.01, -0.03
-0.06, 5.25, -8.52, -0.06, 0.01, -0.02
-0.09, 5.39, -8.49, -0.04, 0.02, -0.02
-0.05, 5.37, -8.57, -0.02, 0.02, -0.02
-0.07, 5.31, -8.57, -0.00, 0.01, -0.02
-0.04, 5.28, -8.63, 0.00, 0.02, -0.01
-0.04, 5.20, -8.60, 0.01, 0.02, -0.02
0.05, 5.19, -8.55, 0.01, 0.01, -0.02
-0.02, 5.08, -8.60, 0.01, 0.01, -0.01
-0.02, 5.01, -8.64, 0.01, 0.01, 0.00
0.01, 4.96, -8.67, 0.00, 0.00, 0.01
0.02, 4.97, -8.67, -0.02, -0.00, 0.01
0.01, 4.91, -8.61, -0.03, -0.00, 0.01
-0.08, 4.97, -8.61, -0.04, -0.01, -0.00
-0.15, 4.88, -8.63, -0.04, -0.02, -0.01
-0.30, 4.98, -8.58, -0.04, -0.02, -0.02
-0.31, 4.93, -8.65, -0.04, -0.02, -0.01
-0.40, 4.91, -8.61, -0.04, -0.02, -0.01
-0.38, 4.92, -8.67, -0.05, -0.02, -0.01
-0.38, 4.92, -8.64, -0.05, -0.02, -0.01
-0.46, 4.94, -8.63, -0.05, -0.03, -0.01
-0.42, 4.99, -8.63, -0.05, -0.02, -0.01
-0.45, 5.11, -8.68, -0.05, -0.02, -0.00
-0.60, 5.10, -8.56, -0.04, -0.01, -0.01
-0.52, 5.02, -8.64, -0.05, -0.01, -0.00
-0.55, 5.00, -8.59, -0.04, -0.00, -0.00
-0.43, 5.07, -8.58, -0.05, -0.00, -0.00
-0.58, 5.12, -8.59, -0.04, -0.00, -0.00
-0.45, 5.15, -8.58, -0.03, 0.00, 0.00
-0.34, 5.17, -8.60, -0.03, -0.01, -0.00
-0.40, 5.17, -8.62, -0.02, -0.02, 0.00
-0.47, 5.13, -8.56, -0.03, -0.02, 0.00
-0.44, 5.11, -8.54, -0.03, -0.02, 0.01
-0.38, 5.12, -8.66, -0.03, -0.03, 0.01
-0.35, 5.13, -8.55, -0.03, -0.03, 0.01
-0.26, 5.05, -8.59, -0.03, -0.04, 0.01
-0.25, 5.12, -8.46, -0.04, -0.04, 0.01
-0.28, 5.06, -8.54, -0.04, -0.04, 0.00
-0.24, 5.12, -8.56, -0.05, -0.04, -0.00
-0.19, 5.17, -8.52, -0.05, -0.04, -0.01
-0.15, 5.17, -8.59, -0.05, -0.05, -0.01
-0.17, 5.29, -8.54, -0.04, -0.04, -0.01
-0.13, 5.26, -8.53, -0.03, -0.05, -0.00
-0.19, 5.24, -8.56, -0.03, -0.05, 0.01
-0.06, 5.24, -8.52, -0.01, -0.04, 0.03
-0.09, 5.36, -8.57, -0.00, -0.06, 0.05
-0.17, 5.21, -8.55, 0.00, -0.06, 0.06
-0.23, 5.15, -8.61, 0.01, -0.04, 0.07
-0.23, 5.10, -8.58, -0.00, -0.02, 0.06
-0.11, 5.14, -8.60, -0.00, -0.00, 0.04
-0.12, 5.07, -8.73, -0.01, 0.00, 0.02
-0.09, 5.01, -8.59, -0.01, 0.01, -0.02
-0.18, 4.96, -8.61, -0.02, 0.02, -0.04
-0.04, 4.92, -8.60, -0.02, 0.02, -0.05
-0.18, 4.92, -8.64, -0.03, 0.02, -0.06
-0.15, 4.91, -8.62, -0.05, 0.01, -0.05
-0.20, 4.88, -8.60, -0.05, 0.01, -0.04
-0.19, 4.94, -8.64, -0.06, 0.00, -0.03
-0.35, 4.93, -8.58, -0.06, -0.01, -0.02
-0.34, 5.02, -8.63, -0.06, -0.00, -0.01
-0.45, 5.01, -8.66, -0.06, 0.00, -0.01
-0.41, 5.04, -8.59, -0.05, 0.00, -0.01
-0.46, 5.09, -8.63, -0.05, 0.00, -0.02
-0.47, 5.11, -8.63, -0.04, 0.01, -0.02
-0.50, 5.01, -8.56, -0.04, 0.01, -0.02
-0.52, 5.11, -8.72, -0.03, 0.01, -0.03
-0.56, 5.04, -8.60, -0.03, 0.01, -0.03
-0.52, 5.04, -8.54, -0.03, 0.02, -0.03
-0.51, 5.09, -8.53, -0.03, 0.02, -0.03
-0.49, 5.07, -8.64, -0.02, 0.02, -0.02
-0.57, 5.10, -8.68, -0.02, 0.01, -0.02
-0.47, 5.07, -8.50, -0.02, 0.01, -0.02
-0.44, 5.14, -8.66, -0.01, 0.00, -0.02
-0.39, 5.11, -8.66, 0.00, -0.01, -0.02
-0.38, 5.04, -8.54, -0.01, -0.03, -0.03
-0.37, 5.05, -8.54, -0.00, -0.03, -0.03
-0.44, 4.92, -8.61, -0.01, -0.04, -0.03
-0.41, 5.04, -8.58, -0.02, -0.04, -0.02
-0.34, 5.11, -8.61, -0.02, -0.04, -0.02
-0.25, 5.19, -8.65, -0.02, -0.06, -0.02
-0.33, 5.09, -8.60, -0.03, -0.07, -0.01
-0.29, 5.11, -8.56, -0.04, -0.06, -0.01
-0.25, 5.17, -8.49, -0.03, -0.06, 0.01
-0.19, 5.28, -8.59, -0.02, -0.07, 0.03
-0.13, 5.16, -8.66, -0.01, -0.07, 0.05
-0.15, 5.10, -8.68, -0.02, -0.08, 0.06
-0.16, 5.22, -8.57, -0.01, -0.07, 0.07
-0.18, 5.19, -8.59, 0.01, -0.06, 0.06
-0.22, 4.98, -8.71, -0.02, -0.06, 0.04
-0.21, 5.02, -8.59, -0.04, -0.05, 0.02
-0.31, 5.12, -8.75, -0.05, -0.04, -0.01
-0.30, 5.01, -8.56, -0.06, -0.01, -0.05
-0.40, 5.06, -8.61, -0.08, 0.01, -0.08
-0.31, 5.14, -8.62, -0.08, 0.04, -0.09
-0.21, 5.16, -8.62, -0.07, 0.05, -0.10
-0.20, 5.13, -8.57, -0.06, 0.05, -0.10
-0.18, 5.15, -8.57, -0.06, 0.06, -0.09
-0.10, 5.10, -8.65, -0.05, 0.06, -0.07
-0.13, 5.16, -8.62, -0.05, 0.05, -0.05
-0.15, 5.05, -8.59, -0.05, 0.04, -0.03
-0.23, 5.08, -8.66, -0.04, 0.04, -0.01
-0.18, 5.10, -8.58, -0.03, 0.03, 0.00
-0.17, 5.18, -8.51, -0.01, 0.02, 0.01
-0.17, 5.11, -8.66, -0.00, 0.01, 0.01
-0.29, 5.02, -8.65, 0.01, -0.00, 0.00
-0.30, 4.91, -8.68, -0.01, -0.01, -0.00
-0.36, 4.88, -8.64, -0.01, -0.01, -0.01
-0.41, 4.86, -8.62, -0.02, -0.02, -0.01
-0.50, 4.90, -8.58, -0.02, -0.01, -0.02
-0.59, 4.89, -8.63, -0.02, -0.00, -0.02
-0.59, 4.93, -8.63, -0.03, -0.00, -0.02
-0.60, 4.96, -8.70, -0.03, 0.01, -0.03
-0.60, 5.04, -8.59, -0.03, 0.02, -0.02
-0.63, 5.05, -8.69, -0.02, 0.04, -0.02
-0.58, 5.05, -8.63, -0.02, 0.04, -0.02
-0.58, 5.05, -8.54, -0.02, 0.04, -0.02
-0.53, 5.05, -8.50, -0.02, 0.04, -0.02
-0.45, 5.13, -8.56, -0.01, 0.03, -0.03
-0.35, 5.08, -8.57, -0.01, 0.03, -0.04
-0.45, 5.03, -8.64, -0.01, 0.03, -0.04
-0.30, 5.01, -8.58, -0.02, 0.03, -0.05
-0.30, 5.12, -8.67, -0.01, 0.02, -0.04
-0.17, 5.02, -8.68, -0.01, 0.01, -0.03
-0.14, 5.11, -8.60, -0.01, -0.00, -0.03
-0.17, 5.07, -8.64, -0.01, -0.02, -0.04
-0.13, 5.09, -8.64, -0.01, -0.01, -0.03
-0.16, 5.10, -8.60, -0.02, -0.02, -0.03
-0.21, 5.05, -8.56, -0.01, -0.01, -0.03
-0.13, 5.00, -8.66, -0.01, -0.01, -0.02
-0.08, 4.95, -8.69, -0.02, -0.01, -0.02
-0.01, 4.97, -8.65, -0.04, -0.02, -0.02
-0.18, 4.93, -8.63, -0.05, -0.02, -0.01
-0.11, 5.00, -8.60, -0.05, -0.02, -0.01
-0.13, 5.04, -8.65, -0.06, -0.02, -0.01
-0.09, 5.16, -8.72, -0.06, -0.02, -0.00
-0.03, 5.02, -8.61, -0.05, -0.01, -0.00
-0.11, 4.98, -8.72, -0.08, -0.01, -0.00
-0.14, 5.08, -8.52, -0.07, 0.00, -0.00
-0.06, 5.13, -8.49, -0.06, -0.00, -0.00
-0.12, 5.12, -8.54, -0.06, -0.01, -0.00
-0.14, 5.04, -8.60, -0.05, -0.01, -0.00
-0.23, 4.95, -8.61, -0.06, -0.01, 0.00
-0.34, 4.90, -8.63, -0.07, -0.00, -0.00
-0.22, 5.01, -8.61, -0.08, -0.00, -0.00
-0.31, 5.16, -8.72, -0.07, -0.02, -0.00
-0.35, 5.04, -8.64, -0.05, -0.00, -0.00
-0.47, 4.88, -8.68, -0.04, 0.02, -0.01
-0.41, 5.01, -8.62, -0.05, 0.01, -0.00
-0.42, 5.01, -8.74, -0.04, 0.00, 0.02
-0.45, 4.97, -8.71, -0.06, 0.00, 0.05
-0.51, 5.03, -8.60, -0.07, 0.02, 0.05
-0.48, 5.08, -8.61, -0.06, 0.03, 0.05
-0.38, 5.11, -8.63, -0.07, 0.03, 0.05
-0.36, 5.19, -8.55, -0.05, 0.03, 0.03
-0.38, 5.21, -8.49, -0.04, 0.03, 0.01
-0.30, 5.12, -8.56, -0.04, 0.02, -0.00
-0.26, 5.20, -8.58, -0.03, 0.00, -0.02
-0.20, 5.17, -8.71, -0.02, -0.01, -0.03
-0.33, 5.19, -8.67, -0.01, -0.02, -0.04
-0.43, 5.16, -8.55, -0.01, -0.03, -0.04
-0.32, 5.11, -8.51, 0.01, -0.03, -0.04
-0.37, 5.03, -8.57, 0.01, -0.03, -0.02
-0.38, 4.94, -8.56, 0.01, -0.03, -0.01
-0.40, 4.86, -8.58, -0.01, -0.02, 0.01
-0.26, 4.88, -8.64, -0.04, -0.02, 0.03
-0.22, 4.99, -8.68, -0.06, -0.03, 0.02
-0.02, 5.11, -8.55, -0.07, -0.06, 0.01
-0.21, 5.15, -8.58, -0.07, -0.06, 0.02
-0.18, 5.25, -8.51, -0.06, -0.06, 0.02
-0.20, 5.27, -8.63, -0.05, -0.06, 0.03
0.00, 5.30, -8.63, -0.03, -0.07, 0.05
-0.03, 5.25, -8.65, -0.04, -0.09, 0.07
0.00, 5.09, -8.55, -0.04, -0.10, 0.10
-0.08, 5.13, -8.59, -0.05, -0.11, 0.12
-0.06, 5.10, -8.54, -0.07, -0.12, 0.13
-0.08, 5.02, -8.53, -0.08, -0.13, 0.15
-0.11, 5.08, -8.56, -0.09, -0.12, 0.14
-0.14, 5.16, -8.56, -0.10, -0.13, 0.13
-0.23, 5.23, -8.62, -0.10, -0.11, 0.12
-0.38, 5.45, -8.49, -0.07, -0.08, 0.10
-0.38, 5.25, -8.61, -0.04, -0.04, 0.06
-0.35, 5.10, -8.56, -0.06, -0.01, 0.02
-0.31, 5.15, -8.60, -0.06, 0.03, -0.03
-0.19, 5.05, -8.58, -0.07, 0.05, -0.08
-0.27, 5.08, -8.61, -0.09, 0.06, -0.12
-0.25, 5.15, -8.47, -0.09, 0.07, -0.15
-0.15, 5.25, -8.54, -0.09, 0.06, -0.14
-0.34, 5.29, -8.48, -0.08, 0.04, -0.13
-0.40, 5.36, -8.51, -0.07, 0.03, -0.10
-0.40, 5.36, -8.45, -0.05, 0.02, -0.05
-0.41, 5.42, -8.50, -0.04, 0.01, -0.01
-0.49, 5.28, -8.61, -0.03, 0.01, 0.03
-0.50, 5.29, -8.55, -0.01, 0.02, 0.05
-0.49, 5.29, -8.52, -0.00, 0.01, 0.04
-0.47, 5.24, -8.37, 0.01, 0.02, 0.04
-0.49, 5.20, -8.53, 0.01, 0.01, 0.02
-0.49, 5.15, -8.53, 0.01, 0.01, 0.00
-0.54, 5.11, -8.58, 0.00, 0.02, -0.01
-0.48, 5.10, -8.55, -0.00, 0.03, -0.02
-0.40, 5.10, -8.47, -0.02, 0.02, -0.03
-0.36, 5.15, -8.51, -0.02, 0.01, -0.03
-0.28, 5.15, -8.54, -0.02, -0.01, -0.03
-0.34, 5.28, -8.47, -0.01, -0.02, -0.02
-0.42, 5.17, -8.52, -0.01, -0.03, -0.01
-0.28, 5.11, -8.40, -0.01, -0.04, 0.01
-0.32, 5.18, -8.56, -0.02, -0.04, 0.02
-0.22, 5.18, -8.53, -0.02, -0.05, 0.04
-0.32, 5.15, -8.48, -0.03, -0.06, 0.04
-0.30, 5.12, -8.64, -0.04, -0.05, 0.04
-0.40, 5.20, -8.56, -0.04, -0.03, 0.03
-0.33, 5.26, -8.62, -0.05, -0.02, 0.01
-0.33, 5.25, -8.52, -0.05, 0.00, -0.01
-0.23, 5.26, -8.56, -0.04, 0.01, -0.03
-0.20, 5.23, -8.47, -0.05, 0.02, -0.04
-0.18, 5.32, -8.56, -0.04, 0.03, -0.04
-0.14, 5.29, -8.62, -0.03, 0.02, -0.04
0.01, 5.21, -8.54, -0.04, 0.01, -0.04
-0.02, 5.14, -8.48, -0.06, -0.00, -0.02
-0.02, 5.23, -8.60, -0.05, 0.00, -0.01
0.02, 5.25, -8.52, -0.05, -0.01, -0.01
0.14, 5.29, -8.47, -0.04, -0.03, 0.00
0.01, 5.23, -8.53, -0.02, -0.03, 0.01
0.04, 5.14, -8.57, -0.02, -0.04, 0.01
-0.01, 5.18, -8.56, -0.02, -0.04, 0.01
-0.07, 5.23, -8.50, -0.02, -0.04, 0.02
-0.06, 5.17, -8.57, -0.01, -0.04, 0.02
-0.21, 5.15, -8.55, -0.00, -0.04, 0.02
-0.12, 5.16, -8.61, 0.00, -0.05, 0.01
-0.23, 5.12, -8.60, 0.01, -0.05, -0.01
-0.33, 5.15, -8.55, 0.03, -0.03, -0.02
-0.43, 5.26, -8.54, 0.05, -0.01, -0.04
-0.35, 5.11, -8.64, 0.07, 0.00, -0.06
-0.55, 5.11, -8.63, 0.07, 0.00, -0.09
-0.49, 4.94, -8.74, 0.08, 0.03, -0.11
-0.54, 4.97, -8.70, 0.07, 0.04, -0.13
-0.68, 4.95, -8.68, 0.07, 0.07, -0.15
-0.66, 4.86, -8.68, 0.07, 0.11, -0.18
-0.59, 4.79, -8.72, 0.06, 0.14, -0.24
-0.55, 4.72, -8.73, 0.03, 0.15, -0.30
-0.69, 4.80, -8.70, 0.01, 0.17, -0.38
-0.71, 4.70, -8.69, 0.01, 0.22, -0.46
-0.62, 4.63, -8.67, -0.04, 0.24, -0.52
-0.57, 4.68, -8.73, -0.07, 0.24, -0.60
-0.58, 4.83, -8.71, -0.07, 0.24, -0.63
-0.37, 4.72, -8.55, -0.08, 0.23, -0.63
-0.35, 4.97, -8.59, -0.10, 0.18, -0.60
-0.37, 5.00, -8.51, -0.11, 0.13, -0.53
-0.43, 5.07, -8.52, -0.09, 0.11, -0.43
-0.37, 5.01, -8.52, -0.09, 0.07, -0.32
-0.24, 5.09, -8.63, -0.10, 0.01, -0.19
-0.35, 5.13, -8.64, -0.11, -0.03, -0.06
-0.34, 5.15, -8.57, -0.11, -0.08, 0.06
-0.34, 5.16, -8.59, -0.10, -0.10, 0.16
-0.32, 5.18, -8.50, -0.11, -0.14, 0.23
-0.37, 5.35, -8.58, -0.09, -0.16, 0.29
-0.42, 5.41, -8.61, -0.07, -0.17, 0.33
-0.33, 5.39, -8.53, -0.06, -0.17, 0.34
-0.25, 5.33, -8.58, -0.05, -0.17, 0.34
-0.25, 5.31, -8.61, -0.05, -0.18, 0.32
-0.35, 5.38, -8.52, -0.04, -0.16, 0.29
-0.41, 5.37, -8.43, -0.02, -0.14, 0.25
-0.38, 5.38, -8.45, 0.00, -0.11, 0.22
-0.39, 5.15, -8.57, 0.01, -0.09, 0.19
-0.36, 5.06, -8.54, -0.01, -0.08, 0.17
-0.28, 5.05, -8.67, -0.02, -0.06, 0.15
-0.27, 5.08, -8.58, -0.03, -0.05, 0.13
-0.15, 5.10, -8.64, -0.02, -0.05, 0.11
-0.14, 5.09, -8.69, -0.02, -0.06, 0.09
-0.29, 4.89, -8.65, -0.03, -0.04, 0.08
-0.25, 4.83, -8.58, -0.06, -0.04, 0.05
-0.40, 5.01, -8.66, -0.07, -0.04, 0.02
-0.25, 5.17, -8.72, -0.05, -0.03, -0.00
-0.30, 4.99, -8.60, -0.05, -0.03, -0.02
-0.37, 4.96, -8.61, -0.06, -0.05, -0.04
-0.48, 5.03, -8.67, -0.07, -0.04, -0.04
-0.62, 5.11, -8.61, -0.06, -0.03, -0.04
-0.67, 5.08, -8.55, -0.06, -0.01, -0.04
-0.56, 5.10, -8.49, -0.06, -0.02, -0.04
-0.64, 5.22, -8.53, -0.05, -0.01, -0.03
-0.65, 5.20, -8.54, -0.03, -0.01, -0.02
-0.69, 5.13, -8.55, -0.02, -0.01, -0.02
-0.69, 5.04, -8.48, -0.01, -0.00, -0.02
-0.58, 5.03, -8.65, -0.02, 0.00, -0.00
-0.63, 5.08, -8.61, -0.03, 0.00, -0.00
-0.68, 5.10, -8.52, -0.02, -0.01, 0.00
-0.65, 5.04, -8.63, -0.02, -0.02, -0.00
-0.66, 5.03, -8.59, -0.02, -0.02, -0.00
-0.65, 5.01, -8.51, -0.02, -0.01, -0.00
-0.58, 5.03, -8.61, -0.03, -0.02, -0.00
-0.71, 5.10, -8.50, -0.04, -0.02, -0.01
