0.97, 4.27, -8.95, -0.01, 0.03, -0.01
1.09, 4.25, -8.90, -0.02, 0.03, -0.01
1.04, 4.18, -8.85, -0.03, 0.03, -0.02
1.10, 4.15, -8.86, -0.05, -0.00, -0.03
1.14, 4.25, -8.86, -0.06, -0.00, -0.04
1.03, 4.32, -8.82, -0.05, 0.01, -0.03
1.21, 4.35, -8.87, -0.05, 0.02, -0.02
1.23, 4.40, -8.96, -0.05, 0.01, -0.01
1.33, 4.41, -8.78, -0.06, -0.00, -0.01
1.29, 4.47, -8.79, -0.05, 0.00, -0.00
1.40, 4.51, -8.89, -0.05, 0.01, 0.00
1.37, 4.48, -8.84, -0.04, 0.01, -0.01
1.46, 4.49, -8.93, -0.04, -0.00, -0.01
1.45, 4.45, -8.89, -0.03, -0.00, -0.02
1.52, 4.46, -8.86, -0.02, -0.01, -0.02
1.46, 4.41, -8.94, -0.02, 0.00, -0.02
1.54, 4.42, -8.84, -0.02, -0.01, -0.02
1.49, 4.39, -8.89, -0.02, 0.00, -0.01
1.52, 4.35, -8.87, -0.02, 0.01, -0.01
1.63, 4.26, -8.89, -0.01, 0.01, -0.01
1.45, 4.22, -8.83, -0.03, -0.01, -0.01
1.40, 4.25, -8.89, -0.03, -0.02, -0.01
1.29, 4.17, -8.88, -0.02, 0.02, -0.01
1.39, 4.28, -8.92, -0.03, 0.02, -0.01
1.31, 4.23, -8.88, -0.01, 0.01, -0.01
1.28, 4.21, -8.89, -0.03, -0.01, -0.02
1.26, 4.19, -8.96, -0.03, 0.00, -0.02
1.19, 4.22, -8.91, -0.03, -0.00, -0.02
1.07, 4.18, -8.91, -0.01, 0.01, -0.01
1.15, 4.19, -8.94, -0.03, 0.00, -0.01
1.12, 4.19, -8.87, -0.03, 0.01, -0.01
1.18, 4.24, -8.88, -0.03, -0.00, -0.02
1.04, 4.28, -8.94, -0.02, -0.01, -0.02
1.07, 4.18, -8.90, -0.02, -0.01, -0.01
1.07, 4.28, -8.81, -0.02, -0.01, -0.02
1.09, 4.20, -8.87, -0.04, -0.00, -0.02
1.15, 4.24, -8.85, -0.05, -0.01, -0.01
1.15, 4.36, -8.88, -0.04, 0.00, -0.01
1.34, 4.36, -8.95, -0.04, -0.00, -0.01
1.27, 4.37, -8.86, -0.03, -0.01, -0.01
1.41, 4.28, -8.98, -0.02, -0.01, -0.01
1.29, 4.30, -8.83, -0.03, -0.00, -0.02
1.45, 4.28, -8.83, -0.06, -0.01, -0.02
1.44, 4.36, -8.82, -0.06, 0.00, -0.02
1.44, 4.39, -8.82, -0.07, -0.01, -0.01
1.44, 4.51, -8.95, -0.04, -0.01, -0.01
1.53, 4.40, -8.96, -0.03, 0.01, -0.00
1.54, 4.30, -8.91, -0.04, 0.01, -0.01
1.65, 4.31, -8.90, -0.03, 0.01, -0.01
1.65, 4.26, -8.94, -0.05, -0.03, -0.03
1.55, 4.29, -8.94, -0.06, -0.04, -0.04
1.56, 4.36, -8.92, -0.06, -0.01, -0.03
1.48, 4.41, -9.06, -0.05, 0.01, -0.02
1.47, 4.29, -8.93, -0.05, -0.01, -0.01
1.43, 4.26, -8.85, -0.04, -0.02, -0.00
1.35, 4.26, -8.89, -0.04, -0.00, 0.00
1.33, 4.27, -8.96, -0.05, -0.01, -0.00
1.24, 4.27, -8.83, -0.04, -0.02, -0.01
1.18, 4.32, -9.01, -0.04, -0.02, -0.02
1.16, 4.31, -8.90, -0.03, 0.01, -0.02
1.13, 4.30, -8.77, -0.03, 0.00, -0.02
1.10, 4.31, -8.84, -0.03, -0.01, -0.02
1.05, 4.30, -8.84, -0.02, -0.01, -0.02
1.03, 4.30, -8.94, -0.01, 0.02, -0.01
1.11, 4.26, -8.88, -0.01, 0.01, -0.02
1.11, 4.28, -9.00, -0.01, -0.00, -0.02
1.09, 4.20, -8.95, -0.02, -0.02, -0.03
1.10, 4.26, -8.92, -0.03, -0.01, -0.02
1.06, 4.28, -8.84, -0.03, 0.01, -0.02
1.19, 4.25, -8.83, -0.03, 0.00, -0.02
1.22, 4.29, -8.84, -0.03, -0.01, -0.02
1.24, 4.36, -8.83, -0.04, -0.01, -0.02
1.31, 4.32, -8.88, -0.03, -0.01, -0.01
1.35, 4.36, -8.91, -0.03, -0.01, -0.01
1.35, 4.32, -8.89, -0.03, 0.00, -0.00
1.47, 4.32, -8.85, -0.04, 0.00, -0.01
1.41, 4.41, -8.86, -0.04, -0.00, -0.01
1.55, 4.39, -8.94, -0.04, -0.00, -0.02
1.48, 4.36, -8.89, -0.04, -0.01, -0.02
1.49, 4.32, -8.92, -0.04, -0.00, -0.02
1.57, 4.30, -8.85, -0.03, 0.00, -0.02
1.52, 4.39, -8.96, -0.03, -0.00, -0.02
1.55, 4.31, -8.94, -0.03, -0.00, -0.03
1.62, 4.28, -8.78, -0.03, -0.00, -0.02
1.51, 4.24, -8.80, -0.04, -0.00, -0.02
1.55, 4.22, -9.01, -0.04, -0.00, -0.02
1.55, 4.20, -8.88, -0.04, -0.01, -0.01
1.42, 4.22, -8.91, -0.05, -0.00, -0.01
1.38, 4.23, -8.90, -0.05, -0.01, -0.00
1.21, 4.25, -8.93, -0.04, -0.02, -0.01
1.15, 4.22, -8.90, -0.03, -0.01, -0.01
1.12, 4.21, -8.91, -0.03, 0.01, -0.01
1.13, 4.20, -8.95, -0.03, 0.02, -0.01
1.20, 4.16, -8.94, -0.03, -0.00, -0.02
1.19, 4.14, -8.88, -0.06, -0.02, -0.03
1.06, 4.28, -8.79, -0.07, -0.01, -0.03
1.16, 4.36, -8.86, -0.05, 0.01, -0.02
1.14, 4.39, -8.88, -0.04, -0.00, -0.02
1.08, 4.36, -8.86, -0.03, -0.02, -0.02
1.09, 4.33, -8.87, -0.03, -0.02, -0.02
1.13, 4.30, -8.86, -0.03, -0.00, -0.01
1.16, 4.30, -8.96, -0.03, -0.01, -0.00
1.23, 4.37, -8.94, -0.03, -0.02, -0.00
1.21, 4.41, -8.89, -0.03, -0.01, 0.00
1.26, 4.38, -8.85, -0.02, -0.01, 0.00
1.41, 4.43, -8.86, -0.01, 0.00, -0.01
1.37, 4.33, -8.88, -0.02, -0.01, -0.02
1.41, 4.32, -8.93, -0.03, -0.00, -0.02
1.46, 4.35, -8.95, -0.02, 0.02, -0.02
1.61, 4.26, -8.89, -0.02, 0.01, -0.02
1.61, 4.30, -8.94, -0.03, -0.01, -0.03
1.59, 4.25, -8.92, -0.03, -0.02, -0.03
1.64, 4.32, -8.94, -0.03, -0.00, -0.02
1.64, 4.39, -8.93, -0.03, 0.00, -0.01
1.61, 4.35, -8.85, -0.03, -0.02, -0.00
1.62, 4.24, -8.77, -0.03, -0.02, -0.01
1.58, 4.31, -8.87, -0.03, -0.03, -0.00
1.43, 4.22, -8.96, -0.03, -0.02, -0.01
