1.21, 4.21, -8.96, -0.03, -0.01, -0.02
1.27, 4.24, -8.95, -0.04, -0.01, -0.02
1.19, 4.28, -8.86, -0.03, -0.01, -0.01
1.23, 4.24, -8.81, -0.03, -0.00, -0.01
1.13, 4.24, -8.85, -0.02, -0.00, -0.01
1.17, 4.23, -8.83, -0.03, -0.01, -0.01
1.10, 4.28, -8.89, -0.03, -0.02, -0.01
1.05, 4.23, -8.86, -0.02, -0.01, -0.01
1.10, 4.28, -8.89, -0.03, -0.01, -0.01
1.09, 4.21, -8.97, -0.03, -0.00, -0.01
1.23, 4.31, -8.89, -0.03, -0.00, -0.00
1.18, 4.34, -8.96, -0.03, -0.01, -0.01
1.23, 4.33, -8.93, -0.02, -0.00, -0.00
1.25, 4.38, -8.86, -0.02, 0.01, -0.00
1.45, 4.35, -8.78, -0.01, 0.02, -0.01
1.49, 4.27, -8.89, -0.01, -0.01, -0.02
1.49, 4.21, -8.86, -0.03, -0.03, -0.03
1.41, 4.23, -8.91, -0.04, -0.02, -0.03
1.49, 4.29, -8.75, -0.04, 0.01, -0.02
1.57, 4.33, -8.83, -0.06, -0.01, -0.02
1.60, 4.33, -8.97, -0.06, -0.02, -0.01
1.54, 4.33, -8.92, -0.06, -0.01, -0.01
1.62, 4.37, -8.88, -0.05, -0.00, -0.00
1.62, 4.41, -8.94, -0.04, -0.01, -0.01
1.66, 4.36, -9.00, -0.04, -0.01, -0.02
1.61, 4.38, -8.94, -0.03, -0.01, -0.02
1.52, 4.37, -8.94, -0.04, -0.01, -0.02
1.52, 4.34, -8.97, -0.02, -0.00, -0.01
1.49, 4.20, -8.81, -0.02, -0.01, -0.01
1.43, 4.19, -8.96, -0.03, -0.01, -0.00
1.30, 4.17, -9.06, -0.02, 0.00, 0.00
1.43, 4.20, -8.88, -0.02, 0.02, -0.00
1.35, 4.17, -8.88, -0.03, -0.00, -0.01
1.28, 4.13, -8.98, -0.03, -0.03, -0.01
1.15, 4.17, -8.91, -0.03, -0.01, -0.01
1.19, 4.22, -8.93, -0.04, 0.01, -0.01
1.21, 4.22, -8.90, -0.04, -0.00, -0.01
1.13, 4.27, -8.93, -0.03, -0.02, -0.02
1.12, 4.24, -8.90, -0.03, -0.01, -0.02
1.04, 4.25, -8.85, -0.03, -0.00, -0.01
1.13, 4.20, -8.94, -0.03, -0.00, -0.01
1.07, 4.29, -8.84, -0.03, -0.00, -0.01
1.12, 4.23, -8.83, -0.03, 0.00, -0.01
1.23, 4.30, -8.92, -0.03, -0.01, -0.01
1.34, 4.28, -8.87, -0.03, -0.01, -0.02
1.30, 4.30, -8.94, -0.03, -0.01, -0.02
1.46, 4.33, -8.89, -0.02, -0.01, -0.01
1.42, 4.31, -8.88, -0.02, -0.01, -0.02
1.46, 4.33, -8.90, -0.03, -0.01, -0.02
1.50, 4.33, -8.84, -0.03, -0.01, -0.02
1.53, 4.38, -8.86, -0.03, -0.01, -0.01
1.55, 4.25, -8.89, -0.02, -0.00, -0.01
1.58, 4.24, -8.88, -0.03, -0.01, -0.01
1.58, 4.26, -8.94, -0.04, -0.01, -0.02
1.60, 4.31, -8.91, -0.04, -0.01, -0.02
1.63, 4.30, -8.88, -0.05, -0.01, -0.02
1.54, 4.32, -8.95, -0.05, -0.02, -0.01
1.58, 4.18, -9.01, -0.05, -0.02, -0.02
1.56, 4.28, -8.94, -0.05, -0.02, -0.02
1.54, 4.20, -8.87, -0.06, -0.01, -0.01
1.50, 4.21, -8.90, -0.05, -0.01, -0.01
1.44, 4.21, -8.90, -0.05, -0.02, -0.01
1.40, 4.24, -9.00, -0.05, -0.02, -0.01
1.32, 4.25, -8.93, -0.04, -0.01, -0.01
1.36, 4.17, -9.03, -0.03, -0.00, -0.01
1.26, 4.15, -8.88, -0.04, -0.03, -0.02
1.18, 4.13, -8.94, -0.05, -0.03, -0.02
1.05, 4.17, -9.00, -0.06, -0.02, -0.02
1.09, 4.29, -8.86, -0.05, 0.00, -0.01
1.15, 4.27, -8.91, -0.05, -0.01, -0.01
1.12, 4.23, -8.88, -0.05, -0.02, -0.01
1.09, 4.33, -8.85, -0.05, -0.02, -0.01
1.02, 4.29, -8.88, -0.04, -0.01, -0.01
1.05, 4.35, -8.85, -0.04, -0.01, -0.01
1.03, 4.33, -9.01, -0.04, -0.01, -0.01
1.04, 4.32, -8.99, -0.03, -0.01, -0.01
1.04, 4.32, -8.91, -0.03, -0.01, -0.01
1.18, 4.36, -8.88, -0.03, 0.00, -0.00
1.16, 4.32, -8.90, -0.02, -0.00, -0.01
1.29, 4.39, -8.92, -0.02, -0.01, -0.01
1.38, 4.31, -8.84, -0.01, 0.01, -0.01
1.54, 4.30, -8.79, -0.01, 0.02, -0.02
1.52, 4.25, -8.98, -0.03, -0.02, -0.02
1.48, 4.30, -9.03, -0.03, -0.02, -0.02
1.53, 4.35, -8.86, -0.03, 0.00, -0.02
1.63, 4.32, -8.88, -0.03, 0.00, -0.02
1.57, 4.32, -8.87, -0.03, -0.01, -0.02
1.67, 4.34, -8.86, -0.03, -0.03, -0.02
1.53, 4.30, -8.93, -0.04, -0.03, -0.00
1.56, 4.29, -8.91, -0.04, -0.02, -0.00
1.57, 4.30, -8.85, -0.04, -0.02, 0.00
1.45, 4.26, -8.90, -0.04, -0.01, 0.00
1.49, 4.24, -8.91, -0.04, -0.02, 0.00
1.52, 4.30, -8.89, -0.04, -0.03, -0.00
1.42, 4.17, -8.89, -0.04, -0.02, -0.00
1.46, 4.29, -8.99, -0.04, -0.01, -0.00
1.33, 4.22, -8.94, -0.04, -0.01, -0.00
1.41, 4.21, -8.94, -0.04, -0.01, -0.00
1.25, 4.18, -8.94, -0.04, -0.02, -0.01
1.22, 4.25, -8.99, -0.04, -0.01, -0.01
1.13, 4.19, -8.84, -0.03, -0.01, -0.02
1.16, 4.22, -8.94, -0.04, -0.02, -0.01
1.09, 4.21, -8.84, -0.03, -0.02, -0.02
1.09, 4.17, -8.93, -0.04, -0.02, -0.01
1.01, 4.25, -8.90, -0.05, -0.01, -0.01
0.98, 4.18, -8.95, -0.04, -0.02, -0.01
1.00, 4.28, -8.90, -0.04, -0.01, -0.00
1.03, 4.31, -8.91, -0.04, -0.01, 0.00
1.04, 4.35, -8.96, -0.04, -0.01, -0.01
0.95, 4.29, -8.96, -0.03, -0.00, -0.01
1.12, 4.31, -8.78, -0.03, 0.01, -0.01
1.19, 4.29, -8.87, -0.02, 0.02, -0.02
1.42, 4.28, -8.89, -0.02, -0.00, -0.03
1.38, 4.24, -8.93, -0.04, -0.02, -0.03
1.39, 4.31, -8.84, -0.05, 0.00, -0.03
1.44, 4.35, -8.87, -0.05, 0.02, -0.02
1.56, 4.45, -8.79, -0.04, 0.01, -0.02
1.56, 4.44, -8.88, -0.04, -0.02, -0.01
1.60, 4.41, -8.81, -0.05, -0.03, -0.01
1.54, 4.40, -8.83, -0.04, -0.01, -0.01
1.53, 4.37, -8.92, -0.03, -0.01, -0.01
1.56, 4.35, -8.90, -0.03, -0.02, -0.02
1.46, 4.30, -8.94, -0.03, -0.01, -0.01
1.51, 4.32, -8.97, -0.02, 0.00, -0.01
1.45, 4.27, -8.97, -0.02, 0.01, -0.01
1.47, 4.19, -8.78, -0.02, -0.00, -0.01
1.43, 4.24, -8.94, -0.04, -0.00, -0.01
1.37, 4.16, -8.92, -0.03, 0.02, -0.00
1.35, 4.18, -8.96, -0.03, 0.01, -0.00
1.37, 4.20, -8.92, -0.04, -0.02, -0.01
1.22, 4.18, -8.91, -0.04, -0.02, -0.01
1.23, 4.15, -8.94, -0.04, -0.00, -0.01
1.18, 4.13, -8.90, -0.04, 0.01, -0.00
1.24, 4.20, -8.95, -0.05, -0.00, -0.01
1.24, 4.21, -8.94, -0.05, -0.02, -0.02
1.16, 4.26, -8.87, -0.04, -0.02, -0.01
1.10, 4.23, -8.89, -0.04, -0.02, -0.02
1.09, 4.25, -8.83, -0.03, -0.01, -0.01
1.09, 4.20, -8.88, -0.04, -0.00, -0.01
1.11, 4.24, -8.92, -0.05, -0.01, -0.01
1.03, 4.26, -8.90, -0.04, -0.02, -0.01
1.11, 4.31, -8.89, -0.05, -0.02, -0.00
1.08, 4.30, -8.93, -0.04, -0.01, -0.00
1.13, 4.29, -8.90, -0.04, -0.01, -0.00
1.11, 4.32, -8.92, -0.05, -0.02, -0.00
1.25, 4.40, -8.82, -0.04, -0.01, -0.01
1.36, 4.38, -8.86, -0.04, -0.00, -0.01
1.40, 4.34, -8.88, -0.03, -0.00, -0.01
1.44, 4.34, -8.93, -0.03, 0.00, -0.01
1.48, 4.34, -8.84, -0.03, -0.00, -0.02
1.53, 4.34, -8.88, -0.04, -0.01, -0.02
1.58, 4.30, -8.86, -0.04, -0.01, -0.02
1.54, 4.31, -8.89, -0.05, -0.01, -0.01
1.55, 4.32, -8.98, -0.05, -0.01, -0.01
1.47, 4.32, -9.00, -0.05, -0.01, -0.00
1.52, 4.26, -8.90, -0.04, -0.00, 0.00
1.45, 4.25, -8.86, -0.05, -0.01, -0.01
1.41, 4.26, -8.96, -0.05, 0.00, -0.01
1.41, 4.28, -8.98, -0.04, 0.02, -0.01
1.43, 4.21, -8.92, -0.03, 0.02, -0.02
1.47, 4.22, -8.94, -0.03, -0.01, -0.02
1.28, 4.17, -8.92, -0.04, -0.03, -0.03
1.21, 4.17, -8.92, -0.05, -0.00, -0.02
1.17, 4.21, -8.81, -0.05, 0.01, -0.01
1.32, 4.26, -8.92, -0.05, -0.00, -0.01
1.13, 4.27, -8.85, -0.06, -0.02, -0.00
1.12, 4.31, -8.91, -0.05, -0.01, -0.01
1.11, 4.33, -8.82, -0.04, -0.00, -0.00
1.18, 4.27, -8.91, -0.04, 0.00, -0.00
1.07, 4.32, -8.94, -0.04, -0.01, -0.01
1.06, 4.30, -8.89, -0.04, -0.01, -0.02
1.11, 4.33, -8.94, -0.03, -0.00, -0.01
1.09, 4.38, -8.92, -0.02, -0.01, -0.01
1.18, 4.31, -8.80, -0.02, -0.01, -0.01
1.13, 4.36, -8.94, -0.03, -0.01, -0.00
1.23, 4.30, -8.95, -0.02, 0.01, -0.00
1.28, 4.30, -8.87, -0.03, 0.01, -0.00
1.44, 4.28, -8.93, -0.03, -0.01, -0.01
1.33, 4.31, -8.87, -0.04, -0.03, -0.02
1.37, 4.38, -8.86, -0.04, -0.01, -0.02
1.42, 4.33, -8.83, -0.04, 0.01, -0.01
1.51, 4.36, -8.93, -0.04, -0.00, -0.01
1.53, 4.39, -8.92, -0.04, -0.02, -0.01
1.59, 4.37, -8.94, -0.04, -0.01, -0.01
1.56, 4.38, -8.84, -0.04, -0.01, -0.00
1.57, 4.36, -8.85, -0.04, -0.01, -0.01
1.54, 4.37, -8.91, -0.04, -0.01, -0.01
1.60, 4.26, -8.84, -0.05, -0.01, -0.01
1.63, 4.32, -8.86, -0.05, -0.01, -0.01
1.44, 4.36, -8.96, -0.04, -0.01, -0.01
1.46, 4.32, -8.94, -0.04, -0.01, -0.02
1.40, 4.25, -8.91, -0.04, -0.01, -0.01
1.44, 4.22, -8.87, -0.04, -0.01, -0.02
1.32, 4.28, -8.90, -0.04, -0.01, -0.01
1.35, 4.26, -8.96, -0.03, -0.01, -0.01
1.23, 4.19, -8.90, -0.04, -0.01, -0.01
1.25, 4.22, -8.84, -0.04, -0.00, -0.01
1.19, 4.23, -8.94, -0.03, -0.00, -0.01
1.15, 4.22, -8.93, -0.04, -0.02, -0.01
1.17, 4.23, -8.90, -0.04, -0.01, -0.01
1.15, 4.25, -8.83, -0.04, -0.01, -0.01
1.08, 4.26, -8.92, -0.04, -0.01, -0.01
1.10, 4.24, -8.84, -0.05, -0.02, -0.01
1.02, 4.29, -8.90, -0.04, -0.00, -0.00
1.05, 4.30, -8.95, -0.04, -0.01, -0.01
1.02, 4.29, -8.85, -0.04, -0.02, -0.01
1.06, 4.35, -8.86, -0.03, -0.00, -0.01
1.18, 4.33, -8.85, -0.03, 0.01, -0.01
1.26, 4.26, -8.82, -0.03, -0.00, -0.01
1.32, 4.25, -8.93, -0.05, -0.03, -0.03
1.27, 4.31, -8.78, -0.06, -0.02, -0.03
1.37, 4.43, -8.90, -0.06, -0.00, -0.02
1.36, 4.47, -8.87, -0.05, -0.00, -0.02
1.46, 4.50, -8.87, -0.05, -0.02, -0.02
1.44, 4.46, -8.81, -0.05, -0.02, -0.01
1.47, 4.45, -8.79, -0.04, -0.01, -0.01
1.55, 4.44, -8.86, -0.04, -0.01, -0.00
1.50, 4.39, -8.90, -0.03, -0.01, -0.01
1.50, 4.48, -8.86, -0.03, -0.01, -0.01
1.44, 4.40, -8.94, -0.02, 0.00, -0.01
1.53, 4.37, -8.90, -0.02, 0.00, -0.01
1.44, 4.27, -8.96, -0.02, -0.00, -0.01
1.40, 4.30, -8.89, -0.02, -0.01, -0.02
1.34, 4.23, -8.90, -0.01, 0.01, -0.01
1.43, 4.21, -8.86, -0.01, 0.02, -0.01
1.35, 4.19, -9.03, -0.02, 0.01, -0.02
1.24, 4.12, -9.04, -0.02, -0.01, -0.02
1.13, 4.16, -8.94, -0.03, -0.00, -0.02
1.21, 4.20, -8.91, -0.03, 0.02, -0.02
1.22, 4.16, -8.88, -0.03, 0.01, -0.02
1.18, 4.15, -8.84, -0.03, -0.00, -0.02
1.28, 4.19, -8.89, -0.04, -0.02, -0.02
1.13, 4.15, -8.85, -0.04, -0.01, -0.02
1.09, 4.19, -8.93, -0.04, -0.01, -0.01
1.09, 4.28, -8.87, -0.05, -0.01, -0.01
1.16, 4.23, -8.76, -0.05, -0.01, -0.01
1.13, 4.26, -8.92, -0.05, -0.01, -0.00
1.13, 4.27, -8.86, -0.05, -0.01, -0.00
1.12, 4.28, -8.83, -0.05, -0.01, -0.01
1.14, 4.31, -8.85, -0.05, -0.01, -0.01
1.12, 4.30, -8.85, -0.04, -0.00, -0.01
1.17, 4.37, -8.89, -0.04, -0.00, -0.02
1.20, 4.35, -8.94, -0.04, -0.01, -0.02
1.30, 4.35, -8.91, -0.04, -0.01, -0.02
1.43, 4.41, -8.84, -0.04, -0.01, -0.02
1.34, 4.37, -8.85, -0.04, -0.01, -0.01
1.44, 4.43, -8.83, -0.04, -0.01, -0.01
1.47, 4.39, -8.87, -0.05, -0.01, -0.00
1.48, 4.41, -8.94, -0.04, -0.01, -0.00
1.48, 4.41, -8.80, -0.04, -0.01, 0.00
1.54, 4.40, -8.80, -0.04, -0.03, -0.00
1.44, 4.41, -8.97, -0.03, -0.01, -0.00
1.57, 4.36, -8.90, -0.03, 0.00, -0.01
1.65, 4.31, -9.03, -0.02, 0.01, -0.02
1.53, 4.23, -8.92, -0.03, -0.03, -0.03
1.52, 4.19, -8.90, -0.04, -0.02, -0.04
1.42, 4.33, -8.84, -0.05, -0.02, -0.03
1.49, 4.30, -8.91, -0.04, 0.00, -0.02
1.37, 4.37, -8.88, -0.03, -0.01, -0.01
1.42, 4.26, -8.86, -0.03, -0.02, -0.01
1.25, 4.25, -8.86, -0.03, -0.03, -0.00
1.19, 4.28, -8.95, -0.03, -0.02, 0.00
1.12, 4.21, -8.84, -0.02, -0.01, 0.00
1.13, 4.20, -8.90, -0.02, -0.01, -0.00
1.10, 4.20, -8.95, -0.03, -0.02, -0.01
1.14, 4.29, -8.91, -0.02, -0.01, -0.01
1.02, 4.24, -8.96, -0.02, -0.00, -0.01
1.04, 4.20, -8.84, -0.02, -0.02, -0.01
1.02, 4.29, -8.90, -0.02, -0.01, -0.01
1.08, 4.20, -8.90, -0.02, 0.01, -0.00
1.14, 4.26, -8.83, -0.02, 0.01, -0.01
1.10, 4.26, -8.95, -0.03, -0.03, -0.01
1.10, 4.21, -8.91, -0.03, -0.02, -0.02
1.14, 4.23, -8.87, -0.03, -0.00, -0.01
1.35, 4.29, -8.83, -0.03, 0.00, -0.01
1.29, 4.24, -8.89, -0.04, -0.02, -0.01
1.31, 4.35, -8.91, -0.04, -0.02, -0.01
1.36, 4.33, -8.89, -0.04, -0.02, -0.01
1.36, 4.31, -8.91, -0.04, -0.01, -0.00
1.39, 4.37, -8.91, -0.05, -0.01, -0.01
1.47, 4.39, -8.83, -0.05, -0.01, -0.00
1.49, 4.39, -8.86, -0.05, -0.01, -0.00
1.54, 4.39, -8.89, -0.05, -0.01, -0.01
1.56, 4.41, -8.94, -0.04, -0.01, -0.01
1.51, 4.34, -8.97, -0.04, -0.01, -0.01
1.58, 4.31, -8.92, -0.04, -0.01, -0.02
1.53, 4.33, -8.86, -0.04, -0.01, -0.01
1.47, 4.24, -8.83, -0.04, -0.00, -0.01
1.39, 4.36, -8.89, -0.04, -0.01, -0.01
1.41, 4.21, -8.94, -0.04, -0.01, -0.01
1.30, 4.34, -8.90, -0.04, -0.01, -0.01
1.19, 4.23, -8.95, -0.04, -0.01, -0.01
1.21, 4.29, -8.86, -0.04, -0.00, -0.01
1.23, 4.25, -8.90, -0.04, -0.01, -0.01
1.12, 4.31, -8.91, -0.04, -0.01, -0.01
1.06, 4.25, -8.90, -0.03, 0.00, -0.01
1.07, 4.21, -8.94, -0.02, 0.01, -0.01
1.20, 4.23, -8.88, -0.01, 0.00, -0.02
1.17, 4.15, -8.85, -0.03, -0.02, -0.02
1.10, 4.20, -8.86, -0.05, -0.02, -0.02
1.07, 4.22, -8.89, -0.05, -0.00, -0.02
1.10, 4.29, -8.88, -0.04, 0.01, -0.01
1.10, 4.32, -8.87, -0.04, -0.01, -0.01
1.14, 4.30, -8.75, -0.05, -0.02, -0.01
1.03, 4.37, -8.83, -0.04, -0.01, -0.01
1.18, 4.40, -8.87, -0.04, 0.00, -0.00
1.22, 4.33, -8.94, -0.04, -0.01, -0.01
1.28, 4.39, -8.91, -0.04, -0.01, -0.01
1.22, 4.47, -8.94, -0.03, -0.01, -0.01
1.40, 4.41, -8.91, -0.02, 0.01, -0.01
1.38, 4.41, -8.88, -0.02, -0.00, -0.01
1.47, 4.34, -8.80, -0.03, -0.01, -0.01
1.40, 4.30, -8.91, -0.03, 0.01, -0.01
1.52, 4.37, -8.80, -0.03, 0.02, -0.01
1.59, 4.29, -8.95, -0.03, 0.01, -0.01
1.59, 4.30, -8.90, -0.04, -0.02, -0.02
1.50, 4.36, -8.98, -0.03, -0.02, -0.02
1.58, 4.28, -8.89, -0.03, 0.00, -0.01
1.57, 4.27, -8.97, -0.04, 0.01, -0.01
1.56, 4.24, -8.87, -0.05, -0.01, -0.01
1.48, 4.27, -8.83, -0.05, -0.01, -0.02
1.33, 4.25, -8.90, -0.04, -0.01, -0.01
1.37, 4.30, -8.93, -0.04, -0.01, -0.00
1.26, 4.19, -8.95, -0.04, -0.00, -0.01
1.29, 4.28, -8.97, -0.04, -0.01, -0.01
1.21, 4.23, -8.89, -0.04, -0.01, -0.01
1.23, 4.28, -8.94, -0.05, -0.01, -0.01
1.13, 4.22, -8.90, -0.04, -0.01, -0.01
1.08, 4.24, -8.87, -0.05, -0.01, -0.01
1.13, 4.28, -8.79, -0.04, -0.00, -0.02
1.07, 4.25, -8.96, -0.04, -0.01, -0.01
1.11, 4.26, -8.91, -0.04, -0.01, -0.01
1.07, 4.30, -8.91, -0.04, -0.01, -0.01
1.09, 4.27, -8.93, -0.04, -0.00, -0.01
1.18, 4.31, -8.79, -0.04, -0.01, -0.01
1.17, 4.34, -8.82, -0.04, -0.02, -0.01
1.15, 4.40, -8.82, -0.05, -0.01, -0.01
1.24, 4.36, -8.86, -0.04, -0.00, -0.00
1.18, 4.41, -8.88, -0.04, -0.00, -0.00
1.31, 4.41, -8.86, -0.04, -0.01, -0.01
1.35, 4.44, -8.83, -0.04, -0.00, -0.01
1.44, 4.46, -8.90, -0.03, 0.01, -0.01
1.45, 4.38, -8.91, -0.02, 0.01, -0.01
1.58, 4.33, -8.85, -0.02, -0.01, -0.02
1.52, 4.34, -8.79, -0.04, -0.03, -0.03
1.49, 4.42, -8.90, -0.04, -0.01, -0.02
1.47, 4.47, -8.78, -0.04, 0.01, -0.01
1.62, 4.37, -8.89, -0.04, 0.01, -0.01
1.60, 4.37, -8.86, -0.04, -0.02, -0.01
1.51, 4.37, -8.90, -0.05, -0.02, -0.01
1.58, 4.39, -8.90, -0.04, -0.00, -0.01
1.61, 4.35, -8.87, -0.03, -0.01, -0.01
1.55, 4.39, -8.96, -0.04, -0.01, -0.02
1.52, 4.30, -8.99, -0.03, -0.02, -0.01
1.27, 4.30, -8.89, -0.03, -0.00, -0.01
1.25, 4.28, -8.94, -0.02, -0.01, -0.01
1.24, 4.28, -8.94, -0.02, -0.01, -0.01
1.14, 4.23, -8.83, -0.02, -0.01, -0.01
1.20, 4.22, -8.95, -0.01, 0.01, -0.01
1.18, 4.11, -8.89, -0.02, 0.00, -0.01
1.24, 4.19, -8.86, -0.03, -0.01, -0.02
1.12, 4.19, -8.88, -0.03, -0.02, -0.02
1.05, 4.13, -8.81, -0.04, -0.01, -0.02
1.15, 4.20, -8.87, -0.04, 0.01, -0.01
1.17, 4.22, -8.84, -0.05, -0.00, -0.01
1.18, 4.32, -8.88, -0.05, -0.02, -0.02
1.13, 4.33, -8.86, -0.04, -0.03, -0.01
1.15, 4.33, -8.87, -0.04, -0.02, -0.02
1.17, 4.34, -8.87, -0.04, -0.01, -0.01
1.27, 4.37, -8.88, -0.04, -0.01, -0.01
1.30, 4.37, -8.89, -0.05, -0.02, -0.01
1.38, 4.41, -8.83, -0.05, -0.02, -0.01
1.38, 4.45, -8.87, -0.05, -0.02, -0.01
1.36, 4.41, -8.93, -0.04, -0.01, -0.01
1.35, 4.40, -8.83, -0.04, -0.01, -0.01
1.51, 4.44, -8.88, -0.04, -0.01, -0.01
1.48, 4.36, -8.85, -0.03, -0.01, -0.02
1.46, 4.39, -8.91, -0.04, -0.01, -0.01
1.50, 4.39, -8.84, -0.03, -0.00, -0.01
1.53, 4.39, -8.90, -0.03, -0.00, -0.02
1.55, 4.39, -8.91, -0.03, -0.00, -0.02
1.56, 4.36, -8.88, -0.03, -0.00, -0.02
1.53, 4.36, -8.87, -0.04, 0.01, -0.02
1.60, 4.32, -8.88, -0.04, -0.01, -0.01
1.58, 4.34, -8.92, -0.04, -0.01, -0.01
1.47, 4.35, -8.93, -0.03, -0.02, -0.00
1.42, 4.31, -8.91, -0.03, -0.02, -0.01
1.39, 4.25, -8.92, -0.02, -0.00, -0.01
