0.81, 8.26, -5.82, 0.01, -0.00, -0.02
0.86, 8.16, -5.91, 0.01, 0.00, -0.03
0.89, 8.13, -5.87, 0.01, 0.01, -0.04
0.96, 7.99, -5.94, -0.00, 0.02, -0.05
0.93, 7.91, -5.90, -0.02, 0.03, -0.05
1.09, 7.97, -5.93, -0.04, 0.02, -0.05
1.07, 8.05, -5.95, -0.05, 0.02, -0.04
1.15, 8.10, -5.91, -0.05, 0.01, -0.03
1.17, 8.18, -5.97, -0.05, -0.00, -0.02
1.23, 8.16, -5.88, -0.04, -0.00, -0.02
1.10, 8.17, -5.88, -0.04, -0.00, -0.01
1.11, 8.09, -5.91, -0.04, -0.01, -0.00
1.08, 8.12, -5.93, -0.04, -0.00, -0.00
1.13, 8.10, -5.89, -0.04, -0.00, 0.00
1.14, 8.04, -5.99, -0.04, 0.00, -0.00
1.03, 7.98, -5.80, -0.05, 0.00, -0.00
1.03, 7.91, -5.97, -0.07, -0.00, -0.01
0.93, 7.98, -5.87, -0.07, -0.01, -0.02
0.95, 8.06, -5.83, -0.07, -0.01, -0.02
1.00, 8.12, -5.84, -0.07, -0.00, -0.02
0.89, 8.20, -5.86, -0.05, -0.01, -0.02
0.89, 8.22, -5.81, -0.03, -0.02, -0.03
0.78, 8.20, -5.85, -0.01, -0.02, -0.04
0.73, 8.12, -5.82, 0.01, -0.01, -0.04
0.65, 8.12, -5.92, 0.02, -0.01, -0.04
0.61, 7.93, -5.75, 0.01, -0.00, -0.05
0.60, 8.02, -5.85, 0.00, 0.01, -0.05
0.70, 8.03, -5.87, -0.01, 0.01, -0.05
0.65, 8.00, -5.85, -0.02, 0.01, -0.04
0.68, 7.93, -5.80, -0.03, 0.00, -0.03
0.84, 8.13, -5.77, -0.04, -0.01, -0.02
0.81, 8.12, -5.78, -0.04, -0.02, 0.00
0.93, 8.15, -5.80, -0.04, -0.02, 0.02
0.93, 8.22, -5.96, -0.03, -0.02, 0.03
1.12, 8.29, -5.83, -0.01, -0.02, 0.03
1.00, 8.15, -5.79, -0.00, -0.02, 0.03
1.07, 8.10, -6.03, -0.00, -0.02, 0.02
1.02, 8.12, -6.03, 0.01, -0.02, -0.00
1.06, 8.05, -5.96, 0.00, -0.01, -0.01
1.07, 8.00, -5.95, -0.00, -0.00, -0.01
1.15, 7.97, -5.94, -0.01, -0.00, -0.01
1.26, 7.96, -5.93, -0.02, -0.00, -0.01
1.14, 7.99, -6.03, -0.02, -0.01, -0.01
1.11, 7.98, -5.96, -0.03, -0.01, -0.01
1.10, 7.92, -6.01, -0.03, -0.01, -0.01
1.14, 7.92, -5.95, -0.05, -0.01, -0.01
1.04, 7.91, -6.07, -0.05, -0.01, -0.02
1.01, 7.99, -5.96, -0.04, -0.00, -0.02
0.91, 7.94, -5.88, -0.04, -0.01, -0.03
0.93, 7.96, -6.01, -0.04, -0.01, -0.03
0.85, 7.93, -6.05, -0.04, -0.02, -0.03
0.73, 7.97, -5.96, -0.04, -0.01, -0.03
0.65, 7.88, -5.93, -0.05, -0.01, -0.03
0.66, 7.86, -5.86, -0.06, 0.00, -0.02
0.64, 7.93, -5.91, -0.06, 0.01, -0.02
0.72, 8.09, -5.91, -0.06, 0.00, -0.02
0.73, 8.07, -5.98, -0.05, -0.00, -0.02
0.69, 8.05, -5.89, -0.03, -0.01, -0.03
0.71, 7.96, -5.84, -0.03, -0.01, -0.04
0.63, 7.96, -5.88, -0.04, -0.01, -0.04
0.64, 7.90, -5.83, -0.05, -0.00, -0.03
0.67, 7.99, -5.87, -0.06, -0.00, -0.02
0.86, 8.18, -5.82, -0.06, -0.01, -0.01
0.87, 8.17, -5.80, -0.06, -0.01, -0.00
0.96, 8.20, -5.85, -0.04, -0.02, 0.01
0.96, 8.20, -5.83, -0.04, -0.03, 0.01
1.02, 8.18, -5.86, -0.04, -0.03, 0.00
0.88, 8.14, -5.90, -0.04, -0.02, 0.00
1.00, 8.18, -5.87, -0.04, -0.01, 0.01
1.01, 8.21, -5.82, -0.03, 0.00, 0.01
1.04, 8.12, -5.85, -0.03, 0.01, -0.00
1.08, 8.08, -5.86, -0.03, 0.01, -0.00
1.07, 8.15, -5.92, -0.03, 0.01, 0.00
1.15, 8.19, -5.90, -0.02, 0.02, 0.00
1.05, 8.20, -5.80, -0.02, 0.03, 0.01
1.11, 8.09, -5.91, -0.02, 0.03, 0.01
1.07, 7.98, -6.00, -0.02, 0.02, 0.01
1.07, 7.98, -5.84, -0.02, 0.00, -0.00
0.90, 7.94, -5.93, -0.03, 0.01, -0.01
0.85, 7.93, -5.94, -0.03, 0.01, -0.01
0.83, 7.88, -5.95, -0.04, 0.01, -0.01
0.82, 7.99, -5.89, -0.05, 0.01, -0.00
0.69, 7.97, -6.00, -0.04, 0.01, -0.01
0.76, 8.00, -5.93, -0.04, 0.01, -0.00
0.69, 7.98, -5.99, -0.04, 0.01, -0.01
0.72, 7.99, -5.86, -0.03, 0.01, -0.01
0.72, 7.94, -5.99, -0.04, 0.01, -0.02
0.60, 8.03, -5.90, -0.04, 0.01, -0.03
0.69, 8.10, -5.94, -0.05, 0.02, -0.02
0.80, 8.05, -5.94, -0.05, 0.02, -0.01
0.92, 7.86, -5.90, -0.06, 0.01, 0.00
0.99, 7.89, -6.03, -0.08, -0.01, 0.00
1.07, 7.87, -6.00, -0.10, -0.04, -0.00
0.96, 7.96, -5.96, -0.12, -0.05, 0.00
1.01, 7.94, -6.00, -0.11, -0.04, -0.01
0.84, 7.96, -5.88, -0.12, -0.03, -0.00
0.78, 8.07, -5.85, -0.11, -0.02, -0.00
0.97, 8.11, -5.84, -0.11, 0.01, 0.01
1.03, 8.25, -5.83, -0.11, 0.01, 0.00
1.15, 8.28, -5.80, -0.10, 0.01, 0.00
1.13, 8.22, -5.78, -0.10, 0.00, -0.00
1.17, 8.31, -5.75, -0.09, 0.00, -0.00
1.18, 8.33, -5.71, -0.08, -0.00, 0.00
1.09, 8.38, -5.70, -0.07, -0.00, 0.01
1.23, 8.42, -5.57, -0.06, -0.00, 0.00
1.12, 8.36, -5.59, -0.05, -0.01, 0.00
1.16, 8.38, -5.59, -0.03, -0.01, -0.00
1.13, 8.35, -5.60, -0.01, -0.01, -0.00
1.02, 8.31, -5.63, 0.01, -0.01, 0.00
0.93, 8.28, -5.71, 0.02, -0.00, 0.01
0.93, 8.19, -5.73, 0.03, 0.01, 0.01
0.87, 8.08, -5.73, 0.04, 0.01, 0.01
0.96, 8.07, -5.83, 0.03, 0.00, 0.01
0.92, 7.99, -5.81, 0.03, 0.00, 0.02
0.88, 7.87, -5.82, 0.01, 0.00, 0.02
0.85, 7.90, -5.86, 0.00, 0.01, 0.02
0.88, 7.88, -5.90, -0.01, -0.00, 0.02
0.86, 8.02, -5.91, -0.01, -0.01, 0.01
0.80, 8.06, -5.93, 0.00, -0.01, 0.01
0.75, 8.08, -5.94, 0.01, -0.01, 0.00
0.74, 8.01, -5.86, 0.01, -0.01, -0.01
0.71, 7.97, -5.83, 0.01, -0.00, -0.01
0.69, 7.94, -5.87, -0.00, 0.01, -0.02
0.83, 7.88, -5.85, -0.02, 0.01, -0.02
