1.09, 8.15, -5.97, -0.02, -0.01, -0.02
0.97, 8.01, -5.94, -0.01, -0.01, -0.02
0.89, 7.96, -5.93, -0.01, -0.01, -0.02
0.93, 7.95, -5.94, -0.01, -0.01, -0.02
0.82, 7.91, -5.93, -0.01, -0.01, -0.02
0.82, 7.92, -5.99, -0.01, -0.01, -0.02
0.75, 7.94, -5.98, -0.02, -0.01, -0.02
0.71, 7.90, -5.96, -0.02, -0.01, -0.01
0.73, 7.95, -5.93, -0.03, -0.01, -0.01
0.70, 7.91, -6.07, -0.02, -0.02, -0.01
0.67, 7.94, -5.96, -0.02, -0.02, -0.01
0.60, 7.92, -6.06, -0.02, -0.02, -0.00
0.62, 8.00, -5.99, -0.03, -0.01, -0.01
0.58, 7.96, -5.91, -0.02, -0.01, -0.01
0.67, 7.99, -5.95, -0.02, -0.01, -0.01
0.59, 7.92, -5.94, -0.02, -0.00, -0.02
0.71, 8.04, -5.94, -0.03, -0.00, -0.01
0.76, 7.93, -5.87, -0.04, -0.00, -0.01
0.83, 8.01, -5.93, -0.04, -0.00, -0.01
0.81, 8.07, -5.96, -0.04, -0.01, -0.01
0.94, 8.03, -5.97, -0.04, -0.01, -0.01
0.95, 7.99, -6.03, -0.05, -0.01, -0.01
1.04, 8.02, -5.99, -0.06, -0.01, -0.00
1.01, 8.04, -6.01, -0.07, -0.01, -0.01
0.99, 8.10, -6.00, -0.06, -0.00, 0.00
1.01, 8.19, -5.90, -0.05, 0.00, 0.00
1.21, 8.18, -5.99, -0.04, -0.01, 0.00
1.23, 8.07, -5.90, -0.04, -0.01, -0.01
1.11, 8.01, -5.97, -0.04, -0.02, -0.01
1.13, 8.00, -6.09, -0.04, -0.02, -0.02
1.01, 7.98, -5.93, -0.04, -0.01, -0.02
0.92, 8.00, -5.94, -0.04, 0.00, -0.02
0.88, 7.94, -5.96, -0.05, 0.00, -0.02
0.89, 7.92, -6.00, -0.04, 0.01, -0.02
0.85, 7.95, -5.91, -0.05, 0.00, -0.02
0.95, 7.91, -5.91, -0.05, -0.00, -0.02
0.86, 7.96, -5.95, -0.05, -0.02, -0.01
0.80, 8.02, -5.90, -0.05, -0.02, -0.01
0.62, 8.00, -5.86, -0.05, -0.02, -0.01
0.65, 8.03, -5.99, -0.04, -0.01, 0.00
0.59, 8.08, -5.90, -0.03, -0.00, 0.00
0.64, 8.04, -5.89, -0.03, -0.01, -0.01
0.67, 8.09, -5.94, -0.02, -0.01, -0.02
0.58, 8.08, -5.92, -0.01, -0.01, -0.03
0.66, 8.05, -5.94, -0.01, -0.01, -0.02
0.66, 8.03, -5.91, -0.01, -0.01, -0.02
0.79, 7.97, -5.91, -0.01, -0.00, -0.02
0.79, 7.99, -5.99, -0.02, -0.00, -0.02
0.83, 8.05, -6.07, -0.02, -0.00, -0.02
0.79, 7.97, -6.01, -0.03, -0.01, -0.02
0.94, 8.04, -5.94, -0.03, -0.01, -0.01
0.94, 8.06, -6.11, -0.03, -0.01, -0.01
1.01, 8.09, -6.00, -0.04, -0.01, -0.01
0.98, 8.10, -5.96, -0.04, -0.01, -0.01
1.06, 8.14, -6.06, -0.04, -0.01, -0.01
1.03, 8.12, -5.95, -0.03, -0.01, -0.00
1.02, 8.08, -5.94, -0.03, -0.01, -0.01
1.09, 8.04, -5.96, -0.03, -0.00, -0.01
1.04, 8.08, -6.04, -0.03, -0.00, -0.01
1.07, 7.98, -5.91, -0.03, 0.00, -0.01
1.04, 7.99, -6.05, -0.04, 0.00, -0.01
1.09, 7.99, -5.97, -0.04, 0.00, -0.01
0.98, 7.95, -5.97, -0.04, 0.00, -0.01
1.03, 7.98, -5.96, -0.04, -0.01, -0.00
0.85, 7.95, -5.98, -0.04, -0.01, -0.01
0.80, 7.87, -5.88, -0.04, -0.01, -0.01
0.69, 7.89, -6.01, -0.05, -0.00, -0.01
0.68, 7.92, -5.99, -0.06, -0.00, -0.00
0.63, 8.00, -5.89, -0.06, 0.00, -0.00
0.62, 8.02, -5.95, -0.05, 0.01, 0.01
0.74, 8.11, -5.99, -0.04, 0.01, 0.01
0.72, 8.04, -5.85, -0.03, -0.01, 0.00
0.68, 8.02, -5.92, -0.02, -0.01, -0.00
0.69, 7.96, -5.88, -0.03, -0.01, -0.01
0.69, 7.95, -5.96, -0.03, -0.01, -0.01
0.66, 7.94, -5.94, -0.03, -0.01, -0.01
0.75, 8.04, -5.91, -0.03, -0.00, -0.02
0.76, 8.07, -6.01, -0.04, 0.00, -0.02
0.76, 7.99, -6.02, -0.04, 0.01, -0.02
0.85, 7.99, -5.98, -0.05, 0.00, -0.02
0.95, 8.13, -5.93, -0.05, -0.00, -0.02
1.02, 8.15, -5.89, -0.05, -0.01, -0.02
0.99, 8.13, -5.88, -0.05, -0.02, -0.01
1.00, 8.09, -5.87, -0.04, -0.02, -0.01
1.02, 8.15, -5.87, -0.04, -0.01, -0.00
1.01, 8.11, -5.92, -0.04, -0.01, -0.00
1.10, 8.13, -5.97, -0.03, -0.01, -0.01
1.03, 8.19, -5.93, -0.02, -0.01, -0.02
1.12, 8.13, -5.95, -0.01, -0.01, -0.02
0.99, 8.10, -6.02, -0.01, -0.01, -0.02
1.10, 7.97, -5.90, -0.02, -0.00, -0.02
1.11, 8.00, -5.95, -0.02, -0.00, -0.01
0.99, 7.96, -5.95, -0.02, -0.00, -0.01
1.06, 7.97, -5.96, -0.03, -0.00, -0.01
0.92, 7.92, -5.97, -0.03, -0.01, -0.01
0.91, 7.91, -6.01, -0.04, -0.01, -0.00
0.84, 7.92, -5.98, -0.04, -0.01, -0.00
0.82, 7.95, -6.07, -0.04, -0.01, 0.00
0.68, 7.92, -5.98, -0.04, -0.01, -0.00
0.75, 7.95, -6.00, -0.04, -0.01, 0.00
0.67, 7.98, -6.09, -0.04, -0.01, -0.00
0.62, 7.97, -6.00, -0.03, -0.01, -0.00
0.61, 7.94, -6.05, -0.03, -0.01, -0.01
0.55, 7.96, -6.00, -0.03, -0.01, -0.01
0.66, 7.94, -5.98, -0.03, -0.00, -0.01
0.59, 7.96, -5.94, -0.03, -0.00, -0.01
0.72, 8.02, -6.02, -0.04, -0.01, -0.01
0.72, 7.96, -5.86, -0.05, -0.00, -0.01
0.77, 8.00, -5.92, -0.05, -0.00, -0.01
0.88, 8.12, -5.95, -0.05, -0.00, -0.01
0.93, 8.07, -6.02, -0.06, -0.01, -0.00
0.94, 8.16, -5.89, -0.06, -0.01, 0.00
1.09, 8.19, -5.93, -0.05, -0.00, 0.01
1.12, 8.15, -5.82, -0.04, -0.01, 0.01
1.12, 8.12, -5.89, -0.03, -0.02, -0.00
1.12, 8.02, -5.92, -0.03, -0.02, -0.01
1.04, 8.03, -5.90, -0.03, -0.01, -0.01
1.10, 8.02, -6.03, -0.04, -0.00, -0.01
1.05, 8.04, -5.96, -0.04, 0.00, -0.02
1.09, 8.06, -5.93, -0.04, 0.01, -0.02
1.07, 8.07, -5.93, -0.05, 0.01, -0.02
1.12, 8.00, -6.02, -0.05, 0.00, -0.01
1.22, 8.06, -5.87, -0.05, -0.01, -0.02
1.07, 8.04, -6.01, -0.05, -0.01, -0.02
