0.72, 8.11, -5.78, -0.05, 0.00, -0.01
0.80, 8.13, -5.77, -0.04, 0.00, -0.01
0.77, 8.06, -5.75, -0.05, 0.00, -0.01
0.84, 8.10, -5.73, -0.06, -0.00, -0.00
0.86, 8.15, -5.66, -0.06, -0.01, -0.01
0.97, 8.28, -5.69, -0.06, -0.01, -0.00
0.98, 8.24, -5.70, -0.06, -0.01, -0.01
1.07, 8.28, -5.71, -0.05, -0.01, -0.01
1.05, 8.27, -5.68, -0.05, -0.01, -0.01
1.06, 8.25, -5.80, -0.04, -0.01, -0.01
1.03, 8.34, -5.76, -0.04, -0.01, -0.02
1.11, 8.26, -5.72, -0.03, -0.01, -0.02
1.17, 8.28, -5.74, -0.03, -0.00, -0.03
1.22, 8.34, -5.72, -0.02, -0.00, -0.03
1.23, 8.20, -5.68, -0.01, -0.00, -0.03
1.16, 8.13, -5.63, -0.02, -0.01, -0.03
1.16, 8.14, -5.62, -0.03, -0.01, -0.03
1.14, 8.14, -5.72, -0.03, -0.01, -0.02
1.13, 8.08, -5.71, -0.03, -0.01, -0.02
0.93, 8.11, -5.78, -0.04, -0.01, -0.02
0.87, 8.18, -5.81, -0.04, -0.01, -0.01
0.79, 8.12, -5.72, -0.03, -0.00, -0.01
0.84, 8.10, -5.74, -0.03, 0.00, 0.00
0.88, 8.16, -5.77, -0.03, 0.00, 0.01
0.94, 8.16, -5.83, -0.02, -0.01, 0.01
0.86, 8.17, -5.60, -0.01, -0.02, -0.00
0.78, 8.04, -5.82, -0.01, -0.02, -0.01
0.74, 8.02, -5.78, -0.01, -0.02, -0.01
0.66, 7.99, -5.80, -0.02, -0.01, -0.01
0.60, 8.00, -5.72, -0.02, -0.00, -0.01
0.63, 8.05, -5.83, -0.03, 0.01, -0.01
0.76, 7.97, -5.78, -0.04, 0.01, -0.01
0.86, 8.09, -5.83, -0.05, 0.01, -0.01
0.95, 8.09, -5.76, -0.05, 0.00, -0.01
0.96, 8.23, -5.88, -0.05, -0.01, -0.01
1.00, 8.28, -5.76, -0.05, -0.03, -0.01
0.92, 8.22, -5.72, -0.04, -0.02, 0.00
1.06, 8.24, -5.77, -0.04, -0.02, 0.01
0.99, 8.33, -5.67, -0.04, -0.02, 0.01
1.07, 8.22, -5.77, -0.03, -0.02, -0.00
1.11, 8.24, -5.71, -0.03, -0.01, -0.01
1.02, 8.21, -5.80, -0.03, -0.01, -0.01
1.13, 8.24, -5.82, -0.04, -0.01, -0.01
1.04, 8.17, -5.68, -0.04, 0.00, -0.01
1.12, 8.19, -5.70, -0.05, 0.00, -0.01
1.12, 8.31, -5.71, -0.04, 0.00, -0.01
1.19, 8.25, -5.78, -0.05, 0.00, -0.00
1.11, 8.17, -5.71, -0.04, 0.00, -0.00
1.11, 8.13, -5.75, -0.04, 0.00, 0.00
1.21, 8.14, -5.74, -0.04, 0.01, -0.00
1.14, 8.18, -5.81, -0.03, 0.00, -0.01
1.14, 8.11, -5.70, -0.04, -0.00, -0.01
1.08, 8.09, -5.77, -0.03, -0.00, -0.02
0.99, 8.09, -5.75, -0.03, -0.00, -0.02
0.94, 8.00, -5.74, -0.03, 0.01, -0.03
0.86, 8.09, -5.70, -0.04, 0.00, -0.04
0.78, 8.12, -5.69, -0.03, 0.01, -0.04
0.84, 8.13, -5.86, -0.03, 0.01, -0.03
0.76, 8.09, -5.78, -0.02, 0.01, -0.03
0.83, 8.14, -5.83, -0.01, 0.00, -0.03
0.87, 8.07, -5.82, -0.01, -0.00, -0.03
0.85, 8.05, -5.84, -0.02, -0.01, -0.03
0.74, 8.09, -5.78, -0.02, -0.01, -0.03
0.74, 8.03, -5.82, -0.03, -0.01, -0.02
0.76, 8.08, -5.74, -0.04, -0.01, -0.01
0.80, 8.16, -5.72, -0.04, -0.01, 0.01
0.99, 8.21, -5.67, -0.04, -0.02, 0.01
0.96, 8.20, -5.80, -0.04, -0.04, -0.00
1.02, 8.18, -5.84, -0.03, -0.04, -0.01
0.94, 8.24, -5.82, -0.03, -0.04, -0.01
0.92, 8.10, -5.89, -0.03, -0.03, -0.01
0.96, 8.19, -5.78, -0.03, -0.02, -0.02
1.03, 8.14, -5.79, -0.03, -0.01, -0.03
1.03, 8.10, -5.81, -0.04, -0.00, -0.03
1.13, 8.18, -5.78, -0.05, -0.00, -0.02
1.19, 8.14, -5.82, -0.05, -0.01, -0.02
1.20, 8.25, -5.88, -0.06, -0.02, -0.02
1.12, 8.21, -5.66, -0.06, -0.02, -0.01
1.10, 8.19, -5.74, -0.06, -0.01, 0.01
1.15, 8.20, -5.77, -0.06, -0.01, 0.01
1.06, 8.13, -5.79, -0.05, -0.01, -0.01
1.02, 8.07, -5.83, -0.05, -0.01, -0.02
0.86, 8.13, -5.74, -0.05, -0.00, -0.02
0.89, 8.10, -5.78, -0.04, 0.01, -0.03
0.82, 8.10, -5.75, -0.04, 0.01, -0.02
0.81, 8.19, -5.75, -0.04, 0.01, -0.03
0.80, 8.12, -5.66, -0.04, 0.00, -0.03
0.76, 8.08, -5.72, -0.05, -0.00, -0.02
0.72, 8.11, -5.77, -0.05, 0.00, -0.01
0.79, 8.13, -5.69, -0.05, 0.00, -0.00
0.69, 8.18, -5.69, -0.05, 0.00, 0.00
0.73, 8.15, -5.71, -0.05, -0.00, 0.01
0.74, 8.14, -5.71, -0.05, -0.00, 0.01
0.79, 8.22, -5.72, -0.05, -0.01, 0.01
0.85, 8.23, -5.71, -0.04, -0.02, 0.00
0.82, 8.23, -5.62, -0.03, -0.02, 0.00
0.84, 8.23, -5.67, -0.02, -0.01, -0.00
0.88, 8.16, -5.64, -0.02, -0.01, -0.00
0.94, 8.16, -5.72, -0.03, -0.01, -0.02
0.91, 8.20, -5.79, -0.04, -0.00, -0.03
0.99, 8.23, -5.80, -0.04, 0.01, -0.03
1.02, 8.23, -5.73, -0.05, 0.01, -0.04
1.07, 8.25, -5.70, -0.05, 0.01, -0.03
1.19, 8.35, -5.75, -0.04, 0.01, -0.02
1.28, 8.43, -5.78, -0.03, -0.01, -0.02
1.20, 8.40, -5.76, -0.01, -0.02, -0.03
1.17, 8.32, -5.69, 0.01, -0.02, -0.03
1.11, 8.25, -5.75, 0.01, -0.01, -0.02
1.09, 8.07, -5.85, 0.00, -0.01, -0.01
1.05, 8.06, -5.80, -0.01, 0.00, -0.01
1.10, 8.01, -5.77, -0.03, 0.01, -0.01
1.19, 8.02, -5.74, -0.04, 0.00, -0.01
1.10, 8.10, -5.78, -0.05, -0.01, 0.00
1.18, 8.07, -5.65, -0.05, -0.02, 0.01
1.07, 8.21, -5.70, -0.05, -0.02, 0.00
0.86, 8.17, -5.64, -0.04, -0.02, 0.01
0.77, 8.15, -5.74, -0.04, -0.01, 0.01
0.78, 8.16, -5.81, -0.02, 0.00, -0.00
0.75, 8.08, -5.71, -0.02, 0.00, -0.02
0.74, 8.06, -5.69, -0.02, 0.01, -0.03
0.79, 8.03, -5.78, -0.02, 0.00, -0.04
0.80, 8.03, -5.76, -0.02, -0.00, -0.04
0.74, 8.11, -5.69, -0.02, -0.01, -0.03
0.73, 8.09, -5.73, -0.02, -0.01, -0.02
